ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1524,bulb2375_dark00\20230409_171919.jpg,6,#C77D1A,17,222,199,#F3B27D,13,124,243,y,#ffff00
1525,bulb2375_dark00\20230409_171516.jpg,6,#C97E1A,17,222,201,#F5B27C,13,126,245,y,#ffff00
1526,bulb2375_dark00\20230409_172529.jpg,4,#C9801A,17,222,201,#F2B37F,14,121,242,y,#ffff00
1527,bulb2375_dark00\20230409_173011.jpg,5,#C97D1A,17,222,201,#F4B37F,13,122,244,y,#ffff00
1528,bulb2375_dark00\20230409_172015.jpg,4,#CB7F1A,17,222,203,#F5B27A,14,128,245,y,#ffff00
1529,bulb2375_dark00\20230409_173252.jpg,3,#D0841B,17,222,208,#F4B27B,14,126,244,y,#ffff00
1530,bulb2375_dark00\20230409_172748.jpg,7,#BD7818,17,223,189,#F2B47F,14,121,242,y,#ffff00
1531,bulb2375_dark00\20230409_172854.jpg,7,#C07718,17,223,192,#F3B37F,13,122,243,y,#ffff00
1532,bulb2375_dark00\20230409_171406.jpg,7,#C17518,17,223,193,#F4B27E,13,123,244,y,#ffff00
1533,bulb2375_dark00\20230409_171549.jpg,6,#C57D19,17,223,197,#F3B37E,14,123,243,y,#ffff00
1534,bulb2375_dark00\20230409_172651.jpg,6,#C57B19,17,223,197,#F4B27D,13,124,244,y,#ffff00
1535,bulb2375_dark00\20230409_172829.jpg,6,#C87D19,17,223,200,#F5B27D,13,125,245,y,#ffff00
1536,bulb2375_dark00\20230409_173134.jpg,6,#C97B19,17,223,201,#F5B27C,13,126,245,y,#ffff00
1537,bulb2375_dark00\20230409_171642.jpg,4,#CE7F1A,17,223,206,#F5B17B,13,127,245,y,#ffff00
1538,bulb2375_dark00\20230409_173035.jpg,2,#CF811A,17,223,207,#F4B27D,13,124,244,y,#ffff00
1539,bulb2375_dark00\20230409_172748.jpg,8,#BB7317,17,224,187,#F2B47F,14,121,242,y,#ffff00
1540,bulb2375_dark00\20230409_171547.jpg,7,#BF7617,17,224,191,#F3B37A,14,127,243,y,#ffff00
1541,bulb2375_dark00\20230409_171114.jpg,9,#C07717,17,224,192,#F3B37D,14,124,243,y,#ffff00
1542,bulb2375_dark00\20230409_172147.jpg,7,#C07517,17,224,192,#F4B17C,13,125,244,y,#ffff00
1543,bulb2375_dark00\20230409_171751.jpg,6,#C77E18,17,224,199,#F4B27B,14,126,244,y,#ffff00
1544,bulb2375_dark00\20230409_172610.jpg,6,#C77E18,17,224,199,#F4B37C,14,125,244,y,#ffff00
1545,bulb2375_dark00\20230409_172147.jpg,2,#CC8119,17,224,204,#F4B17C,13,125,244,y,#ffff00
1546,bulb2375_dark00\20230409_172059.jpg,2,#CE8119,17,224,206,#F4B17B,13,126,244,y,#ffff00
1547,bulb2375_dark00\20230409_172230.jpg,2,#CE8219,17,224,206,#F5B27B,14,127,245,y,#ffff00
1548,bulb2375_dark00\20230409_172334.jpg,2,#CE8219,17,224,206,#F4B27C,14,125,244,y,#ffff00
1549,bulb2375_dark00\20230409_172350.jpg,2,#CF8319,17,224,207,#F4B37C,14,125,244,y,#ffff00
1550,bulb2375_dark00\20230409_173132.jpg,3,#CF8319,17,224,207,#F5B177,14,131,245,y,#ffff00
1551,bulb2375_dark00\20230409_171616.jpg,3,#D08219,17,224,208,#F6B076,14,133,246,y,#ffff00
1552,bulb2375_dark00\20230409_171642.jpg,3,#D08319,17,224,208,#F5B17B,13,127,245,y,#ffff00
1553,bulb2375_dark00\20230409_171304.jpg,9,#BA7116,17,225,186,#F4B379,14,129,244,y,#ffff00
1554,bulb2375_dark00\20230409_171838.jpg,8,#BC7216,17,225,188,#F2B37D,14,123,242,y,#ffff00
1555,bulb2375_dark00\20230409_171403.jpg,8,#BD7216,17,225,189,#F3B37D,14,124,243,y,#ffff00
1556,bulb2375_dark00\20230409_171613.jpg,9,#BD7516,17,225,189,#F3B37B,14,126,243,y,#ffff00
1557,bulb2375_dark00\20230409_172445.jpg,8,#BD7416,17,225,189,#F3B37D,14,124,243,y,#ffff00
1558,bulb2375_dark00\20230409_173101.jpg,9,#BD7416,17,225,189,#F3B37A,14,127,243,y,#ffff00
1559,bulb2375_dark00\20230409_171813.jpg,7,#C17517,17,225,193,#F3B27D,13,124,243,y,#ffff00
1560,bulb2375_dark00\20230409_171949.jpg,2,#CD8118,17,225,205,#F3B37B,14,126,243,y,#ffff00
1561,bulb2375_dark00\20230409_171715.jpg,2,#CE8118,17,225,206,#F3B27D,13,124,243,y,#ffff00
1562,bulb2375_dark00\20230409_171836.jpg,2,#CE8118,17,225,206,#F3B37C,14,125,243,y,#ffff00
1563,bulb2375_dark00\20230409_171718.jpg,9,#BF7616,17,226,191,#F3B37C,14,125,243,y,#ffff00
1564,bulb2375_dark00\20230409_171712.jpg,7,#C07816,17,226,192,#F4B37C,14,125,244,y,#ffff00
1565,bulb2375_dark00\20230409_172545.jpg,7,#C07716,17,226,192,#F3B37C,14,125,243,y,#ffff00
1566,bulb2375_dark00\20230409_172309.jpg,6,#C77A17,17,226,199,#F5B279,14,129,245,y,#ffff00
1567,bulb2375_dark00\20230409_172633.jpg,5,#C77D17,17,226,199,#F4B27D,13,124,244,y,#ffff00
1568,bulb2375_dark00\20230409_172936.jpg,6,#C77A17,17,226,199,#F4B279,14,129,244,y,#ffff00
1569,bulb2375_dark00\20230409_171147.jpg,6,#C87E17,17,226,200,#F5B27B,14,127,245,y,#ffff00
1570,bulb2375_dark00\20230409_172230.jpg,5,#C87D17,17,226,200,#F5B27B,14,127,245,y,#ffff00
1571,bulb2375_dark00\20230409_172526.jpg,5,#CA7D17,17,226,202,#F5B279,14,129,245,y,#ffff00
1572,bulb2375_dark00\20230409_172211.jpg,4,#CC7E17,17,226,204,#F6B078,13,131,246,y,#ffff00
1573,bulb2375_dark00\20230409_172034.jpg,2,#CD8117,17,226,205,#F4B27C,14,125,244,y,#ffff00
1574,bulb2375_dark00\20230409_171542.jpg,8,#BC7215,17,227,188,#F3B37E,14,123,243,y,#ffff00
1575,bulb2375_dark00\20230409_171613.jpg,8,#BC7215,17,227,188,#F3B37B,14,126,243,y,#ffff00
1576,bulb2375_dark00\20230409_171241.jpg,9,#BD7315,17,227,189,#F3B37A,14,127,243,y,#ffff00
1577,bulb2375_dark00\20230409_172013.jpg,9,#BE7215,17,227,190,#F4B27B,14,126,244,y,#ffff00
1578,bulb2375_dark00\20230409_172225.jpg,7,#BF7715,17,227,191,#F3B37A,14,127,243,y,#ffff00
1579,bulb2375_dark00\20230409_172951.jpg,7,#BF7615,17,227,191,#F4B37C,14,125,244,y,#ffff00
1580,bulb2375_dark00\20230409_173252.jpg,8,#C07315,17,227,192,#F4B27B,14,126,244,y,#ffff00
1581,bulb2375_dark00\20230409_171219.jpg,7,#C17715,17,227,193,#F4B37B,14,126,244,y,#ffff00
1582,bulb2375_dark00\20230409_172759.jpg,7,#C17715,17,227,193,#F4B37C,14,125,244,y,#ffff00
1583,bulb2375_dark00\20230409_171637.jpg,7,#C27515,17,227,194,#F4B279,14,129,244,y,#ffff00
1584,bulb2375_dark00\20230409_171542.jpg,5,#C67C16,17,227,198,#F3B37E,14,123,243,y,#ffff00
1585,bulb2375_dark00\20230409_171618.jpg,6,#C67C16,17,227,198,#F5B279,14,129,245,y,#ffff00
1586,bulb2375_dark00\20230409_171747.jpg,6,#C77C16,17,227,199,#F5B276,14,132,245,y,#ffff00
1587,bulb2375_dark00\20230409_172122.jpg,5,#C77A16,17,227,199,#F4B17C,13,125,244,y,#ffff00
1588,bulb2375_dark00\20230409_173247.jpg,6,#C77C16,17,227,199,#F5B27A,14,128,245,y,#ffff00
1589,bulb2375_dark00\20230409_171117.jpg,6,#C87C16,17,227,200,#F5B179,14,129,245,y,#ffff00
1590,bulb2375_dark00\20230409_171409.jpg,6,#C87B16,17,227,200,#F5B177,14,131,245,y,#ffff00
1591,bulb2375_dark00\20230409_171859.jpg,5,#C87C16,17,227,200,#F4B17B,13,126,244,y,#ffff00
1592,bulb2375_dark00\20230409_172613.jpg,6,#C87C16,17,227,200,#F5B177,14,131,245,y,#ffff00
1593,bulb2375_dark00\20230409_172953.jpg,6,#C87D16,17,227,200,#F5B278,14,130,245,y,#ffff00
1594,bulb2375_dark00\20230409_173240.jpg,6,#C87D16,17,227,200,#F5B277,14,131,245,y,#ffff00
1595,bulb2375_dark00\20230409_172550.jpg,5,#C97D16,17,227,201,#F5B17A,13,128,245,y,#ffff00
1596,bulb2375_dark00\20230409_172850.jpg,5,#C97D16,17,227,201,#F5B27B,14,127,245,y,#ffff00
1597,bulb2375_dark00\20230409_171817.jpg,5,#CA7D16,17,227,202,#F4B17A,14,128,244,y,#ffff00
1598,bulb2375_dark00\20230409_171940.jpg,4,#CB7F16,17,227,203,#F5B176,14,132,245,y,#ffff00
1599,bulb2375_dark00\20230409_172955.jpg,2,#CF8217,17,227,207,#F5B278,14,130,245,y,#ffff00
1600,bulb2375_dark00\20230409_172759.jpg,8,#BD7114,17,228,189,#F4B37C,14,125,244,y,#ffff00
1601,bulb2375_dark00\20230409_171855.jpg,9,#BE7214,17,228,190,#F3B27A,14,127,243,y,#ffff00
1602,bulb2375_dark00\20230409_171153.jpg,7,#BF7514,17,228,191,#F3B27A,14,127,243,y,#ffff00
1603,bulb2375_dark00\20230409_171241.jpg,7,#BF7714,17,228,191,#F3B37A,14,127,243,y,#ffff00
1604,bulb2375_dark00\20230409_171156.jpg,7,#C07514,17,228,192,#F4B17A,14,128,244,y,#ffff00
1605,bulb2375_dark00\20230409_172557.jpg,6,#C47B15,17,228,196,#F4B278,14,130,244,y,#ffff00
1606,bulb2375_dark00\20230409_171441.jpg,6,#C77B15,17,228,199,#F5B276,14,132,245,y,#ffff00
1607,bulb2375_dark00\20230409_172700.jpg,6,#C77B15,17,228,199,#F5B277,14,131,245,y,#ffff00
1608,bulb2375_dark00\20230409_172357.jpg,6,#C87C15,17,228,200,#F5B177,14,131,245,y,#ffff00
1609,bulb2375_dark00\20230409_172850.jpg,2,#CE8116,17,228,206,#F5B27B,14,127,245,y,#ffff00
1610,bulb2375_dark00\20230409_171241.jpg,8,#BC7213,17,229,188,#F3B37A,14,127,243,y,#ffff00
1611,bulb2375_dark00\20230409_171308.jpg,8,#BD7313,17,229,189,#F3B37C,14,125,243,y,#ffff00
1612,bulb2375_dark00\20230409_172411.jpg,9,#BD7113,17,229,189,#F4B278,14,130,244,y,#ffff00
1613,bulb2375_dark00\20230409_172450.jpg,9,#BD7113,17,229,189,#F4B379,14,129,244,y,#ffff00
1614,bulb2375_dark00\20230409_171304.jpg,8,#BE7313,17,229,190,#F4B379,14,129,244,y,#ffff00
1615,bulb2375_dark00\20230409_171454.jpg,7,#BE7513,17,229,190,#F4B378,14,130,244,y,#ffff00
1616,bulb2375_dark00\20230409_171634.jpg,7,#BE7613,17,229,190,#F4B379,14,129,244,y,#ffff00
1617,bulb2375_dark00\20230409_173041.jpg,8,#BE7213,17,229,190,#F4B27A,14,128,244,y,#ffff00
1618,bulb2375_dark00\20230409_173002.jpg,7,#C37514,17,229,195,#F4B178,14,130,244,y,#ffff00
1619,bulb2375_dark00\20230409_172550.jpg,7,#C47614,17,229,196,#F5B17A,13,128,245,y,#ffff00
1620,bulb2375_dark00\20230409_171924.jpg,6,#C67B14,17,229,198,#F5B177,14,131,245,y,#ffff00
1621,bulb2375_dark00\20230409_172048.jpg,5,#C77C14,17,229,199,#F5B17A,13,128,245,y,#ffff00
1622,bulb2375_dark00\20230409_171913.jpg,6,#C87B14,17,229,200,#F5B175,14,133,245,y,#ffff00
1623,bulb2375_dark00\20230409_172745.jpg,5,#C87C14,17,229,200,#F5B27A,14,128,245,y,#ffff00
1624,bulb2375_dark00\20230409_172638.jpg,6,#CA7B15,17,229,202,#F6B176,14,133,246,y,#ffff00
1625,bulb2375_dark00\20230409_172532.jpg,4,#CB7F15,17,229,203,#F5B176,14,132,245,y,#ffff00
1626,bulb2375_dark00\20230409_173135.jpg,9,#BB7212,17,230,187,#F3B278,14,129,243,y,#ffff00
1627,bulb2375_dark00\20230409_171219.jpg,8,#C07313,17,230,192,#F4B37B,14,126,244,y,#ffff00
1628,bulb2375_dark00\20230409_171850.jpg,7,#C07313,17,230,192,#F4B279,14,129,244,y,#ffff00
1629,bulb2375_dark00\20230409_172205.jpg,7,#C07613,17,230,192,#F4B27A,14,128,244,y,#ffff00
1630,bulb2375_dark00\20230409_173015.jpg,9,#C07413,17,230,192,#F5B379,14,129,245,y,#ffff00
1631,bulb2375_dark00\20230409_171416.jpg,9,#C27513,17,230,194,#F4B279,14,129,244,y,#ffff00
1632,bulb2375_dark00\20230409_172801.jpg,7,#C27513,17,230,194,#F5B278,14,130,245,y,#ffff00
1633,bulb2375_dark00\20230409_173111.jpg,7,#C27413,17,230,194,#F5B279,14,129,245,y,#ffff00
1634,bulb2375_dark00\20230409_173140.jpg,7,#C37413,17,230,195,#F5B178,14,130,245,y,#ffff00
1635,bulb2375_dark00\20230409_172442.jpg,6,#CA7C14,17,230,202,#F6B177,14,132,246,y,#ffff00
1636,bulb2375_dark00\20230409_172821.jpg,6,#CA7C14,17,230,202,#F6B175,14,134,246,y,#ffff00
1637,bulb2375_dark00\20230409_172149.jpg,4,#CD7E14,17,230,205,#F6B073,14,136,246,y,#ffff00
1638,bulb2375_dark00\20230409_171745.jpg,9,#BC7012,17,231,188,#F4B277,14,131,244,y,#ffff00
1639,bulb2375_dark00\20230409_172705.jpg,7,#BE7412,17,231,190,#F4B278,14,130,244,y,#ffff00
1640,bulb2375_dark00\20230409_171519.jpg,8,#BF7212,17,231,191,#F4B27A,14,128,244,y,#ffff00
1641,bulb2375_dark00\20230409_172301.jpg,9,#BF7412,17,231,191,#F4B277,14,131,244,y,#ffff00
1642,bulb2375_dark00\20230409_172303.jpg,9,#BF7412,17,231,191,#F4B278,14,130,244,y,#ffff00
1643,bulb2375_dark00\20230409_172955.jpg,7,#C17512,17,231,193,#F5B278,14,130,245,y,#ffff00
1644,bulb2375_dark00\20230409_171335.jpg,7,#C27612,17,231,194,#F5B278,14,130,245,y,#ffff00
1645,bulb2375_dark00\20230409_172737.jpg,7,#C37412,17,231,195,#F5B178,14,130,245,y,#ffff00
1646,bulb2375_dark00\20230409_173258.jpg,7,#C37412,17,231,195,#F5B176,14,132,245,y,#ffff00
1647,bulb2375_dark00\20230409_173111.jpg,5,#C77B13,17,231,199,#F5B279,14,129,245,y,#ffff00
1648,bulb2375_dark00\20230409_172357.jpg,5,#C97D13,17,231,201,#F5B177,14,131,245,y,#ffff00
1649,bulb2375_dark00\20230409_172036.jpg,8,#BE7211,17,232,190,#F4B277,14,131,244,y,#ffff00
1650,bulb2375_dark00\20230409_173023.jpg,9,#BE7311,17,232,190,#F5B276,14,132,245,y,#ffff00
1651,bulb2375_dark00\20230409_171335.jpg,8,#BF7111,17,232,191,#F5B278,14,130,245,y,#ffff00
1652,bulb2375_dark00\20230409_172715.jpg,7,#C07711,17,232,192,#F4B377,14,131,244,y,#ffff00
1653,bulb2375_dark00\20230409_172149.jpg,5,#C87A12,17,232,200,#F6B073,14,136,246,y,#ffff00
1654,bulb2375_dark00\20230409_172322.jpg,5,#C97C12,17,232,201,#F6B176,14,133,246,y,#ffff00
1655,bulb2375_dark00\20230409_172931.jpg,5,#CA7B12,17,232,202,#F7B074,14,135,247,y,#ffff00
1656,bulb2375_dark00\20230409_173055.jpg,5,#CA7C12,17,232,202,#F7B075,14,134,247,y,#ffff00
1657,bulb2375_dark00\20230409_171441.jpg,7,#C27411,17,233,194,#F5B276,14,132,245,y,#ffff00
1658,bulb2375_dark00\20230409_171530.jpg,7,#C27411,17,233,194,#F5B176,14,132,245,y,#ffff00
1659,bulb2375_dark00\20230409_172114.jpg,7,#C47511,17,233,196,#F6B172,14,137,246,y,#ffff00
1660,bulb2375_dark00\20230409_171605.jpg,8,#BE7010,17,234,190,#F5B276,14,132,245,y,#ffff00
1661,bulb2375_dark00\20230409_171902.jpg,8,#BE7010,17,234,190,#F4B175,14,133,244,y,#ffff00
1662,bulb2375_dark00\20230409_171409.jpg,8,#BF7110,17,234,191,#F5B177,14,131,245,y,#ffff00
1663,bulb2375_dark00\20230409_172114.jpg,9,#C27310,17,234,194,#F6B172,14,137,246,y,#ffff00
1664,bulb2375_dark00\20230409_172139.jpg,8,#BD720E,17,236,189,#F4B275,14,133,244,y,#ffff00
1665,bulb2375_dark00\20230409_172101.jpg,1,#D1871D,18,220,209,#F4B17A,14,128,244,y,#ffff00
1666,bulb2375_dark00\20230409_171919.jpg,1,#D2871D,18,220,210,#F3B27D,13,124,243,y,#ffff00
1667,bulb2375_dark00\20230409_172350.jpg,3,#CF851C,18,221,207,#F4B37C,14,125,244,y,#ffff00
1668,bulb2375_dark00\20230409_172529.jpg,1,#CF861C,18,221,207,#F2B37F,14,121,242,y,#ffff00
1669,bulb2375_dark00\20230409_171430.jpg,1,#D1861C,18,221,209,#F5B17A,13,128,245,y,#ffff00
1670,bulb2375_dark00\20230409_172120.jpg,1,#D1861C,18,221,209,#F5B279,14,129,245,y,#ffff00
1671,bulb2375_dark00\20230409_172225.jpg,1,#D1881C,18,221,209,#F3B37A,14,127,243,y,#ffff00
1672,bulb2375_dark00\20230409_172259.jpg,1,#D1881C,18,221,209,#F4B279,14,129,244,y,#ffff00
1673,bulb2375_dark00\20230409_172929.jpg,1,#D1871C,18,221,209,#F4B279,14,129,244,y,#ffff00
1674,bulb2375_dark00\20230409_171712.jpg,1,#D2881C,18,221,210,#F4B37C,14,125,244,y,#ffff00
1675,bulb2375_dark00\20230409_172759.jpg,1,#D2871C,18,221,210,#F4B37C,14,125,244,y,#ffff00
1676,bulb2375_dark00\20230409_171547.jpg,4,#C9811A,18,222,201,#F3B37A,14,127,243,y,#ffff00
1677,bulb2375_dark00\20230409_172545.jpg,4,#C9811A,18,222,201,#F3B37C,14,125,243,y,#ffff00
1678,bulb2375_dark00\20230409_172633.jpg,4,#CA811A,18,222,202,#F4B27D,13,124,244,y,#ffff00
1679,bulb2375_dark00\20230409_171527.jpg,1,#D0871B,18,222,208,#F2B37A,14,126,242,y,#ffff00
1680,bulb2375_dark00\20230409_171926.jpg,1,#D0861B,18,222,208,#F4B278,14,130,244,y,#ffff00
1681,bulb2375_dark00\20230409_172348.jpg,1,#D1871B,18,222,209,#F3B37C,14,125,243,y,#ffff00
1682,bulb2375_dark00\20230409_171338.jpg,1,#D2871B,18,222,210,#F6B175,14,134,246,y,#ffff00
1683,bulb2375_dark00\20230409_171720.jpg,1,#D2881B,18,222,210,#F4B377,14,131,244,y,#ffff00
1684,bulb2375_dark00\20230409_172819.jpg,6,#C67E19,18,223,198,#F3B47D,14,124,243,y,#ffff00
1685,bulb2375_dark00\20230409_171718.jpg,6,#C77F19,18,223,199,#F3B37C,14,125,243,y,#ffff00
1686,bulb2375_dark00\20230409_171213.jpg,4,#C98119,18,223,201,#F3B27C,14,125,243,y,#ffff00
1687,bulb2375_dark00\20230409_171712.jpg,4,#C98319,18,223,201,#F4B37C,14,125,244,y,#ffff00
1688,bulb2375_dark00\20230409_171406.jpg,4,#CA8119,18,223,202,#F4B27E,13,123,244,y,#ffff00
1689,bulb2375_dark00\20230409_171549.jpg,3,#CC841A,18,223,204,#F3B37E,14,123,243,y,#ffff00
1690,bulb2375_dark00\20230409_172728.jpg,3,#CD841A,18,223,205,#F3B37F,13,122,243,y,#ffff00
1691,bulb2375_dark00\20230409_173053.jpg,3,#CE831A,18,223,206,#F4B27E,13,123,244,y,#ffff00
1692,bulb2375_dark00\20230409_171608.jpg,1,#D0881A,18,223,208,#F4B37D,14,124,244,y,#ffff00
1693,bulb2375_dark00\20230409_171441.jpg,1,#D1861A,18,223,209,#F5B276,14,132,245,y,#ffff00
1694,bulb2375_dark00\20230409_172005.jpg,1,#D1871A,18,223,209,#F4B278,14,130,244,y,#ffff00
1695,bulb2375_dark00\20230409_172336.jpg,1,#D1871A,18,223,209,#F3B279,14,128,243,y,#ffff00
1696,bulb2375_dark00\20230409_172824.jpg,1,#D1881A,18,223,209,#F5B279,14,129,245,y,#ffff00
1697,bulb2375_dark00\20230409_173033.jpg,1,#D1881A,18,223,209,#F4B278,14,130,244,y,#ffff00
1698,bulb2375_dark00\20230409_173113.jpg,1,#D1871A,18,223,209,#F4B27A,14,128,244,y,#ffff00
1699,bulb2375_dark00\20230409_171308.jpg,6,#C67E18,18,224,198,#F3B37C,14,125,243,y,#ffff00
1700,bulb2375_dark00\20230409_172445.jpg,5,#C67E18,18,224,198,#F3B37D,14,124,243,y,#ffff00
1701,bulb2375_dark00\20230409_173101.jpg,6,#C67E18,18,224,198,#F3B37A,14,127,243,y,#ffff00
1702,bulb2375_dark00\20230409_172142.jpg,4,#C88018,18,224,200,#F3B27B,14,126,243,y,#ffff00
1703,bulb2375_dark00\20230409_172152.jpg,3,#CB8419,18,224,203,#F3B27B,14,126,243,y,#ffff00
1704,bulb2375_dark00\20230409_172907.jpg,3,#CB8319,18,224,203,#F4B379,14,129,244,y,#ffff00
1705,bulb2375_dark00\20230409_171216.jpg,3,#CD8419,18,224,205,#F4B37A,14,128,244,y,#ffff00
1706,bulb2375_dark00\20230409_171333.jpg,3,#CD8519,18,224,205,#F3B37D,14,124,243,y,#ffff00
1707,bulb2375_dark00\20230409_171836.jpg,3,#CD8419,18,224,205,#F3B37C,14,125,243,y,#ffff00
1708,bulb2375_dark00\20230409_172213.jpg,3,#CD8219,18,224,205,#F5B179,14,129,245,y,#ffff00
1709,bulb2375_dark00\20230409_172225.jpg,3,#CD8419,18,224,205,#F3B37A,14,127,243,y,#ffff00
1710,bulb2375_dark00\20230409_173140.jpg,3,#CE8319,18,224,206,#F5B178,14,130,245,y,#ffff00
1711,bulb2375_dark00\20230409_171852.jpg,1,#D08719,18,224,208,#F4B276,14,132,244,y,#ffff00
1712,bulb2375_dark00\20230409_171501.jpg,6,#C67E17,18,225,198,#F3B27A,14,127,243,y,#ffff00
1713,bulb2375_dark00\20230409_171156.jpg,4,#C98118,18,225,201,#F4B17A,14,128,244,y,#ffff00
1714,bulb2375_dark00\20230409_172120.jpg,4,#CA8018,18,225,202,#F5B279,14,129,245,y,#ffff00
1715,bulb2375_dark00\20230409_171147.jpg,4,#CB8118,18,225,203,#F5B27B,14,127,245,y,#ffff00
1716,bulb2375_dark00\20230409_171219.jpg,4,#CB8218,18,225,203,#F4B37B,14,126,244,y,#ffff00
1717,bulb2375_dark00\20230409_172750.jpg,4,#CB8118,18,225,203,#F5B27A,14,128,245,y,#ffff00
1718,bulb2375_dark00\20230409_171749.jpg,3,#CC8318,18,225,204,#F4B379,14,129,244,y,#ffff00
1719,bulb2375_dark00\20230409_171219.jpg,3,#CD8518,18,225,205,#F4B37B,14,126,244,y,#ffff00
1720,bulb2375_dark00\20230409_173118.jpg,3,#CD8518,18,225,205,#F4B27D,13,124,244,y,#ffff00
1721,bulb2375_dark00\20230409_172450.jpg,1,#CF8718,18,225,207,#F4B379,14,129,244,y,#ffff00
1722,bulb2375_dark00\20230409_172750.jpg,3,#CF8518,18,225,207,#F5B27A,14,128,245,y,#ffff00
1723,bulb2375_dark00\20230409_171236.jpg,1,#D18919,18,225,209,#F4B277,14,131,244,y,#ffff00
1724,bulb2375_dark00\20230409_172831.jpg,1,#D18719,18,225,209,#F4B27A,14,128,244,y,#ffff00
1725,bulb2375_dark00\20230409_171427.jpg,6,#C77E17,18,226,199,#F4B279,14,129,244,y,#ffff00
1726,bulb2375_dark00\20230409_173256.jpg,5,#C77E17,18,226,199,#F4B27E,13,123,244,y,#ffff00
1727,bulb2375_dark00\20230409_171241.jpg,4,#C88217,18,226,200,#F3B37A,14,127,243,y,#ffff00
1728,bulb2375_dark00\20230409_171634.jpg,4,#C88217,18,226,200,#F4B379,14,129,244,y,#ffff00
1729,bulb2375_dark00\20230409_172524.jpg,4,#C88017,18,226,200,#F4B27D,13,124,244,y,#ffff00
1730,bulb2375_dark00\20230409_172951.jpg,6,#C87F17,18,226,200,#F4B37C,14,125,244,y,#ffff00
1731,bulb2375_dark00\20230409_172013.jpg,4,#C98017,18,226,201,#F4B27B,14,126,244,y,#ffff00
1732,bulb2375_dark00\20230409_172552.jpg,4,#C98017,18,226,201,#F5B17A,13,128,245,y,#ffff00
1733,bulb2375_dark00\20230409_173113.jpg,4,#C98117,18,226,201,#F4B27A,14,128,244,y,#ffff00
1734,bulb2375_dark00\20230409_171120.jpg,4,#CA8017,18,226,202,#F4B279,14,129,244,y,#ffff00
1735,bulb2375_dark00\20230409_171547.jpg,3,#CB8317,18,226,203,#F3B37A,14,127,243,y,#ffff00
1736,bulb2375_dark00\20230409_172934.jpg,4,#CB8017,18,226,203,#F5B17B,13,127,245,y,#ffff00
1737,bulb2375_dark00\20230409_171519.jpg,2,#CC8317,18,226,204,#F4B27A,14,128,244,y,#ffff00
1738,bulb2375_dark00\20230409_171749.jpg,2,#CC8217,18,226,204,#F4B379,14,129,244,y,#ffff00
1739,bulb2375_dark00\20230409_171207.jpg,3,#CD8417,18,226,205,#F3B37A,14,127,243,y,#ffff00
1740,bulb2375_dark00\20230409_171501.jpg,2,#CD8217,18,226,205,#F3B27A,14,127,243,y,#ffff00
1741,bulb2375_dark00\20230409_171637.jpg,3,#CD8417,18,226,205,#F4B279,14,129,244,y,#ffff00
1742,bulb2375_dark00\20230409_172139.jpg,3,#CD8317,18,226,205,#F4B275,14,133,244,y,#ffff00
1743,bulb2375_dark00\20230409_172327.jpg,3,#CD8417,18,226,205,#F4B279,14,129,244,y,#ffff00
1744,bulb2375_dark00\20230409_172355.jpg,2,#CD8217,18,226,205,#F3B37C,14,125,243,y,#ffff00
1745,bulb2375_dark00\20230409_172905.jpg,2,#CD8217,18,226,205,#F4B27F,13,122,244,y,#ffff00
1746,bulb2375_dark00\20230409_172936.jpg,3,#CD8217,18,226,205,#F4B279,14,129,244,y,#ffff00
1747,bulb2375_dark00\20230409_172555.jpg,1,#D08618,18,226,208,#F5B177,14,131,245,y,#ffff00
1748,bulb2375_dark00\20230409_171301.jpg,1,#D18818,18,226,209,#F5B277,14,131,245,y,#ffff00
1749,bulb2375_dark00\20230409_172843.jpg,6,#C57D16,18,227,197,#F4B277,14,131,244,y,#ffff00
1750,bulb2375_dark00\20230409_171527.jpg,4,#C68216,18,227,198,#F2B37A,14,126,242,y,#ffff00
1751,bulb2375_dark00\20230409_171749.jpg,6,#C67E16,18,227,198,#F4B379,14,129,244,y,#ffff00
1752,bulb2375_dark00\20230409_173101.jpg,4,#C78316,18,227,199,#F3B37A,14,127,243,y,#ffff00
1753,bulb2375_dark00\20230409_173138.jpg,4,#C78116,18,227,199,#F3B27A,14,127,243,y,#ffff00
1754,bulb2375_dark00\20230409_173237.jpg,6,#C77E16,18,227,199,#F5B179,14,129,245,y,#ffff00
1755,bulb2375_dark00\20230409_171857.jpg,4,#C87F16,18,227,200,#F5B179,14,129,245,y,#ffff00
1756,bulb2375_dark00\20230409_171637.jpg,4,#CA8116,18,227,202,#F4B279,14,129,244,y,#ffff00
1757,bulb2375_dark00\20230409_171826.jpg,3,#CB8316,18,227,203,#F4B275,14,133,244,y,#ffff00
1758,bulb2375_dark00\20230409_171144.jpg,3,#CE8317,18,227,206,#F6B274,14,135,246,y,#ffff00
1759,bulb2375_dark00\20230409_171427.jpg,2,#CE8217,18,227,206,#F4B279,14,129,244,y,#ffff00
1760,bulb2375_dark00\20230409_171940.jpg,3,#CE8217,18,227,206,#F5B176,14,132,245,y,#ffff00
1761,bulb2375_dark00\20230409_172015.jpg,2,#CE8217,18,227,206,#F5B27A,14,128,245,y,#ffff00
