ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1260,bulb3500_dark00\20230403_212338.jpg,4,#14833B,71,216,131,#E6D4C6,13,35,230,g,#00ff00
1261,bulb3500_dark00\20230403_211233.jpg,4,#14843E,71,216,132,#E5D5CA,12,30,229,g,#00ff00
1262,bulb3500_dark00\20230403_212200.jpg,4,#14843E,71,216,132,#E5D5CA,12,30,229,g,#00ff00
1263,bulb3500_dark00\20230403_212211.jpg,6,#12803B,71,219,128,#E7D4CB,10,31,231,g,#00ff00
1264,bulb3500_dark00\20230403_212818.jpg,6,#12813A,71,219,129,#E6D5C9,12,32,230,g,#00ff00
1265,bulb3500_dark00\20230403_211249.jpg,7,#107534,71,220,117,#E4D5CC,11,27,228,g,#00ff00
1266,bulb3500_dark00\20230403_212315.jpg,3,#138D41,71,221,141,#E5D5C9,13,31,229,g,#00ff00
1267,bulb3500_dark00\20230403_212420.jpg,7,#0F7433,71,222,116,#E3D5CB,13,27,227,g,#00ff00
1268,bulb3500_dark00\20230403_212004.jpg,7,#0F7533,71,222,117,#E4D5C9,13,30,228,g,#00ff00
1269,bulb3500_dark00\20230403_211430.jpg,6,#11833B,71,222,131,#E3D6CC,13,26,227,g,#00ff00
1270,bulb3500_dark00\20230403_211832.jpg,6,#10813B,71,223,129,#E4D5CC,11,27,228,g,#00ff00
1271,bulb3500_dark00\20230403_211916.jpg,7,#0E7432,71,224,116,#E5D5CB,12,29,229,g,#00ff00
1272,bulb3500_dark00\20230403_212236.jpg,7,#0E7433,71,224,116,#E4D5CD,10,26,228,g,#00ff00
1273,bulb3500_dark00\20230403_212510.jpg,7,#0E7432,71,224,116,#E3D5CC,12,26,227,g,#00ff00
1274,bulb3500_dark00\20230403_212138.jpg,7,#0E7535,71,224,117,#E3D5CD,11,25,227,g,#00ff00
1275,bulb3500_dark00\20230403_212359.jpg,5,#0F803A,71,225,128,#E5D5CD,10,27,229,g,#00ff00
1276,bulb3500_dark00\20230403_212818.jpg,5,#0F803A,71,225,128,#E6D5C9,12,32,230,g,#00ff00
1277,bulb3500_dark00\20230403_212508.jpg,5,#0F813A,71,225,129,#E5D5CA,12,30,229,g,#00ff00
1278,bulb3500_dark00\20230403_211209.jpg,7,#0D7434,71,226,116,#E5D5CC,11,28,229,g,#00ff00
1279,bulb3500_dark00\20230403_212140.jpg,7,#0D7433,71,226,116,#E3D5CD,11,25,227,g,#00ff00
1280,bulb3500_dark00\20230403_212423.jpg,7,#0D7432,71,226,116,#E5D5CA,12,30,229,g,#00ff00
1281,bulb3500_dark00\20230403_212615.jpg,7,#0D7532,71,227,117,#E5D5CA,12,30,229,g,#00ff00
1282,bulb3500_dark00\20230403_212939.jpg,7,#0D7534,71,227,117,#E3D5CE,10,24,227,g,#00ff00
1283,bulb3500_dark00\20230403_211619.jpg,7,#0D7633,71,227,118,#E2D6CB,14,26,226,g,#00ff00
1284,bulb3500_dark00\20230403_211259.jpg,5,#0E7F39,71,227,127,#E5D5CB,12,29,229,g,#00ff00
1285,bulb3500_dark00\20230403_212321.jpg,5,#0E7F38,71,227,127,#E5D5C8,13,32,229,g,#00ff00
1286,bulb3500_dark00\20230403_212959.jpg,5,#0E8036,71,227,128,#E5D4C8,12,32,229,g,#00ff00
1287,bulb3500_dark00\20230403_211120.jpg,6,#0E8139,71,227,129,#E5D5C9,13,31,229,g,#00ff00
1288,bulb3500_dark00\20230403_211725.jpg,6,#0E8137,71,227,129,#E5D5C9,13,31,229,g,#00ff00
1289,bulb3500_dark00\20230403_212749.jpg,7,#0C7332,71,228,115,#E6D4CC,9,29,230,g,#00ff00
1290,bulb3500_dark00\20230403_211152.jpg,6,#0E8239,71,228,130,#E3D5C8,14,30,227,g,#00ff00
1291,bulb3500_dark00\20230403_211619.jpg,6,#0E833A,71,228,131,#E2D6CB,14,26,226,g,#00ff00
1292,bulb3500_dark00\20230403_211501.jpg,9,#0C7432,71,229,116,#E5D5CC,11,28,229,g,#00ff00
1293,bulb3500_dark00\20230403_211709.jpg,7,#0C7431,71,229,116,#E4D5CB,12,28,228,g,#00ff00
1294,bulb3500_dark00\20230403_212405.jpg,7,#0C7432,71,229,116,#E4D5CC,11,27,228,g,#00ff00
1295,bulb3500_dark00\20230403_212630.jpg,7,#0C7531,71,229,117,#E4D5CB,12,28,228,g,#00ff00
1296,bulb3500_dark00\20230403_211601.jpg,5,#0D8137,71,229,129,#E6D5C9,12,32,230,g,#00ff00
1297,bulb3500_dark00\20230403_211729.jpg,6,#0D8138,71,229,129,#E3D5CA,13,28,227,g,#00ff00
1298,bulb3500_dark00\20230403_211809.jpg,6,#0D8138,71,229,129,#E6D5C9,12,32,230,g,#00ff00
1299,bulb3500_dark00\20230403_211918.jpg,6,#0D8139,71,229,129,#E5D5CA,12,30,229,g,#00ff00
1300,bulb3500_dark00\20230403_212200.jpg,5,#0D8139,71,229,129,#E5D5CA,12,30,229,g,#00ff00
1301,bulb3500_dark00\20230403_212151.jpg,9,#0B7330,71,231,115,#E3D5CB,13,27,227,g,#00ff00
1302,bulb3500_dark00\20230403_212928.jpg,7,#0B7431,71,231,116,#E4D5CA,13,29,228,g,#00ff00
1303,bulb3500_dark00\20230403_212957.jpg,7,#0B7430,71,231,116,#E4D5CA,13,29,228,g,#00ff00
1304,bulb3500_dark00\20230403_212851.jpg,7,#0B7634,71,231,118,#E3D5CC,12,26,227,g,#00ff00
1305,bulb3500_dark00\20230403_211659.jpg,6,#0C8138,71,231,129,#E5D5CA,12,30,229,g,#00ff00
1306,bulb3500_dark00\20230403_212002.jpg,3,#0D8D3E,71,232,141,#E6D4C8,12,33,230,g,#00ff00
1307,bulb3500_dark00\20230403_212236.jpg,8,#0A7230,71,233,114,#E4D5CD,10,26,228,g,#00ff00
1308,bulb3500_dark00\20230403_212514.jpg,8,#0A722F,71,233,114,#E3D5CC,12,26,227,g,#00ff00
1309,bulb3500_dark00\20230403_212326.jpg,9,#0A7331,71,233,115,#E3D5CD,11,25,227,g,#00ff00
1310,bulb3500_dark00\20230403_212131.jpg,9,#0A7431,71,233,116,#E3D6CC,13,26,227,g,#00ff00
1311,bulb3500_dark00\20230403_212529.jpg,7,#0A7432,71,233,116,#E2D5CD,11,24,226,g,#00ff00
1312,bulb3500_dark00\20230403_212531.jpg,7,#0A7532,71,233,117,#E3D5CB,13,27,227,g,#00ff00
1313,bulb3500_dark00\20230403_212735.jpg,6,#0B7F37,71,233,127,#E4D5CB,12,28,228,g,#00ff00
1314,bulb3500_dark00\20230403_212911.jpg,6,#0B8037,71,233,128,#E5D5C8,13,32,229,g,#00ff00
1315,bulb3500_dark00\20230403_212336.jpg,9,#09722E,71,235,114,#E4D5CA,13,29,228,g,#00ff00
1316,bulb3500_dark00\20230403_211113.jpg,9,#097331,71,235,115,#E3D5CC,12,26,227,g,#00ff00
1317,bulb3500_dark00\20230403_211420.jpg,8,#09732F,71,235,115,#E6D5CA,12,31,230,g,#00ff00
1318,bulb3500_dark00\20230403_212031.jpg,9,#097331,71,235,115,#E2D6CE,12,23,226,g,#00ff00
1319,bulb3500_dark00\20230403_211725.jpg,5,#0A7F36,71,235,127,#E5D5C9,13,31,229,g,#00ff00
1320,bulb3500_dark00\20230403_211751.jpg,5,#0A8037,71,235,128,#E5D5C8,13,32,229,g,#00ff00
1321,bulb3500_dark00\20230403_211617.jpg,8,#087230,71,237,114,#E2D6CE,12,23,226,g,#00ff00
1322,bulb3500_dark00\20230403_211521.jpg,8,#08732E,71,237,115,#E4D5CC,11,27,228,g,#00ff00
1323,bulb3500_dark00\20230403_211709.jpg,9,#087330,71,237,115,#E4D5CB,12,28,228,g,#00ff00
1324,bulb3500_dark00\20230403_212217.jpg,9,#087330,71,237,115,#E4D5CC,11,27,228,g,#00ff00
1325,bulb3500_dark00\20230403_212450.jpg,7,#08732E,71,237,115,#E5D5C7,14,33,229,g,#00ff00
1326,bulb3500_dark00\20230403_211517.jpg,9,#08742F,71,237,116,#E2D6CB,14,26,226,g,#00ff00
1327,bulb3500_dark00\20230403_212027.jpg,8,#087430,71,237,116,#E2D6CE,12,23,226,g,#00ff00
1328,bulb3500_dark00\20230403_212158.jpg,9,#087431,71,237,116,#E2D6CD,13,24,226,g,#00ff00
1329,bulb3500_dark00\20230403_212345.jpg,9,#087431,71,237,116,#E1D6CE,13,22,225,g,#00ff00
1330,bulb3500_dark00\20230403_211432.jpg,5,#098036,71,237,128,#E5D5C9,13,31,229,g,#00ff00
1331,bulb3500_dark00\20230403_212129.jpg,7,#087531,71,238,117,#E3D5CB,13,27,227,g,#00ff00
1332,bulb3500_dark00\20230403_212812.jpg,8,#07712E,71,239,113,#E3D5CB,13,27,227,g,#00ff00
1333,bulb3500_dark00\20230403_211523.jpg,8,#07722D,71,239,114,#E5D5C9,13,31,229,g,#00ff00
1334,bulb3500_dark00\20230403_212706.jpg,8,#07722D,71,239,114,#E5D5CB,12,29,229,g,#00ff00
1335,bulb3500_dark00\20230403_211238.jpg,9,#07732E,71,239,115,#E3D5CA,13,28,227,g,#00ff00
1336,bulb3500_dark00\20230403_212654.jpg,9,#077330,71,239,115,#E3D5CD,11,25,227,g,#00ff00
1337,bulb3500_dark00\20230403_213010.jpg,8,#077330,71,239,115,#E3D5CE,10,24,227,g,#00ff00
1338,bulb3500_dark00\20230403_211255.jpg,8,#06722D,71,242,114,#E5D5C9,13,31,229,g,#00ff00
1339,bulb3500_dark00\20230403_212217.jpg,8,#06722F,71,242,114,#E4D5CC,11,27,228,g,#00ff00
1340,bulb3500_dark00\20230403_212401.jpg,8,#06722E,71,242,114,#E2D5CA,14,27,226,g,#00ff00
1341,bulb3500_dark00\20230403_211312.jpg,9,#06732F,71,242,115,#E2D6CC,14,25,226,g,#00ff00
1342,bulb3500_dark00\20230403_211459.jpg,8,#06732E,71,242,115,#E3D5C9,14,29,227,g,#00ff00
1343,bulb3500_dark00\20230403_212907.jpg,9,#067430,71,242,116,#E3D6CD,12,25,227,g,#00ff00
1344,bulb3500_dark00\20230403_212749.jpg,8,#05712D,71,244,113,#E6D4CC,9,29,230,g,#00ff00
1345,bulb3500_dark00\20230403_211637.jpg,8,#05722C,71,244,114,#E4D5C8,14,31,228,g,#00ff00
1346,bulb3500_dark00\20230403_212626.jpg,8,#05722E,71,244,114,#E2D6CB,14,26,226,g,#00ff00
1347,bulb3500_dark00\20230403_211855.jpg,9,#05742D,71,244,116,#E3D6CA,14,28,227,g,#00ff00
1348,bulb3500_dark00\20230403_212011.jpg,8,#04712C,71,246,113,#E4D5CA,13,29,228,g,#00ff00
1349,bulb3500_dark00\20230403_212450.jpg,5,#047F33,71,247,127,#E5D5C7,14,33,229,g,#00ff00
1350,bulb3500_dark00\20230403_212650.jpg,1,#1E8F4A,72,202,143,#E5D5CC,11,28,229,g,#00ff00
1351,bulb3500_dark00\20230403_211815.jpg,1,#1D8F49,72,203,143,#E4D5CA,13,29,228,g,#00ff00
1352,bulb3500_dark00\20230403_211853.jpg,1,#1D9049,72,204,144,#E4D5CB,12,28,228,g,#00ff00
1353,bulb3500_dark00\20230403_211249.jpg,1,#1C8F49,72,205,143,#E4D5CC,11,27,228,g,#00ff00
1354,bulb3500_dark00\20230403_212151.jpg,1,#1C9049,72,205,144,#E3D5CB,13,27,227,g,#00ff00
1355,bulb3500_dark00\20230403_212510.jpg,1,#1B8E48,72,207,142,#E3D5CC,12,26,227,g,#00ff00
1356,bulb3500_dark00\20230403_211145.jpg,1,#1B8F49,72,207,143,#E1D6CC,14,24,225,g,#00ff00
1357,bulb3500_dark00\20230403_211240.jpg,1,#1B8F49,72,207,143,#E4D5CA,13,29,228,g,#00ff00
1358,bulb3500_dark00\20230403_211408.jpg,1,#1B8F49,72,207,143,#E5D5CA,12,30,229,g,#00ff00
1359,bulb3500_dark00\20230403_211807.jpg,1,#1B8F49,72,207,143,#E3D5CE,10,24,227,g,#00ff00
1360,bulb3500_dark00\20230403_212258.jpg,1,#1B8F49,72,207,143,#E4D5CC,11,27,228,g,#00ff00
1361,bulb3500_dark00\20230403_213011.jpg,1,#1B8F48,72,207,143,#E5D5CB,12,29,229,g,#00ff00
1362,bulb3500_dark00\20230403_211539.jpg,1,#1B904A,72,207,144,#E4D6CB,13,28,228,g,#00ff00
1363,bulb3500_dark00\20230403_211721.jpg,1,#1B9049,72,207,144,#E1D6CC,14,24,225,g,#00ff00
1364,bulb3500_dark00\20230403_211939.jpg,1,#1B904B,72,207,144,#E2D5CD,11,24,226,g,#00ff00
1365,bulb3500_dark00\20230403_212031.jpg,1,#1B9049,72,207,144,#E2D6CE,12,23,226,g,#00ff00
1366,bulb3500_dark00\20230403_212213.jpg,1,#1B9049,72,207,144,#E5D5CA,12,30,229,g,#00ff00
1367,bulb3500_dark00\20230403_212238.jpg,1,#1A8F48,72,209,143,#E3D5CD,11,25,227,g,#00ff00
1368,bulb3500_dark00\20230403_211436.jpg,1,#1A9049,72,209,144,#E4D5CA,13,29,228,g,#00ff00
1369,bulb3500_dark00\20230403_212726.jpg,1,#1A9049,72,209,144,#E3D5CD,11,25,227,g,#00ff00
1370,bulb3500_dark00\20230403_212816.jpg,1,#1A9049,72,209,144,#E5D5CA,12,30,229,g,#00ff00
1371,bulb3500_dark00\20230403_211319.jpg,1,#198F47,72,210,143,#E5D5CA,12,30,229,g,#00ff00
1372,bulb3500_dark00\20230403_211542.jpg,1,#198F48,72,210,143,#E2D6CC,14,25,226,g,#00ff00
1373,bulb3500_dark00\20230403_212915.jpg,1,#198F47,72,210,143,#E4D5CA,13,29,228,g,#00ff00
1374,bulb3500_dark00\20230403_211455.jpg,1,#19904A,72,211,144,#E5D5CB,12,29,229,g,#00ff00
1375,bulb3500_dark00\20230403_211916.jpg,1,#199048,72,211,144,#E5D5CB,12,29,229,g,#00ff00
1376,bulb3500_dark00\20230403_212442.jpg,1,#199049,72,211,144,#E2D5CA,14,27,226,g,#00ff00
1377,bulb3500_dark00\20230403_212007.jpg,1,#188E49,72,212,142,#E4D5CC,11,27,228,g,#00ff00
1378,bulb3500_dark00\20230403_212423.jpg,1,#188F48,72,212,143,#E5D5CA,12,30,229,g,#00ff00
1379,bulb3500_dark00\20230403_212533.jpg,1,#188F49,72,212,143,#E2D5CC,12,25,226,g,#00ff00
1380,bulb3500_dark00\20230403_212847.jpg,1,#188F47,72,212,143,#E3D5C9,14,29,227,g,#00ff00
1381,bulb3500_dark00\20230403_211113.jpg,1,#178F48,72,214,143,#E3D5CC,12,26,227,g,#00ff00
1382,bulb3500_dark00\20230403_211251.jpg,1,#178F47,72,214,143,#E3D5CC,12,26,227,g,#00ff00
1383,bulb3500_dark00\20230403_212343.jpg,1,#178F47,72,214,143,#E2D5CB,13,26,226,g,#00ff00
1384,bulb3500_dark00\20230403_211701.jpg,1,#179046,72,214,144,#E4D5CC,11,27,228,g,#00ff00
1385,bulb3500_dark00\20230403_211120.jpg,4,#148440,72,216,132,#E5D5C9,13,31,229,g,#00ff00
1386,bulb3500_dark00\20230403_212156.jpg,4,#148440,72,216,132,#E4D5CC,11,27,228,g,#00ff00
1387,bulb3500_dark00\20230403_211517.jpg,1,#168F47,72,216,143,#E2D6CB,14,26,226,g,#00ff00
1388,bulb3500_dark00\20230403_212928.jpg,1,#169047,72,216,144,#E4D5CA,13,29,228,g,#00ff00
1389,bulb3500_dark00\20230403_212258.jpg,4,#13833F,72,218,131,#E4D5CC,11,27,228,g,#00ff00
1390,bulb3500_dark00\20230403_211542.jpg,4,#138540,72,219,133,#E2D6CC,14,25,226,g,#00ff00
1391,bulb3500_dark00\20230403_211705.jpg,4,#138540,72,219,133,#E2D6CC,14,25,226,g,#00ff00
1392,bulb3500_dark00\20230403_212609.jpg,4,#13853F,72,219,133,#E3D6CB,14,27,227,g,#00ff00
1393,bulb3500_dark00\20230403_212957.jpg,1,#148F45,72,219,143,#E4D5CA,13,29,228,g,#00ff00
1394,bulb3500_dark00\20230403_212324.jpg,4,#12843F,72,220,132,#E3D5CC,12,26,227,g,#00ff00
1395,bulb3500_dark00\20230403_211552.jpg,4,#128540,72,220,133,#E3D6CC,13,26,227,g,#00ff00
1396,bulb3500_dark00\20230403_212714.jpg,3,#138C43,72,220,140,#E5D5C9,13,31,229,g,#00ff00
1397,bulb3500_dark00\20230403_212138.jpg,6,#11813C,72,221,129,#E3D5CD,11,25,227,g,#00ff00
1398,bulb3500_dark00\20230403_211619.jpg,4,#12863F,72,221,134,#E2D6CB,14,26,226,g,#00ff00
1399,bulb3500_dark00\20230403_211207.jpg,3,#138D42,72,221,141,#E5D5CB,12,29,229,g,#00ff00
1400,bulb3500_dark00\20230403_211851.jpg,1,#138F46,72,221,143,#E2D5CD,11,24,226,g,#00ff00
1401,bulb3500_dark00\20230403_212757.jpg,1,#138F46,72,221,143,#E1D5CE,11,22,225,g,#00ff00
1402,bulb3500_dark00\20230403_212630.jpg,4,#11833E,72,222,131,#E4D5CB,12,28,228,g,#00ff00
1403,bulb3500_dark00\20230403_211319.jpg,3,#128C43,72,222,140,#E5D5CA,12,30,229,g,#00ff00
1404,bulb3500_dark00\20230403_212818.jpg,3,#128C43,72,222,140,#E6D5C9,12,32,230,g,#00ff00
1405,bulb3500_dark00\20230403_211731.jpg,3,#128D44,72,222,141,#E5D5CB,12,29,229,g,#00ff00
1406,bulb3500_dark00\20230403_212359.jpg,6,#10803B,72,223,128,#E5D5CD,10,27,229,g,#00ff00
1407,bulb3500_dark00\20230403_211217.jpg,1,#128F43,72,223,143,#E5D5C8,13,32,229,g,#00ff00
1408,bulb3500_dark00\20230403_212403.jpg,1,#128F45,72,223,143,#E2D5C9,14,28,226,g,#00ff00
1409,bulb3500_dark00\20230403_211923.jpg,6,#10823C,72,224,130,#E4D5CC,11,27,228,g,#00ff00
1410,bulb3500_dark00\20230403_211438.jpg,4,#10833D,72,224,131,#E5D5CA,12,30,229,g,#00ff00
1411,bulb3500_dark00\20230403_212035.jpg,4,#10833C,72,224,131,#E5D5CB,12,29,229,g,#00ff00
1412,bulb3500_dark00\20230403_212729.jpg,4,#10843D,72,224,132,#E6D4CA,11,31,230,g,#00ff00
1413,bulb3500_dark00\20230403_211455.jpg,4,#10853F,72,224,133,#E5D5CB,12,29,229,g,#00ff00
1414,bulb3500_dark00\20230403_212632.jpg,3,#118D43,72,224,141,#E5D5CB,12,29,229,g,#00ff00
1415,bulb3500_dark00\20230403_212427.jpg,1,#118E45,72,224,142,#E0D6CE,13,20,224,g,#00ff00
1416,bulb3500_dark00\20230403_211123.jpg,6,#0F813B,72,225,129,#E5D5CB,12,29,229,g,#00ff00
1417,bulb3500_dark00\20230403_211559.jpg,1,#118F45,72,225,143,#E1D6CD,14,23,225,g,#00ff00
1418,bulb3500_dark00\20230403_211637.jpg,1,#118F44,72,225,143,#E4D5C8,14,31,228,g,#00ff00
1419,bulb3500_dark00\20230403_212504.jpg,7,#0D7435,72,226,116,#E3D5CD,11,25,227,g,#00ff00
1420,bulb3500_dark00\20230403_212448.jpg,4,#0F833F,72,226,131,#E1D5CC,13,24,225,g,#00ff00
1421,bulb3500_dark00\20230403_211215.jpg,4,#0F843D,72,226,132,#E5D5C8,13,32,229,g,#00ff00
1422,bulb3500_dark00\20230403_211828.jpg,4,#0F853E,72,226,133,#E1D6CD,14,23,225,g,#00ff00
1423,bulb3500_dark00\20230403_212733.jpg,4,#0F853F,72,226,133,#E3D5CB,13,27,227,g,#00ff00
1424,bulb3500_dark00\20230403_211436.jpg,3,#108D44,72,226,141,#E4D5CA,13,29,228,g,#00ff00
1425,bulb3500_dark00\20230403_212634.jpg,3,#108D43,72,226,141,#E4D5CC,11,27,228,g,#00ff00
1426,bulb3500_dark00\20230403_211539.jpg,6,#0E813B,72,227,129,#E4D6CB,13,28,228,g,#00ff00
1427,bulb3500_dark00\20230403_212549.jpg,6,#0E813C,72,227,129,#E3D5CF,9,22,227,g,#00ff00
1428,bulb3500_dark00\20230403_212849.jpg,6,#0E813A,72,227,129,#E3D5CC,12,26,227,g,#00ff00
1429,bulb3500_dark00\20230403_212131.jpg,6,#0E823B,72,228,130,#E3D6CC,13,26,227,g,#00ff00
1430,bulb3500_dark00\20230403_212007.jpg,4,#0E833E,72,228,131,#E4D5CC,11,27,228,g,#00ff00
1431,bulb3500_dark00\20230403_212626.jpg,4,#0E843E,72,228,132,#E2D6CB,14,26,226,g,#00ff00
1432,bulb3500_dark00\20230403_211503.jpg,4,#0E853D,72,228,133,#E2D5CC,12,25,226,g,#00ff00
1433,bulb3500_dark00\20230403_212217.jpg,4,#0E853E,72,228,133,#E4D5CC,11,27,228,g,#00ff00
1434,bulb3500_dark00\20230403_211512.jpg,3,#0F8C43,72,228,140,#E5D5C8,13,32,229,g,#00ff00
1435,bulb3500_dark00\20230403_211621.jpg,3,#0F8D43,72,228,141,#E4D5CB,12,28,228,g,#00ff00
1436,bulb3500_dark00\20230403_211916.jpg,3,#0F8D43,72,228,141,#E5D5CB,12,29,229,g,#00ff00
1437,bulb3500_dark00\20230403_212551.jpg,3,#0F8D43,72,228,141,#E5D5CB,12,29,229,g,#00ff00
1438,bulb3500_dark00\20230403_212816.jpg,3,#0F8D43,72,228,141,#E5D5CA,12,30,229,g,#00ff00
1439,bulb3500_dark00\20230403_211617.jpg,7,#0C7535,72,229,117,#E2D6CE,12,23,226,g,#00ff00
1440,bulb3500_dark00\20230403_212726.jpg,7,#0C7536,72,229,117,#E3D5CD,11,25,227,g,#00ff00
1441,bulb3500_dark00\20230403_213011.jpg,5,#0D7F39,72,229,127,#E5D5CB,12,29,229,g,#00ff00
1442,bulb3500_dark00\20230403_212712.jpg,5,#0D8039,72,229,128,#E5D5CA,12,30,229,g,#00ff00
1443,bulb3500_dark00\20230403_211145.jpg,6,#0D813A,72,229,129,#E1D6CC,14,24,225,g,#00ff00
1444,bulb3500_dark00\20230403_211621.jpg,6,#0D813B,72,229,129,#E4D5CB,12,28,228,g,#00ff00
1445,bulb3500_dark00\20230403_212140.jpg,6,#0D813C,72,229,129,#E3D5CD,11,25,227,g,#00ff00
1446,bulb3500_dark00\20230403_212504.jpg,6,#0D813B,72,229,129,#E3D5CD,11,25,227,g,#00ff00
1447,bulb3500_dark00\20230403_212948.jpg,6,#0D813A,72,229,129,#E4D5CA,13,29,228,g,#00ff00
1448,bulb3500_dark00\20230403_212545.jpg,2,#0E8B42,72,229,139,#E4D5CA,13,29,228,g,#00ff00
1449,bulb3500_dark00\20230403_212317.jpg,6,#0D833C,72,230,131,#E2D6CC,14,25,226,g,#00ff00
1450,bulb3500_dark00\20230403_211923.jpg,2,#0E8C42,72,230,140,#E4D5CC,11,27,228,g,#00ff00
1451,bulb3500_dark00\20230403_212724.jpg,2,#0E8C42,72,230,140,#E4D5CA,13,29,228,g,#00ff00
1452,bulb3500_dark00\20230403_211253.jpg,3,#0E8D41,72,230,141,#E5D5CB,12,29,229,g,#00ff00
1453,bulb3500_dark00\20230403_212407.jpg,3,#0E8D42,72,230,141,#E4D5CB,12,28,228,g,#00ff00
1454,bulb3500_dark00\20230403_211123.jpg,3,#0E8E42,72,230,142,#E5D5CB,12,29,229,g,#00ff00
1455,bulb3500_dark00\20230403_212549.jpg,7,#0B7534,72,231,117,#E3D5CF,9,22,227,g,#00ff00
1456,bulb3500_dark00\20230403_212256.jpg,7,#0B7635,72,231,118,#E2D5CE,11,23,226,g,#00ff00
1457,bulb3500_dark00\20230403_211408.jpg,5,#0C8039,72,231,128,#E5D5CA,12,30,229,g,#00ff00
1458,bulb3500_dark00\20230403_211839.jpg,5,#0C8039,72,231,128,#E2D5CE,11,23,226,g,#00ff00
1459,bulb3500_dark00\20230403_212340.jpg,6,#0C813B,72,231,129,#E1D6CD,14,23,225,g,#00ff00
1460,bulb3500_dark00\20230403_212847.jpg,6,#0C8139,72,231,129,#E3D5C9,14,29,227,g,#00ff00
1461,bulb3500_dark00\20230403_213010.jpg,6,#0C813B,72,231,129,#E3D5CE,10,24,227,g,#00ff00
1462,bulb3500_dark00\20230403_211603.jpg,2,#0D8B40,72,231,139,#E4D6C9,14,30,228,g,#00ff00
1463,bulb3500_dark00\20230403_211418.jpg,2,#0D8C40,72,231,140,#E5D5C9,13,31,229,g,#00ff00
1464,bulb3500_dark00\20230403_211747.jpg,4,#0C843D,72,232,132,#E3D5CC,12,26,227,g,#00ff00
1465,bulb3500_dark00\20230403_211236.jpg,3,#0D8D41,72,232,141,#E5D5CB,12,29,229,g,#00ff00
1466,bulb3500_dark00\20230403_211747.jpg,7,#0A7333,72,233,115,#E3D5CC,12,26,227,g,#00ff00
1467,bulb3500_dark00\20230403_212917.jpg,7,#0A7433,72,233,116,#E3D5CB,13,27,227,g,#00ff00
1468,bulb3500_dark00\20230403_213010.jpg,7,#0A7634,72,233,118,#E3D5CE,10,24,227,g,#00ff00
1469,bulb3500_dark00\20230403_211641.jpg,5,#0B803A,72,233,128,#E3D6CD,12,25,227,g,#00ff00
1470,bulb3500_dark00\20230403_212512.jpg,6,#0B8038,72,233,128,#E2D5CB,13,26,226,g,#00ff00
1471,bulb3500_dark00\20230403_212609.jpg,5,#0B803A,72,233,128,#E3D6CB,14,27,227,g,#00ff00
1472,bulb3500_dark00\20230403_211455.jpg,5,#0B813A,72,233,129,#E5D5CB,12,29,229,g,#00ff00
1473,bulb3500_dark00\20230403_212753.jpg,2,#0C8C41,72,233,140,#E4D5C9,13,30,228,g,#00ff00
1474,bulb3500_dark00\20230403_211935.jpg,3,#0C8D40,72,233,141,#E4D5C8,14,31,228,g,#00ff00
1475,bulb3500_dark00\20230403_212209.jpg,3,#0C8D3F,72,233,141,#E6D5C8,13,33,230,g,#00ff00
1476,bulb3500_dark00\20230403_212423.jpg,5,#0A803A,72,235,128,#E5D5CA,12,30,229,g,#00ff00
1477,bulb3500_dark00\20230403_211213.jpg,5,#0A813A,72,235,129,#E2D6CB,14,26,226,g,#00ff00
1478,bulb3500_dark00\20230403_212401.jpg,6,#0A8138,72,235,129,#E2D5CA,14,27,226,g,#00ff00
1479,bulb3500_dark00\20230403_212726.jpg,5,#0A813B,72,235,129,#E3D5CD,11,25,227,g,#00ff00
1480,bulb3500_dark00\20230403_212506.jpg,2,#0B8B40,72,235,139,#E4D5CA,13,29,228,g,#00ff00
1481,bulb3500_dark00\20230403_211150.jpg,3,#0B8D3F,72,235,141,#E5D4C9,12,31,229,g,#00ff00
1482,bulb3500_dark00\20230403_212729.jpg,3,#0B8D3F,72,235,141,#E6D4CA,11,31,230,g,#00ff00
1483,bulb3500_dark00\20230403_212746.jpg,3,#0B8D3E,72,235,141,#E4D5C8,14,31,228,g,#00ff00
1484,bulb3500_dark00\20230403_211942.jpg,3,#0B8E3E,72,235,142,#E5D5C8,13,32,229,g,#00ff00
1485,bulb3500_dark00\20230403_212549.jpg,8,#087231,72,237,114,#E3D5CF,9,22,227,g,#00ff00
1486,bulb3500_dark00\20230403_212529.jpg,6,#097F39,72,237,127,#E2D5CD,11,24,226,g,#00ff00
1487,bulb3500_dark00\20230403_211637.jpg,6,#098038,72,237,128,#E4D5C8,14,31,228,g,#00ff00
1488,bulb3500_dark00\20230403_211559.jpg,6,#09813A,72,237,129,#E1D6CD,14,23,225,g,#00ff00
1489,bulb3500_dark00\20230403_212115.jpg,5,#098139,72,237,129,#E4D6CC,13,27,228,g,#00ff00
1490,bulb3500_dark00\20230403_212937.jpg,2,#0A8A3F,72,237,138,#E4D5CB,12,28,228,g,#00ff00
1491,bulb3500_dark00\20230403_211519.jpg,3,#0A8E3F,72,237,142,#E3D6CB,14,27,227,g,#00ff00
1492,bulb3500_dark00\20230403_211440.jpg,9,#087633,72,238,118,#E1D6CF,12,20,225,g,#00ff00
