ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1302,b_lampa1\20230321_185421.jpg,9,#C18D5B,15,135,193,#E4B085,14,106,228,w,#ffffff
1303,b_lampa1\20230321_185031.jpg,9,#C38E5C,15,135,195,#E6B38A,13,102,230,w,#ffffff
1304,b_lampa1\20230321_184447.jpg,4,#CE9761,15,135,206,#E7B284,14,109,231,w,#ffffff
1305,b_lampa1\20230321_184528.jpg,8,#CD9660,15,136,205,#EDBC90,14,100,237,w,#ffffff
1306,b_lampa1\20230321_184551.jpg,7,#CD9660,15,136,205,#EDBC8E,15,102,237,w,#ffffff
1307,b_lampa1\20230321_184447.jpg,6,#CE9660,15,136,206,#E7B284,14,109,231,w,#ffffff
1308,b_lampa1\20230321_184708.jpg,9,#CB945E,15,137,203,#EBB98D,14,102,235,w,#ffffff
1309,b_lampa1\20230321_184615.jpg,7,#CB935D,15,138,203,#EDBB8C,15,104,237,w,#ffffff
1310,b_lampa1\20230321_184615.jpg,9,#CD955E,15,138,205,#EDBB8C,15,104,237,w,#ffffff
1311,b_lampa1\20230321_184537.jpg,8,#CB945C,15,139,203,#ECBB8B,15,105,236,w,#ffffff
1312,b_lampa1\20230321_184627.jpg,7,#CB945C,15,139,203,#EDBA8B,14,105,237,w,#ffffff
1313,b_lampa1\20230321_184551.jpg,8,#CD955D,15,139,205,#EDBC8E,15,102,237,w,#ffffff
1314,b_lampa1\20230321_184803.jpg,8,#C8915A,15,140,200,#EAB78A,14,105,234,w,#ffffff
1315,b_lampa1\20230321_184607.jpg,8,#CC945B,15,141,204,#EDBA8B,14,105,237,w,#ffffff
1316,b_lampa1\20230321_190517.jpg,1,#EEC595,16,95,238,#FAD7B3,15,72,250,w,#ffffff
1317,b_lampa1\20230321_190517.jpg,2,#EDC392,16,98,237,#FAD7B3,15,72,250,w,#ffffff
1318,b_lampa1\20230321_190008.jpg,2,#D5A773,16,117,213,#EABB92,14,96,234,w,#ffffff
1319,b_lampa1\20230321_184714.jpg,3,#D6A774,16,117,214,#E9BB92,14,95,233,w,#ffffff
1320,b_lampa1\20230321_185550.jpg,1,#CA9F6C,16,119,202,#E1B288,14,101,225,w,#ffffff
1321,b_lampa1\20230321_184710.jpg,1,#D6A672,16,119,214,#EBBA8E,14,101,235,w,#ffffff
1322,b_lampa1\20230321_184534.jpg,3,#DBAB75,16,119,219,#EDBC91,14,99,237,w,#ffffff
1323,b_lampa1\20230321_184806.jpg,1,#D5A571,16,120,213,#E9B88E,14,100,233,w,#ffffff
1324,b_lampa1\20230321_184747.jpg,1,#D6A771,16,120,214,#E8B98D,15,100,232,w,#ffffff
1325,b_lampa1\20230321_190008.jpg,5,#CFA06D,16,121,207,#EABB92,14,96,234,w,#ffffff
1326,b_lampa1\20230321_184825.jpg,3,#D3A36F,16,121,211,#E6B78E,14,98,230,w,#ffffff
1327,b_lampa1\20230321_185752.jpg,3,#C89A68,16,122,200,#E0AF86,14,102,224,w,#ffffff
1328,b_lampa1\20230321_185550.jpg,5,#C39765,16,123,195,#E1B288,14,101,225,w,#ffffff
1329,b_lampa1\20230321_185750.jpg,1,#C59966,16,123,197,#E0AC82,13,107,224,w,#ffffff
1330,b_lampa1\20230321_184938.jpg,1,#D2A26D,16,123,210,#E7B489,14,104,231,w,#ffffff
1331,b_lampa1\20230321_184743.jpg,2,#D6A56F,16,123,214,#ECB78D,13,103,236,w,#ffffff
1332,b_lampa1\20230321_184626.jpg,2,#D8A870,16,123,216,#EBBB91,14,98,235,w,#ffffff
1333,b_lampa1\20230321_184506.jpg,3,#DEAB73,16,123,222,#EEBC8C,15,105,238,w,#ffffff
1334,b_lampa1\20230321_185721.jpg,3,#CD9D69,16,124,205,#E5AF88,13,104,229,w,#ffffff
1335,b_lampa1\20230321_184617.jpg,4,#CFA06A,16,124,207,#EABC90,15,98,234,w,#ffffff
1336,b_lampa1\20230321_184648.jpg,1,#D8A76F,16,124,216,#EABA8F,14,99,234,w,#ffffff
1337,b_lampa1\20230321_185625.jpg,2,#C49864,16,125,196,#DEAD86,13,101,222,w,#ffffff
1338,b_lampa1\20230321_184728.jpg,2,#D5A56D,16,125,213,#E9BA8F,14,99,233,w,#ffffff
1339,b_lampa1\20230321_184856.jpg,2,#D2A16A,16,126,210,#E6B589,14,103,230,w,#ffffff
1340,b_lampa1\20230321_184546.jpg,4,#D3A16B,16,126,211,#EBBD8E,15,101,235,w,#ffffff
1341,b_lampa1\20230321_184821.jpg,3,#D5A56C,16,126,213,#EAB787,15,108,234,w,#ffffff
1342,b_lampa1\20230321_184617.jpg,5,#D1A068,16,128,209,#EABC90,15,98,234,w,#ffffff
1343,b_lampa1\20230321_185750.jpg,5,#C0925F,16,129,192,#E0AC82,13,107,224,w,#ffffff
1344,b_lampa1\20230321_184933.jpg,5,#CA9964,16,129,202,#E8B48B,13,102,232,w,#ffffff
1345,b_lampa1\20230321_184941.jpg,5,#CA9964,16,129,202,#E7B48B,13,102,231,w,#ffffff
1346,b_lampa1\20230321_184648.jpg,5,#D29F68,16,129,210,#EABA8F,14,99,234,w,#ffffff
1347,b_lampa1\20230321_184747.jpg,7,#C49460,16,130,196,#E8B98D,15,100,232,w,#ffffff
1348,b_lampa1\20230321_184856.jpg,6,#CC9A64,16,130,204,#E6B589,14,103,230,w,#ffffff
1349,b_lampa1\20230321_185011.jpg,6,#CB9963,16,131,203,#E6B487,14,105,230,w,#ffffff
1350,b_lampa1\20230321_184803.jpg,5,#CE9B63,16,132,206,#EAB78A,14,105,234,w,#ffffff
1351,b_lampa1\20230321_184803.jpg,6,#CF9B63,16,133,207,#EAB78A,14,105,234,w,#ffffff
1352,b_lampa1\20230321_184546.jpg,9,#CB9860,16,134,203,#EBBD8E,15,101,235,w,#ffffff
1353,b_lampa1\20230321_184916.jpg,5,#CD9961,16,134,205,#E9B484,14,111,233,w,#ffffff
1354,b_lampa1\20230321_184821.jpg,6,#D09C63,16,134,208,#EAB787,15,108,234,w,#ffffff
1355,b_lampa1\20230321_185603.jpg,7,#B6801C,19,216,182,#E4AE88,12,103,228,y,#ffff00
1356,b_lampa1\20230321_190230.jpg,7,#AF8121,20,207,175,#DEAE8F,12,91,222,y,#ffff00
1357,b_lampa1\20230321_184817.jpg,9,#BB8A23,20,207,187,#E9B792,13,95,233,y,#ffff00
1358,b_lampa1\20230321_185956.jpg,9,#B98822,20,208,185,#E5B591,13,94,229,y,#ffff00
1359,b_lampa1\20230321_185212.jpg,7,#B58621,20,209,181,#E2B48E,14,95,226,y,#ffff00
1360,b_lampa1\20230321_190239.jpg,8,#B68420,20,210,182,#E5B293,11,91,229,y,#ffff00
1361,b_lampa1\20230321_185048.jpg,9,#B78720,20,210,183,#E5B48E,13,97,229,y,#ffff00
1362,b_lampa1\20230321_185311.jpg,9,#B78620,20,210,183,#E3B18B,13,99,227,y,#ffff00
1363,b_lampa1\20230321_185526.jpg,6,#BA8820,20,211,186,#E1AB83,13,107,225,y,#ffff00
1364,b_lampa1\20230321_184736.jpg,9,#BF8C21,20,211,191,#EAB98E,14,100,234,y,#ffff00
1365,b_lampa1\20230321_185159.jpg,6,#C38E22,20,211,195,#E8B187,13,107,232,y,#ffff00
1366,b_lampa1\20230321_185639.jpg,7,#B1811E,20,212,177,#E0AE89,13,99,224,y,#ffff00
1367,b_lampa1\20230321_184858.jpg,9,#BA881F,20,212,186,#E6B58D,13,99,230,y,#ffff00
1368,b_lampa1\20230321_185603.jpg,4,#BD8A20,20,212,189,#E4AE88,12,103,228,y,#ffff00
1369,b_lampa1\20230321_184854.jpg,5,#C28E21,20,212,194,#E7B490,12,96,231,y,#ffff00
1370,b_lampa1\20230321_185718.jpg,2,#CA9422,20,212,202,#E6B492,12,93,230,y,#ffff00
1371,b_lampa1\20230321_184843.jpg,7,#BB861F,20,213,187,#E8B48D,13,100,232,y,#ffff00
1372,b_lampa1\20230321_190005.jpg,4,#BC8A1F,20,213,188,#E4AD84,13,107,228,y,#ffff00
1373,b_lampa1\20230321_184656.jpg,9,#C18D20,20,213,193,#EDB98E,14,102,237,y,#ffff00
1374,b_lampa1\20230321_185718.jpg,6,#C38F20,20,213,195,#E6B492,12,93,230,y,#ffff00
1375,b_lampa1\20230321_185022.jpg,9,#BA871E,20,214,186,#E6B48D,13,99,230,y,#ffff00
1376,b_lampa1\20230321_185900.jpg,7,#BA881E,20,214,186,#E9B690,13,97,233,y,#ffff00
1377,b_lampa1\20230321_185741.jpg,4,#BC891E,20,214,188,#E2AD84,13,106,226,y,#ffff00
1378,b_lampa1\20230321_185340.jpg,4,#C08D1F,20,214,192,#E2B08B,13,98,226,y,#ffff00
1379,b_lampa1\20230321_185024.jpg,6,#C38E1F,20,214,195,#E8B38D,13,100,232,y,#ffff00
1380,b_lampa1\20230321_185639.jpg,8,#B1801C,20,215,177,#E0AE89,13,99,224,y,#ffff00
1381,b_lampa1\20230321_185407.jpg,7,#B7851D,20,215,183,#E5B08A,13,101,229,y,#ffff00
1382,b_lampa1\20230321_185902.jpg,9,#B7821D,20,215,183,#E4AF8A,12,101,228,y,#ffff00
1383,b_lampa1\20230321_185245.jpg,8,#B8851D,20,215,184,#E4B18C,13,98,228,y,#ffff00
1384,b_lampa1\20230321_184745.jpg,7,#BD891E,20,215,189,#EAB890,13,98,234,y,#ffff00
1385,b_lampa1\20230321_185522.jpg,9,#BE8A1E,20,215,190,#E9B68E,13,100,233,y,#ffff00
1386,b_lampa1\20230321_184710.jpg,9,#BF8C1E,20,215,191,#EBBA8E,14,101,235,y,#ffff00
1387,b_lampa1\20230321_184702.jpg,9,#C08B1E,20,215,192,#EBB991,13,98,235,y,#ffff00
1388,b_lampa1\20230321_184920.jpg,7,#B9861C,20,216,185,#E7B58C,14,100,231,y,#ffff00
1389,b_lampa1\20230321_184734.jpg,8,#BC881D,20,216,188,#EAB992,13,96,234,y,#ffff00
1390,b_lampa1\20230321_185005.jpg,9,#BC881D,20,216,188,#E6B48A,14,102,230,y,#ffff00
1391,b_lampa1\20230321_184736.jpg,7,#BD8A1D,20,216,189,#EAB98E,14,100,234,y,#ffff00
1392,b_lampa1\20230321_184553.jpg,7,#BE8B1D,20,216,190,#ECBB92,14,97,236,y,#ffff00
1393,b_lampa1\20230321_184924.jpg,7,#BB861C,20,217,187,#E9B48A,13,104,233,y,#ffff00
1394,b_lampa1\20230321_184933.jpg,7,#BB881C,20,217,187,#E8B48B,13,102,232,y,#ffff00
1395,b_lampa1\20230321_184941.jpg,7,#BB871C,20,217,187,#E7B48B,13,102,231,y,#ffff00
1396,b_lampa1\20230321_190005.jpg,5,#BC891C,20,217,188,#E4AD84,13,107,228,y,#ffff00
1397,b_lampa1\20230321_184534.jpg,8,#C18D1D,20,217,193,#EDBC91,14,99,237,y,#ffff00
1398,b_lampa1\20230321_185159.jpg,5,#C18D1D,20,217,193,#E8B187,13,107,232,y,#ffff00
1399,b_lampa1\20230321_185202.jpg,8,#B8841B,20,218,184,#E6B18A,13,102,230,y,#ffff00
1400,b_lampa1\20230321_184842.jpg,8,#BA871B,20,218,186,#E6B68B,14,101,230,y,#ffff00
1401,b_lampa1\20230321_185053.jpg,7,#BC851B,20,218,188,#E8B288,13,106,232,y,#ffff00
1402,b_lampa1\20230321_184656.jpg,8,#C08B1C,20,218,192,#EDB98E,14,102,237,y,#ffff00
1403,b_lampa1\20230321_185526.jpg,9,#B37F19,20,219,179,#E1AB83,13,107,225,y,#ffff00
1404,b_lampa1\20230321_185407.jpg,8,#B7831A,20,219,183,#E5B08A,13,101,229,y,#ffff00
1405,b_lampa1\20230321_185820.jpg,7,#B7841A,20,219,183,#E6B38F,12,96,230,y,#ffff00
1406,b_lampa1\20230321_185826.jpg,9,#B8841A,20,219,184,#E5B189,13,102,229,y,#ffff00
1407,b_lampa1\20230321_185417.jpg,7,#B9841A,20,219,185,#E6AF87,13,105,230,y,#ffff00
1408,b_lampa1\20230321_184830.jpg,8,#BA871A,20,219,186,#E8B68B,14,102,232,y,#ffff00
1409,b_lampa1\20230321_184943.jpg,7,#BA851A,20,219,186,#E8B488,14,106,232,y,#ffff00
1410,b_lampa1\20230321_185526.jpg,5,#BA861A,20,219,186,#E1AB83,13,107,225,y,#ffff00
1411,b_lampa1\20230321_184723.jpg,8,#BE8A1B,20,219,190,#EAB990,14,98,234,y,#ffff00
1412,b_lampa1\20230321_184743.jpg,7,#BE891B,20,219,190,#ECB78D,13,103,236,y,#ffff00
1413,b_lampa1\20230321_184553.jpg,8,#BF8B1B,20,219,191,#ECBB92,14,97,236,y,#ffff00
1414,b_lampa1\20230321_184502.jpg,5,#CE951D,20,219,206,#F0BB8F,14,103,240,y,#ffff00
1415,b_lampa1\20230321_185415.jpg,8,#B68319,20,220,182,#E3B088,13,102,227,y,#ffff00
1416,b_lampa1\20230321_185908.jpg,7,#B68319,20,220,182,#E3B28B,13,99,227,y,#ffff00
1417,b_lampa1\20230321_184856.jpg,7,#BB871A,20,220,187,#E6B589,14,103,230,y,#ffff00
1418,b_lampa1\20230321_185027.jpg,7,#BB861A,20,220,187,#E8B38B,13,102,232,y,#ffff00
1419,b_lampa1\20230321_185526.jpg,7,#B47E18,20,221,180,#E1AB83,13,107,225,y,#ffff00
1420,b_lampa1\20230321_185008.jpg,8,#B98619,20,221,185,#E5B48B,14,100,229,y,#ffff00
1421,b_lampa1\20230321_185148.jpg,7,#B98519,20,221,185,#E6B288,13,104,230,y,#ffff00
1422,b_lampa1\20230321_185718.jpg,8,#B98419,20,221,185,#E6B492,12,93,230,y,#ffff00
1423,b_lampa1\20230321_184511.jpg,9,#C58C1A,20,221,197,#F0BA8E,13,104,240,y,#ffff00
1424,b_lampa1\20230321_185750.jpg,7,#B28017,20,222,178,#E0AC82,13,107,224,y,#ffff00
1425,b_lampa1\20230321_185031.jpg,8,#B88318,20,222,184,#E6B38A,13,102,230,y,#ffff00
1426,b_lampa1\20230321_185224.jpg,7,#B88518,20,222,184,#E5B187,13,105,229,y,#ffff00
1427,b_lampa1\20230321_185336.jpg,8,#B88418,20,222,184,#E4B187,14,104,228,y,#ffff00
1428,b_lampa1\20230321_184946.jpg,7,#B98618,20,222,185,#E7B48A,14,103,231,y,#ffff00
1429,b_lampa1\20230321_185221.jpg,8,#B68217,20,223,182,#E5B188,13,104,229,y,#ffff00
1430,b_lampa1\20230321_185343.jpg,8,#B68317,20,223,182,#E3B188,14,102,227,y,#ffff00
1431,b_lampa1\20230321_185119.jpg,8,#B78217,20,223,183,#E6B28A,13,102,230,y,#ffff00
1432,b_lampa1\20230321_185317.jpg,8,#B88017,20,223,184,#E7AF85,13,108,231,y,#ffff00
1433,b_lampa1\20230321_185320.jpg,8,#B88317,20,223,184,#E6B087,13,105,230,y,#ffff00
1434,b_lampa1\20230321_185114.jpg,7,#BA8417,20,223,186,#E7B289,13,104,231,y,#ffff00
1435,b_lampa1\20230321_184956.jpg,9,#BE8618,20,223,190,#E9B387,13,107,233,y,#ffff00
1436,b_lampa1\20230321_185254.jpg,5,#BF8A18,20,223,191,#E5B08C,12,99,229,y,#ffff00
1437,b_lampa1\20230321_184406.jpg,4,#CA8F19,20,223,202,#E8AD7D,13,118,232,y,#ffff00
1438,b_lampa1\20230321_184956.jpg,8,#BC8417,20,224,188,#E9B387,13,107,233,y,#ffff00
1439,b_lampa1\20230321_184514.jpg,9,#C68E18,20,224,198,#F0B98D,13,105,240,y,#ffff00
1440,b_lampa1\20230321_185126.jpg,8,#B88216,20,225,184,#E7B288,13,105,231,y,#ffff00
1441,b_lampa1\20230321_185150.jpg,7,#BA8416,20,225,186,#E6B188,13,104,230,y,#ffff00
1442,b_lampa1\20230321_184921.jpg,9,#BD8316,20,225,189,#EBB289,13,106,235,y,#ffff00
1443,b_lampa1\20230321_184511.jpg,8,#C48917,20,225,196,#F0BA8E,13,104,240,y,#ffff00
1444,b_lampa1\20230321_185750.jpg,8,#B27E14,20,226,178,#E0AC82,13,107,224,y,#ffff00
1445,b_lampa1\20230321_185908.jpg,8,#B68115,20,226,182,#E3B28B,13,99,227,y,#ffff00
1446,b_lampa1\20230321_184935.jpg,8,#B98515,20,226,185,#E8B488,14,106,232,y,#ffff00
1447,b_lampa1\20230321_185631.jpg,7,#BB8315,20,226,187,#E8B189,13,104,232,y,#ffff00
1448,b_lampa1\20230321_185421.jpg,8,#B88314,20,227,184,#E4B085,14,106,228,y,#ffff00
1449,b_lampa1\20230321_185233.jpg,8,#B98014,20,227,185,#E7AE8A,12,103,231,y,#ffff00
1450,b_lampa1\20230321_185307.jpg,9,#B98414,20,227,185,#E5B187,13,105,229,y,#ffff00
1451,b_lampa1\20230321_184634.jpg,9,#C28B15,20,227,194,#EDBA8C,14,104,237,y,#ffff00
1452,b_lampa1\20230321_184502.jpg,8,#C58C15,20,228,197,#F0BB8F,14,103,240,y,#ffff00
1453,b_lampa1\20230321_185114.jpg,8,#B98213,20,229,185,#E7B289,13,104,231,y,#ffff00
1454,b_lampa1\20230321_184514.jpg,8,#C78C14,20,229,199,#F0B98D,13,105,240,y,#ffff00
1455,b_lampa1\20230321_185832.jpg,6,#D9A430,21,199,217,#F6C8A3,13,86,246,y,#ffff00
1456,b_lampa1\20230321_190332.jpg,9,#B58B27,21,200,181,#E3B69A,12,82,227,y,#ffff00
1457,b_lampa1\20230321_185554.jpg,9,#BE8F29,21,200,190,#E9BC99,13,88,233,y,#ffff00
1458,b_lampa1\20230321_190716.jpg,9,#B88E26,21,202,184,#E6B89C,11,82,230,y,#ffff00
1459,b_lampa1\20230321_185839.jpg,3,#C79729,21,202,199,#E6B18C,12,100,230,y,#ffff00
1460,b_lampa1\20230321_184827.jpg,3,#C99A2A,21,202,201,#E5B790,14,95,229,y,#ffff00
1461,b_lampa1\20230321_184854.jpg,3,#C9992A,21,202,201,#E7B490,12,96,231,y,#ffff00
1462,b_lampa1\20230321_185900.jpg,1,#CB9C2A,21,202,203,#E9B690,13,97,233,y,#ffff00
1463,b_lampa1\20230321_185407.jpg,3,#C59528,21,203,197,#E5B08A,13,101,229,y,#ffff00
1464,b_lampa1\20230321_184631.jpg,6,#C69728,21,203,198,#EABB92,14,96,234,y,#ffff00
1465,b_lampa1\20230321_184848.jpg,3,#C89929,21,203,200,#E7B68D,14,99,231,y,#ffff00
1466,b_lampa1\20230321_184901.jpg,1,#CB9929,21,203,203,#E7B48E,13,98,231,y,#ffff00
1467,b_lampa1\20230321_184704.jpg,3,#D19F2B,21,203,209,#EBBA92,13,97,235,y,#ffff00
1468,b_lampa1\20230321_190337.jpg,7,#B08823,21,204,176,#E1B496,12,85,225,y,#ffff00
1469,b_lampa1\20230321_185138.jpg,4,#BF8F26,21,204,191,#E5B38D,13,98,229,y,#ffff00
1470,b_lampa1\20230321_184611.jpg,6,#C79728,21,204,199,#EBBB91,14,98,235,y,#ffff00
1471,b_lampa1\20230321_185832.jpg,4,#D8A42B,21,204,216,#F6C8A3,13,86,246,y,#ffff00
1472,b_lampa1\20230321_185926.jpg,4,#BC8F25,21,205,188,#E5B28B,13,100,229,y,#ffff00
1473,b_lampa1\20230321_185123.jpg,4,#C09026,21,205,192,#E5B38F,13,96,229,y,#ffff00
1474,b_lampa1\20230321_184652.jpg,4,#C59727,21,205,197,#E9BB94,14,93,233,y,#ffff00
1475,b_lampa1\20230321_185257.jpg,2,#C59627,21,205,197,#E4B288,14,103,228,y,#ffff00
1476,b_lampa1\20230321_185205.jpg,3,#C69627,21,205,198,#E4B28B,13,100,228,y,#ffff00
1477,b_lampa1\20230321_185257.jpg,1,#C69727,21,205,198,#E4B288,14,103,228,y,#ffff00
1478,b_lampa1\20230321_185116.jpg,3,#C79727,21,205,199,#E5B38A,14,101,229,y,#ffff00
1479,b_lampa1\20230321_185332.jpg,1,#C79527,21,205,199,#E4B189,13,102,228,y,#ffff00
1480,b_lampa1\20230321_185219.jpg,3,#C89627,21,205,200,#E7B187,13,106,231,y,#ffff00
1481,b_lampa1\20230321_184650.jpg,2,#CC9D28,21,205,204,#EABB92,14,96,234,y,#ffff00
1482,b_lampa1\20230321_184823.jpg,3,#CD9B28,21,205,205,#E8B68C,14,101,232,y,#ffff00
1483,b_lampa1\20230321_184609.jpg,3,#CFA029,21,205,207,#EBBB93,14,95,235,y,#ffff00
1484,b_lampa1\20230321_184646.jpg,1,#D1A129,21,205,209,#E9BB8F,15,99,233,y,#ffff00
1485,b_lampa1\20230321_184546.jpg,1,#D2A129,21,205,210,#EBBD8E,15,101,235,y,#ffff00
1486,b_lampa1\20230321_185832.jpg,2,#DFAB2C,21,205,223,#F6C8A3,13,86,246,y,#ffff00
1487,b_lampa1\20230321_185336.jpg,1,#C69826,21,206,198,#E4B187,14,104,228,y,#ffff00
1488,b_lampa1\20230321_185209.jpg,1,#C79726,21,206,199,#E6B288,13,104,230,y,#ffff00
1489,b_lampa1\20230321_185143.jpg,1,#C99727,21,206,201,#E6B28A,13,102,230,y,#ffff00
1490,b_lampa1\20230321_185148.jpg,3,#C99827,21,206,201,#E6B288,13,104,230,y,#ffff00
1491,b_lampa1\20230321_185027.jpg,3,#CA9727,21,206,202,#E8B38B,13,102,232,y,#ffff00
1492,b_lampa1\20230321_184548.jpg,1,#D2A128,21,206,210,#ECBC8F,15,100,236,y,#ffff00
1493,b_lampa1\20230321_190316.jpg,9,#AE8421,21,207,174,#DEAF8D,13,93,222,y,#ffff00
1494,b_lampa1\20230321_190430.jpg,8,#AF8521,21,207,175,#DFB397,12,82,223,y,#ffff00
1495,b_lampa1\20230321_190300.jpg,9,#B08421,21,207,176,#DEAF90,12,90,222,y,#ffff00
1496,b_lampa1\20230321_190332.jpg,8,#B38922,21,207,179,#E3B69A,12,82,227,y,#ffff00
1497,b_lampa1\20230321_190508.jpg,9,#B38922,21,207,179,#E3B493,12,90,227,y,#ffff00
1498,b_lampa1\20230321_190150.jpg,5,#B68C22,21,207,182,#DEB093,12,86,222,y,#ffff00
1499,b_lampa1\20230321_190236.jpg,7,#B68822,21,207,182,#E5B493,12,91,229,y,#ffff00
1500,b_lampa1\20230321_185639.jpg,4,#BA8D23,21,207,186,#E0AE89,13,99,224,y,#ffff00
1501,b_lampa1\20230321_184631.jpg,9,#BE8E24,21,207,190,#EABB92,14,96,234,y,#ffff00
1502,b_lampa1\20230321_185212.jpg,4,#BE9024,21,207,190,#E2B48E,14,95,226,y,#ffff00
1503,b_lampa1\20230321_185207.jpg,6,#C08F24,21,207,192,#E5B28D,13,98,229,y,#ffff00
1504,b_lampa1\20230321_185956.jpg,4,#C09024,21,207,192,#E5B591,13,94,229,y,#ffff00
1505,b_lampa1\20230321_184810.jpg,6,#C59425,21,207,197,#E9B790,13,97,233,y,#ffff00
1506,b_lampa1\20230321_190319.jpg,8,#C69825,21,207,198,#F3C6A4,13,83,243,y,#ffff00
1507,b_lampa1\20230321_184555.jpg,6,#C99826,21,207,201,#ECBC92,14,97,236,y,#ffff00
1508,b_lampa1\20230321_185022.jpg,3,#C99626,21,207,201,#E6B48D,13,99,230,y,#ffff00
1509,b_lampa1\20230321_185159.jpg,3,#C99726,21,207,201,#E8B187,13,107,232,y,#ffff00
1510,b_lampa1\20230321_190232.jpg,9,#B38821,21,208,179,#E1B292,12,90,225,y,#ffff00
1511,b_lampa1\20230321_190310.jpg,9,#B38921,21,208,179,#E3B492,13,91,227,y,#ffff00
1512,b_lampa1\20230321_190249.jpg,7,#B88C22,21,208,184,#E8B899,12,87,232,y,#ffff00
1513,b_lampa1\20230321_184652.jpg,7,#BD8D23,21,208,189,#E9BB94,14,93,233,y,#ffff00
1514,b_lampa1\20230321_185400.jpg,3,#C49624,21,208,196,#E3B085,14,106,227,y,#ffff00
1515,b_lampa1\20230321_185221.jpg,3,#C59624,21,208,197,#E5B188,13,104,229,y,#ffff00
1516,b_lampa1\20230321_185358.jpg,2,#C59624,21,208,197,#E1B18A,13,99,225,y,#ffff00
1517,b_lampa1\20230321_185926.jpg,2,#C59524,21,208,197,#E5B28B,13,100,229,y,#ffff00
1518,b_lampa1\20230321_184958.jpg,1,#C89925,21,208,200,#E5B58D,14,98,229,y,#ffff00
1519,b_lampa1\20230321_184750.jpg,2,#CA9A25,21,208,202,#ECB68A,13,106,236,y,#ffff00
1520,b_lampa1\20230321_185001.jpg,1,#CA9925,21,208,202,#E7B489,14,104,231,y,#ffff00
1521,b_lampa1\20230321_185516.jpg,1,#CA9725,21,208,202,#EAB48C,13,102,234,y,#ffff00
1522,b_lampa1\20230321_184526.jpg,1,#D4A027,21,208,212,#F0BB90,13,102,240,y,#ffff00
1523,b_lampa1\20230321_190716.jpg,8,#B58B21,21,209,181,#E6B89C,11,82,230,y,#ffff00
1524,b_lampa1\20230321_190606.jpg,9,#B78C21,21,209,183,#E6B99B,12,83,230,y,#ffff00
1525,b_lampa1\20230321_190718.jpg,8,#B78C21,21,209,183,#E7B89A,12,85,231,y,#ffff00
1526,b_lampa1\20230321_185639.jpg,2,#C09123,21,209,192,#E0AE89,13,99,224,y,#ffff00
1527,b_lampa1\20230321_184827.jpg,4,#C19123,21,209,193,#E5B790,14,95,229,y,#ffff00
1528,b_lampa1\20230321_184937.jpg,4,#C39323,21,209,195,#E8B58F,13,98,232,y,#ffff00
1529,b_lampa1\20230321_184644.jpg,5,#C69524,21,209,198,#EABB95,13,93,234,y,#ffff00
1530,b_lampa1\20230321_185252.jpg,1,#C69724,21,209,198,#E5B18A,13,101,229,y,#ffff00
1531,b_lampa1\20230321_185309.jpg,2,#C69424,21,209,198,#E2B28B,13,98,226,y,#ffff00
1532,b_lampa1\20230321_184626.jpg,6,#C89824,21,209,200,#EBBB91,14,98,235,y,#ffff00
1533,b_lampa1\20230321_185126.jpg,1,#CB9825,21,209,203,#E7B288,13,105,231,y,#ffff00
1534,b_lampa1\20230321_184526.jpg,2,#D39F26,21,209,211,#F0BB90,13,102,240,y,#ffff00
1535,b_lampa1\20230321_190446.jpg,7,#B1861F,21,210,177,#E1B18F,12,93,225,y,#ffff00
1536,b_lampa1\20230321_190639.jpg,8,#B48A20,21,210,180,#E7B998,13,87,231,y,#ffff00
1537,b_lampa1\20230321_185407.jpg,6,#BF8E22,21,210,191,#E5B08A,13,101,229,y,#ffff00
1538,b_lampa1\20230321_185839.jpg,4,#C08E22,21,210,192,#E6B18C,12,100,230,y,#ffff00
1539,b_lampa1\20230321_184920.jpg,6,#C29222,21,210,194,#E7B58C,14,100,231,y,#ffff00
1540,b_lampa1\20230321_184943.jpg,6,#C29122,21,210,194,#E8B488,14,106,232,y,#ffff00
1541,b_lampa1\20230321_185249.jpg,1,#C59723,21,210,197,#E3B288,14,102,227,y,#ffff00
1542,b_lampa1\20230321_184704.jpg,4,#C69623,21,210,198,#EBBA92,13,97,235,y,#ffff00
1543,b_lampa1\20230321_184920.jpg,2,#C79823,21,210,199,#E7B58C,14,100,231,y,#ffff00
1544,b_lampa1\20230321_185116.jpg,1,#C79723,21,210,199,#E5B38A,14,101,229,y,#ffff00
1545,b_lampa1\20230321_184704.jpg,2,#CE9C24,21,210,206,#EBBA92,13,97,235,y,#ffff00
1546,b_lampa1\20230321_184629.jpg,2,#D09E25,21,210,208,#EEBA8E,14,103,238,y,#ffff00
1547,b_lampa1\20230321_185420.jpg,9,#B88820,21,211,184,#E1B189,14,100,225,y,#ffff00
1548,b_lampa1\20230321_184858.jpg,6,#C19321,21,211,193,#E6B58D,13,99,230,y,#ffff00
1549,b_lampa1\20230321_185526.jpg,2,#C18F21,21,211,193,#E1AB83,13,107,225,y,#ffff00
1550,b_lampa1\20230321_184905.jpg,4,#C39222,21,211,195,#EAB48C,13,102,234,y,#ffff00
