ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1266,bulb4000_dark00\20230403_213832.jpg,1,#0E9354,76,231,147,#D6D7D7,90,1,215,g,#00ff00
1267,bulb4000_dark00\20230403_214058.jpg,1,#0E9454,76,231,148,#D6D8D7,75,2,216,g,#00ff00
1268,bulb4000_dark00\20230403_214100.jpg,1,#0E9457,76,231,148,#D7D7D7,0,0,215,g,#00ff00
1269,bulb4000_dark00\20230403_213209.jpg,1,#0D9354,76,232,147,#D6D8D7,75,2,216,g,#00ff00
1270,bulb4000_dark00\20230403_213553.jpg,1,#0D9355,76,232,147,#D7D8D7,60,1,216,g,#00ff00
1271,bulb4000_dark00\20230403_213740.jpg,1,#0D9353,76,232,147,#D7D7D6,30,1,215,g,#00ff00
1272,bulb4000_dark00\20230403_213218.jpg,1,#0D9454,76,233,148,#D7D7D6,30,1,215,g,#00ff00
1273,bulb4000_dark00\20230403_214127.jpg,1,#0D9457,76,233,148,#D7D7D7,0,0,215,g,#00ff00
1274,bulb4000_dark00\20230403_213826.jpg,1,#0D9555,76,233,149,#D7D8D7,60,1,216,g,#00ff00
1275,bulb4000_dark00\20230403_213908.jpg,1,#0C9456,76,234,148,#D7D7D6,30,1,215,g,#00ff00
1276,bulb4000_dark00\20230403_214145.jpg,1,#0C9455,76,234,148,#D7D7D7,0,0,215,g,#00ff00
1277,bulb4000_dark00\20230403_215009.jpg,1,#0A894C,76,236,137,#CFCECE,0,1,207,g,#00ff00
1278,bulb4000_dark00\20230403_213335.jpg,1,#0B9354,76,236,147,#D8D7D6,15,2,216,g,#00ff00
1279,bulb4000_dark00\20230403_214113.jpg,1,#0B9355,76,236,147,#D7D8D7,60,1,216,g,#00ff00
1280,bulb4000_dark00\20230403_214130.jpg,1,#0B9453,76,236,148,#D5D7D7,90,2,215,g,#00ff00
1281,bulb4000_dark00\20230403_213854.jpg,1,#0A9354,76,238,147,#D6D7D7,90,1,215,g,#00ff00
1282,bulb4000_dark00\20230403_213742.jpg,1,#0A9456,76,238,148,#D7D7D7,0,0,215,g,#00ff00
1283,bulb4000_dark00\20230403_214132.jpg,1,#099353,76,239,147,#D6D8D6,60,2,216,g,#00ff00
1284,bulb4000_dark00\20230403_214333.jpg,1,#08894B,76,240,137,#D2CFCE,8,5,210,g,#00ff00
1285,bulb4000_dark00\20230403_214825.jpg,1,#08894D,76,240,137,#CECFCE,60,1,207,g,#00ff00
1286,bulb4000_dark00\20230403_215005.jpg,1,#088A4C,76,240,138,#CFCFCF,0,0,207,g,#00ff00
1287,bulb4000_dark00\20230403_213551.jpg,1,#089353,76,241,147,#D6D7D6,60,1,215,g,#00ff00
1288,bulb4000_dark00\20230403_214019.jpg,1,#089352,76,241,147,#D8D7D4,23,5,216,g,#00ff00
1289,bulb4000_dark00\20230403_213524.jpg,1,#089452,76,241,148,#D5D8D7,80,4,216,g,#00ff00
1290,bulb4000_dark00\20230403_213828.jpg,1,#089454,76,241,148,#D7D7D7,0,0,215,g,#00ff00
1291,bulb4000_dark00\20230403_214023.jpg,4,#07894B,76,242,137,#D7D7D7,0,0,215,g,#00ff00
1292,bulb4000_dark00\20230403_214919.jpg,1,#07894C,76,242,137,#CECECE,0,0,206,g,#00ff00
1293,bulb4000_dark00\20230403_214921.jpg,1,#07894B,76,242,137,#CECECE,0,0,206,g,#00ff00
1294,bulb4000_dark00\20230403_213834.jpg,3,#07914F,76,243,145,#D6D7D7,90,1,215,g,#00ff00
1295,bulb4000_dark00\20230403_213930.jpg,1,#079453,76,243,148,#D5D7D7,90,2,215,g,#00ff00
1296,bulb4000_dark00\20230403_213851.jpg,1,#079552,76,243,149,#D8D7D7,0,1,216,g,#00ff00
1297,bulb4000_dark00\20230403_214109.jpg,4,#06884A,76,244,136,#D7D7D7,0,0,215,g,#00ff00
1298,bulb4000_dark00\20230403_213914.jpg,4,#06894A,76,244,137,#D7D7D7,0,0,215,g,#00ff00
1299,bulb4000_dark00\20230403_214849.jpg,1,#068A4D,76,244,138,#CECFCE,60,1,207,g,#00ff00
1300,bulb4000_dark00\20230403_214758.jpg,4,#057D43,76,245,125,#CFCECC,20,4,207,g,#00ff00
1301,bulb4000_dark00\20230403_213828.jpg,4,#05894B,76,246,137,#D7D7D7,0,0,215,g,#00ff00
1302,bulb4000_dark00\20230403_213246.jpg,4,#058A4D,76,246,138,#D6D8D7,75,2,216,g,#00ff00
1303,bulb4000_dark00\20230403_214144.jpg,2,#05904D,76,246,144,#D8D7D7,0,1,216,g,#00ff00
1304,bulb4000_dark00\20230403_213557.jpg,4,#048849,76,248,136,#D6D7D7,90,1,215,g,#00ff00
1305,bulb4000_dark00\20230403_213928.jpg,4,#048949,76,248,137,#D5D7D6,75,2,215,g,#00ff00
1306,bulb4000_dark00\20230403_213937.jpg,4,#048949,76,248,137,#D7D7D7,0,0,215,g,#00ff00
1307,bulb4000_dark00\20230403_214519.jpg,1,#04894B,76,248,137,#CECFCF,90,1,207,g,#00ff00
1308,bulb4000_dark00\20230403_214943.jpg,1,#048949,76,248,137,#CCCECE,90,2,206,g,#00ff00
1309,bulb4000_dark00\20230403_213502.jpg,2,#04904D,76,248,144,#D8D7D7,0,1,216,g,#00ff00
1310,bulb4000_dark00\20230403_213720.jpg,2,#04904E,76,248,144,#D9D7D7,0,2,217,g,#00ff00
1311,bulb4000_dark00\20230403_214041.jpg,2,#04904E,76,248,144,#D7D7D7,0,0,215,g,#00ff00
1312,bulb4000_dark00\20230403_213801.jpg,3,#04914E,76,248,145,#D7D8D7,60,1,216,g,#00ff00
1313,bulb4000_dark00\20230403_213309.jpg,3,#04924F,76,248,146,#D8D7D6,15,2,216,g,#00ff00
1314,bulb4000_dark00\20230403_213637.jpg,3,#04924E,76,248,146,#D7D7D7,0,0,215,g,#00ff00
1315,bulb4000_dark00\20230403_214033.jpg,3,#04924F,76,248,146,#D7D7D7,0,0,215,g,#00ff00
1316,bulb4000_dark00\20230403_214901.jpg,4,#037E44,76,249,126,#CDCECE,90,1,206,g,#00ff00
1317,bulb4000_dark00\20230403_214355.jpg,3,#038748,76,249,135,#D1CFCE,10,4,209,g,#00ff00
1318,bulb4000_dark00\20230403_214402.jpg,1,#03884A,76,249,136,#CACDCB,70,4,205,g,#00ff00
1319,bulb4000_dark00\20230403_213206.jpg,4,#03894B,76,249,137,#D8D7D7,0,1,216,g,#00ff00
1320,bulb4000_dark00\20230403_213221.jpg,4,#03894A,76,249,137,#D6D7D7,90,1,215,g,#00ff00
1321,bulb4000_dark00\20230403_213551.jpg,4,#038949,76,249,137,#D6D7D6,60,1,215,g,#00ff00
1322,bulb4000_dark00\20230403_213718.jpg,4,#038949,76,249,137,#D6D8D7,75,2,216,g,#00ff00
1323,bulb4000_dark00\20230403_214502.jpg,1,#038949,76,249,137,#CDCECE,90,1,206,g,#00ff00
1324,bulb4000_dark00\20230403_214539.jpg,1,#038949,76,249,137,#CFCFCF,0,0,207,g,#00ff00
1325,bulb4000_dark00\20230403_214800.jpg,1,#03894A,76,249,137,#CDCECD,60,1,206,g,#00ff00
1326,bulb4000_dark00\20230403_214252.jpg,4,#038A49,76,249,138,#D6D7D6,60,1,215,g,#00ff00
1327,bulb4000_dark00\20230403_214531.jpg,1,#038A49,76,249,138,#CFD1D1,90,2,209,g,#00ff00
1328,bulb4000_dark00\20230403_214728.jpg,1,#038A4D,76,249,138,#CDCFCF,90,2,207,g,#00ff00
1329,bulb4000_dark00\20230403_214802.jpg,1,#038A4C,76,249,138,#CECFCE,60,1,207,g,#00ff00
1330,bulb4000_dark00\20230403_214320.jpg,1,#038B4A,76,249,139,#CFD0CF,60,1,208,g,#00ff00
1331,bulb4000_dark00\20230403_213239.jpg,3,#03914F,76,250,145,#D8D7D6,15,2,216,g,#00ff00
1332,bulb4000_dark00\20230403_213651.jpg,3,#03924E,76,250,146,#D8D7D6,15,2,216,g,#00ff00
1333,bulb4000_dark00\20230403_214533.jpg,4,#027B41,76,251,123,#CACACA,0,0,202,g,#00ff00
1334,bulb4000_dark00\20230403_214341.jpg,4,#027D42,76,251,125,#CCCDCD,90,1,205,g,#00ff00
1335,bulb4000_dark00\20230403_214210.jpg,4,#028949,76,251,137,#D5D7D8,100,4,216,g,#00ff00
1336,bulb4000_dark00\20230403_214257.jpg,4,#02894A,76,251,137,#D7D8D8,90,1,216,g,#00ff00
1337,bulb4000_dark00\20230403_213359.jpg,2,#02904C,76,251,144,#D6D8D7,75,2,216,g,#00ff00
1338,bulb4000_dark00\20230403_213803.jpg,2,#02904D,76,251,144,#D7D8D7,60,1,216,g,#00ff00
1339,bulb4000_dark00\20230403_214033.jpg,2,#02904E,76,251,144,#D7D7D7,0,0,215,g,#00ff00
1340,bulb4000_dark00\20230403_214050.jpg,2,#02904D,76,251,144,#D7D7D7,0,0,215,g,#00ff00
1341,bulb4000_dark00\20230403_214134.jpg,2,#02904C,76,251,144,#D7D7D7,0,0,215,g,#00ff00
1342,bulb4000_dark00\20230403_213225.jpg,2,#02914D,76,251,145,#D8D7D7,0,1,216,g,#00ff00
1343,bulb4000_dark00\20230403_213401.jpg,3,#02914D,76,251,145,#D8D7D6,15,2,216,g,#00ff00
1344,bulb4000_dark00\20230403_213828.jpg,2,#02914E,76,251,145,#D7D7D7,0,0,215,g,#00ff00
1345,bulb4000_dark00\20230403_214250.jpg,3,#02914E,76,251,145,#D7D7D6,30,1,215,g,#00ff00
1346,bulb4000_dark00\20230403_213524.jpg,3,#02924D,76,252,146,#D5D8D7,80,4,216,g,#00ff00
1347,bulb4000_dark00\20230403_213742.jpg,3,#02924F,76,252,146,#D7D7D7,0,0,215,g,#00ff00
1348,bulb4000_dark00\20230403_214114.jpg,3,#02924D,76,252,146,#D5D8D7,80,4,216,g,#00ff00
1349,bulb4000_dark00\20230403_214502.jpg,4,#017E42,76,253,126,#CDCECE,90,1,206,g,#00ff00
1350,bulb4000_dark00\20230403_214455.jpg,4,#018043,76,253,128,#D0D0CF,30,1,208,g,#00ff00
1351,bulb4000_dark00\20230403_214421.jpg,2,#018546,76,253,133,#CECFCF,90,1,207,g,#00ff00
1352,bulb4000_dark00\20230403_214618.jpg,2,#018546,76,253,133,#CFCFCC,30,4,207,g,#00ff00
1353,bulb4000_dark00\20230403_214720.jpg,2,#018546,76,253,133,#CFCFCE,30,1,207,g,#00ff00
1354,bulb4000_dark00\20230403_213357.jpg,5,#018646,76,253,134,#D7D8D7,60,1,216,g,#00ff00
1355,bulb4000_dark00\20230403_214633.jpg,2,#018647,76,253,134,#CECFCF,90,1,207,g,#00ff00
1356,bulb4000_dark00\20230403_214707.jpg,3,#018647,76,253,134,#CCCFCF,90,4,207,g,#00ff00
1357,bulb4000_dark00\20230403_214843.jpg,2,#018647,76,253,134,#CECFCF,90,1,207,g,#00ff00
1358,bulb4000_dark00\20230403_213847.jpg,6,#018747,76,253,135,#D7D8D8,90,1,216,g,#00ff00
1359,bulb4000_dark00\20230403_214512.jpg,3,#018747,76,253,135,#CECECD,30,1,206,g,#00ff00
1360,bulb4000_dark00\20230403_214825.jpg,3,#018747,76,253,135,#CECFCE,60,1,207,g,#00ff00
1361,bulb4000_dark00\20230403_214000.jpg,4,#01894A,76,253,137,#D7D7D7,0,0,215,g,#00ff00
1362,bulb4000_dark00\20230403_213401.jpg,2,#018F4C,76,253,143,#D8D7D6,15,2,216,g,#00ff00
1363,bulb4000_dark00\20230403_213656.jpg,2,#018F4D,76,253,143,#D7D7D7,0,0,215,g,#00ff00
1364,bulb4000_dark00\20230403_213206.jpg,2,#01904E,76,253,144,#D8D7D7,0,1,216,g,#00ff00
1365,bulb4000_dark00\20230403_213415.jpg,2,#01904C,76,253,144,#D9D7D5,15,5,217,g,#00ff00
1366,bulb4000_dark00\20230403_213524.jpg,2,#01904D,76,253,144,#D5D8D7,80,4,216,g,#00ff00
1367,bulb4000_dark00\20230403_213533.jpg,2,#01904F,76,253,144,#D7D7D7,0,0,215,g,#00ff00
1368,bulb4000_dark00\20230403_213629.jpg,2,#01904C,76,253,144,#D8D7D5,20,4,216,g,#00ff00
1369,bulb4000_dark00\20230403_214037.jpg,2,#01904C,76,253,144,#D6D8D7,75,2,216,g,#00ff00
1370,bulb4000_dark00\20230403_214052.jpg,2,#01904C,76,253,144,#D6D8D7,75,2,216,g,#00ff00
1371,bulb4000_dark00\20230403_214212.jpg,2,#01904C,76,253,144,#D6D7D7,90,1,215,g,#00ff00
1372,bulb4000_dark00\20230403_213355.jpg,3,#01914D,76,253,145,#D6D8D8,90,2,216,g,#00ff00
1373,bulb4000_dark00\20230403_213555.jpg,2,#01914C,76,253,145,#D6D7D7,90,1,215,g,#00ff00
1374,bulb4000_dark00\20230403_213718.jpg,3,#019150,76,253,145,#D6D8D7,75,2,216,g,#00ff00
1375,bulb4000_dark00\20230403_214707.jpg,2,#008546,76,255,133,#CCCFCF,90,4,207,g,#00ff00
1376,bulb4000_dark00\20230403_214825.jpg,2,#008546,76,255,133,#CECFCE,60,1,207,g,#00ff00
1377,bulb4000_dark00\20230403_214921.jpg,2,#008545,76,255,133,#CECECE,0,0,206,g,#00ff00
1378,bulb4000_dark00\20230403_214901.jpg,2,#008647,76,255,134,#CDCECE,90,1,206,g,#00ff00
1379,bulb4000_dark00\20230403_214320.jpg,2,#008746,76,255,135,#CFD0CF,60,1,208,g,#00ff00
1380,bulb4000_dark00\20230403_214728.jpg,3,#008747,76,255,135,#CDCFCF,90,2,207,g,#00ff00
1381,bulb4000_dark00\20230403_213759.jpg,1,#099357,77,239,147,#D7D8D7,60,1,216,g,#00ff00
1382,bulb4000_dark00\20230403_213206.jpg,1,#089356,77,241,147,#D8D7D7,0,1,216,g,#00ff00
1383,bulb4000_dark00\20230403_213353.jpg,1,#089356,77,241,147,#D7D8D8,90,1,216,g,#00ff00
1384,bulb4000_dark00\20230403_214013.jpg,1,#079355,77,243,147,#D7D7D7,0,0,215,g,#00ff00
1385,bulb4000_dark00\20230403_214250.jpg,1,#079355,77,243,147,#D7D7D6,30,1,215,g,#00ff00
1386,bulb4000_dark00\20230403_213718.jpg,1,#069456,77,245,148,#D6D8D7,75,2,216,g,#00ff00
1387,bulb4000_dark00\20230403_213748.jpg,1,#069455,77,245,148,#D6D7D7,90,1,215,g,#00ff00
1388,bulb4000_dark00\20230403_213250.jpg,1,#059456,77,246,148,#D7D8D7,60,1,216,g,#00ff00
1389,bulb4000_dark00\20230403_213701.jpg,1,#059456,77,246,148,#D7D7D7,0,0,215,g,#00ff00
1390,bulb4000_dark00\20230403_214000.jpg,1,#039355,77,250,147,#D7D7D7,0,0,215,g,#00ff00
1391,bulb4000_dark00\20230403_214257.jpg,1,#039454,77,250,148,#D7D8D8,90,1,216,g,#00ff00
1392,bulb4000_dark00\20230403_213847.jpg,2,#019050,77,253,144,#D7D8D8,90,1,216,g,#00ff00
1393,bulb4000_dark00\20230403_213223.jpg,1,#045F97,101,248,151,#D7D7D7,0,0,215,b,#0000ff
1394,bulb4000_dark00\20230403_214151.jpg,1,#045F97,101,248,151,#D7D7D7,0,0,215,b,#0000ff
1395,bulb4000_dark00\20230403_213608.jpg,1,#046098,101,248,152,#D6D7D7,90,1,215,b,#0000ff
1396,bulb4000_dark00\20230403_213333.jpg,1,#046199,101,248,153,#D6D7D7,90,1,215,b,#0000ff
1397,bulb4000_dark00\20230403_213200.jpg,4,#03588D,101,250,141,#D7D7D6,30,1,215,b,#0000ff
1398,bulb4000_dark00\20230403_213421.jpg,4,#03588D,101,250,141,#D6D7D7,90,1,215,b,#0000ff
1399,bulb4000_dark00\20230403_213204.jpg,1,#036098,101,250,152,#D7D7D6,30,1,215,b,#0000ff
1400,bulb4000_dark00\20230403_213229.jpg,1,#036098,101,250,152,#D6D7D7,90,1,215,b,#0000ff
1401,bulb4000_dark00\20230403_214037.jpg,1,#036099,101,250,153,#D6D8D7,75,2,216,b,#0000ff
1402,bulb4000_dark00\20230403_214052.jpg,1,#036099,101,250,153,#D6D8D7,75,2,216,b,#0000ff
1403,bulb4000_dark00\20230403_214015.jpg,7,#024D7B,101,251,123,#D9D7D4,18,6,217,b,#0000ff
1404,bulb4000_dark00\20230403_213524.jpg,7,#024E7C,101,251,124,#D5D8D7,80,4,216,b,#0000ff
1405,bulb4000_dark00\20230403_214400.jpg,1,#02578C,101,251,140,#CDCDCC,30,1,205,b,#0000ff
1406,bulb4000_dark00\20230403_213413.jpg,4,#02588D,101,251,141,#D5D8D7,80,4,216,b,#0000ff
1407,bulb4000_dark00\20230403_213458.jpg,1,#025F97,101,252,151,#D6D7D7,90,1,215,b,#0000ff
1408,bulb4000_dark00\20230403_213950.jpg,1,#025F97,101,252,151,#D5D7D7,90,2,215,b,#0000ff
1409,bulb4000_dark00\20230403_213413.jpg,1,#025F98,101,252,152,#D5D8D7,80,4,216,b,#0000ff
1410,bulb4000_dark00\20230403_213910.jpg,1,#025F98,101,252,152,#D7D7D6,30,1,215,b,#0000ff
1411,bulb4000_dark00\20230403_213932.jpg,1,#025F98,101,252,152,#D6D8D7,75,2,216,b,#0000ff
1412,bulb4000_dark00\20230403_213956.jpg,1,#026098,101,252,152,#D6D7D6,60,1,215,b,#0000ff
1413,bulb4000_dark00\20230403_214210.jpg,1,#026098,101,252,152,#D5D7D8,100,4,216,b,#0000ff
1414,bulb4000_dark00\20230403_214702.jpg,7,#014670,101,253,112,#D0CECB,18,6,208,b,#0000ff
1415,bulb4000_dark00\20230403_213930.jpg,8,#014B78,101,253,120,#D5D7D7,90,2,215,b,#0000ff
1416,bulb4000_dark00\20230403_213828.jpg,7,#014D7B,101,253,123,#D7D7D7,0,0,215,b,#0000ff
1417,bulb4000_dark00\20230403_214113.jpg,7,#014D7B,101,253,123,#D7D8D7,60,1,216,b,#0000ff
1418,bulb4000_dark00\20230403_214252.jpg,7,#014D7B,101,253,123,#D6D7D6,60,1,215,b,#0000ff
1419,bulb4000_dark00\20230403_213421.jpg,7,#014D7C,101,253,124,#D6D7D7,90,1,215,b,#0000ff
1420,bulb4000_dark00\20230403_213555.jpg,7,#014D7C,101,253,124,#D6D7D7,90,1,215,b,#0000ff
1421,bulb4000_dark00\20230403_213701.jpg,9,#014D7C,101,253,124,#D7D7D7,0,0,215,b,#0000ff
1422,bulb4000_dark00\20230403_213824.jpg,7,#014D7C,101,253,124,#D8D7D4,23,5,216,b,#0000ff
1423,bulb4000_dark00\20230403_213851.jpg,7,#014D7C,101,253,124,#D8D7D7,0,1,216,b,#0000ff
1424,bulb4000_dark00\20230403_214400.jpg,4,#015081,101,253,129,#CDCDCC,30,1,205,b,#0000ff
1425,bulb4000_dark00\20230403_214820.jpg,4,#015081,101,253,129,#CECECA,30,5,206,b,#0000ff
1426,bulb4000_dark00\20230403_213910.jpg,6,#015588,101,253,136,#D7D7D6,30,1,215,b,#0000ff
1427,bulb4000_dark00\20230403_213244.jpg,3,#015C94,101,253,148,#D6D8D7,75,2,216,b,#0000ff
1428,bulb4000_dark00\20230403_213910.jpg,3,#015C94,101,253,148,#D7D7D6,30,1,215,b,#0000ff
1429,bulb4000_dark00\20230403_213631.jpg,4,#06598F,102,244,143,#D7D7D7,0,0,215,b,#0000ff
1430,bulb4000_dark00\20230403_213337.jpg,1,#066099,102,245,153,#D7D7D7,0,0,215,b,#0000ff
1431,bulb4000_dark00\20230403_213846.jpg,1,#066099,102,245,153,#D6D8D7,75,2,216,b,#0000ff
1432,bulb4000_dark00\20230403_214152.jpg,4,#05598E,102,246,142,#D6D7D7,90,1,215,b,#0000ff
1433,bulb4000_dark00\20230403_213359.jpg,1,#055F98,102,247,152,#D6D8D7,75,2,216,b,#0000ff
1434,bulb4000_dark00\20230403_213557.jpg,1,#055F98,102,247,152,#D6D7D7,90,1,215,b,#0000ff
1435,bulb4000_dark00\20230403_214031.jpg,1,#056099,102,247,153,#D6D8D7,75,2,216,b,#0000ff
1436,bulb4000_dark00\20230403_213305.jpg,4,#04578D,102,248,141,#D6D8D7,75,2,216,b,#0000ff
1437,bulb4000_dark00\20230403_214041.jpg,4,#04588D,102,248,141,#D7D7D7,0,0,215,b,#0000ff
1438,bulb4000_dark00\20230403_214144.jpg,4,#04568D,102,248,141,#D8D7D7,0,1,216,b,#0000ff
1439,bulb4000_dark00\20230403_214206.jpg,4,#04578D,102,248,141,#D8D7D4,23,5,216,b,#0000ff
1440,bulb4000_dark00\20230403_213724.jpg,4,#04588E,102,248,142,#D8D7D6,15,2,216,b,#0000ff
1441,bulb4000_dark00\20230403_214823.jpg,1,#04568E,102,248,142,#CDCECD,60,1,206,b,#0000ff
1442,bulb4000_dark00\20230403_213252.jpg,1,#045E97,102,248,151,#D6D7D7,90,1,215,b,#0000ff
1443,bulb4000_dark00\20230403_213312.jpg,1,#045F98,102,248,152,#D6D7D6,60,1,215,b,#0000ff
1444,bulb4000_dark00\20230403_213355.jpg,1,#045F98,102,248,152,#D6D8D8,90,2,216,b,#0000ff
1445,bulb4000_dark00\20230403_213716.jpg,1,#045F98,102,248,152,#D7D7D7,0,0,215,b,#0000ff
1446,bulb4000_dark00\20230403_214118.jpg,1,#045F98,102,248,152,#D6D7D7,90,1,215,b,#0000ff
1447,bulb4000_dark00\20230403_214722.jpg,4,#035184,102,249,132,#CFCECF,150,1,207,b,#0000ff
1448,bulb4000_dark00\20230403_214453.jpg,1,#03568B,102,249,139,#CACCCA,60,3,204,b,#0000ff
1449,bulb4000_dark00\20230403_213209.jpg,4,#03568C,102,250,140,#D6D8D7,75,2,216,b,#0000ff
1450,bulb4000_dark00\20230403_213531.jpg,4,#03578D,102,250,141,#D6D7D7,90,1,215,b,#0000ff
1451,bulb4000_dark00\20230403_214035.jpg,4,#03568D,102,250,141,#D7D7D6,30,1,215,b,#0000ff
1452,bulb4000_dark00\20230403_214054.jpg,4,#03578D,102,250,141,#D7D7D6,30,1,215,b,#0000ff
1453,bulb4000_dark00\20230403_214132.jpg,4,#03578D,102,250,141,#D6D8D6,60,2,216,b,#0000ff
1454,bulb4000_dark00\20230403_214134.jpg,4,#03578D,102,250,141,#D7D7D7,0,0,215,b,#0000ff
1455,bulb4000_dark00\20230403_213329.jpg,4,#03588E,102,250,142,#D7D7D6,30,1,215,b,#0000ff
1456,bulb4000_dark00\20230403_214100.jpg,4,#03578E,102,250,142,#D7D7D7,0,0,215,b,#0000ff
1457,bulb4000_dark00\20230403_214145.jpg,4,#03578E,102,250,142,#D7D7D7,0,0,215,b,#0000ff
1458,bulb4000_dark00\20230403_214640.jpg,1,#03588E,102,250,142,#CDCFCF,90,2,207,b,#0000ff
1459,bulb4000_dark00\20230403_214658.jpg,1,#03588E,102,250,142,#CCCFCE,80,4,207,b,#0000ff
1460,bulb4000_dark00\20230403_214934.jpg,1,#03588E,102,250,142,#CBCFCE,83,5,207,b,#0000ff
1461,bulb4000_dark00\20230403_214906.jpg,1,#03578F,102,250,143,#CDCFCE,75,2,207,b,#0000ff
1462,bulb4000_dark00\20230403_214455.jpg,1,#035990,102,250,144,#D0D0CF,30,1,208,b,#0000ff
1463,bulb4000_dark00\20230403_213555.jpg,1,#035F99,102,250,153,#D6D7D7,90,1,215,b,#0000ff
1464,bulb4000_dark00\20230403_214333.jpg,7,#024672,102,251,114,#D2CFCE,8,5,210,b,#0000ff
1465,bulb4000_dark00\20230403_213331.jpg,7,#024C7B,102,251,123,#D8D7D6,15,2,216,b,#0000ff
1466,bulb4000_dark00\20230403_213401.jpg,7,#024C7B,102,251,123,#D8D7D6,15,2,216,b,#0000ff
1467,bulb4000_dark00\20230403_213415.jpg,7,#024C7B,102,251,123,#D9D7D5,15,5,217,b,#0000ff
1468,bulb4000_dark00\20230403_213832.jpg,7,#024C7B,102,251,123,#D6D7D7,90,1,215,b,#0000ff
1469,bulb4000_dark00\20230403_213834.jpg,7,#024C7B,102,251,123,#D6D7D7,90,1,215,b,#0000ff
1470,bulb4000_dark00\20230403_214035.jpg,7,#024C7B,102,251,123,#D7D7D6,30,1,215,b,#0000ff
1471,bulb4000_dark00\20230403_214149.jpg,7,#024C7B,102,251,123,#D8D7D7,0,1,216,b,#0000ff
1472,bulb4000_dark00\20230403_213351.jpg,7,#024D7C,102,251,124,#D9D7D7,0,2,217,b,#0000ff
1473,bulb4000_dark00\20230403_213529.jpg,7,#024D7C,102,251,124,#D8D7D7,0,1,216,b,#0000ff
1474,bulb4000_dark00\20230403_213716.jpg,7,#024D7C,102,251,124,#D7D7D7,0,0,215,b,#0000ff
1475,bulb4000_dark00\20230403_213903.jpg,7,#024D7C,102,251,124,#D6D8D7,75,2,216,b,#0000ff
1476,bulb4000_dark00\20230403_213908.jpg,7,#024D7C,102,251,124,#D7D7D6,30,1,215,b,#0000ff
1477,bulb4000_dark00\20230403_213928.jpg,7,#024D7C,102,251,124,#D5D7D6,75,2,215,b,#0000ff
1478,bulb4000_dark00\20230403_214312.jpg,7,#024D7C,102,251,124,#D8D7D6,15,2,216,b,#0000ff
1479,bulb4000_dark00\20230403_214127.jpg,7,#024D7D,102,251,125,#D7D7D7,0,0,215,b,#0000ff
1480,bulb4000_dark00\20230403_213651.jpg,7,#024E7E,102,251,126,#D8D7D6,15,2,216,b,#0000ff
1481,bulb4000_dark00\20230403_214432.jpg,4,#024C7E,102,251,126,#CDCAC9,8,5,205,b,#0000ff
1482,bulb4000_dark00\20230403_215000.jpg,4,#024F82,102,251,130,#D0CECC,15,5,208,b,#0000ff
1483,bulb4000_dark00\20230403_214616.jpg,4,#024F83,102,251,131,#CFCFCE,30,1,207,b,#0000ff
1484,bulb4000_dark00\20230403_213248.jpg,6,#025489,102,251,137,#D8D7D6,15,2,216,b,#0000ff
1485,bulb4000_dark00\20230403_213305.jpg,6,#025389,102,251,137,#D6D8D7,75,2,216,b,#0000ff
1486,bulb4000_dark00\20230403_213415.jpg,5,#025389,102,251,137,#D9D7D5,15,5,217,b,#0000ff
1487,bulb4000_dark00\20230403_213609.jpg,5,#025389,102,251,137,#D9D7D6,10,4,217,b,#0000ff
1488,bulb4000_dark00\20230403_213635.jpg,6,#025489,102,251,137,#D6D8D7,75,2,216,b,#0000ff
1489,bulb4000_dark00\20230403_213656.jpg,6,#025489,102,251,137,#D7D7D7,0,0,215,b,#0000ff
1490,bulb4000_dark00\20230403_213740.jpg,6,#025489,102,251,137,#D7D7D6,30,1,215,b,#0000ff
1491,bulb4000_dark00\20230403_213832.jpg,6,#025489,102,251,137,#D6D7D7,90,1,215,b,#0000ff
1492,bulb4000_dark00\20230403_213906.jpg,6,#025489,102,251,137,#D7D7D7,0,0,215,b,#0000ff
1493,bulb4000_dark00\20230403_214537.jpg,1,#025489,102,251,137,#C8CAC9,75,3,202,b,#0000ff
1494,bulb4000_dark00\20230403_214404.jpg,1,#02548A,102,251,138,#C9CACA,90,1,202,b,#0000ff
1495,bulb4000_dark00\20230403_214554.jpg,1,#02568C,102,251,140,#CCCDCD,90,1,205,b,#0000ff
1496,bulb4000_dark00\20230403_213204.jpg,4,#02578D,102,251,141,#D7D7D6,30,1,215,b,#0000ff
1497,bulb4000_dark00\20230403_213508.jpg,4,#02578D,102,251,141,#D6D7D6,60,1,215,b,#0000ff
1498,bulb4000_dark00\20230403_213606.jpg,4,#02578D,102,251,141,#D7D7D6,30,1,215,b,#0000ff
1499,bulb4000_dark00\20230403_213654.jpg,4,#02578D,102,251,141,#D8D7D5,20,4,216,b,#0000ff
1500,bulb4000_dark00\20230403_213910.jpg,4,#02578D,102,251,141,#D7D7D6,30,1,215,b,#0000ff
1501,bulb4000_dark00\20230403_214548.jpg,1,#02578D,102,251,141,#CCCDCD,90,1,205,b,#0000ff
