ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1359,b_dzienne2\20230321_181621.jpg,7,#0B8343,74,234,131,#CAC5C5,0,6,202,g,#00ff00
1360,b_dzienne2\20230321_182749.jpg,2,#0B8343,74,234,131,#C4BCB8,10,16,196,g,#00ff00
1361,b_dzienne2\20230321_182831.jpg,3,#0A7D41,74,235,125,#C2BFBA,19,11,194,g,#00ff00
1362,b_dzienne2\20230321_183035.jpg,4,#0A7D3F,74,235,125,#C2BEB9,17,12,194,g,#00ff00
1363,b_dzienne2\20230321_183715.jpg,2,#0B8A47,74,235,138,#C7C5C1,20,8,199,g,#00ff00
1364,b_dzienne2\20230321_183541.jpg,2,#0B8E4A,74,235,142,#CCC9C5,17,9,204,g,#00ff00
1365,b_dzienne2\20230321_182930.jpg,2,#0A8342,74,236,131,#C7C5BF,23,10,199,g,#00ff00
1366,b_dzienne2\20230321_182802.jpg,4,#0A8545,74,236,133,#C6C4C0,20,8,198,g,#00ff00
1367,b_dzienne2\20230321_183711.jpg,5,#0A8743,74,236,135,#C8C5C3,12,6,200,g,#00ff00
1368,b_dzienne2\20230321_183704.jpg,4,#0A8945,74,236,137,#CAC4BE,15,15,202,g,#00ff00
1369,b_dzienne2\20230321_183423.jpg,4,#098344,74,237,131,#CFC9C7,8,10,207,g,#00ff00
1370,b_dzienne2\20230321_183240.jpg,2,#087A3F,74,238,122,#BFBFB9,30,8,191,g,#00ff00
1371,b_dzienne2\20230321_183914.jpg,2,#098944,74,238,137,#C8C3BF,13,11,200,g,#00ff00
1372,b_dzienne2\20230321_182001.jpg,4,#098B46,74,238,139,#CBC3C0,8,14,203,g,#00ff00
1373,b_dzienne2\20230321_181222.jpg,7,#087F3F,74,239,127,#C3BFBF,0,5,195,g,#00ff00
1374,b_dzienne2\20230321_183229.jpg,4,#077B3F,74,240,123,#CDC7C3,12,12,205,g,#00ff00
1375,b_dzienne2\20230321_181954.jpg,4,#088B46,74,240,139,#CAC3C0,9,13,202,g,#00ff00
1376,b_dzienne2\20230321_181121.jpg,2,#068C46,74,244,140,#CAC1BC,11,18,202,g,#00ff00
1377,b_dzienne2\20230321_181834.jpg,1,#128F4F,75,223,143,#C8C2C0,8,10,200,g,#00ff00
1378,b_dzienne2\20230321_183822.jpg,1,#118B4D,75,224,139,#C9C3C0,10,11,201,g,#00ff00
1379,b_dzienne2\20230321_181448.jpg,1,#0F8B4B,75,227,139,#C3BFBB,15,10,195,g,#00ff00
1380,b_dzienne2\20230321_181613.jpg,1,#109250,75,227,146,#CAC4C1,10,11,202,g,#00ff00
1381,b_dzienne2\20230321_183541.jpg,1,#10924F,75,227,146,#CCC9C5,17,9,204,g,#00ff00
1382,b_dzienne2\20230321_182230.jpg,3,#0E8648,75,228,134,#CAC1BD,9,16,202,g,#00ff00
1383,b_dzienne2\20230321_183329.jpg,3,#0C7640,75,229,118,#C8C4C0,15,10,200,g,#00ff00
1384,b_dzienne2\20230321_183843.jpg,3,#0D8649,75,230,134,#CBC4BE,14,16,203,g,#00ff00
1385,b_dzienne2\20230321_182237.jpg,3,#0D874A,75,230,135,#C7C2C1,5,8,199,g,#00ff00
1386,b_dzienne2\20230321_181733.jpg,1,#0D8C4C,75,231,140,#C7C2BF,11,10,199,g,#00ff00
1387,b_dzienne2\20230321_181551.jpg,4,#0D8D4B,75,232,141,#CAC5C4,5,8,202,g,#00ff00
1388,b_dzienne2\20230321_181219.jpg,1,#0D8E4F,75,232,142,#C6C2C2,0,5,198,g,#00ff00
1389,b_dzienne2\20230321_181114.jpg,1,#0C894A,75,233,137,#C1BCBB,5,8,193,g,#00ff00
1390,b_dzienne2\20230321_181605.jpg,4,#0C8C4B,75,233,140,#C9C5C5,0,5,201,g,#00ff00
1391,b_dzienne2\20230321_182746.jpg,1,#0C8C4B,75,233,140,#C6C4C0,20,8,198,g,#00ff00
1392,b_dzienne2\20230321_183726.jpg,1,#0C8D4E,75,233,141,#C9C4BF,15,13,201,g,#00ff00
1393,b_dzienne2\20230321_183229.jpg,3,#0A7A43,75,234,122,#CDC7C3,12,12,205,g,#00ff00
1394,b_dzienne2\20230321_184037.jpg,3,#0B874A,75,234,135,#C9C5C4,6,6,201,g,#00ff00
1395,b_dzienne2\20230321_181733.jpg,3,#0B8848,75,234,136,#C7C2BF,11,10,199,g,#00ff00
1396,b_dzienne2\20230321_182237.jpg,4,#0B8849,75,234,136,#C7C2C1,5,8,199,g,#00ff00
1397,b_dzienne2\20230321_182027.jpg,4,#0B8C4B,75,235,140,#C8C3C2,5,8,200,g,#00ff00
1398,b_dzienne2\20230321_181937.jpg,2,#0B8D4B,75,235,141,#CAC3BF,11,14,202,g,#00ff00
1399,b_dzienne2\20230321_183704.jpg,1,#0B8E4C,75,235,142,#CAC4BE,15,15,202,g,#00ff00
1400,b_dzienne2\20230321_181623.jpg,2,#0B8F4D,75,235,143,#C6C6C3,30,4,198,g,#00ff00
1401,b_dzienne2\20230321_183259.jpg,2,#097941,75,236,121,#C5C3BF,20,8,197,g,#00ff00
1402,b_dzienne2\20230321_182904.jpg,2,#097A43,75,236,122,#C2BEBD,6,7,194,g,#00ff00
1403,b_dzienne2\20230321_182746.jpg,3,#0A8446,75,236,132,#C6C4C0,20,8,198,g,#00ff00
1404,b_dzienne2\20230321_183711.jpg,3,#0A8547,75,236,133,#C8C5C3,12,6,200,g,#00ff00
1405,b_dzienne2\20230321_181253.jpg,1,#0A864A,75,236,134,#C0BAB5,14,15,192,g,#00ff00
1406,b_dzienne2\20230321_183007.jpg,1,#0A8748,75,236,135,#C5C2C2,0,4,197,g,#00ff00
1407,b_dzienne2\20230321_183448.jpg,4,#098346,75,237,131,#CCC9C9,0,4,204,g,#00ff00
1408,b_dzienne2\20230321_181148.jpg,2,#0A8A4A,75,237,138,#C2C0BF,10,4,194,g,#00ff00
1409,b_dzienne2\20230321_181201.jpg,1,#0A8A49,75,237,138,#C2BFBE,8,5,194,g,#00ff00
1410,b_dzienne2\20230321_183350.jpg,1,#0A8B4B,75,237,139,#C3C0C0,0,4,195,g,#00ff00
1411,b_dzienne2\20230321_182237.jpg,2,#0A8C4D,75,237,140,#C7C2C1,5,8,199,g,#00ff00
1412,b_dzienne2\20230321_183515.jpg,4,#0A8C49,75,237,140,#CEC9C6,11,10,206,g,#00ff00
1413,b_dzienne2\20230321_181551.jpg,2,#0A904E,75,237,144,#CAC5C4,5,8,202,g,#00ff00
1414,b_dzienne2\20230321_181028.jpg,1,#098A4A,75,238,138,#C1BDBC,6,7,193,g,#00ff00
1415,b_dzienne2\20230321_181117.jpg,1,#098B4B,75,238,139,#C3BEBE,0,7,195,g,#00ff00
1416,b_dzienne2\20230321_182924.jpg,2,#087F43,75,239,127,#C6C0BD,10,12,198,g,#00ff00
1417,b_dzienne2\20230321_182727.jpg,4,#088143,75,239,129,#C6BEBC,6,13,198,g,#00ff00
1418,b_dzienne2\20230321_183517.jpg,2,#098C4B,75,239,140,#CEC9C8,5,7,206,g,#00ff00
1419,b_dzienne2\20230321_183229.jpg,1,#088749,75,240,135,#CDC7C3,12,12,205,g,#00ff00
1420,b_dzienne2\20230321_181201.jpg,2,#088846,75,240,136,#C2BFBE,8,5,194,g,#00ff00
1421,b_dzienne2\20230321_183909.jpg,2,#088A4B,75,240,138,#C8C4C0,15,10,200,g,#00ff00
1422,b_dzienne2\20230321_183229.jpg,2,#077E44,75,241,126,#CDC7C3,12,12,205,g,#00ff00
1423,b_dzienne2\20230321_183329.jpg,4,#077F41,75,241,127,#C8C4C0,15,10,200,g,#00ff00
1424,b_dzienne2\20230321_182824.jpg,4,#078343,75,241,131,#C4C0BC,15,10,196,g,#00ff00
1425,b_dzienne2\20230321_183739.jpg,3,#078547,75,242,133,#C5C3C2,10,4,197,g,#00ff00
1426,b_dzienne2\20230321_182713.jpg,2,#078849,75,242,136,#C7C3C3,0,5,199,g,#00ff00
1427,b_dzienne2\20230321_183711.jpg,2,#078948,75,242,137,#C8C5C3,12,6,200,g,#00ff00
1428,b_dzienne2\20230321_183748.jpg,4,#068646,75,244,134,#C9C4C4,0,6,201,g,#00ff00
1429,b_dzienne2\20230321_182828.jpg,2,#058144,75,245,129,#C1BDB8,17,12,193,g,#00ff00
1430,b_dzienne2\20230321_182824.jpg,2,#058546,75,245,133,#C4C0BC,15,10,196,g,#00ff00
1431,b_dzienne2\20230321_183958.jpg,1,#148D53,76,219,141,#CAC4C1,10,11,202,g,#00ff00
1432,b_dzienne2\20230321_182213.jpg,1,#108C51,76,226,140,#C6C2C3,173,5,198,g,#00ff00
1433,b_dzienne2\20230321_183840.jpg,1,#108C53,76,226,140,#C9C4C4,0,6,201,g,#00ff00
1434,b_dzienne2\20230321_183448.jpg,3,#0C7B47,76,230,123,#CCC9C9,0,4,204,g,#00ff00
1435,b_dzienne2\20230321_181904.jpg,1,#0E9052,76,230,144,#C8C3BF,13,11,200,g,#00ff00
1436,b_dzienne2\20230321_182727.jpg,1,#0B874C,76,234,135,#C6BEBC,6,13,198,g,#00ff00
1437,b_dzienne2\20230321_183840.jpg,2,#09894F,76,238,137,#C9C4C4,0,6,201,g,#00ff00
1438,b_dzienne2\20230321_182955.jpg,1,#088348,76,239,131,#C0BCB8,15,11,192,g,#00ff00
1439,b_dzienne2\20230321_181813.jpg,1,#098F4F,76,239,143,#C8C3C1,9,9,200,g,#00ff00
1440,b_dzienne2\20230321_182921.jpg,3,#077743,76,240,119,#C4C1C0,8,5,196,g,#00ff00
1441,b_dzienne2\20230321_181222.jpg,1,#088C4F,76,240,140,#C3BFBF,0,5,195,g,#00ff00
1442,b_dzienne2\20230321_181342.jpg,2,#078148,76,241,129,#C6C2C1,6,6,198,g,#00ff00
1443,b_dzienne2\20230321_181913.jpg,2,#078E4D,76,242,142,#C8C3C2,5,8,200,g,#00ff00
1444,b_dzienne2\20230321_182727.jpg,2,#068347,76,243,131,#C6BEBC,6,13,198,g,#00ff00
1445,b_dzienne2\20230321_183748.jpg,2,#04894A,76,248,137,#C9C4C4,0,6,201,g,#00ff00
1446,b_dzienne2\20230321_183001.jpg,9,#134564,101,207,100,#CBC7C0,19,14,203,b,#0000ff
1447,b_dzienne2\20230321_183214.jpg,7,#124564,101,209,100,#C6BCB5,12,22,198,b,#0000ff
1448,b_dzienne2\20230321_182248.jpg,6,#165379,101,209,121,#C8C0BB,12,17,200,b,#0000ff
1449,b_dzienne2\20230321_181351.jpg,6,#134E71,101,212,113,#C3BEB8,16,14,195,b,#0000ff
1450,b_dzienne2\20230321_181410.jpg,6,#134E72,101,212,114,#C4C0BC,15,10,196,b,#0000ff
1451,b_dzienne2\20230321_181406.jpg,9,#114666,101,213,102,#C5C1BE,13,9,197,b,#0000ff
1452,b_dzienne2\20230321_181831.jpg,8,#135177,101,214,119,#CDC2B9,14,25,205,b,#0000ff
1453,b_dzienne2\20230321_183902.jpg,6,#135278,101,215,120,#CDC3BB,13,22,205,b,#0000ff
1454,b_dzienne2\20230321_181937.jpg,9,#135279,101,215,121,#CAC3BF,11,14,202,b,#0000ff
1455,b_dzienne2\20230321_181351.jpg,7,#104A6C,101,217,108,#C3BEB8,16,14,195,b,#0000ff
1456,b_dzienne2\20230321_182216.jpg,6,#125279,101,217,121,#C5C3BB,24,13,197,b,#0000ff
1457,b_dzienne2\20230321_181406.jpg,8,#0F4668,101,218,104,#C5C1BE,13,9,197,b,#0000ff
1458,b_dzienne2\20230321_181121.jpg,9,#104A6E,101,218,110,#CAC1BC,11,18,202,b,#0000ff
1459,b_dzienne2\20230321_181448.jpg,9,#115075,101,218,117,#C3BFBB,15,10,195,b,#0000ff
1460,b_dzienne2\20230321_181256.jpg,6,#12537B,101,218,123,#C3BDB7,15,16,195,b,#0000ff
1461,b_dzienne2\20230321_181919.jpg,9,#115178,101,219,120,#C6C3BE,19,10,198,b,#0000ff
1462,b_dzienne2\20230321_183950.jpg,7,#11537A,101,219,122,#CCC3BC,13,20,204,b,#0000ff
1463,b_dzienne2\20230321_181613.jpg,7,#125680,101,219,128,#CAC4C1,10,11,202,b,#0000ff
1464,b_dzienne2\20230321_181154.jpg,7,#104F75,101,220,117,#C5BEB6,16,19,197,b,#0000ff
1465,b_dzienne2\20230321_181410.jpg,5,#104F75,101,220,117,#C4C0BC,15,10,196,b,#0000ff
1466,b_dzienne2\20230321_183428.jpg,5,#11547C,101,220,124,#D3C9C1,13,22,211,b,#0000ff
1467,b_dzienne2\20230321_182740.jpg,8,#0E476A,101,221,106,#CAC6C0,18,13,202,b,#0000ff
1468,b_dzienne2\20230321_182831.jpg,6,#0F4D72,101,221,114,#C2BFBA,19,11,194,b,#0000ff
1469,b_dzienne2\20230321_183329.jpg,8,#0D4466,101,223,102,#C8C4C0,15,10,200,b,#0000ff
1470,b_dzienne2\20230321_183902.jpg,8,#0E4C70,101,223,112,#CDC3BB,13,22,205,b,#0000ff
1471,b_dzienne2\20230321_181256.jpg,7,#0F4F76,101,223,118,#C3BDB7,15,16,195,b,#0000ff
1472,b_dzienne2\20230321_181448.jpg,7,#0F5077,101,223,119,#C3BFBB,15,10,195,b,#0000ff
1473,b_dzienne2\20230321_181834.jpg,8,#10547E,101,223,126,#C8C2C0,8,10,200,b,#0000ff
1474,b_dzienne2\20230321_183911.jpg,5,#105680,101,223,128,#D0C1B8,11,29,208,b,#0000ff
1475,b_dzienne2\20230321_183323.jpg,3,#0E4E73,101,224,115,#CDC4BF,11,17,205,b,#0000ff
1476,b_dzienne2\20230321_183256.jpg,5,#0E4D74,101,224,116,#CAC7C4,15,8,202,b,#0000ff
1477,b_dzienne2\20230321_184043.jpg,8,#0F537C,101,224,124,#C9C4C1,11,10,201,b,#0000ff
1478,b_dzienne2\20230321_182930.jpg,7,#0D4A6F,101,225,111,#C7C5BF,23,10,199,b,#0000ff
1479,b_dzienne2\20230321_183202.jpg,3,#0E4F77,101,225,119,#C8C3BA,19,18,200,b,#0000ff
1480,b_dzienne2\20230321_183739.jpg,9,#0E5078,101,225,120,#C5C3C2,10,4,197,b,#0000ff
1481,b_dzienne2\20230321_182930.jpg,8,#0C4669,101,226,105,#C7C5BF,23,10,199,b,#0000ff
1482,b_dzienne2\20230321_183229.jpg,8,#0C4669,101,226,105,#CDC7C3,12,12,205,b,#0000ff
1483,b_dzienne2\20230321_183843.jpg,8,#0E517A,101,226,122,#CBC4BE,14,16,203,b,#0000ff
1484,b_dzienne2\20230321_181919.jpg,8,#0E527B,101,226,123,#C6C3BE,19,10,198,b,#0000ff
1485,b_dzienne2\20230321_181346.jpg,3,#0E527C,101,226,124,#C4C0BC,15,10,196,b,#0000ff
1486,b_dzienne2\20230321_183001.jpg,3,#0D5078,101,227,120,#CBC7C0,19,14,203,b,#0000ff
1487,b_dzienne2\20230321_183205.jpg,7,#0C4A70,101,228,112,#C7C6C2,24,6,199,b,#0000ff
1488,b_dzienne2\20230321_183715.jpg,8,#0D517A,101,228,122,#C7C5C1,20,8,199,b,#0000ff
1489,b_dzienne2\20230321_181154.jpg,5,#0D547C,101,228,124,#C5BEB6,16,19,197,b,#0000ff
1490,b_dzienne2\20230321_182930.jpg,5,#0C4E74,101,229,116,#C7C5BF,23,10,199,b,#0000ff
1491,b_dzienne2\20230321_183229.jpg,5,#0C4E77,101,229,119,#CDC7C3,12,12,205,b,#0000ff
1492,b_dzienne2\20230321_183816.jpg,8,#0C5178,101,230,120,#C8C4BE,18,13,200,b,#0000ff
1493,b_dzienne2\20230321_181028.jpg,8,#0C507A,101,230,122,#C1BDBC,6,7,193,b,#0000ff
1494,b_dzienne2\20230321_183955.jpg,8,#0C517A,101,230,122,#C7C4BF,19,10,199,b,#0000ff
1495,b_dzienne2\20230321_181831.jpg,4,#0D5783,101,230,131,#CDC2B9,14,25,205,b,#0000ff
1496,b_dzienne2\20230321_183302.jpg,4,#0C527D,101,231,125,#CECAC3,19,14,206,b,#0000ff
1497,b_dzienne2\20230321_183726.jpg,8,#0C527D,101,231,125,#C9C4BF,15,13,201,b,#0000ff
1498,b_dzienne2\20230321_181623.jpg,8,#0C5581,101,231,129,#C6C6C3,30,4,198,b,#0000ff
1499,b_dzienne2\20230321_183717.jpg,5,#0C5582,101,231,130,#CEC3BC,12,22,206,b,#0000ff
1500,b_dzienne2\20230321_184052.jpg,5,#0C5582,101,231,130,#CBC3BD,13,18,203,b,#0000ff
1501,b_dzienne2\20230321_181117.jpg,8,#0B507A,101,232,122,#C3BEBE,0,7,195,b,#0000ff
1502,b_dzienne2\20230321_181403.jpg,4,#0B517C,101,232,124,#C3C0BD,15,8,195,b,#0000ff
1503,b_dzienne2\20230321_181529.jpg,4,#0C5784,101,232,132,#C9C0BB,11,18,201,b,#0000ff
1504,b_dzienne2\20230321_182746.jpg,8,#0A4D75,101,233,117,#C6C4C0,20,8,198,b,#0000ff
1505,b_dzienne2\20230321_183814.jpg,8,#0B547E,101,233,126,#C9C4BE,16,14,201,b,#0000ff
1506,b_dzienne2\20230321_183933.jpg,8,#0A5481,101,235,129,#C8C4C3,6,6,200,b,#0000ff
1507,b_dzienne2\20230321_181542.jpg,5,#0B5989,101,235,137,#C6C5C1,24,6,198,b,#0000ff
1508,b_dzienne2\20230321_183248.jpg,2,#094F78,101,236,120,#C5C0BD,11,10,197,b,#0000ff
1509,b_dzienne2\20230321_181121.jpg,5,#0A5683,101,236,131,#CAC1BC,11,18,202,b,#0000ff
1510,b_dzienne2\20230321_181121.jpg,3,#0A5886,101,236,134,#CAC1BC,11,18,202,b,#0000ff
1511,b_dzienne2\20230321_183027.jpg,2,#09527D,101,237,125,#CAC2BA,15,20,202,b,#0000ff
1512,b_dzienne2\20230321_181542.jpg,3,#0A5A8A,101,237,138,#C6C5C1,24,6,198,b,#0000ff
1513,b_dzienne2\20230321_183648.jpg,2,#085889,101,240,137,#CAC3BF,11,14,202,b,#0000ff
1514,b_dzienne2\20230321_183827.jpg,2,#08598B,101,240,139,#CBC3BD,13,18,203,b,#0000ff
1515,b_dzienne2\20230321_181256.jpg,2,#075788,101,242,136,#C3BDB7,15,16,195,b,#0000ff
1516,b_dzienne2\20230321_183902.jpg,2,#065787,101,244,135,#CDC3BB,13,22,205,b,#0000ff
1517,b_dzienne2\20230321_182125.jpg,2,#065789,101,244,137,#C6C2BE,15,10,198,b,#0000ff
1518,b_dzienne2\20230321_183345.jpg,9,#143F5D,102,200,93,#C6BEBA,10,15,198,b,#0000ff
1519,b_dzienne2\20230321_183536.jpg,9,#17496A,102,200,106,#D2C9C4,11,17,210,b,#0000ff
1520,b_dzienne2\20230321_183420.jpg,9,#174C6D,102,201,109,#D2C9C2,13,19,210,b,#0000ff
1521,b_dzienne2\20230321_183323.jpg,9,#144261,102,202,97,#CDC4BF,11,17,205,b,#0000ff
1522,b_dzienne2\20230321_182009.jpg,9,#185075,102,203,117,#D0C0B8,10,29,208,b,#0000ff
1523,b_dzienne2\20230321_183227.jpg,7,#144464,102,204,100,#CAC1BA,13,20,202,b,#0000ff
1524,b_dzienne2\20230321_182122.jpg,9,#154869,102,204,105,#CAC1BA,13,20,202,b,#0000ff
1525,b_dzienne2\20230321_183536.jpg,6,#185177,102,204,119,#D2C9C4,11,17,210,b,#0000ff
1526,b_dzienne2\20230321_183253.jpg,9,#134261,102,205,97,#C8C1BD,11,14,200,b,#0000ff
1527,b_dzienne2\20230321_182815.jpg,9,#15496C,102,205,108,#CDC8C3,15,12,205,b,#0000ff
1528,b_dzienne2\20230321_182752.jpg,9,#144669,102,206,105,#C9C4C0,13,11,201,b,#0000ff
1529,b_dzienne2\20230321_182220.jpg,9,#154B6E,102,206,110,#C8C2BB,16,17,200,b,#0000ff
1530,b_dzienne2\20230321_182927.jpg,6,#154B6E,102,206,110,#C8BDB6,12,23,200,b,#0000ff
1531,b_dzienne2\20230321_183359.jpg,6,#154B6E,102,206,110,#CBC8C3,19,10,203,b,#0000ff
1532,b_dzienne2\20230321_183451.jpg,9,#14476A,102,207,106,#CFC9C7,8,10,207,b,#0000ff
1533,b_dzienne2\20230321_181336.jpg,6,#154C70,102,207,112,#C3BEB9,15,13,195,b,#0000ff
1534,b_dzienne2\20230321_182740.jpg,9,#134768,102,208,104,#CAC6C0,18,13,202,b,#0000ff
1535,b_dzienne2\20230321_181510.jpg,9,#154D71,102,208,113,#C6BDB5,14,22,198,b,#0000ff
1536,b_dzienne2\20230321_183425.jpg,7,#154C71,102,208,113,#D0C9C4,13,15,208,b,#0000ff
1537,b_dzienne2\20230321_183001.jpg,6,#144C6F,102,209,111,#CBC7C0,19,14,203,b,#0000ff
1538,b_dzienne2\20230321_181547.jpg,9,#165279,102,209,121,#CBC4BE,14,16,203,b,#0000ff
1539,b_dzienne2\20230321_182037.jpg,9,#165279,102,209,121,#CCC1BE,6,18,204,b,#0000ff
1540,b_dzienne2\20230321_181403.jpg,9,#124667,102,210,103,#C3C0BD,15,8,195,b,#0000ff
1541,b_dzienne2\20230321_182049.jpg,9,#155178,102,210,120,#C9C2BE,11,14,201,b,#0000ff
1542,b_dzienne2\20230321_182731.jpg,8,#124668,102,211,104,#C8BDB6,12,23,200,b,#0000ff
1543,b_dzienne2\20230321_183323.jpg,7,#124668,102,211,104,#CDC4BF,11,17,205,b,#0000ff
1544,b_dzienne2\20230321_183515.jpg,9,#13496E,102,211,110,#CEC9C6,11,10,206,b,#0000ff
1545,b_dzienne2\20230321_183004.jpg,6,#144E73,102,211,115,#CCC5BC,17,20,204,b,#0000ff
1546,b_dzienne2\20230321_182900.jpg,6,#144D75,102,211,117,#CBC7C6,6,6,203,b,#0000ff
1547,b_dzienne2\20230321_183523.jpg,6,#144F75,102,211,117,#CCC8C8,0,5,204,b,#0000ff
1548,b_dzienne2\20230321_182057.jpg,9,#155179,102,211,121,#C7C3C0,13,9,199,b,#0000ff
1549,b_dzienne2\20230321_183232.jpg,8,#114465,102,212,101,#CCC5C0,13,15,204,b,#0000ff
1550,b_dzienne2\20230321_183232.jpg,7,#12476A,102,212,106,#CCC5C0,13,15,204,b,#0000ff
1551,b_dzienne2\20230321_181433.jpg,9,#134C72,102,212,114,#C1BBB7,12,13,193,b,#0000ff
1552,b_dzienne2\20230321_184001.jpg,9,#145076,102,212,118,#CAC4BF,14,14,202,b,#0000ff
1553,b_dzienne2\20230321_181808.jpg,9,#15527C,102,212,124,#C7C3C1,10,8,199,b,#0000ff
1554,b_dzienne2\20230321_181944.jpg,9,#15527D,102,212,125,#C9C2C0,7,11,201,b,#0000ff
1555,b_dzienne2\20230321_183253.jpg,7,#114568,102,213,104,#C8C1BD,11,14,200,b,#0000ff
1556,b_dzienne2\20230321_181226.jpg,9,#12496E,102,213,110,#C7BFBC,8,14,199,b,#0000ff
1557,b_dzienne2\20230321_182143.jpg,9,#134D73,102,213,115,#CAC1BE,8,15,202,b,#0000ff
1558,b_dzienne2\20230321_181229.jpg,6,#134E74,102,213,116,#C1BAB6,11,15,193,b,#0000ff
1559,b_dzienne2\20230321_181532.jpg,9,#134E74,102,213,116,#C5BEBA,11,14,197,b,#0000ff
1560,b_dzienne2\20230321_182009.jpg,8,#145178,102,213,120,#D0C0B8,10,29,208,b,#0000ff
1561,b_dzienne2\20230321_181842.jpg,9,#14527A,102,213,122,#C8C3C0,11,10,200,b,#0000ff
1562,b_dzienne2\20230321_181504.jpg,6,#155681,102,213,129,#CBC2BC,12,19,203,b,#0000ff
1563,b_dzienne2\20230321_183340.jpg,7,#104364,102,214,100,#C5BFBB,12,13,197,b,#0000ff
1564,b_dzienne2\20230321_182805.jpg,8,#124A6F,102,214,111,#CAC0BA,11,20,202,b,#0000ff
1565,b_dzienne2\20230321_182240.jpg,9,#124A70,102,214,112,#C8C2BE,12,13,200,b,#0000ff
1566,b_dzienne2\20230321_183256.jpg,6,#124C71,102,214,113,#CAC7C4,15,8,202,b,#0000ff
1567,b_dzienne2\20230321_183717.jpg,9,#134F75,102,214,117,#CEC3BC,12,22,206,b,#0000ff
1568,b_dzienne2\20230321_183927.jpg,9,#134F76,102,214,118,#CAC4BF,14,14,202,b,#0000ff
1569,b_dzienne2\20230321_181939.jpg,9,#14537B,102,214,123,#C9C2BD,13,15,201,b,#0000ff
1570,b_dzienne2\20230321_183314.jpg,5,#11496D,102,215,109,#C9C3BF,12,13,201,b,#0000ff
1571,b_dzienne2\20230321_183451.jpg,8,#11496D,102,215,109,#CFC9C7,8,10,207,b,#0000ff
1572,b_dzienne2\20230321_183229.jpg,6,#124D74,102,215,116,#CDC7C3,12,12,205,b,#0000ff
1573,b_dzienne2\20230321_181907.jpg,9,#135178,102,215,120,#CBC0BB,9,20,203,b,#0000ff
1574,b_dzienne2\20230321_184035.jpg,9,#135179,102,215,121,#C9C5C0,17,11,201,b,#0000ff
1575,b_dzienne2\20230321_181226.jpg,6,#13517A,102,215,122,#C7BFBC,8,14,199,b,#0000ff
1576,b_dzienne2\20230321_181504.jpg,7,#13517A,102,215,122,#CBC2BC,12,19,203,b,#0000ff
1577,b_dzienne2\20230321_184104.jpg,6,#145480,102,215,128,#CEC4C0,9,17,206,b,#0000ff
1578,b_dzienne2\20230321_182146.jpg,6,#145581,102,215,129,#C7C2BF,11,10,199,b,#0000ff
1579,b_dzienne2\20230321_181939.jpg,6,#155785,102,215,133,#C9C2BD,13,15,201,b,#0000ff
1580,b_dzienne2\20230321_182125.jpg,9,#114A6E,102,216,110,#C6C2BE,15,10,198,b,#0000ff
1581,b_dzienne2\20230321_183326.jpg,3,#11496E,102,216,110,#C8BFB7,14,22,200,b,#0000ff
1582,b_dzienne2\20230321_183448.jpg,6,#124D76,102,216,118,#CCC9C9,0,4,204,b,#0000ff
1583,b_dzienne2\20230321_181701.jpg,7,#13517C,102,216,124,#C7C3C1,10,8,199,b,#0000ff
1584,b_dzienne2\20230321_181934.jpg,7,#13537C,102,216,124,#C9C3BF,12,13,201,b,#0000ff
1585,b_dzienne2\20230321_181529.jpg,6,#13547D,102,216,125,#C9C0BB,11,18,201,b,#0000ff
1586,b_dzienne2\20230321_181851.jpg,9,#13527D,102,216,125,#C7C2C1,5,8,199,b,#0000ff
1587,b_dzienne2\20230321_181904.jpg,9,#13537D,102,216,125,#C8C3BF,13,11,200,b,#0000ff
1588,b_dzienne2\20230321_183251.jpg,7,#0F4465,102,217,101,#C4C0BC,15,10,196,b,#0000ff
1589,b_dzienne2\20230321_181342.jpg,9,#10476C,102,217,108,#C6C2C1,6,6,198,b,#0000ff
1590,b_dzienne2\20230321_181516.jpg,9,#114C73,102,217,115,#BFB9B6,10,12,191,b,#0000ff
1591,b_dzienne2\20230321_182927.jpg,7,#114D73,102,217,115,#C8BDB6,12,23,200,b,#0000ff
1592,b_dzienne2\20230321_183314.jpg,4,#114C73,102,217,115,#C9C3BF,12,13,201,b,#0000ff
1593,b_dzienne2\20230321_182720.jpg,6,#12507A,102,217,122,#C6C1BE,11,10,198,b,#0000ff
1594,b_dzienne2\20230321_181519.jpg,6,#13547F,102,217,127,#C4C0BC,15,10,196,b,#0000ff
1595,b_dzienne2\20230321_183536.jpg,7,#13547F,102,217,127,#D2C9C4,11,17,210,b,#0000ff
1596,b_dzienne2\20230321_183652.jpg,6,#13557F,102,217,127,#CAC3BF,11,14,202,b,#0000ff
1597,b_dzienne2\20230321_181607.jpg,7,#135380,102,217,128,#C9C5C2,13,9,201,b,#0000ff
1598,b_dzienne2\20230321_181907.jpg,6,#135681,102,217,129,#CBC0BB,9,20,203,b,#0000ff
1599,b_dzienne2\20230321_183359.jpg,8,#0F4467,102,218,103,#CBC8C3,19,10,203,b,#0000ff
1600,b_dzienne2\20230321_181125.jpg,9,#10496D,102,218,109,#C3C0BC,17,9,195,b,#0000ff
