ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1453,bulb5200_dark00\20230404_193015.jpg,9,#81ABBC,99,80,188,#B1D9F1,101,68,241,w,#ffffff
1454,bulb5200_dark00\20230404_194017.jpg,7,#81ABBC,99,80,188,#B2DAF1,101,67,241,w,#ffffff
1455,bulb5200_dark00\20230404_192836.jpg,6,#8AB5C9,99,80,201,#B1D9F2,102,68,242,w,#ffffff
1456,bulb5200_dark00\20230404_193920.jpg,4,#8BB7CA,99,80,202,#B2D9F1,101,67,241,w,#ffffff
1457,bulb5200_dark00\20230404_193043.jpg,4,#8BB7CB,99,80,203,#B3D9F0,101,65,240,w,#ffffff
1458,bulb5200_dark00\20230404_192901.jpg,8,#7EA8B9,99,81,185,#B1D9F1,101,68,241,w,#ffffff
1459,bulb5200_dark00\20230404_193238.jpg,8,#7EA8B9,99,81,185,#B1D9F1,101,68,241,w,#ffffff
1460,bulb5200_dark00\20230404_193148.jpg,9,#80AABC,99,81,188,#B2DAF2,101,67,242,w,#ffffff
1461,bulb5200_dark00\20230404_193346.jpg,7,#80ABBC,99,81,188,#B2DAF0,101,66,240,w,#ffffff
1462,bulb5200_dark00\20230404_193600.jpg,7,#80ABBC,99,81,188,#B3D9F1,102,66,241,w,#ffffff
1463,bulb5200_dark00\20230404_194041.jpg,6,#89B6C9,99,81,201,#AFDAF2,101,71,242,w,#ffffff
1464,bulb5200_dark00\20230404_193330.jpg,8,#7EA8BA,99,82,186,#B2D9F2,102,67,242,w,#ffffff
1465,bulb5200_dark00\20230404_193454.jpg,8,#7EA9BA,99,82,186,#B1D9F2,102,68,242,w,#ffffff
1466,bulb5200_dark00\20230404_194339.jpg,8,#7EA8BA,99,82,186,#B1D9F2,102,68,242,w,#ffffff
1467,bulb5200_dark00\20230404_194600.jpg,8,#7EA8BA,99,82,186,#B1DAF3,101,69,243,w,#ffffff
1468,bulb5200_dark00\20230404_193346.jpg,9,#7FAABB,99,82,187,#B2DAF0,101,66,240,w,#ffffff
1469,bulb5200_dark00\20230404_193856.jpg,9,#7FAABB,99,82,187,#B2D9F1,101,67,241,w,#ffffff
1470,bulb5200_dark00\20230404_192911.jpg,4,#8AB8CD,99,83,205,#B0D9F1,101,69,241,w,#ffffff
1471,bulb5200_dark00\20230404_193517.jpg,8,#7DA7BA,99,84,186,#B1D9F2,102,68,242,w,#ffffff
1472,bulb5200_dark00\20230404_194425.jpg,8,#7DA7BA,99,84,186,#B2D9F2,102,67,242,w,#ffffff
1473,bulb5200_dark00\20230404_194315.jpg,9,#7FAABD,99,84,189,#B2DAF3,102,68,243,w,#ffffff
1474,bulb5200_dark00\20230404_194315.jpg,8,#7CA8BA,99,85,186,#B2DAF3,102,68,243,w,#ffffff
1475,bulb5200_dark00\20230404_193415.jpg,8,#7DA8BB,99,85,187,#B0DAF4,101,71,244,w,#ffffff
1476,bulb5200_dark00\20230404_194310.jpg,9,#7DA8BB,99,85,187,#B2D9F2,102,67,242,w,#ffffff
1477,bulb5200_dark00\20230404_194602.jpg,8,#7DA8BB,99,85,187,#B1DAF4,102,70,244,w,#ffffff
1478,bulb5200_dark00\20230404_192834.jpg,7,#7EA9BD,99,85,189,#B2D9F1,101,67,241,w,#ffffff
1479,bulb5200_dark00\20230404_193207.jpg,7,#7EAABD,99,85,189,#B1D9F1,101,68,241,w,#ffffff
1480,bulb5200_dark00\20230404_194346.jpg,7,#7DAABD,99,86,189,#B2DAF2,101,67,242,w,#ffffff
1481,bulb5200_dark00\20230404_194402.jpg,9,#7DAABD,99,86,189,#B2DAF2,101,67,242,w,#ffffff
1482,bulb5200_dark00\20230404_193520.jpg,9,#7EABBE,99,86,190,#B1D9F3,102,69,243,w,#ffffff
1483,bulb5200_dark00\20230404_193902.jpg,7,#7EAABE,99,86,190,#B2D9F2,102,67,242,w,#ffffff
1484,bulb5200_dark00\20230404_193125.jpg,7,#7DABBE,99,87,190,#AFDAF2,101,71,242,w,#ffffff
1485,bulb5200_dark00\20230404_193758.jpg,7,#7CABBE,99,89,190,#B0DAF2,101,70,242,w,#ffffff
1486,bulb5200_dark00\20230404_193257.jpg,7,#7BABBE,99,90,190,#AFDAF2,101,71,242,w,#ffffff
1487,bulb5200_dark00\20230404_193413.jpg,4,#92B7C9,100,70,201,#B8D8EF,103,59,239,w,#ffffff
1488,bulb5200_dark00\20230404_193756.jpg,4,#91B6C9,100,71,201,#B5D9EF,101,62,239,w,#ffffff
1489,bulb5200_dark00\20230404_192347.jpg,1,#95BCCF,100,71,207,#B3D6E8,100,58,232,w,#ffffff
1490,bulb5200_dark00\20230404_193905.jpg,2,#96BCD0,100,71,208,#B2DAF1,101,67,241,w,#ffffff
1491,bulb5200_dark00\20230404_193839.jpg,2,#97BDD1,100,71,209,#B3D9F1,102,66,241,w,#ffffff
1492,bulb5200_dark00\20230404_193922.jpg,1,#97BDD1,100,71,209,#B6D9EF,102,61,239,w,#ffffff
1493,bulb5200_dark00\20230404_194344.jpg,3,#97BDD1,100,71,209,#B8D8EE,102,58,238,w,#ffffff
1494,bulb5200_dark00\20230404_194434.jpg,3,#97BDD1,100,71,209,#B8D8EF,103,59,239,w,#ffffff
1495,bulb5200_dark00\20230404_193251.jpg,6,#8FB5C7,100,72,199,#B6D8F0,102,62,240,w,#ffffff
1496,bulb5200_dark00\20230404_194149.jpg,1,#96BED1,100,72,209,#B7D9EC,101,57,236,w,#ffffff
1497,bulb5200_dark00\20230404_193021.jpg,3,#97BED2,100,72,210,#B6D8EF,102,61,239,w,#ffffff
1498,bulb5200_dark00\20230404_193756.jpg,9,#85A9BA,100,73,186,#B5D9EF,101,62,239,w,#ffffff
1499,bulb5200_dark00\20230404_193253.jpg,5,#8FB5C8,100,73,200,#B7D8EC,101,57,236,w,#ffffff
1500,bulb5200_dark00\20230404_194015.jpg,6,#8FB5C8,100,73,200,#B5D9F1,102,63,241,w,#ffffff
1501,bulb5200_dark00\20230404_193542.jpg,3,#95BDD1,100,73,209,#B5D9F0,102,63,240,w,#ffffff
1502,bulb5200_dark00\20230404_194606.jpg,2,#95BDD1,100,73,209,#B4D9EF,101,63,239,w,#ffffff
1503,bulb5200_dark00\20230404_194606.jpg,3,#96BED2,100,73,210,#B4D9EF,101,63,239,w,#ffffff
1504,bulb5200_dark00\20230404_194606.jpg,1,#97BFD3,100,73,211,#B4D9EF,101,63,239,w,#ffffff
1505,bulb5200_dark00\20230404_193953.jpg,5,#8EB5C8,100,74,200,#B7D8ED,102,58,237,w,#ffffff
1506,bulb5200_dark00\20230404_193148.jpg,6,#8FB6CA,100,74,202,#B2DAF2,101,67,242,w,#ffffff
1507,bulb5200_dark00\20230404_192754.jpg,2,#94BDD0,100,74,208,#B6D8EF,102,61,239,w,#ffffff
1508,bulb5200_dark00\20230404_193021.jpg,2,#94BCD0,100,74,208,#B6D8EF,102,61,239,w,#ffffff
1509,bulb5200_dark00\20230404_193251.jpg,2,#94BDD1,100,74,209,#B6D8F0,102,62,240,w,#ffffff
1510,bulb5200_dark00\20230404_192925.jpg,3,#95BED2,100,74,210,#B1DAEF,100,66,239,w,#ffffff
1511,bulb5200_dark00\20230404_193823.jpg,3,#96BED3,100,74,211,#B2D9F1,101,67,241,w,#ffffff
1512,bulb5200_dark00\20230404_194413.jpg,3,#96BED3,100,74,211,#B5D9F0,102,63,240,w,#ffffff
1513,bulb5200_dark00\20230404_194458.jpg,7,#83A8BA,100,75,186,#B6D9F0,102,62,240,w,#ffffff
1514,bulb5200_dark00\20230404_193013.jpg,5,#8EB5C9,100,75,201,#B6D8F0,102,62,240,w,#ffffff
1515,bulb5200_dark00\20230404_194404.jpg,5,#8EB6C9,100,75,201,#B6D9EE,101,60,238,w,#ffffff
1516,bulb5200_dark00\20230404_192925.jpg,1,#96BFD5,100,75,213,#B1DAEF,100,66,239,w,#ffffff
1517,bulb5200_dark00\20230404_194015.jpg,8,#82A7B9,100,76,185,#B5D9F1,102,63,241,w,#ffffff
1518,bulb5200_dark00\20230404_194213.jpg,7,#83A9BB,100,76,187,#B5D8F1,103,63,241,w,#ffffff
1519,bulb5200_dark00\20230404_194015.jpg,7,#84AABC,100,76,188,#B5D9F1,102,63,241,w,#ffffff
1520,bulb5200_dark00\20230404_194213.jpg,9,#84AABC,100,76,188,#B5D8F1,103,63,241,w,#ffffff
1521,bulb5200_dark00\20230404_193926.jpg,5,#8CB5C8,100,76,200,#B4D9F0,102,64,240,w,#ffffff
1522,bulb5200_dark00\20230404_193951.jpg,6,#8CB5C8,100,76,200,#B0DAF2,101,70,242,w,#ffffff
1523,bulb5200_dark00\20230404_194132.jpg,6,#8CB5C8,100,76,200,#B3D9F2,102,66,242,w,#ffffff
1524,bulb5200_dark00\20230404_194246.jpg,6,#8CB5C8,100,76,200,#B4D9F1,102,65,241,w,#ffffff
1525,bulb5200_dark00\20230404_194551.jpg,6,#8CB5C8,100,76,200,#B2D9F3,102,68,243,w,#ffffff
1526,bulb5200_dark00\20230404_192813.jpg,5,#8DB5C9,100,76,201,#B8D9ED,101,57,237,w,#ffffff
1527,bulb5200_dark00\20230404_193037.jpg,6,#8DB6C9,100,76,201,#B2D9F1,101,67,241,w,#ffffff
1528,bulb5200_dark00\20230404_193600.jpg,6,#8DB6C9,100,76,201,#B3D9F1,102,66,241,w,#ffffff
1529,bulb5200_dark00\20230404_194600.jpg,6,#8DB6C9,100,76,201,#B1DAF3,101,69,243,w,#ffffff
1530,bulb5200_dark00\20230404_194156.jpg,4,#8EB7CA,100,76,202,#B2D9F2,102,67,242,w,#ffffff
1531,bulb5200_dark00\20230404_193023.jpg,2,#93BDD1,100,76,209,#B8D8EC,102,56,236,w,#ffffff
1532,bulb5200_dark00\20230404_193858.jpg,2,#93BCD1,100,76,209,#B6D9EF,102,61,239,w,#ffffff
1533,bulb5200_dark00\20230404_192747.jpg,8,#81A6B9,100,77,185,#B6D8F1,103,62,241,w,#ffffff
1534,bulb5200_dark00\20230404_193328.jpg,8,#81A7B9,100,77,185,#B3D9F1,102,66,241,w,#ffffff
1535,bulb5200_dark00\20230404_194225.jpg,8,#81A7B9,100,77,185,#B6D8F0,102,62,240,w,#ffffff
1536,bulb5200_dark00\20230404_194451.jpg,8,#81A7B9,100,77,185,#B4D9F1,102,65,241,w,#ffffff
1537,bulb5200_dark00\20230404_194437.jpg,8,#82A8BA,100,77,186,#B4D8F1,102,65,241,w,#ffffff
1538,bulb5200_dark00\20230404_193123.jpg,5,#8CB5C9,100,77,201,#B5D9EE,101,61,238,w,#ffffff
1539,bulb5200_dark00\20230404_192808.jpg,6,#8DB6CA,100,77,202,#B2D9F2,102,67,242,w,#ffffff
1540,bulb5200_dark00\20230404_193433.jpg,5,#8DB6CA,100,77,202,#B3D9F2,102,66,242,w,#ffffff
1541,bulb5200_dark00\20230404_193839.jpg,5,#8DB6CA,100,77,202,#B3D9F1,102,66,241,w,#ffffff
1542,bulb5200_dark00\20230404_194321.jpg,4,#8DB6CA,100,77,202,#B5D9F0,102,63,240,w,#ffffff
1543,bulb5200_dark00\20230404_193127.jpg,4,#8EB7CB,100,77,203,#B3D9F0,101,65,240,w,#ffffff
1544,bulb5200_dark00\20230404_193123.jpg,2,#93BCD2,100,77,210,#B5D9EE,101,61,238,w,#ffffff
1545,bulb5200_dark00\20230404_194413.jpg,2,#93BCD2,100,77,210,#B5D9F0,102,63,240,w,#ffffff
1546,bulb5200_dark00\20230404_192842.jpg,5,#8CB6CA,100,78,202,#B3D9F0,101,65,240,w,#ffffff
1547,bulb5200_dark00\20230404_192859.jpg,5,#8CB5CA,100,78,202,#B4D9F0,102,64,240,w,#ffffff
1548,bulb5200_dark00\20230404_193344.jpg,6,#8CB6CA,100,78,202,#B3D9F0,101,65,240,w,#ffffff
1549,bulb5200_dark00\20230404_193758.jpg,6,#8CB6CA,100,78,202,#B0DAF2,101,70,242,w,#ffffff
1550,bulb5200_dark00\20230404_194324.jpg,5,#8CB5CA,100,78,202,#B3D9F0,101,65,240,w,#ffffff
1551,bulb5200_dark00\20230404_194337.jpg,5,#8CB6CA,100,78,202,#B1DAF1,101,68,241,w,#ffffff
1552,bulb5200_dark00\20230404_194610.jpg,5,#8CB5CA,100,78,202,#B4D9F1,102,65,241,w,#ffffff
1553,bulb5200_dark00\20230404_193323.jpg,5,#8DB6CB,100,78,203,#B4D9F1,102,65,241,w,#ffffff
1554,bulb5200_dark00\20230404_193538.jpg,5,#8DB6CB,100,78,203,#B3D9F1,102,66,241,w,#ffffff
1555,bulb5200_dark00\20230404_194526.jpg,5,#8DB6CB,100,78,203,#B2D9F1,101,67,241,w,#ffffff
1556,bulb5200_dark00\20230404_192844.jpg,4,#8EB7CC,100,78,204,#B2D9F0,101,66,240,w,#ffffff
1557,bulb5200_dark00\20230404_193411.jpg,4,#8EB7CC,100,78,204,#B4D9F1,102,65,241,w,#ffffff
1558,bulb5200_dark00\20230404_193130.jpg,4,#8EB7CD,100,78,205,#B3D8F2,102,66,242,w,#ffffff
1559,bulb5200_dark00\20230404_194451.jpg,4,#8EB7CD,100,78,205,#B4D9F1,102,65,241,w,#ffffff
1560,bulb5200_dark00\20230404_192749.jpg,4,#8FB8CE,100,78,206,#B2D9F2,102,67,242,w,#ffffff
1561,bulb5200_dark00\20230404_194225.jpg,5,#8CB5CB,100,79,203,#B6D8F0,102,62,240,w,#ffffff
1562,bulb5200_dark00\20230404_194427.jpg,6,#8CB5CB,100,79,203,#B2DAF2,101,67,242,w,#ffffff
1563,bulb5200_dark00\20230404_192906.jpg,1,#94BFD6,100,79,214,#B3D9EF,101,64,239,w,#ffffff
1564,bulb5200_dark00\20230404_193920.jpg,1,#94BFD6,100,79,214,#B2D9F1,101,67,241,w,#ffffff
1565,bulb5200_dark00\20230404_193210.jpg,6,#8BB6CB,100,80,203,#B0DAF2,101,70,242,w,#ffffff
1566,bulb5200_dark00\20230404_194248.jpg,6,#8BB6CB,100,80,203,#B3D9F1,102,66,241,w,#ffffff
1567,bulb5200_dark00\20230404_193606.jpg,4,#8CB7CC,100,80,204,#B3D9F1,102,66,241,w,#ffffff
1568,bulb5200_dark00\20230404_194222.jpg,4,#8CB7CC,100,80,204,#B3D9F1,102,66,241,w,#ffffff
1569,bulb5200_dark00\20230404_192908.jpg,7,#81A9BD,100,81,189,#B4D9F1,102,65,241,w,#ffffff
1570,bulb5200_dark00\20230404_194156.jpg,9,#81AABD,100,81,189,#B2D9F2,102,67,242,w,#ffffff
1571,bulb5200_dark00\20230404_193353.jpg,4,#8BB7CC,100,81,204,#B2D9F1,101,67,241,w,#ffffff
1572,bulb5200_dark00\20230404_194154.jpg,5,#8BB6CC,100,81,204,#B1DAF1,101,68,241,w,#ffffff
1573,bulb5200_dark00\20230404_193037.jpg,4,#8CB8CD,100,81,205,#B2D9F1,101,67,241,w,#ffffff
1574,bulb5200_dark00\20230404_193210.jpg,4,#8CB8CD,100,81,205,#B0DAF2,101,70,242,w,#ffffff
1575,bulb5200_dark00\20230404_193144.jpg,4,#8BB7CD,100,82,205,#B3D9F0,101,65,240,w,#ffffff
1576,bulb5200_dark00\20230404_193210.jpg,5,#8BB6CD,100,82,205,#B0DAF2,101,70,242,w,#ffffff
1577,bulb5200_dark00\20230404_193125.jpg,4,#8CB7CE,100,82,206,#AFDAF2,101,71,242,w,#ffffff
1578,bulb5200_dark00\20230404_192957.jpg,8,#7EA7BB,100,83,187,#B1D9F3,102,69,243,w,#ffffff
1579,bulb5200_dark00\20230404_193944.jpg,8,#7EA7BB,100,83,187,#B3D9F3,102,67,243,w,#ffffff
1580,bulb5200_dark00\20230404_194432.jpg,7,#81ABBF,100,83,191,#B2D9F3,102,68,243,w,#ffffff
1581,bulb5200_dark00\20230404_193104.jpg,4,#8AB7CD,100,83,205,#AFD9F2,101,71,242,w,#ffffff
1582,bulb5200_dark00\20230404_194248.jpg,5,#8AB6CD,100,83,205,#B3D9F1,102,66,241,w,#ffffff
1583,bulb5200_dark00\20230404_193520.jpg,5,#8BB7CE,100,83,206,#B1D9F3,102,69,243,w,#ffffff
1584,bulb5200_dark00\20230404_193819.jpg,2,#90BDD5,100,83,213,#B5D8F1,103,63,241,w,#ffffff
1585,bulb5200_dark00\20230404_193819.jpg,5,#89B5CC,100,84,204,#B5D8F1,103,63,241,w,#ffffff
1586,bulb5200_dark00\20230404_194044.jpg,5,#89B6CC,100,84,204,#B0DAF1,101,69,241,w,#ffffff
1587,bulb5200_dark00\20230404_193459.jpg,4,#89B7CD,100,85,205,#B0D9F3,102,70,243,w,#ffffff
1588,bulb5200_dark00\20230404_193413.jpg,2,#97BCD0,101,70,208,#B8D8EF,103,59,239,w,#ffffff
1589,bulb5200_dark00\20230404_193059.jpg,2,#98BCD1,101,70,209,#B3D9F0,101,65,240,w,#ffffff
1590,bulb5200_dark00\20230404_193756.jpg,3,#98BDD3,101,71,211,#B5D9EF,101,62,239,w,#ffffff
1591,bulb5200_dark00\20230404_193413.jpg,5,#90B5C9,101,72,201,#B8D8EF,103,59,239,w,#ffffff
1592,bulb5200_dark00\20230404_194551.jpg,2,#96BCD1,101,72,209,#B2D9F3,102,68,243,w,#ffffff
1593,bulb5200_dark00\20230404_193059.jpg,3,#98BED4,101,72,212,#B3D9F0,101,65,240,w,#ffffff
1594,bulb5200_dark00\20230404_194250.jpg,2,#95BCD1,101,73,209,#B8D8EE,102,58,238,w,#ffffff
1595,bulb5200_dark00\20230404_193953.jpg,3,#96BDD2,101,73,210,#B7D8ED,102,58,237,w,#ffffff
1596,bulb5200_dark00\20230404_192950.jpg,1,#97BED3,101,73,211,#B5D8EE,102,61,238,w,#ffffff
1597,bulb5200_dark00\20230404_193059.jpg,1,#99BFD6,101,73,214,#B3D9F0,101,65,240,w,#ffffff
1598,bulb5200_dark00\20230404_192957.jpg,2,#96BCD3,101,74,211,#B1D9F3,102,69,243,w,#ffffff
1599,bulb5200_dark00\20230404_193907.jpg,1,#97BED5,101,74,213,#B7D8F0,103,61,240,w,#ffffff
1600,bulb5200_dark00\20230404_193253.jpg,1,#98BFD6,101,74,214,#B7D8EC,101,57,236,w,#ffffff
1601,bulb5200_dark00\20230404_193839.jpg,1,#98BFD6,101,74,214,#B3D9F1,102,66,241,w,#ffffff
1602,bulb5200_dark00\20230404_194243.jpg,2,#95BCD3,101,75,211,#B4D9F2,102,65,242,w,#ffffff
1603,bulb5200_dark00\20230404_193924.jpg,1,#96BED4,101,75,212,#B3D9F1,102,66,241,w,#ffffff
1604,bulb5200_dark00\20230404_192957.jpg,3,#96BDD5,101,75,213,#B1D9F3,102,69,243,w,#ffffff
1605,bulb5200_dark00\20230404_193538.jpg,3,#96BED5,101,75,213,#B3D9F1,102,66,241,w,#ffffff
1606,bulb5200_dark00\20230404_194526.jpg,3,#96BED5,101,75,213,#B2D9F1,101,67,241,w,#ffffff
1607,bulb5200_dark00\20230404_194127.jpg,4,#8FB6CC,101,76,204,#B7D8F0,103,61,240,w,#ffffff
1608,bulb5200_dark00\20230404_193013.jpg,1,#96BED6,101,76,214,#B6D8F0,102,62,240,w,#ffffff
1609,bulb5200_dark00\20230404_194238.jpg,1,#96BED6,101,76,214,#B3D9F1,102,66,241,w,#ffffff
1610,bulb5200_dark00\20230404_194102.jpg,2,#93BCD3,101,77,211,#B2DAF0,101,66,240,w,#ffffff
1611,bulb5200_dark00\20230404_194455.jpg,2,#93BCD3,101,77,211,#B1D9F1,101,68,241,w,#ffffff
1612,bulb5200_dark00\20230404_194134.jpg,1,#95BED5,101,77,213,#B2D9F2,102,67,242,w,#ffffff
1613,bulb5200_dark00\20230404_192747.jpg,1,#95BED6,101,77,214,#B6D8F1,103,62,241,w,#ffffff
1614,bulb5200_dark00\20230404_194104.jpg,3,#95BED6,101,77,214,#B1DAF3,101,69,243,w,#ffffff
1615,bulb5200_dark00\20230404_194437.jpg,3,#95BED6,101,77,214,#B4D8F1,102,65,241,w,#ffffff
1616,bulb5200_dark00\20230404_193323.jpg,1,#96BFD7,101,77,215,#B4D9F1,102,65,241,w,#ffffff
1617,bulb5200_dark00\20230404_193348.jpg,5,#8EB5CC,101,78,204,#B3D9F0,101,65,240,w,#ffffff
1618,bulb5200_dark00\20230404_194432.jpg,5,#8EB6CD,101,78,205,#B2D9F3,102,68,243,w,#ffffff
1619,bulb5200_dark00\20230404_193451.jpg,2,#93BDD4,101,78,212,#B5D9F0,102,63,240,w,#ffffff
1620,bulb5200_dark00\20230404_193821.jpg,2,#93BCD4,101,78,212,#B6D9F0,102,62,240,w,#ffffff
1621,bulb5200_dark00\20230404_193558.jpg,1,#96BFD8,101,78,216,#B4DAEE,100,62,238,w,#ffffff
1622,bulb5200_dark00\20230404_193328.jpg,2,#93BCD5,101,79,213,#B3D9F1,102,66,241,w,#ffffff
1623,bulb5200_dark00\20230404_193520.jpg,2,#93BDD5,101,79,213,#B1D9F3,102,69,243,w,#ffffff
1624,bulb5200_dark00\20230404_194429.jpg,2,#93BCD5,101,79,213,#B0DAF1,101,69,241,w,#ffffff
1625,bulb5200_dark00\20230404_193520.jpg,3,#94BED6,101,79,214,#B1D9F3,102,69,243,w,#ffffff
1626,bulb5200_dark00\20230404_194518.jpg,2,#94BDD6,101,79,214,#B5D9F0,102,63,240,w,#ffffff
1627,bulb5200_dark00\20230404_194518.jpg,3,#94BDD6,101,79,214,#B5D9F0,102,63,240,w,#ffffff
1628,bulb5200_dark00\20230404_193821.jpg,1,#94BED7,101,79,215,#B6D9F0,102,62,240,w,#ffffff
1629,bulb5200_dark00\20230404_193101.jpg,5,#8DB6CD,101,80,205,#B2D9F0,101,66,240,w,#ffffff
1630,bulb5200_dark00\20230404_193902.jpg,5,#8DB5CD,101,80,205,#B2D9F2,102,67,242,w,#ffffff
1631,bulb5200_dark00\20230404_194044.jpg,3,#93BED6,101,80,214,#B0DAF1,101,69,241,w,#ffffff
1632,bulb5200_dark00\20230404_193321.jpg,1,#94BFD8,101,80,216,#B5D9F1,102,63,241,w,#ffffff
1633,bulb5200_dark00\20230404_193037.jpg,1,#95BFD9,101,80,217,#B2D9F1,101,67,241,w,#ffffff
1634,bulb5200_dark00\20230404_194339.jpg,1,#95BFD9,101,80,217,#B1D9F2,102,68,242,w,#ffffff
1635,bulb5200_dark00\20230404_194545.jpg,5,#8CB6CD,101,81,205,#B2D9F1,101,67,241,w,#ffffff
1636,bulb5200_dark00\20230404_193132.jpg,3,#92BDD6,101,81,214,#B0D9F2,101,70,242,w,#ffffff
1637,bulb5200_dark00\20230404_193544.jpg,2,#92BED6,101,81,214,#B1DAF4,102,70,244,w,#ffffff
1638,bulb5200_dark00\20230404_194310.jpg,2,#92BCD6,101,81,214,#B2D9F2,102,67,242,w,#ffffff
1639,bulb5200_dark00\20230404_193459.jpg,3,#93BDD7,101,81,215,#B0D9F3,102,70,243,w,#ffffff
1640,bulb5200_dark00\20230404_194102.jpg,1,#93BFD7,101,81,215,#B2DAF0,101,66,240,w,#ffffff
1641,bulb5200_dark00\20230404_192820.jpg,1,#93BED8,101,81,216,#B2D9F1,101,67,241,w,#ffffff
1642,bulb5200_dark00\20230404_193512.jpg,1,#93BED8,101,81,216,#B3D9F1,102,66,241,w,#ffffff
1643,bulb5200_dark00\20230404_194104.jpg,1,#94BFD9,101,81,217,#B1DAF3,101,69,243,w,#ffffff
1644,bulb5200_dark00\20230404_194125.jpg,3,#92BED7,101,82,215,#B1DAF1,101,68,241,w,#ffffff
1645,bulb5200_dark00\20230404_194400.jpg,2,#90BCD6,101,83,214,#B4D9F0,102,64,240,w,#ffffff
1646,bulb5200_dark00\20230404_194220.jpg,3,#92BED8,101,83,216,#B4D9F1,102,65,241,w,#ffffff
1647,bulb5200_dark00\20230404_193144.jpg,1,#92C0D9,101,83,217,#B3D9F0,101,65,240,w,#ffffff
1648,bulb5200_dark00\20230404_193249.jpg,1,#92BFD9,101,83,217,#B0D9F2,101,70,242,w,#ffffff
1649,bulb5200_dark00\20230404_194047.jpg,2,#8FBDD6,101,85,214,#B5D8F1,103,63,241,w,#ffffff
1650,bulb5200_dark00\20230404_193045.jpg,1,#91BFDA,101,85,218,#AFDAF1,100,70,241,w,#ffffff
1651,bulb5200_dark00\20230404_194125.jpg,1,#91BFDB,101,86,219,#B1DAF1,101,68,241,w,#ffffff
1652,bulb5200_dark00\20230404_192908.jpg,2,#96BCD4,102,75,212,#B4D9F1,102,65,241,w,#ffffff
1653,bulb5200_dark00\20230404_193207.jpg,2,#96BCD4,102,75,212,#B1D9F1,101,68,241,w,#ffffff
1654,bulb5200_dark00\20230404_193207.jpg,3,#96BDD6,102,76,214,#B1D9F1,101,68,241,w,#ffffff
1655,bulb5200_dark00\20230404_194410.jpg,1,#97BDD7,102,76,215,#B4D9F1,102,65,241,w,#ffffff
1656,bulb5200_dark00\20230404_193101.jpg,3,#96BDD7,102,77,215,#B2D9F0,101,66,240,w,#ffffff
1657,bulb5200_dark00\20230404_193817.jpg,1,#96BED7,102,77,215,#B3D9F1,102,66,241,w,#ffffff
1658,bulb5200_dark00\20230404_193837.jpg,1,#96BED7,102,77,215,#B1DAF0,100,67,240,w,#ffffff
1659,bulb5200_dark00\20230404_194243.jpg,1,#96BED7,102,77,215,#B4D9F2,102,65,242,w,#ffffff
1660,bulb5200_dark00\20230404_193130.jpg,1,#97BFD8,102,77,216,#B3D8F2,102,66,242,w,#ffffff
1661,bulb5200_dark00\20230404_192908.jpg,1,#96BED8,102,78,216,#B4D9F1,102,65,241,w,#ffffff
1662,bulb5200_dark00\20230404_193408.jpg,1,#96BED8,102,78,216,#B6D9F0,102,62,240,w,#ffffff
1663,bulb5200_dark00\20230404_193436.jpg,1,#96BED8,102,78,216,#B4D9F1,102,65,241,w,#ffffff
1664,bulb5200_dark00\20230404_193946.jpg,1,#95BED8,102,79,216,#B4D9F1,102,65,241,w,#ffffff
1665,bulb5200_dark00\20230404_194318.jpg,1,#96BEDA,102,80,218,#B2D9F2,102,67,242,w,#ffffff
1666,bulb5200_dark00\20230404_194132.jpg,1,#95BEDA,102,81,218,#B3D9F2,102,66,242,w,#ffffff
1667,bulb5200_dark00\20230404_192948.jpg,1,#94BFDA,102,82,218,#B1D9F2,102,68,242,w,#ffffff
1668,bulb5200_dark00\20230404_192450.jpg,8,#004C8A,103,255,138,#B8D6E1,98,46,225,b,#0000ff
1669,bulb5200_dark00\20230404_192256.jpg,6,#00579D,103,255,157,#BCD5E2,100,43,226,b,#0000ff
1670,bulb5200_dark00\20230404_192452.jpg,6,#00589E,103,255,158,#B8D5E4,100,49,228,b,#0000ff
1671,bulb5200_dark00\20230404_192303.jpg,4,#0059A1,103,255,161,#B4D6E6,100,55,230,b,#0000ff
1672,bulb5200_dark00\20230404_192347.jpg,4,#005AA3,103,255,163,#B3D6E8,100,58,232,b,#0000ff
1673,bulb5200_dark00\20230404_192352.jpg,4,#005BA3,103,255,163,#B3D6E7,100,57,231,b,#0000ff
1674,bulb5200_dark00\20230404_192408.jpg,4,#005BA5,103,255,165,#B8D6E7,101,52,231,b,#0000ff
1675,bulb5200_dark00\20230404_192236.jpg,2,#005CA6,103,255,166,#BFD4E1,101,39,225,b,#0000ff
1676,bulb5200_dark00\20230404_192303.jpg,3,#005EAA,103,255,170,#B4D6E6,100,55,230,b,#0000ff
1677,bulb5200_dark00\20230404_192345.jpg,1,#0061AA,103,255,170,#BBD5E2,100,44,226,b,#0000ff
1678,bulb5200_dark00\20230404_192354.jpg,3,#005EAA,103,255,170,#BAD5E4,101,47,228,b,#0000ff
1679,bulb5200_dark00\20230404_192502.jpg,3,#005EAA,103,255,170,#B5D6E7,100,55,231,b,#0000ff
