ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1268,b_rolety1\20230319_123225.jpg,2,#D0803A,14,184,208,#DC8F4E,14,165,220,w,#ffffff
1269,b_rolety1\20230319_121915.jpg,1,#D3843B,14,184,211,#D68646,13,172,214,w,#ffffff
1270,b_rolety1\20230319_121651.jpg,1,#D5843B,14,184,213,#D78848,13,170,215,w,#ffffff
1271,b_rolety1\20230319_122941.jpg,3,#C07535,14,185,192,#DA8D4C,14,166,218,w,#ffffff
1272,b_rolety1\20230319_123002.jpg,3,#C67736,14,185,198,#DD8D4D,13,166,221,w,#ffffff
1273,b_rolety1\20230319_122843.jpg,5,#CB7B38,14,185,203,#D8874A,13,168,216,w,#ffffff
1274,b_rolety1\20230319_123507.jpg,5,#CB7C38,14,185,203,#DD8D4D,13,166,221,w,#ffffff
1275,b_rolety1\20230319_122035.jpg,5,#CC7E38,14,185,204,#D98A4B,13,167,217,w,#ffffff
1276,b_rolety1\20230319_122112.jpg,1,#CC7B38,14,185,204,#D07D42,12,174,208,w,#ffffff
1277,b_rolety1\20230319_122118.jpg,5,#CC7B38,14,185,204,#DC8A4C,13,167,220,w,#ffffff
1278,b_rolety1\20230319_123557.jpg,3,#CC7B38,14,185,204,#DF8D4D,13,167,223,w,#ffffff
1279,b_rolety1\20230319_122553.jpg,2,#CD7C38,14,185,205,#D28343,13,174,210,w,#ffffff
1280,b_rolety1\20230319_122006.jpg,1,#CF7E39,14,185,207,#D38146,13,170,211,w,#ffffff
1281,b_rolety1\20230319_122918.jpg,2,#CF7E39,14,185,207,#DD8D4E,13,165,221,w,#ffffff
1282,b_rolety1\20230319_122102.jpg,2,#D08039,14,185,208,#DC8B4F,13,163,220,w,#ffffff
1283,b_rolety1\20230319_121705.jpg,1,#D18139,14,185,209,#D58345,13,172,213,w,#ffffff
1284,b_rolety1\20230319_122153.jpg,3,#C47635,14,186,196,#D7894A,13,167,215,w,#ffffff
1285,b_rolety1\20230319_122035.jpg,3,#C57735,14,186,197,#D98A4B,13,167,217,w,#ffffff
1286,b_rolety1\20230319_121703.jpg,7,#C77836,14,186,199,#D68443,13,175,214,w,#ffffff
1287,b_rolety1\20230319_123534.jpg,5,#C87836,14,186,200,#D58546,13,171,213,w,#ffffff
1288,b_rolety1\20230319_121443.jpg,5,#CA7A37,14,186,202,#DA8747,13,172,218,w,#ffffff
1289,b_rolety1\20230319_122447.jpg,3,#CA7B37,14,186,202,#D98A4A,13,168,217,w,#ffffff
1290,b_rolety1\20230319_122529.jpg,5,#CA7B37,14,186,202,#D88749,13,169,216,w,#ffffff
1291,b_rolety1\20230319_121508.jpg,2,#D08038,14,186,208,#DA8D4B,14,167,218,w,#ffffff
1292,b_rolety1\20230319_121939.jpg,2,#D28039,14,186,210,#DB8C4D,13,165,219,w,#ffffff
1293,b_rolety1\20230319_121651.jpg,4,#D38239,14,186,211,#D78848,13,170,215,w,#ffffff
1294,b_rolety1\20230319_123125.jpg,5,#C27434,14,187,194,#D58648,13,169,213,w,#ffffff
1295,b_rolety1\20230319_123206.jpg,5,#C37534,14,187,195,#D28245,13,171,210,w,#ffffff
1296,b_rolety1\20230319_123443.jpg,5,#C87935,14,187,200,#DA8B49,14,170,218,w,#ffffff
1297,b_rolety1\20230319_121535.jpg,2,#CB7D36,14,187,203,#D9894D,13,165,217,w,#ffffff
1298,b_rolety1\20230319_121622.jpg,2,#CB7B36,14,187,203,#D8874B,13,166,216,w,#ffffff
1299,b_rolety1\20230319_123523.jpg,2,#CB7D36,14,187,203,#DB8B4B,13,168,219,w,#ffffff
1300,b_rolety1\20230319_121703.jpg,4,#CF7F37,14,187,207,#D68443,13,175,214,w,#ffffff
1301,b_rolety1\20230319_123617.jpg,5,#BF7232,14,188,191,#CE8142,14,173,206,w,#ffffff
1302,b_rolety1\20230319_123228.jpg,2,#C77734,14,188,199,#D6854A,13,167,214,w,#ffffff
1303,b_rolety1\20230319_122550.jpg,5,#C97A35,14,188,201,#D28443,14,174,210,w,#ffffff
1304,b_rolety1\20230319_123608.jpg,2,#C97835,14,188,201,#D68249,12,168,214,w,#ffffff
1305,b_rolety1\20230319_121753.jpg,2,#CA7A35,14,188,202,#DA8649,13,170,218,w,#ffffff
1306,b_rolety1\20230319_122612.jpg,2,#CA7A35,14,188,202,#D78442,13,177,215,w,#ffffff
1307,b_rolety1\20230319_123534.jpg,2,#CA7A35,14,188,202,#D58546,13,171,213,w,#ffffff
1308,b_rolety1\20230319_122141.jpg,2,#CC7C36,14,188,204,#D9884A,13,168,217,w,#ffffff
1309,b_rolety1\20230319_121527.jpg,4,#CE7B36,14,188,206,#D47F40,13,178,212,w,#ffffff
1310,b_rolety1\20230319_122037.jpg,2,#D28137,14,188,210,#DB894A,13,169,219,w,#ffffff
1311,b_rolety1\20230319_123430.jpg,5,#C07232,14,189,192,#D28445,13,171,210,w,#ffffff
1312,b_rolety1\20230319_123617.jpg,2,#C17432,14,189,193,#CE8142,14,173,206,w,#ffffff
1313,b_rolety1\20230319_123143.jpg,3,#C47633,14,189,196,#DC8C4C,13,167,220,w,#ffffff
1314,b_rolety1\20230319_122855.jpg,2,#CA7A34,14,189,202,#D48242,13,176,212,w,#ffffff
1315,b_rolety1\20230319_121801.jpg,2,#CD7A35,14,189,205,#D98748,13,170,217,w,#ffffff
1316,b_rolety1\20230319_121810.jpg,2,#CE7E35,14,189,206,#DA884B,13,167,218,w,#ffffff
1317,b_rolety1\20230319_121533.jpg,2,#C47632,14,190,196,#D28145,13,171,210,w,#ffffff
1318,b_rolety1\20230319_122057.jpg,2,#C47532,14,190,196,#D28141,13,176,210,w,#ffffff
1319,b_rolety1\20230319_121722.jpg,2,#C87733,14,190,200,#D38344,13,173,211,w,#ffffff
1320,b_rolety1\20230319_122212.jpg,2,#C97833,14,190,201,#D48548,13,168,212,w,#ffffff
1321,b_rolety1\20230319_123033.jpg,2,#C97833,14,190,201,#D98848,13,170,217,w,#ffffff
1322,b_rolety1\20230319_121628.jpg,2,#CB7B34,14,190,203,#D9864A,13,168,217,w,#ffffff
1323,b_rolety1\20230319_121945.jpg,2,#CB7B34,14,190,203,#D78746,13,172,215,w,#ffffff
1324,b_rolety1\20230319_121801.jpg,5,#CC7934,14,190,204,#D98748,13,170,217,w,#ffffff
1325,b_rolety1\20230319_122057.jpg,5,#C37431,14,191,195,#D28141,13,176,210,w,#ffffff
1326,b_rolety1\20230319_121923.jpg,2,#CC7933,14,191,204,#D88448,12,170,216,w,#ffffff
1327,b_rolety1\20230319_122849.jpg,9,#B46821,14,208,180,#D88C53,13,157,216,y,#ffff00
1328,b_rolety1\20230319_122649.jpg,9,#B86821,14,209,184,#DD8D54,12,158,221,y,#ffff00
1329,b_rolety1\20230319_123233.jpg,9,#AE621F,14,210,174,#D58953,12,156,213,y,#ffff00
1330,b_rolety1\20230319_123441.jpg,9,#AD631E,14,211,173,#D68B52,13,157,214,y,#ffff00
1331,b_rolety1\20230319_123602.jpg,9,#A55B1C,14,212,165,#D3854B,13,164,211,y,#ffff00
1332,b_rolety1\20230319_122221.jpg,9,#B0611D,14,213,176,#D4834E,12,161,212,y,#ffff00
1333,b_rolety1\20230319_121642.jpg,9,#B1631D,14,213,177,#D9874F,12,162,217,y,#ffff00
1334,b_rolety1\20230319_121926.jpg,9,#B4661E,14,213,180,#DB8C53,13,158,219,y,#ffff00
1335,b_rolety1\20230319_122809.jpg,9,#AE621C,14,214,174,#D3864B,13,164,211,y,#ffff00
1336,b_rolety1\20230319_123204.jpg,9,#B0601C,14,214,176,#D8844F,12,162,216,y,#ffff00
1337,b_rolety1\20230319_122221.jpg,8,#B5661D,14,214,181,#D4834E,12,161,212,y,#ffff00
1338,b_rolety1\20230319_123406.jpg,9,#AB5D1B,14,215,171,#D38249,12,167,211,y,#ffff00
1339,b_rolety1\20230319_123011.jpg,9,#B1611C,14,215,177,#DB894E,13,164,219,y,#ffff00
1340,b_rolety1\20230319_122018.jpg,9,#B3641C,14,215,179,#DD8D51,13,162,221,y,#ffff00
1341,b_rolety1\20230319_121511.jpg,9,#B8661D,14,215,184,#DD8B4F,13,164,221,y,#ffff00
1342,b_rolety1\20230319_122429.jpg,6,#BE6B1E,14,215,190,#DD8B51,12,162,221,y,#ffff00
1343,b_rolety1\20230319_123004.jpg,9,#AC5D1A,14,216,172,#D68449,13,168,214,y,#ffff00
1344,b_rolety1\20230319_123622.jpg,9,#AC5E1A,14,216,172,#D28048,12,168,210,y,#ffff00
1345,b_rolety1\20230319_122908.jpg,9,#B1631B,14,216,177,#DC8C4D,13,166,220,y,#ffff00
1346,b_rolety1\20230319_123053.jpg,9,#B1621B,14,216,177,#DA894C,13,166,218,y,#ffff00
1347,b_rolety1\20230319_123140.jpg,9,#B2621B,14,216,178,#DA884C,13,166,218,y,#ffff00
1348,b_rolety1\20230319_123345.jpg,8,#B2611B,14,216,178,#D5834B,12,165,213,y,#ffff00
1349,b_rolety1\20230319_121827.jpg,9,#B5641C,14,216,181,#DC8A4E,13,165,220,y,#ffff00
1350,b_rolety1\20230319_122729.jpg,6,#B6661C,14,216,182,#D7874E,12,162,215,y,#ffff00
1351,b_rolety1\20230319_121514.jpg,9,#B7651C,14,216,183,#DB884E,12,164,219,y,#ffff00
1352,b_rolety1\20230319_122418.jpg,7,#C06B1D,14,216,192,#D7834A,12,167,215,y,#ffff00
1353,b_rolety1\20230319_121517.jpg,9,#AD5E1A,14,217,173,#D38249,12,167,211,y,#ffff00
1354,b_rolety1\20230319_121901.jpg,9,#AD5D1A,14,217,173,#D4824A,12,166,212,y,#ffff00
1355,b_rolety1\20230319_121612.jpg,9,#AF611A,14,217,175,#D7884B,13,166,215,y,#ffff00
1356,b_rolety1\20230319_122003.jpg,9,#B05F1A,14,217,176,#D58349,12,168,213,y,#ffff00
1357,b_rolety1\20230319_122936.jpg,9,#B0611A,14,217,176,#DA894A,13,168,218,y,#ffff00
1358,b_rolety1\20230319_122204.jpg,9,#B3641B,14,217,179,#D88849,13,169,216,y,#ffff00
1359,b_rolety1\20230319_122043.jpg,9,#B7641B,14,217,183,#DD884C,12,167,221,y,#ffff00
1360,b_rolety1\20230319_122525.jpg,3,#B7651B,14,217,183,#D6824D,12,163,214,y,#ffff00
1361,b_rolety1\20230319_122544.jpg,8,#BA671C,14,217,186,#D9854B,12,167,217,y,#ffff00
1362,b_rolety1\20230319_123430.jpg,9,#A75D18,14,218,167,#D28445,13,171,210,y,#ffff00
1363,b_rolety1\20230319_123206.jpg,9,#AA5F19,14,218,170,#D28245,13,171,210,y,#ffff00
1364,b_rolety1\20230319_123125.jpg,9,#AC5F19,14,218,172,#D58648,13,169,213,y,#ffff00
1365,b_rolety1\20230319_123432.jpg,6,#AD6019,14,218,173,#D2844B,13,164,210,y,#ffff00
1366,b_rolety1\20230319_121830.jpg,9,#B1621A,14,218,177,#DA894E,13,164,218,y,#ffff00
1367,b_rolety1\20230319_121517.jpg,6,#B2621A,14,218,178,#D38249,12,167,211,y,#ffff00
1368,b_rolety1\20230319_123509.jpg,8,#B2621A,14,218,178,#D8854B,12,166,216,y,#ffff00
1369,b_rolety1\20230319_122703.jpg,8,#B3621A,14,218,179,#D27F46,12,170,210,y,#ffff00
1370,b_rolety1\20230319_123201.jpg,9,#B3631A,14,218,179,#DC864B,12,168,220,y,#ffff00
1371,b_rolety1\20230319_122135.jpg,6,#B5621A,14,218,181,#D7844C,12,165,215,y,#ffff00
1372,b_rolety1\20230319_122525.jpg,5,#BB681B,14,218,187,#D6824D,12,163,214,y,#ffff00
1373,b_rolety1\20230319_123348.jpg,6,#AF6019,14,219,175,#D48248,12,168,212,y,#ffff00
1374,b_rolety1\20230319_123459.jpg,6,#AF6119,14,219,175,#D38349,13,167,211,y,#ffff00
1375,b_rolety1\20230319_123345.jpg,6,#B06119,14,219,176,#D5834B,12,165,213,y,#ffff00
1376,b_rolety1\20230319_121557.jpg,6,#B26019,14,219,178,#D28149,12,166,210,y,#ffff00
1377,b_rolety1\20230319_123004.jpg,6,#B26119,14,219,178,#D68449,13,168,214,y,#ffff00
1378,b_rolety1\20230319_123608.jpg,6,#B36219,14,219,179,#D68249,12,168,214,y,#ffff00
1379,b_rolety1\20230319_121830.jpg,8,#B7651A,14,219,183,#DA894E,13,164,218,y,#ffff00
1380,b_rolety1\20230319_121923.jpg,8,#B7641A,14,219,183,#D88448,12,170,216,y,#ffff00
1381,b_rolety1\20230319_121745.jpg,3,#B8661A,14,219,184,#D7874C,13,165,215,y,#ffff00
1382,b_rolety1\20230319_121810.jpg,6,#BA671A,14,219,186,#DA884B,13,167,218,y,#ffff00
1383,b_rolety1\20230319_121501.jpg,6,#BD691B,14,219,189,#DC894D,13,166,220,y,#ffff00
1384,b_rolety1\20230319_122855.jpg,9,#AE6018,14,220,174,#D48242,13,176,212,y,#ffff00
1385,b_rolety1\20230319_121651.jpg,6,#B86519,14,220,184,#D78848,13,170,215,y,#ffff00
1386,b_rolety1\20230319_123102.jpg,6,#B26118,14,221,178,#D78547,13,171,215,y,#ffff00
1387,b_rolety1\20230319_121923.jpg,9,#B36018,14,221,179,#D88448,12,170,216,y,#ffff00
1388,b_rolety1\20230319_122006.jpg,6,#B36118,14,221,179,#D38146,13,170,211,y,#ffff00
1389,b_rolety1\20230319_121836.jpg,3,#B46318,14,221,180,#D78549,13,168,215,y,#ffff00
1390,b_rolety1\20230319_121753.jpg,6,#B56318,14,221,181,#DA8649,13,170,218,y,#ffff00
1391,b_rolety1\20230319_121742.jpg,5,#B66318,14,221,182,#D28049,12,166,210,y,#ffff00
1392,b_rolety1\20230319_121557.jpg,5,#BB6719,14,221,187,#D28149,12,166,210,y,#ffff00
1393,b_rolety1\20230319_123033.jpg,8,#B16117,14,222,177,#D98848,13,170,217,y,#ffff00
1394,b_rolety1\20230319_121648.jpg,8,#B35F17,14,222,179,#D37F46,12,170,211,y,#ffff00
1395,b_rolety1\20230319_122112.jpg,6,#AF5F16,14,223,175,#D07D42,12,174,208,y,#ffff00
1396,b_rolety1\20230319_122112.jpg,3,#B16016,14,223,177,#D07D42,12,174,208,y,#ffff00
1397,b_rolety1\20230319_121942.jpg,3,#B56317,14,223,181,#D48147,12,170,212,y,#ffff00
1398,b_rolety1\20230319_121439.jpg,6,#B76217,14,223,183,#DA8145,12,174,218,y,#ffff00
1399,b_rolety1\20230319_121527.jpg,9,#AE5D15,14,224,174,#D47F40,13,178,212,y,#ffff00
1400,b_rolety1\20230319_121527.jpg,6,#B15F15,14,225,177,#D47F40,13,178,212,y,#ffff00
1401,b_rolety1\20230319_122024.jpg,4,#D58B45,15,172,213,#DC8F55,13,156,220,w,#ffffff
1402,b_rolety1\20230319_122120.jpg,4,#D18843,15,173,209,#D78C52,13,158,215,w,#ffffff
1403,b_rolety1\20230319_122852.jpg,4,#DA8E46,15,173,218,#DB9151,14,161,219,w,#ffffff
1404,b_rolety1\20230319_122818.jpg,4,#D98C43,15,176,217,#DA8E4F,14,163,218,w,#ffffff
1405,b_rolety1\20230319_122715.jpg,1,#DB8E44,15,176,219,#DD8F53,13,159,221,w,#ffffff
1406,b_rolety1\20230319_123504.jpg,4,#CC833E,15,178,204,#D78B50,13,160,215,w,#ffffff
1407,b_rolety1\20230319_122812.jpg,2,#D3893F,15,179,211,#DC9053,13,159,220,w,#ffffff
1408,b_rolety1\20230319_121645.jpg,1,#DE8E42,15,179,222,#E19050,13,164,225,w,#ffffff
1409,b_rolety1\20230319_122153.jpg,4,#D4873E,15,180,212,#D7894A,13,167,215,w,#ffffff
1410,b_rolety1\20230319_122718.jpg,1,#D5883F,15,180,213,#D8894C,13,165,216,w,#ffffff
1411,b_rolety1\20230319_122742.jpg,1,#DC8D40,15,181,220,#DD8E4D,14,166,221,w,#ffffff
1412,b_rolety1\20230319_122752.jpg,5,#CD823B,15,182,205,#D98D4F,13,162,217,w,#ffffff
1413,b_rolety1\20230319_123624.jpg,1,#CE843B,15,182,206,#D28546,14,170,210,w,#ffffff
1414,b_rolety1\20230319_123448.jpg,1,#D4863D,15,182,212,#D8884B,13,166,216,w,#ffffff
1415,b_rolety1\20230319_122550.jpg,1,#D4863C,15,183,212,#D28443,14,174,210,w,#ffffff
1416,b_rolety1\20230319_121747.jpg,2,#CA7F38,15,184,202,#D88B50,13,161,216,w,#ffffff
1417,b_rolety1\20230319_123631.jpg,2,#CC8239,15,184,204,#D88C4D,14,164,216,w,#ffffff
1418,b_rolety1\20230319_121945.jpg,4,#D1843A,15,184,209,#D78746,13,172,215,w,#ffffff
1419,b_rolety1\20230319_123443.jpg,4,#D1833A,15,184,209,#DA8B49,14,170,218,w,#ffffff
1420,b_rolety1\20230319_123145.jpg,7,#BD6E21,15,210,189,#D7854C,12,165,215,y,#ffff00
1421,b_rolety1\20230319_122932.jpg,7,#BB6E20,15,211,187,#D7874F,12,161,215,y,#ffff00
1422,b_rolety1\20230319_122921.jpg,7,#C07321,15,211,192,#DB8C4F,13,163,219,y,#ffff00
1423,b_rolety1\20230319_121816.jpg,7,#C37322,15,211,195,#DA8A4F,13,163,218,y,#ffff00
1424,b_rolety1\20230319_123544.jpg,9,#B1661E,15,212,177,#D88B4F,13,162,216,y,#ffff00
1425,b_rolety1\20230319_123438.jpg,9,#B3671E,15,212,179,#DC8D52,13,160,220,y,#ffff00
1426,b_rolety1\20230319_122422.jpg,9,#B76B1F,15,212,183,#DE9156,13,156,222,y,#ffff00
1427,b_rolety1\20230319_122758.jpg,7,#C37221,15,212,195,#D6854B,13,166,214,y,#ffff00
1428,b_rolety1\20230319_123409.jpg,9,#B5681E,15,213,181,#DB8D52,13,160,219,y,#ffff00
1429,b_rolety1\20230319_123412.jpg,8,#B86D1E,15,213,184,#D98C51,13,160,217,y,#ffff00
1430,b_rolety1\20230319_123419.jpg,7,#BB6B1F,15,213,187,#D7854D,12,164,215,y,#ffff00
1431,b_rolety1\20230319_123518.jpg,7,#BC6D1F,15,213,188,#D7854D,12,164,215,y,#ffff00
1432,b_rolety1\20230319_122525.jpg,7,#BD6C1F,15,213,189,#D6824D,12,163,214,y,#ffff00
1433,b_rolety1\20230319_122609.jpg,7,#BE6E1F,15,213,190,#D5834C,12,164,213,y,#ffff00
1434,b_rolety1\20230319_123233.jpg,5,#BE6D1F,15,213,190,#D58953,12,156,213,y,#ffff00
1435,b_rolety1\20230319_122849.jpg,5,#C27320,15,213,194,#D88C53,13,157,216,y,#ffff00
1436,b_rolety1\20230319_122932.jpg,4,#C27320,15,213,194,#D7874F,12,161,215,y,#ffff00
1437,b_rolety1\20230319_122609.jpg,4,#C37320,15,213,195,#D5834C,12,164,213,y,#ffff00
1438,b_rolety1\20230319_123059.jpg,9,#AF651C,15,214,175,#D88C4E,13,163,216,y,#ffff00
1439,b_rolety1\20230319_123547.jpg,8,#B3671D,15,214,179,#D68A4F,13,161,214,y,#ffff00
1440,b_rolety1\20230319_123236.jpg,9,#B4681D,15,214,180,#DE8F50,13,163,222,y,#ffff00
1441,b_rolety1\20230319_123153.jpg,8,#B6691D,15,214,182,#DB8C50,13,162,219,y,#ffff00
1442,b_rolety1\20230319_123345.jpg,7,#BA6A1E,15,214,186,#D5834B,12,165,213,y,#ffff00
1443,b_rolety1\20230319_122024.jpg,8,#BB6F1E,15,214,187,#DC8F55,13,156,220,y,#ffff00
1444,b_rolety1\20230319_123027.jpg,7,#BB6D1E,15,214,187,#D7884B,13,166,215,y,#ffff00
1445,b_rolety1\20230319_123602.jpg,7,#BB6F1E,15,214,187,#D3854B,13,164,211,y,#ffff00
1446,b_rolety1\20230319_122924.jpg,8,#BC6E1E,15,214,188,#DF9251,14,162,223,y,#ffff00
1447,b_rolety1\20230319_121505.jpg,6,#C06E1F,15,214,192,#DD8E51,13,162,221,y,#ffff00
1448,b_rolety1\20230319_122609.jpg,1,#C77520,15,214,199,#D5834C,12,164,213,y,#ffff00
1449,b_rolety1\20230319_122055.jpg,9,#B1641C,15,215,177,#D7874C,13,165,215,y,#ffff00
1450,b_rolety1\20230319_123030.jpg,8,#B4661C,15,215,180,#DA8C51,13,160,218,y,#ffff00
1451,b_rolety1\20230319_122746.jpg,9,#B96C1D,15,215,185,#DD8E4F,13,164,221,y,#ffff00
1452,b_rolety1\20230319_123537.jpg,6,#B96A1D,15,215,185,#DB8B4F,13,163,219,y,#ffff00
1453,b_rolety1\20230319_121816.jpg,6,#BA691D,15,215,186,#DA8A4F,13,163,218,y,#ffff00
1454,b_rolety1\20230319_121936.jpg,8,#BA6C1D,15,215,186,#DA8D53,13,158,218,y,#ffff00
1455,b_rolety1\20230319_121926.jpg,6,#BB6B1D,15,215,187,#DB8C53,13,158,219,y,#ffff00
1456,b_rolety1\20230319_122148.jpg,8,#BD6B1E,15,215,189,#DF8D52,13,161,223,y,#ffff00
1457,b_rolety1\20230319_121745.jpg,7,#BE701E,15,215,190,#D7874C,13,165,215,y,#ffff00
1458,b_rolety1\20230319_122502.jpg,7,#BF6E1E,15,215,191,#D5834A,12,166,213,y,#ffff00
1459,b_rolety1\20230319_121622.jpg,7,#C06F1E,15,215,192,#D8874B,13,166,216,y,#ffff00
1460,b_rolety1\20230319_123233.jpg,2,#C16E1E,15,215,193,#D58953,12,156,213,y,#ffff00
1461,b_rolety1\20230319_122425.jpg,9,#AC611A,15,216,172,#D3844A,13,166,211,y,#ffff00
1462,b_rolety1\20230319_121747.jpg,9,#B1661B,15,216,177,#D88B50,13,161,216,y,#ffff00
1463,b_rolety1\20230319_123504.jpg,6,#B1671B,15,216,177,#D78B50,13,160,215,y,#ffff00
1464,b_rolety1\20230319_121428.jpg,8,#B5661C,15,216,181,#D7864D,12,164,215,y,#ffff00
1465,b_rolety1\20230319_122921.jpg,6,#B8681C,15,216,184,#DB8C4F,13,163,219,y,#ffff00
1466,b_rolety1\20230319_121446.jpg,8,#B96B1C,15,216,185,#DA8B4F,13,163,218,y,#ffff00
1467,b_rolety1\20230319_121601.jpg,6,#BD6C1D,15,216,189,#DC8C4F,13,163,220,y,#ffff00
1468,b_rolety1\20230319_122652.jpg,8,#BD6D1D,15,216,189,#DD8D4D,13,166,221,y,#ffff00
1469,b_rolety1\20230319_123409.jpg,3,#BE6F1D,15,216,190,#DB8D52,13,160,219,y,#ffff00
1470,b_rolety1\20230319_122135.jpg,7,#BF6C1D,15,216,191,#D7844C,12,165,215,y,#ffff00
1471,b_rolety1\20230319_121601.jpg,3,#C06E1D,15,216,192,#DC8C4F,13,163,220,y,#ffff00
1472,b_rolety1\20230319_123340.jpg,4,#C06F1D,15,216,192,#D5844A,13,166,213,y,#ffff00
1473,b_rolety1\20230319_122450.jpg,8,#C26F1E,15,216,194,#DF8C50,13,164,223,y,#ffff00
1474,b_rolety1\20230319_122444.jpg,9,#B3661B,15,217,179,#DB8B4B,13,168,219,y,#ffff00
1475,b_rolety1\20230319_122724.jpg,9,#B4671B,15,217,180,#D88A4D,13,164,216,y,#ffff00
1476,b_rolety1\20230319_122912.jpg,8,#B4651B,15,217,180,#D7874C,13,165,215,y,#ffff00
1477,b_rolety1\20230319_122912.jpg,3,#B5661B,15,217,181,#D7874C,13,165,215,y,#ffff00
1478,b_rolety1\20230319_122932.jpg,3,#B5661B,15,217,181,#D7874F,12,161,215,y,#ffff00
1479,b_rolety1\20230319_123053.jpg,6,#B5661B,15,217,181,#DA894C,13,166,218,y,#ffff00
1480,b_rolety1\20230319_123448.jpg,6,#B5681B,15,217,181,#D8884B,13,166,216,y,#ffff00
1481,b_rolety1\20230319_122425.jpg,3,#B6661B,15,217,182,#D3844A,13,166,211,y,#ffff00
1482,b_rolety1\20230319_123024.jpg,3,#B6661B,15,217,182,#D98950,12,161,217,y,#ffff00
1483,b_rolety1\20230319_123340.jpg,7,#B7691B,15,217,183,#D5844A,13,166,213,y,#ffff00
1484,b_rolety1\20230319_123539.jpg,7,#BA6D1C,15,217,186,#D48447,13,170,212,y,#ffff00
1485,b_rolety1\20230319_123038.jpg,7,#BB6D1C,15,217,187,#D7874B,13,166,215,y,#ffff00
1486,b_rolety1\20230319_123225.jpg,8,#BB6D1C,15,217,187,#DC8F4E,14,165,220,y,#ffff00
1487,b_rolety1\20230319_123456.jpg,7,#BB6D1C,15,217,187,#D7864A,13,167,215,y,#ffff00
1488,b_rolety1\20230319_123555.jpg,8,#BB6B1C,15,217,187,#DA8A50,13,161,218,y,#ffff00
1489,b_rolety1\20230319_121505.jpg,3,#C16E1D,15,217,193,#DD8E51,13,162,221,y,#ffff00
1490,b_rolety1\20230319_122659.jpg,5,#C16F1D,15,217,193,#D8884C,13,165,216,y,#ffff00
1491,b_rolety1\20230319_121557.jpg,1,#C4731D,15,217,196,#D28149,12,166,210,y,#ffff00
1492,b_rolety1\20230319_121636.jpg,5,#C7751E,15,217,199,#DF8F53,13,160,223,y,#ffff00
1493,b_rolety1\20230319_122649.jpg,2,#C9751E,15,217,201,#DD8D54,12,158,221,y,#ffff00
1494,b_rolety1\20230319_122035.jpg,9,#B2661A,15,218,178,#D98A4B,13,167,217,y,#ffff00
1495,b_rolety1\20230319_122425.jpg,8,#B2651A,15,218,178,#D3844A,13,166,211,y,#ffff00
1496,b_rolety1\20230319_122718.jpg,9,#B2651A,15,218,178,#D8894C,13,165,216,y,#ffff00
1497,b_rolety1\20230319_123027.jpg,6,#B2641A,15,218,178,#D7884B,13,166,215,y,#ffff00
1498,b_rolety1\20230319_122456.jpg,6,#B3651A,15,218,179,#CF8147,13,168,207,y,#ffff00
1499,b_rolety1\20230319_122939.jpg,6,#B3661A,15,218,179,#DA8B4E,13,164,218,y,#ffff00
1500,b_rolety1\20230319_123507.jpg,9,#B3651A,15,218,179,#DD8D4D,13,166,221,y,#ffff00
1501,b_rolety1\20230319_122655.jpg,9,#B8691B,15,218,184,#DD8D4E,13,165,221,y,#ffff00
1502,b_rolety1\20230319_122724.jpg,8,#B86B1B,15,218,184,#D88A4D,13,164,216,y,#ffff00
1503,b_rolety1\20230319_122822.jpg,3,#B8691B,15,218,184,#D18348,13,167,209,y,#ffff00
1504,b_rolety1\20230319_123448.jpg,3,#B86B1B,15,218,184,#D8884B,13,166,216,y,#ffff00
1505,b_rolety1\20230319_123459.jpg,7,#B86B1B,15,218,184,#D38349,13,167,211,y,#ffff00
1506,b_rolety1\20230319_122519.jpg,8,#B96A1B,15,218,185,#D7874C,13,165,215,y,#ffff00
1507,b_rolety1\20230319_121827.jpg,8,#BA681B,15,218,186,#DC8A4E,13,165,220,y,#ffff00
1508,b_rolety1\20230319_122843.jpg,8,#BA691B,15,218,186,#D8874A,13,168,216,y,#ffff00
1509,b_rolety1\20230319_123148.jpg,3,#BA6B1B,15,218,186,#DA8D4D,14,165,218,y,#ffff00
1510,b_rolety1\20230319_123404.jpg,3,#BA6D1B,15,218,186,#D98C4E,13,163,217,y,#ffff00
1511,b_rolety1\20230319_122108.jpg,8,#BC6B1B,15,218,188,#DB8B4B,13,168,219,y,#ffff00
1512,b_rolety1\20230319_123056.jpg,3,#BC6A1B,15,218,188,#DD8D4A,14,170,221,y,#ffff00
1513,b_rolety1\20230319_122021.jpg,7,#BF701C,15,218,191,#D8884D,13,164,216,y,#ffff00
1514,b_rolety1\20230319_122040.jpg,7,#BF6C1C,15,218,191,#D58147,12,170,213,y,#ffff00
1515,b_rolety1\20230319_121514.jpg,5,#C36F1C,15,218,195,#DB884E,12,164,219,y,#ffff00
1516,b_rolety1\20230319_122703.jpg,4,#C3711C,15,218,195,#D27F46,12,170,210,y,#ffff00
1517,b_rolety1\20230319_121616.jpg,2,#C8751D,15,218,200,#DD8E53,13,159,221,y,#ffff00
