ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1612,bulb5700_dark00\20230404_191414.jpg,1,#005997,102,255,151,#C3CBCD,96,12,205,b,#0000ff
1613,bulb5700_dark00\20230404_191725.jpg,1,#005997,102,255,151,#C0CBCD,95,16,205,b,#0000ff
1614,bulb5700_dark00\20230404_190124.jpg,1,#005998,102,255,152,#C1CCD0,98,18,208,b,#0000ff
1615,bulb5700_dark00\20230404_191120.jpg,1,#005998,102,255,152,#C0CBD1,101,21,209,b,#0000ff
1616,bulb5700_dark00\20230404_191541.jpg,1,#005998,102,255,152,#C1CCCF,96,17,207,b,#0000ff
1617,bulb5700_dark00\20230404_191545.jpg,1,#005998,102,255,152,#C0CAD1,102,21,209,b,#0000ff
1618,bulb5700_dark00\20230404_191809.jpg,1,#005998,102,255,152,#C3CBCD,96,12,205,b,#0000ff
1619,bulb5700_dark00\20230404_192045.jpg,1,#005998,102,255,152,#C6CBCE,101,10,206,b,#0000ff
1620,bulb5700_dark00\20230404_190722.jpg,1,#005A99,102,255,153,#C2CECE,90,15,206,b,#0000ff
1621,bulb5700_dark00\20230404_191014.jpg,1,#005A99,102,255,153,#C4CDCF,95,14,207,b,#0000ff
1622,bulb5700_dark00\20230404_190537.jpg,1,#005A9A,102,255,154,#C1CED0,94,18,208,b,#0000ff
1623,bulb5700_dark00\20230404_191336.jpg,1,#005B9A,102,255,154,#C2CDD0,96,17,208,b,#0000ff
1624,bulb5700_dark00\20230404_191656.jpg,1,#005A9A,102,255,154,#C1CDD2,99,21,210,b,#0000ff
1625,bulb5700_dark00\20230404_185816.jpg,1,#005C9B,102,255,155,#C5CFD1,95,15,209,b,#0000ff
1626,bulb5700_dark00\20230404_190319.jpg,1,#005C9B,102,255,155,#C5D0D3,96,17,211,b,#0000ff
1627,bulb5700_dark00\20230404_191115.jpg,1,#005C9B,102,255,155,#C5D0D0,90,13,208,b,#0000ff
1628,bulb5700_dark00\20230404_191633.jpg,1,#005B9B,102,255,155,#BFCFD4,97,25,212,b,#0000ff
1629,bulb5700_dark00\20230404_190142.jpg,8,#004173,103,255,115,#C0C6C8,98,10,200,b,#0000ff
1630,bulb5700_dark00\20230404_190337.jpg,9,#004273,103,255,115,#C1C6C7,95,8,199,b,#0000ff
1631,bulb5700_dark00\20230404_190521.jpg,8,#004374,103,255,116,#C0C9CA,93,13,202,b,#0000ff
1632,bulb5700_dark00\20230404_191200.jpg,8,#004274,103,255,116,#C3C9CA,94,9,202,b,#0000ff
1633,bulb5700_dark00\20230404_190037.jpg,8,#004375,103,255,117,#C4CACB,94,9,203,b,#0000ff
1634,bulb5700_dark00\20230404_190350.jpg,8,#004275,103,255,117,#C5CACD,101,10,205,b,#0000ff
1635,bulb5700_dark00\20230404_190452.jpg,8,#004375,103,255,117,#C0CBCC,93,15,204,b,#0000ff
1636,bulb5700_dark00\20230404_191010.jpg,8,#004375,103,255,117,#BFCACB,93,15,203,b,#0000ff
1637,bulb5700_dark00\20230404_191749.jpg,8,#004375,103,255,117,#C2CACA,90,10,202,b,#0000ff
1638,bulb5700_dark00\20230404_185908.jpg,8,#004376,103,255,118,#C3C9CC,100,11,204,b,#0000ff
1639,bulb5700_dark00\20230404_190343.jpg,8,#004476,103,255,118,#C1CACB,93,13,203,b,#0000ff
1640,bulb5700_dark00\20230404_190627.jpg,8,#004376,103,255,118,#C1CBCB,90,13,203,b,#0000ff
1641,bulb5700_dark00\20230404_190919.jpg,8,#004476,103,255,118,#C3CBCC,93,11,204,b,#0000ff
1642,bulb5700_dark00\20230404_191020.jpg,8,#004476,103,255,118,#C3CBCC,93,11,204,b,#0000ff
1643,bulb5700_dark00\20230404_191143.jpg,8,#004376,103,255,118,#C2C9CB,97,11,203,b,#0000ff
1644,bulb5700_dark00\20230404_191309.jpg,8,#004476,103,255,118,#C4CBCB,90,9,203,b,#0000ff
1645,bulb5700_dark00\20230404_191725.jpg,8,#004376,103,255,118,#C0CBCD,95,16,205,b,#0000ff
1646,bulb5700_dark00\20230404_191941.jpg,8,#004376,103,255,118,#C5C9CB,100,8,203,b,#0000ff
1647,bulb5700_dark00\20230404_191945.jpg,9,#004276,103,255,118,#C0C8CC,100,15,204,b,#0000ff
1648,bulb5700_dark00\20230404_192043.jpg,8,#004376,103,255,118,#C2CACB,93,11,203,b,#0000ff
1649,bulb5700_dark00\20230404_185956.jpg,9,#004377,103,255,119,#C1C8CB,99,13,203,b,#0000ff
1650,bulb5700_dark00\20230404_190102.jpg,9,#004577,103,255,119,#C6CCCB,85,8,204,b,#0000ff
1651,bulb5700_dark00\20230404_190212.jpg,8,#004377,103,255,119,#C2CBCD,95,14,205,b,#0000ff
1652,bulb5700_dark00\20230404_190215.jpg,8,#004477,103,255,119,#C3CDCD,90,12,205,b,#0000ff
1653,bulb5700_dark00\20230404_190931.jpg,8,#004577,103,255,119,#C4CCCD,93,11,205,b,#0000ff
1654,bulb5700_dark00\20230404_191346.jpg,8,#004477,103,255,119,#C4CDCF,95,14,207,b,#0000ff
1655,bulb5700_dark00\20230404_191404.jpg,8,#004377,103,255,119,#C4CACC,98,10,204,b,#0000ff
1656,bulb5700_dark00\20230404_191519.jpg,8,#004477,103,255,119,#C2CECF,92,16,207,b,#0000ff
1657,bulb5700_dark00\20230404_191556.jpg,8,#004477,103,255,119,#BECBCC,92,18,204,b,#0000ff
1658,bulb5700_dark00\20230404_191737.jpg,8,#004477,103,255,119,#C3CCCE,95,14,206,b,#0000ff
1659,bulb5700_dark00\20230404_191955.jpg,8,#004477,103,255,119,#C6CCCD,94,9,205,b,#0000ff
1660,bulb5700_dark00\20230404_192049.jpg,7,#004577,103,255,119,#C2CACC,96,13,204,b,#0000ff
1661,bulb5700_dark00\20230404_185821.jpg,8,#004578,103,255,120,#C4CFCF,90,14,207,b,#0000ff
1662,bulb5700_dark00\20230404_185849.jpg,8,#004578,103,255,120,#C6CECD,86,10,206,b,#0000ff
1663,bulb5700_dark00\20230404_185956.jpg,7,#004678,103,255,120,#C1C8CB,99,13,203,b,#0000ff
1664,bulb5700_dark00\20230404_190023.jpg,8,#004478,103,255,120,#C4CBCF,101,14,207,b,#0000ff
1665,bulb5700_dark00\20230404_190102.jpg,7,#004678,103,255,120,#C6CCCB,85,8,204,b,#0000ff
1666,bulb5700_dark00\20230404_190119.jpg,8,#004478,103,255,120,#C3CBCE,98,14,206,b,#0000ff
1667,bulb5700_dark00\20230404_190124.jpg,8,#004478,103,255,120,#C1CCD0,98,18,208,b,#0000ff
1668,bulb5700_dark00\20230404_190229.jpg,8,#004478,103,255,120,#BDCCD2,99,26,210,b,#0000ff
1669,bulb5700_dark00\20230404_190254.jpg,8,#004578,103,255,120,#C2CCCF,97,16,207,b,#0000ff
1670,bulb5700_dark00\20230404_190324.jpg,8,#004578,103,255,120,#C3CDCE,93,14,206,b,#0000ff
1671,bulb5700_dark00\20230404_190352.jpg,8,#004578,103,255,120,#C6CCCE,98,10,206,b,#0000ff
1672,bulb5700_dark00\20230404_190659.jpg,8,#004378,103,255,120,#BFCBD1,100,22,209,b,#0000ff
1673,bulb5700_dark00\20230404_190722.jpg,8,#004578,103,255,120,#C2CECE,90,15,206,b,#0000ff
1674,bulb5700_dark00\20230404_190826.jpg,9,#004578,103,255,120,#C3CACC,97,11,204,b,#0000ff
1675,bulb5700_dark00\20230404_190951.jpg,8,#004478,103,255,120,#C4CCCF,98,14,207,b,#0000ff
1676,bulb5700_dark00\20230404_191047.jpg,8,#004578,103,255,120,#C1CCCF,96,17,207,b,#0000ff
1677,bulb5700_dark00\20230404_191112.jpg,8,#004478,103,255,120,#C4CDCF,95,14,207,b,#0000ff
1678,bulb5700_dark00\20230404_191338.jpg,8,#004578,103,255,120,#C2CECD,88,15,206,b,#0000ff
1679,bulb5700_dark00\20230404_191343.jpg,7,#004678,103,255,120,#C0CACC,95,15,204,b,#0000ff
1680,bulb5700_dark00\20230404_191411.jpg,9,#004578,103,255,120,#C1CCCD,93,15,205,b,#0000ff
1681,bulb5700_dark00\20230404_191426.jpg,7,#004578,103,255,120,#BFCACD,96,17,205,b,#0000ff
1682,bulb5700_dark00\20230404_191452.jpg,8,#004378,103,255,120,#BFCBD1,100,22,209,b,#0000ff
1683,bulb5700_dark00\20230404_191502.jpg,8,#004378,103,255,120,#BCCBD3,100,28,211,b,#0000ff
1684,bulb5700_dark00\20230404_191635.jpg,9,#004578,103,255,120,#C6CBCD,99,9,205,b,#0000ff
1685,bulb5700_dark00\20230404_191638.jpg,9,#004578,103,255,120,#C4CACC,98,10,204,b,#0000ff
1686,bulb5700_dark00\20230404_191658.jpg,8,#004478,103,255,120,#C6CCCE,98,10,206,b,#0000ff
1687,bulb5700_dark00\20230404_191717.jpg,7,#004578,103,255,120,#C1C8CC,101,14,204,b,#0000ff
1688,bulb5700_dark00\20230404_191744.jpg,7,#004578,103,255,120,#BDCAD0,99,23,208,b,#0000ff
1689,bulb5700_dark00\20230404_191800.jpg,7,#004678,103,255,120,#C5CBCC,94,9,204,b,#0000ff
1690,bulb5700_dark00\20230404_191849.jpg,9,#004578,103,255,120,#C4CCCD,93,11,205,b,#0000ff
1691,bulb5700_dark00\20230404_185918.jpg,8,#004479,103,255,121,#BFCCD2,99,23,210,b,#0000ff
1692,bulb5700_dark00\20230404_185935.jpg,9,#004679,103,255,121,#C6CECF,93,11,207,b,#0000ff
1693,bulb5700_dark00\20230404_190020.jpg,7,#004679,103,255,121,#C4CBCE,99,12,206,b,#0000ff
1694,bulb5700_dark00\20230404_190117.jpg,7,#004679,103,255,121,#C2CBCD,95,14,205,b,#0000ff
1695,bulb5700_dark00\20230404_190247.jpg,7,#004579,103,255,121,#C0CACE,99,17,206,b,#0000ff
1696,bulb5700_dark00\20230404_190312.jpg,9,#004579,103,255,121,#BECCD0,97,22,208,b,#0000ff
1697,bulb5700_dark00\20230404_190324.jpg,9,#004679,103,255,121,#C3CDCE,93,14,206,b,#0000ff
1698,bulb5700_dark00\20230404_190448.jpg,8,#004479,103,255,121,#C1CCD3,102,22,211,b,#0000ff
1699,bulb5700_dark00\20230404_190547.jpg,8,#004379,103,255,121,#B9CCD4,99,32,212,b,#0000ff
1700,bulb5700_dark00\20230404_190634.jpg,8,#004479,103,255,121,#C4CDD0,98,15,208,b,#0000ff
1701,bulb5700_dark00\20230404_190654.jpg,8,#004679,103,255,121,#C0CFD0,92,20,208,b,#0000ff
1702,bulb5700_dark00\20230404_190701.jpg,9,#004579,103,255,121,#C3CDCD,90,12,205,b,#0000ff
1703,bulb5700_dark00\20230404_190955.jpg,8,#004679,103,255,121,#C4CECF,93,14,207,b,#0000ff
1704,bulb5700_dark00\20230404_191340.jpg,8,#004579,103,255,121,#C8CDCD,90,6,205,b,#0000ff
1705,bulb5700_dark00\20230404_191521.jpg,8,#004479,103,255,121,#C0CCD4,102,24,212,b,#0000ff
1706,bulb5700_dark00\20230404_191541.jpg,7,#004679,103,255,121,#C1CCCF,96,17,207,b,#0000ff
1707,bulb5700_dark00\20230404_191556.jpg,7,#004679,103,255,121,#BECBCC,92,18,204,b,#0000ff
1708,bulb5700_dark00\20230404_191706.jpg,7,#004479,103,255,121,#BCC9D1,101,26,209,b,#0000ff
1709,bulb5700_dark00\20230404_185849.jpg,7,#00477A,103,255,122,#C6CECD,86,10,206,b,#0000ff
1710,bulb5700_dark00\20230404_185937.jpg,9,#00467A,103,255,122,#C3CED0,95,16,208,b,#0000ff
1711,bulb5700_dark00\20230404_185952.jpg,7,#00467A,103,255,122,#C2CBCF,99,16,207,b,#0000ff
1712,bulb5700_dark00\20230404_190025.jpg,9,#00457A,103,255,122,#BCCCD4,100,29,212,b,#0000ff
1713,bulb5700_dark00\20230404_190119.jpg,9,#00457A,103,255,122,#C3CBCE,98,14,206,b,#0000ff
1714,bulb5700_dark00\20230404_190149.jpg,9,#00457A,103,255,122,#B7CDD5,98,36,213,b,#0000ff
1715,bulb5700_dark00\20230404_190210.jpg,9,#00477A,103,255,122,#C7CECE,90,9,206,b,#0000ff
1716,bulb5700_dark00\20230404_190215.jpg,7,#00477A,103,255,122,#C3CDCD,90,12,205,b,#0000ff
1717,bulb5700_dark00\20230404_190405.jpg,9,#00467A,103,255,122,#C3CED0,95,16,208,b,#0000ff
1718,bulb5700_dark00\20230404_190637.jpg,8,#00457A,103,255,122,#C0CDD3,99,23,211,b,#0000ff
1719,bulb5700_dark00\20230404_190722.jpg,7,#00477A,103,255,122,#C2CECE,90,15,206,b,#0000ff
1720,bulb5700_dark00\20230404_191036.jpg,7,#00477A,103,255,122,#C4CDCE,93,12,206,b,#0000ff
1721,bulb5700_dark00\20230404_191115.jpg,8,#00467A,103,255,122,#C5D0D0,90,13,208,b,#0000ff
1722,bulb5700_dark00\20230404_191138.jpg,9,#00467A,103,255,122,#C2CECE,90,15,206,b,#0000ff
1723,bulb5700_dark00\20230404_191209.jpg,7,#00457A,103,255,122,#BFCBD0,99,21,208,b,#0000ff
1724,bulb5700_dark00\20230404_191256.jpg,9,#00467A,103,255,122,#C7CED0,97,11,208,b,#0000ff
1725,bulb5700_dark00\20230404_191323.jpg,9,#00467A,103,255,122,#C3CCCE,95,14,206,b,#0000ff
1726,bulb5700_dark00\20230404_191338.jpg,9,#00477A,103,255,122,#C2CECD,88,15,206,b,#0000ff
1727,bulb5700_dark00\20230404_191436.jpg,7,#00467A,103,255,122,#C5CCCF,99,12,207,b,#0000ff
1728,bulb5700_dark00\20230404_191742.jpg,7,#00467A,103,255,122,#C0CCD0,98,20,208,b,#0000ff
1729,bulb5700_dark00\20230404_191832.jpg,8,#00467A,103,255,122,#C2CFD1,94,18,209,b,#0000ff
1730,bulb5700_dark00\20230404_185918.jpg,7,#00477B,103,255,123,#BFCCD2,99,23,210,b,#0000ff
1731,bulb5700_dark00\20230404_185918.jpg,9,#00467B,103,255,123,#BFCCD2,99,23,210,b,#0000ff
1732,bulb5700_dark00\20230404_185950.jpg,8,#00477B,103,255,123,#C2D1D5,96,23,213,b,#0000ff
1733,bulb5700_dark00\20230404_190040.jpg,9,#00477B,103,255,123,#C3CFD2,96,18,210,b,#0000ff
1734,bulb5700_dark00\20230404_190106.jpg,7,#00477B,103,255,123,#C5CED0,95,13,208,b,#0000ff
1735,bulb5700_dark00\20230404_190140.jpg,9,#00457B,103,255,123,#BACED5,98,32,213,b,#0000ff
1736,bulb5700_dark00\20230404_190229.jpg,7,#00467B,103,255,123,#BDCCD2,99,26,210,b,#0000ff
1737,bulb5700_dark00\20230404_190345.jpg,7,#00477B,103,255,123,#C5CDD1,100,15,209,b,#0000ff
1738,bulb5700_dark00\20230404_190457.jpg,9,#00477B,103,255,123,#C7CDD0,100,11,208,b,#0000ff
1739,bulb5700_dark00\20230404_190514.jpg,7,#00477B,103,255,123,#C6D0D0,90,12,208,b,#0000ff
1740,bulb5700_dark00\20230404_190547.jpg,9,#00457B,103,255,123,#B9CCD4,99,32,212,b,#0000ff
1741,bulb5700_dark00\20230404_190639.jpg,9,#00467B,103,255,123,#C4CDD3,102,18,211,b,#0000ff
1742,bulb5700_dark00\20230404_190948.jpg,9,#00467B,103,255,123,#BFCED4,99,25,212,b,#0000ff
1743,bulb5700_dark00\20230404_191014.jpg,7,#00477B,103,255,123,#C4CDCF,95,14,207,b,#0000ff
1744,bulb5700_dark00\20230404_191014.jpg,9,#00477B,103,255,123,#C4CDCF,95,14,207,b,#0000ff
1745,bulb5700_dark00\20230404_191039.jpg,7,#00477B,103,255,123,#C0CED0,94,20,208,b,#0000ff
1746,bulb5700_dark00\20230404_191039.jpg,9,#00477B,103,255,123,#C0CED0,94,20,208,b,#0000ff
1747,bulb5700_dark00\20230404_191224.jpg,9,#00467B,103,255,123,#BFCED3,98,24,211,b,#0000ff
1748,bulb5700_dark00\20230404_191249.jpg,7,#00477B,103,255,123,#C6CCD0,102,12,208,b,#0000ff
1749,bulb5700_dark00\20230404_191249.jpg,9,#00467B,103,255,123,#C6CCD0,102,12,208,b,#0000ff
1750,bulb5700_dark00\20230404_191340.jpg,9,#00477B,103,255,123,#C8CDCD,90,6,205,b,#0000ff
1751,bulb5700_dark00\20230404_191539.jpg,8,#00457B,103,255,123,#C0CED5,100,25,213,b,#0000ff
1752,bulb5700_dark00\20230404_191545.jpg,7,#00467B,103,255,123,#C0CAD1,102,21,209,b,#0000ff
1753,bulb5700_dark00\20230404_191607.jpg,9,#00477B,103,255,123,#C3CDD0,97,16,208,b,#0000ff
1754,bulb5700_dark00\20230404_191802.jpg,8,#00457B,103,255,123,#BED0D6,98,29,214,b,#0000ff
1755,bulb5700_dark00\20230404_192002.jpg,7,#00467B,103,255,123,#BCCDD4,99,29,212,b,#0000ff
1756,bulb5700_dark00\20230404_192041.jpg,7,#00467B,103,255,123,#BFCCD4,101,25,212,b,#0000ff
1757,bulb5700_dark00\20230404_192041.jpg,9,#00457B,103,255,123,#BFCCD4,101,25,212,b,#0000ff
1758,bulb5700_dark00\20230404_190034.jpg,7,#00487C,103,255,124,#C3CED1,96,17,209,b,#0000ff
1759,bulb5700_dark00\20230404_190146.jpg,7,#00487C,103,255,124,#C1CFD3,97,22,211,b,#0000ff
1760,bulb5700_dark00\20230404_190224.jpg,8,#00477C,103,255,124,#C5D0D2,95,16,210,b,#0000ff
1761,bulb5700_dark00\20230404_190519.jpg,7,#00477C,103,255,124,#C1CAD2,104,21,210,b,#0000ff
1762,bulb5700_dark00\20230404_190727.jpg,7,#00487C,103,255,124,#C4CED0,95,15,208,b,#0000ff
1763,bulb5700_dark00\20230404_190803.jpg,8,#00467C,103,255,124,#BBCED7,100,33,215,b,#0000ff
1764,bulb5700_dark00\20230404_190810.jpg,7,#00477C,103,255,124,#C0CDD1,97,21,209,b,#0000ff
1765,bulb5700_dark00\20230404_191141.jpg,7,#00467C,103,255,124,#BACDD4,98,31,212,b,#0000ff
1766,bulb5700_dark00\20230404_191204.jpg,8,#00467C,103,255,124,#C2CED6,102,24,214,b,#0000ff
1767,bulb5700_dark00\20230404_191656.jpg,7,#00477C,103,255,124,#C1CDD2,99,21,210,b,#0000ff
1768,bulb5700_dark00\20230404_191832.jpg,9,#00487C,103,255,124,#C2CFD1,94,18,209,b,#0000ff
1769,bulb5700_dark00\20230404_192004.jpg,7,#00487C,103,255,124,#C6CED1,98,13,209,b,#0000ff
1770,bulb5700_dark00\20230404_185814.jpg,9,#00487D,103,255,125,#C6CED1,98,13,209,b,#0000ff
1771,bulb5700_dark00\20230404_190224.jpg,9,#00487D,103,255,125,#C5D0D2,95,16,210,b,#0000ff
1772,bulb5700_dark00\20230404_190415.jpg,7,#00487D,103,255,125,#BFCFD7,100,28,215,b,#0000ff
1773,bulb5700_dark00\20230404_190445.jpg,9,#00487D,103,255,125,#BFCFD6,99,27,214,b,#0000ff
1774,bulb5700_dark00\20230404_190858.jpg,7,#00487D,103,255,125,#C1CED5,101,24,213,b,#0000ff
1775,bulb5700_dark00\20230404_190858.jpg,9,#00477D,103,255,125,#C1CED5,101,24,213,b,#0000ff
1776,bulb5700_dark00\20230404_191517.jpg,9,#00477D,103,255,125,#BACED6,99,33,214,b,#0000ff
1777,bulb5700_dark00\20230404_191633.jpg,7,#00487D,103,255,125,#BFCFD4,97,25,212,b,#0000ff
1778,bulb5700_dark00\20230404_191719.jpg,7,#00487D,103,255,125,#C3CDD3,101,19,211,b,#0000ff
1779,bulb5700_dark00\20230404_191802.jpg,7,#00487D,103,255,125,#BED0D6,98,29,214,b,#0000ff
1780,bulb5700_dark00\20230404_191917.jpg,9,#00467D,103,255,125,#BCCFD8,100,33,216,b,#0000ff
1781,bulb5700_dark00\20230404_185950.jpg,7,#00497E,103,255,126,#C2D1D5,96,23,213,b,#0000ff
1782,bulb5700_dark00\20230404_190257.jpg,9,#00477E,103,255,126,#BECED6,100,29,214,b,#0000ff
1783,bulb5700_dark00\20230404_190750.jpg,7,#00487E,103,255,126,#BBCED7,100,33,215,b,#0000ff
1784,bulb5700_dark00\20230404_190803.jpg,9,#00477E,103,255,126,#BBCED7,100,33,215,b,#0000ff
1785,bulb5700_dark00\20230404_191202.jpg,7,#00497E,103,255,126,#C3CFD3,98,19,211,b,#0000ff
1786,bulb5700_dark00\20230404_191917.jpg,7,#00487E,103,255,126,#BCCFD8,100,33,216,b,#0000ff
1787,bulb5700_dark00\20230404_192018.jpg,9,#00477E,103,255,126,#C2CFD5,99,23,213,b,#0000ff
1788,bulb5700_dark00\20230404_190602.jpg,7,#00497F,103,255,127,#BECFD6,99,29,214,b,#0000ff
1789,bulb5700_dark00\20230404_190613.jpg,9,#00477F,103,255,127,#BAD1D9,98,36,217,b,#0000ff
1790,bulb5700_dark00\20230404_185844.jpg,7,#004980,103,255,128,#C1CFD7,101,26,215,b,#0000ff
1791,bulb5700_dark00\20230404_191747.jpg,9,#004780,103,255,128,#B6CFDA,99,42,218,b,#0000ff
1792,bulb5700_dark00\20230404_191919.jpg,4,#004A82,103,255,130,#BCC4C6,96,13,198,b,#0000ff
1793,bulb5700_dark00\20230404_192020.jpg,5,#004A82,103,255,130,#C1C7C8,94,9,200,b,#0000ff
1794,bulb5700_dark00\20230404_190337.jpg,5,#004B83,103,255,131,#C1C6C7,95,8,199,b,#0000ff
1795,bulb5700_dark00\20230404_190142.jpg,5,#004B84,103,255,132,#C0C6C8,98,10,200,b,#0000ff
1796,bulb5700_dark00\20230404_185954.jpg,5,#004D85,103,255,133,#C4CBCB,90,9,203,b,#0000ff
1797,bulb5700_dark00\20230404_190958.jpg,6,#004B85,103,255,133,#BCC7CB,98,19,203,b,#0000ff
1798,bulb5700_dark00\20230404_191723.jpg,6,#004C85,103,255,133,#BBC8CD,98,22,205,b,#0000ff
1799,bulb5700_dark00\20230404_190317.jpg,5,#004D86,103,255,134,#C3CBCE,98,14,206,b,#0000ff
1800,bulb5700_dark00\20230404_190452.jpg,6,#004E86,103,255,134,#C0CBCC,93,15,204,b,#0000ff
1801,bulb5700_dark00\20230404_191406.jpg,6,#004C86,103,255,134,#B9C9CD,96,25,205,b,#0000ff
1802,bulb5700_dark00\20230404_191830.jpg,6,#004C86,103,255,134,#C2C9CE,103,15,206,b,#0000ff
1803,bulb5700_dark00\20230404_191851.jpg,4,#004D86,103,255,134,#C0C7C8,94,10,200,b,#0000ff
1804,bulb5700_dark00\20230404_185846.jpg,5,#004D87,103,255,135,#C6CBCE,101,10,206,b,#0000ff
1805,bulb5700_dark00\20230404_190013.jpg,6,#004D87,103,255,135,#BFC9CC,97,16,204,b,#0000ff
1806,bulb5700_dark00\20230404_190102.jpg,5,#004D87,103,255,135,#C6CCCB,85,8,204,b,#0000ff
1807,bulb5700_dark00\20230404_190117.jpg,5,#004D87,103,255,135,#C2CBCD,95,14,205,b,#0000ff
1808,bulb5700_dark00\20230404_190205.jpg,6,#004D87,103,255,135,#C2C9CB,97,11,203,b,#0000ff
1809,bulb5700_dark00\20230404_190508.jpg,5,#004C87,103,255,135,#C4CBCE,99,12,206,b,#0000ff
1810,bulb5700_dark00\20230404_190611.jpg,6,#004D87,103,255,135,#C0CACF,100,18,207,b,#0000ff
1811,bulb5700_dark00\20230404_191404.jpg,5,#004D87,103,255,135,#C4CACC,98,10,204,b,#0000ff
1812,bulb5700_dark00\20230404_191433.jpg,5,#004E87,103,255,135,#C5CCCC,90,9,204,b,#0000ff
1813,bulb5700_dark00\20230404_191643.jpg,5,#004B87,103,255,135,#C1CACE,99,16,206,b,#0000ff
1814,bulb5700_dark00\20230404_191654.jpg,5,#004D87,103,255,135,#C2CCCC,90,13,204,b,#0000ff
1815,bulb5700_dark00\20230404_191654.jpg,6,#004E87,103,255,135,#C2CCCC,90,13,204,b,#0000ff
1816,bulb5700_dark00\20230404_191809.jpg,5,#004D87,103,255,135,#C3CBCD,96,12,205,b,#0000ff
1817,bulb5700_dark00\20230404_192043.jpg,6,#004D87,103,255,135,#C2CACB,93,11,203,b,#0000ff
1818,bulb5700_dark00\20230404_192051.jpg,5,#004C87,103,255,135,#C2C9CC,99,13,204,b,#0000ff
1819,bulb5700_dark00\20230404_185819.jpg,4,#004E88,103,255,136,#BDCACE,97,21,206,b,#0000ff
1820,bulb5700_dark00\20230404_185906.jpg,5,#004E88,103,255,136,#C0CCCE,94,17,206,b,#0000ff
1821,bulb5700_dark00\20230404_185940.jpg,4,#004E88,103,255,136,#BCC7CB,98,19,203,b,#0000ff
1822,bulb5700_dark00\20230404_190102.jpg,6,#004F88,103,255,136,#C6CCCB,85,8,204,b,#0000ff
1823,bulb5700_dark00\20230404_190207.jpg,5,#004F88,103,255,136,#C3CDCC,87,12,205,b,#0000ff
1824,bulb5700_dark00\20230404_190508.jpg,6,#004D88,103,255,136,#C4CBCE,99,12,206,b,#0000ff
1825,bulb5700_dark00\20230404_190537.jpg,5,#004E88,103,255,136,#C1CED0,94,18,208,b,#0000ff
1826,bulb5700_dark00\20230404_190608.jpg,6,#004E88,103,255,136,#C4CBCD,97,11,205,b,#0000ff
1827,bulb5700_dark00\20230404_190656.jpg,6,#004D88,103,255,136,#B9CACF,97,27,207,b,#0000ff
1828,bulb5700_dark00\20230404_190854.jpg,5,#004E88,103,255,136,#C4CCCE,96,12,206,b,#0000ff
1829,bulb5700_dark00\20230404_191258.jpg,6,#004E88,103,255,136,#BECACE,98,20,206,b,#0000ff
1830,bulb5700_dark00\20230404_191519.jpg,5,#004E88,103,255,136,#C2CECF,92,16,207,b,#0000ff
1831,bulb5700_dark00\20230404_191740.jpg,5,#004E88,103,255,136,#C5CCCD,94,10,205,b,#0000ff
1832,bulb5700_dark00\20230404_191912.jpg,6,#004E88,103,255,136,#C5CBCC,94,9,204,b,#0000ff
1833,bulb5700_dark00\20230404_185932.jpg,5,#004D89,103,255,137,#C1CCCE,95,16,206,b,#0000ff
1834,bulb5700_dark00\20230404_185932.jpg,6,#004E89,103,255,137,#C1CCCE,95,16,206,b,#0000ff
1835,bulb5700_dark00\20230404_190212.jpg,6,#004E89,103,255,137,#C2CBCD,95,14,205,b,#0000ff
1836,bulb5700_dark00\20230404_190226.jpg,5,#004D89,103,255,137,#C3CBD0,102,16,208,b,#0000ff
1837,bulb5700_dark00\20230404_190833.jpg,5,#004F89,103,255,137,#C3CDCF,95,15,207,b,#0000ff
1838,bulb5700_dark00\20230404_191209.jpg,5,#004D89,103,255,137,#BFCBD0,99,21,208,b,#0000ff
1839,bulb5700_dark00\20230404_191346.jpg,5,#004D89,103,255,137,#C4CDCF,95,14,207,b,#0000ff
1840,bulb5700_dark00\20230404_191502.jpg,5,#004C89,103,255,137,#BCCBD3,100,28,211,b,#0000ff
1841,bulb5700_dark00\20230404_191543.jpg,4,#004D89,103,255,137,#B8C7CC,98,25,204,b,#0000ff
1842,bulb5700_dark00\20230404_191849.jpg,5,#004D89,103,255,137,#C4CCCD,93,11,205,b,#0000ff
1843,bulb5700_dark00\20230404_191937.jpg,5,#004C89,103,255,137,#BFCAD2,103,23,210,b,#0000ff
1844,bulb5700_dark00\20230404_191955.jpg,5,#004E89,103,255,137,#C6CCCD,94,9,205,b,#0000ff
1845,bulb5700_dark00\20230404_192029.jpg,6,#004C89,103,255,137,#B8CAD2,99,32,210,b,#0000ff
1846,bulb5700_dark00\20230404_190034.jpg,5,#004F8A,103,255,138,#C3CED1,96,17,209,b,#0000ff
1847,bulb5700_dark00\20230404_190042.jpg,6,#004F8A,103,255,138,#C4CDCE,93,12,206,b,#0000ff
1848,bulb5700_dark00\20230404_190057.jpg,6,#004E8A,103,255,138,#BCCDD3,98,28,211,b,#0000ff
1849,bulb5700_dark00\20230404_190109.jpg,6,#004F8A,103,255,138,#C4CDCE,93,12,206,b,#0000ff
