ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1448,bulb2250_dark00\20230404_200006.jpg,7,#C57100,17,255,197,#F8AE5E,16,158,248,y,#ffff00
1449,bulb2250_dark00\20230404_200039.jpg,8,#C57000,17,255,197,#F9AD5C,15,161,249,y,#ffff00
1450,bulb2250_dark00\20230404_200049.jpg,8,#C56E00,17,255,197,#F9AD60,15,157,249,y,#ffff00
1451,bulb2250_dark00\20230404_200116.jpg,8,#C56F00,17,255,197,#F8AE62,15,154,248,y,#ffff00
1452,bulb2250_dark00\20230404_200155.jpg,8,#C56E00,17,255,197,#F9AE5B,16,162,249,y,#ffff00
1453,bulb2250_dark00\20230404_200305.jpg,7,#C57100,17,255,197,#F8AE5F,15,157,248,y,#ffff00
1454,bulb2250_dark00\20230404_200305.jpg,9,#C57200,17,255,197,#F8AE5F,15,157,248,y,#ffff00
1455,bulb2250_dark00\20230404_200322.jpg,7,#C57200,17,255,197,#F7AF62,16,154,247,y,#ffff00
1456,bulb2250_dark00\20230404_200553.jpg,9,#C57200,17,255,197,#F8AF58,16,165,248,y,#ffff00
1457,bulb2250_dark00\20230404_194821.jpg,7,#C67100,17,255,198,#F8AE5B,16,161,248,y,#ffff00
1458,bulb2250_dark00\20230404_194914.jpg,7,#C67200,17,255,198,#F8AE5B,16,161,248,y,#ffff00
1459,bulb2250_dark00\20230404_194916.jpg,8,#C66F00,17,255,198,#F9AD5B,16,162,249,y,#ffff00
1460,bulb2250_dark00\20230404_195114.jpg,7,#C67000,17,255,198,#F8AD5D,15,159,248,y,#ffff00
1461,bulb2250_dark00\20230404_195205.jpg,8,#C66F00,17,255,198,#F8AD60,15,156,248,y,#ffff00
1462,bulb2250_dark00\20230404_195228.jpg,7,#C67100,17,255,198,#F8AD60,15,156,248,y,#ffff00
1463,bulb2250_dark00\20230404_195341.jpg,7,#C67200,17,255,198,#F8AE5F,15,157,248,y,#ffff00
1464,bulb2250_dark00\20230404_195341.jpg,9,#C67100,17,255,198,#F8AE5F,15,157,248,y,#ffff00
1465,bulb2250_dark00\20230404_195358.jpg,7,#C67200,17,255,198,#F8AE61,15,155,248,y,#ffff00
1466,bulb2250_dark00\20230404_195404.jpg,9,#C67000,17,255,198,#F9AD5E,15,159,249,y,#ffff00
1467,bulb2250_dark00\20230404_195420.jpg,7,#C67200,17,255,198,#F7AE61,15,155,247,y,#ffff00
1468,bulb2250_dark00\20230404_195551.jpg,9,#C67100,17,255,198,#F8AD60,15,156,248,y,#ffff00
1469,bulb2250_dark00\20230404_195643.jpg,8,#C66E00,17,255,198,#F9AC5D,15,160,249,y,#ffff00
1470,bulb2250_dark00\20230404_195645.jpg,7,#C67100,17,255,198,#F8AD60,15,156,248,y,#ffff00
1471,bulb2250_dark00\20230404_195726.jpg,7,#C67000,17,255,198,#F9AC5A,15,163,249,y,#ffff00
1472,bulb2250_dark00\20230404_195941.jpg,8,#C66F00,17,255,198,#F9AD5E,15,159,249,y,#ffff00
1473,bulb2250_dark00\20230404_195947.jpg,7,#C67100,17,255,198,#F8AE62,15,154,248,y,#ffff00
1474,bulb2250_dark00\20230404_200047.jpg,7,#C67000,17,255,198,#F9AD5F,15,158,249,y,#ffff00
1475,bulb2250_dark00\20230404_200136.jpg,7,#C67100,17,255,198,#F8AE5D,16,159,248,y,#ffff00
1476,bulb2250_dark00\20230404_200153.jpg,7,#C67100,17,255,198,#F8AE5E,16,158,248,y,#ffff00
1477,bulb2250_dark00\20230404_200220.jpg,8,#C66F00,17,255,198,#F9AD5E,15,159,249,y,#ffff00
1478,bulb2250_dark00\20230404_200243.jpg,8,#C66D00,17,255,198,#F9AC60,15,157,249,y,#ffff00
1479,bulb2250_dark00\20230404_200449.jpg,7,#C67100,17,255,198,#F8AE62,15,154,248,y,#ffff00
1480,bulb2250_dark00\20230404_200512.jpg,7,#C67200,17,255,198,#F8AE60,15,156,248,y,#ffff00
1481,bulb2250_dark00\20230404_200517.jpg,9,#C67100,17,255,198,#F9AE5C,16,161,249,y,#ffff00
1482,bulb2250_dark00\20230404_200534.jpg,8,#C66F00,17,255,198,#F9AD61,15,156,249,y,#ffff00
1483,bulb2250_dark00\20230404_200559.jpg,8,#C66E00,17,255,198,#F9AC65,14,152,249,y,#ffff00
1484,bulb2250_dark00\20230404_200616.jpg,8,#C66E00,17,255,198,#F9AC63,15,154,249,y,#ffff00
1485,bulb2250_dark00\20230404_194819.jpg,7,#C77000,17,255,199,#F9AC61,15,156,249,y,#ffff00
1486,bulb2250_dark00\20230404_194859.jpg,9,#C77100,17,255,199,#F9AD5A,16,163,249,y,#ffff00
1487,bulb2250_dark00\20230404_195037.jpg,9,#C77000,17,255,199,#F8AD62,15,154,248,y,#ffff00
1488,bulb2250_dark00\20230404_195201.jpg,7,#C77200,17,255,199,#F8AE60,15,156,248,y,#ffff00
1489,bulb2250_dark00\20230404_195237.jpg,7,#C77200,17,255,199,#F8AE61,15,155,248,y,#ffff00
1490,bulb2250_dark00\20230404_195321.jpg,9,#C77000,17,255,199,#F9AC60,15,157,249,y,#ffff00
1491,bulb2250_dark00\20230404_195440.jpg,9,#C77200,17,255,199,#F9AD58,16,165,249,y,#ffff00
1492,bulb2250_dark00\20230404_195445.jpg,7,#C77100,17,255,199,#F8AD5D,15,159,248,y,#ffff00
1493,bulb2250_dark00\20230404_195506.jpg,9,#C77100,17,255,199,#FAAD5B,15,162,250,y,#ffff00
1494,bulb2250_dark00\20230404_195554.jpg,9,#C77100,17,255,199,#F9AD5A,16,163,249,y,#ffff00
1495,bulb2250_dark00\20230404_195634.jpg,8,#C76E00,17,255,199,#F9AC60,15,157,249,y,#ffff00
1496,bulb2250_dark00\20230404_195659.jpg,7,#C77100,17,255,199,#F8AD62,15,154,248,y,#ffff00
1497,bulb2250_dark00\20230404_195733.jpg,7,#C77200,17,255,199,#F9AE58,16,165,249,y,#ffff00
1498,bulb2250_dark00\20230404_195808.jpg,7,#C77100,17,255,199,#F9AD59,16,164,249,y,#ffff00
1499,bulb2250_dark00\20230404_195850.jpg,9,#C77300,17,255,199,#F8AE5C,16,160,248,y,#ffff00
1500,bulb2250_dark00\20230404_195918.jpg,7,#C77100,17,255,199,#F9AD5C,15,161,249,y,#ffff00
1501,bulb2250_dark00\20230404_195939.jpg,9,#C77100,17,255,199,#F9AD5F,15,158,249,y,#ffff00
1502,bulb2250_dark00\20230404_200026.jpg,8,#C76E00,17,255,199,#FAAC5F,15,158,250,y,#ffff00
1503,bulb2250_dark00\20230404_200030.jpg,9,#C77100,17,255,199,#F9AD5C,15,161,249,y,#ffff00
1504,bulb2250_dark00\20230404_200043.jpg,7,#C77200,17,255,199,#F8AE5F,15,157,248,y,#ffff00
1505,bulb2250_dark00\20230404_200116.jpg,9,#C77100,17,255,199,#F8AE62,15,154,248,y,#ffff00
1506,bulb2250_dark00\20230404_200142.jpg,9,#C77300,17,255,199,#F8AE5C,16,160,248,y,#ffff00
1507,bulb2250_dark00\20230404_200158.jpg,7,#C77200,17,255,199,#F9AE5D,16,160,249,y,#ffff00
1508,bulb2250_dark00\20230404_200220.jpg,7,#C77100,17,255,199,#F9AD5E,15,159,249,y,#ffff00
1509,bulb2250_dark00\20230404_200318.jpg,9,#C77200,17,255,199,#F9AD57,16,166,249,y,#ffff00
1510,bulb2250_dark00\20230404_200407.jpg,9,#C77100,17,255,199,#F9AD5C,15,161,249,y,#ffff00
1511,bulb2250_dark00\20230404_200429.jpg,7,#C77200,17,255,199,#F9AD5A,16,163,249,y,#ffff00
1512,bulb2250_dark00\20230404_200433.jpg,9,#C77200,17,255,199,#F8AD60,15,156,248,y,#ffff00
1513,bulb2250_dark00\20230404_200453.jpg,7,#C77000,17,255,199,#F9AC62,15,155,249,y,#ffff00
1514,bulb2250_dark00\20230404_200510.jpg,9,#C77300,17,255,199,#F8AE5E,16,158,248,y,#ffff00
1515,bulb2250_dark00\20230404_200530.jpg,7,#C77100,17,255,199,#F9AD5A,16,163,249,y,#ffff00
1516,bulb2250_dark00\20230404_200614.jpg,7,#C77200,17,255,199,#F8AE5D,16,159,248,y,#ffff00
1517,bulb2250_dark00\20230404_200616.jpg,7,#C77000,17,255,199,#F9AC63,15,154,249,y,#ffff00
1518,bulb2250_dark00\20230404_194923.jpg,7,#C87100,17,255,200,#F9AC5F,15,158,249,y,#ffff00
1519,bulb2250_dark00\20230404_195016.jpg,9,#C87300,17,255,200,#F8AD57,16,166,248,y,#ffff00
1520,bulb2250_dark00\20230404_195039.jpg,9,#C87100,17,255,200,#F9AC5E,15,159,249,y,#ffff00
1521,bulb2250_dark00\20230404_195102.jpg,7,#C87100,17,255,200,#F9AC62,15,155,249,y,#ffff00
1522,bulb2250_dark00\20230404_195205.jpg,9,#C87100,17,255,200,#F8AD60,15,156,248,y,#ffff00
1523,bulb2250_dark00\20230404_195257.jpg,8,#C86F00,17,255,200,#FAAC5B,15,162,250,y,#ffff00
1524,bulb2250_dark00\20230404_195335.jpg,7,#C87200,17,255,200,#F9AD5E,15,159,249,y,#ffff00
1525,bulb2250_dark00\20230404_195339.jpg,7,#C86F00,17,255,200,#FAAC5E,15,159,250,y,#ffff00
1526,bulb2250_dark00\20230404_195531.jpg,9,#C87000,17,255,200,#FAAC5B,15,162,250,y,#ffff00
1527,bulb2250_dark00\20230404_195634.jpg,7,#C86F00,17,255,200,#F9AC60,15,157,249,y,#ffff00
1528,bulb2250_dark00\20230404_195834.jpg,9,#C87000,17,255,200,#F9AC62,15,155,249,y,#ffff00
1529,bulb2250_dark00\20230404_195918.jpg,9,#C87100,17,255,200,#F9AD5C,15,161,249,y,#ffff00
1530,bulb2250_dark00\20230404_200028.jpg,7,#C87000,17,255,200,#F9AD60,15,157,249,y,#ffff00
1531,bulb2250_dark00\20230404_200043.jpg,9,#C87300,17,255,200,#F8AE5F,15,157,248,y,#ffff00
1532,bulb2250_dark00\20230404_200125.jpg,9,#C87100,17,255,200,#FAAD5C,15,161,250,y,#ffff00
1533,bulb2250_dark00\20230404_200255.jpg,7,#C87200,17,255,200,#F8AE5B,16,161,248,y,#ffff00
1534,bulb2250_dark00\20230404_194947.jpg,9,#C97100,17,255,201,#FAAB5D,15,160,250,y,#ffff00
1535,bulb2250_dark00\20230404_195122.jpg,9,#C97000,17,255,201,#FAAC63,15,154,250,y,#ffff00
1536,bulb2250_dark00\20230404_195138.jpg,9,#C97000,17,255,201,#FAAB63,14,154,250,y,#ffff00
1537,bulb2250_dark00\20230404_195245.jpg,7,#C96F00,17,255,201,#FAAB5F,15,158,250,y,#ffff00
1538,bulb2250_dark00\20230404_195248.jpg,9,#C97000,17,255,201,#FAAB63,14,154,250,y,#ffff00
1539,bulb2250_dark00\20230404_195257.jpg,9,#C97100,17,255,201,#FAAC5B,15,162,250,y,#ffff00
1540,bulb2250_dark00\20230404_195400.jpg,7,#C96F00,17,255,201,#FAAB5F,15,158,250,y,#ffff00
1541,bulb2250_dark00\20230404_195748.jpg,9,#C97000,17,255,201,#FAAC5F,15,158,250,y,#ffff00
1542,bulb2250_dark00\20230404_195852.jpg,9,#C97000,17,255,201,#FAAB62,14,155,250,y,#ffff00
1543,bulb2250_dark00\20230404_200243.jpg,7,#C97000,17,255,201,#F9AC60,15,157,249,y,#ffff00
1544,bulb2250_dark00\20230404_200540.jpg,9,#C97000,17,255,201,#FAAC5D,15,160,250,y,#ffff00
1545,bulb2250_dark00\20230404_194838.jpg,7,#CA7100,17,255,202,#F9AC60,15,157,249,y,#ffff00
1546,bulb2250_dark00\20230404_195133.jpg,7,#CA7000,17,255,202,#FAAC61,15,156,250,y,#ffff00
1547,bulb2250_dark00\20230404_195403.jpg,7,#CA7000,17,255,202,#FAAB61,15,156,250,y,#ffff00
1548,bulb2250_dark00\20230404_195611.jpg,7,#CA7000,17,255,202,#FAAB5F,15,158,250,y,#ffff00
1549,bulb2250_dark00\20230404_195707.jpg,9,#CA7000,17,255,202,#FAAB61,15,156,250,y,#ffff00
1550,bulb2250_dark00\20230404_195937.jpg,7,#CA7000,17,255,202,#FAAB60,15,157,250,y,#ffff00
1551,bulb2250_dark00\20230404_200431.jpg,9,#CA7000,17,255,202,#FAAC5F,15,158,250,y,#ffff00
1552,bulb2250_dark00\20230404_195144.jpg,9,#CB7000,17,255,203,#FBAA5D,15,161,251,y,#ffff00
1553,bulb2250_dark00\20230404_195257.jpg,7,#CB7100,17,255,203,#FAAC5B,15,162,250,y,#ffff00
1554,bulb2250_dark00\20230404_195814.jpg,9,#CB7000,17,255,203,#FAAC62,15,155,250,y,#ffff00
1555,bulb2250_dark00\20230404_194743.jpg,4,#CC7500,17,255,204,#F3A35B,14,159,243,y,#ffff00
1556,bulb2250_dark00\20230404_194816.jpg,5,#D37B00,17,255,211,#F9AB61,15,156,249,y,#ffff00
1557,bulb2250_dark00\20230404_194925.jpg,5,#D37B00,17,255,211,#F8AD5D,15,159,248,y,#ffff00
1558,bulb2250_dark00\20230404_195304.jpg,5,#D37B00,17,255,211,#F9AC64,15,153,249,y,#ffff00
1559,bulb2250_dark00\20230404_200324.jpg,5,#D37B00,17,255,211,#F9AD66,14,151,249,y,#ffff00
1560,bulb2250_dark00\20230404_200407.jpg,5,#D37B00,17,255,211,#F9AD5C,15,161,249,y,#ffff00
1561,bulb2250_dark00\20230404_200427.jpg,5,#D37B00,17,255,211,#F9AD5D,15,160,249,y,#ffff00
1562,bulb2250_dark00\20230404_194843.jpg,5,#D47B00,17,255,212,#FAAB5C,15,161,250,y,#ffff00
1563,bulb2250_dark00\20230404_195116.jpg,5,#D47B00,17,255,212,#FAAC5D,15,160,250,y,#ffff00
1564,bulb2250_dark00\20230404_195133.jpg,5,#D47B00,17,255,212,#FAAC61,15,156,250,y,#ffff00
1565,bulb2250_dark00\20230404_195159.jpg,5,#D47B00,17,255,212,#F9AC5F,15,158,249,y,#ffff00
1566,bulb2250_dark00\20230404_195343.jpg,5,#D47B00,17,255,212,#F9AC60,15,157,249,y,#ffff00
1567,bulb2250_dark00\20230404_195403.jpg,5,#D47A00,17,255,212,#FAAB61,15,156,250,y,#ffff00
1568,bulb2250_dark00\20230404_195755.jpg,5,#D47B00,17,255,212,#FAAC63,15,154,250,y,#ffff00
1569,bulb2250_dark00\20230404_195937.jpg,5,#D47B00,17,255,212,#FAAB60,15,157,250,y,#ffff00
1570,bulb2250_dark00\20230404_200217.jpg,5,#D47B00,17,255,212,#FAAC60,15,157,250,y,#ffff00
1571,bulb2250_dark00\20230404_194947.jpg,5,#D57C00,17,255,213,#FAAB5D,15,160,250,y,#ffff00
1572,bulb2250_dark00\20230404_200045.jpg,6,#D57C00,17,255,213,#FAAC60,15,157,250,y,#ffff00
1573,bulb2250_dark00\20230404_200127.jpg,5,#D57B00,17,255,213,#FAAB62,14,155,250,y,#ffff00
1574,bulb2250_dark00\20230404_200238.jpg,5,#D57B00,17,255,213,#FBAB61,14,156,251,y,#ffff00
1575,bulb2250_dark00\20230404_200411.jpg,6,#D57C00,17,255,213,#FAAC5B,15,162,250,y,#ffff00
1576,bulb2250_dark00\20230404_200506.jpg,5,#D57B00,17,255,213,#FAAC5E,15,159,250,y,#ffff00
1577,bulb2250_dark00\20230404_194814.jpg,6,#D67C00,17,255,214,#FAAB5F,15,158,250,y,#ffff00
1578,bulb2250_dark00\20230404_194843.jpg,4,#D77D00,17,255,215,#FAAB5C,15,161,250,y,#ffff00
1579,bulb2250_dark00\20230404_194855.jpg,6,#D77C00,17,255,215,#FAAB5B,15,162,250,y,#ffff00
1580,bulb2250_dark00\20230404_195245.jpg,4,#D77D00,17,255,215,#FAAB5F,15,158,250,y,#ffff00
1581,bulb2250_dark00\20230404_195707.jpg,6,#D77D00,17,255,215,#FAAB61,15,156,250,y,#ffff00
1582,bulb2250_dark00\20230404_200339.jpg,4,#D77D00,17,255,215,#FBAA62,14,155,251,y,#ffff00
1583,bulb2250_dark00\20230404_195420.jpg,3,#DD8903,18,252,221,#F7AE61,15,155,247,y,#ffff00
1584,bulb2250_dark00\20230404_195112.jpg,3,#DE8903,18,252,222,#F9AC61,15,156,249,y,#ffff00
1585,bulb2250_dark00\20230404_195155.jpg,3,#DC8802,18,253,220,#F8AE62,15,154,248,y,#ffff00
1586,bulb2250_dark00\20230404_200123.jpg,3,#DC8802,18,253,220,#F8AE5D,16,159,248,y,#ffff00
1587,bulb2250_dark00\20230404_200416.jpg,3,#DC8802,18,253,220,#F7AF5F,16,157,247,y,#ffff00
1588,bulb2250_dark00\20230404_200416.jpg,1,#DD8802,18,253,221,#F7AF5F,16,157,247,y,#ffff00
1589,bulb2250_dark00\20230404_200451.jpg,3,#DD8802,18,253,221,#F8AE61,15,155,248,y,#ffff00
1590,bulb2250_dark00\20230404_195854.jpg,3,#E08902,18,253,224,#F9AC63,15,154,249,y,#ffff00
1591,bulb2250_dark00\20230404_195010.jpg,6,#D27F01,18,254,210,#F7AE61,15,155,247,y,#ffff00
1592,bulb2250_dark00\20230404_195508.jpg,6,#D27E01,18,254,210,#F8AE64,15,152,248,y,#ffff00
1593,bulb2250_dark00\20230404_200612.jpg,6,#D27E01,18,254,210,#F8AF5C,16,160,248,y,#ffff00
1594,bulb2250_dark00\20230404_195657.jpg,6,#D37E01,18,254,211,#F8AD60,15,156,248,y,#ffff00
1595,bulb2250_dark00\20230404_195345.jpg,6,#D47D01,18,254,212,#F9AC61,15,156,249,y,#ffff00
1596,bulb2250_dark00\20230404_200213.jpg,6,#D47E01,18,254,212,#F9AD5D,15,160,249,y,#ffff00
1597,bulb2250_dark00\20230404_195122.jpg,4,#D57D01,18,254,213,#FAAC63,15,154,250,y,#ffff00
1598,bulb2250_dark00\20230404_195756.jpg,4,#D57F01,18,254,213,#F8AD60,15,156,248,y,#ffff00
1599,bulb2250_dark00\20230404_195829.jpg,4,#D58001,18,254,213,#F8AD5D,15,159,248,y,#ffff00
1600,bulb2250_dark00\20230404_195854.jpg,6,#D57D01,18,254,213,#F9AC63,15,154,249,y,#ffff00
1601,bulb2250_dark00\20230404_194838.jpg,6,#D67E01,18,254,214,#F9AC60,15,157,249,y,#ffff00
1602,bulb2250_dark00\20230404_195515.jpg,3,#DC8801,18,254,220,#F8AE5D,16,159,248,y,#ffff00
1603,bulb2250_dark00\20230404_200243.jpg,3,#DC8601,18,254,220,#F9AC60,15,157,249,y,#ffff00
1604,bulb2250_dark00\20230404_200614.jpg,3,#DC8801,18,254,220,#F8AE5D,16,159,248,y,#ffff00
1605,bulb2250_dark00\20230404_195638.jpg,3,#DD8801,18,254,221,#F8AD5F,15,157,248,y,#ffff00
1606,bulb2250_dark00\20230404_195701.jpg,1,#DD8801,18,254,221,#F9AC5D,15,160,249,y,#ffff00
1607,bulb2250_dark00\20230404_195947.jpg,3,#DD8801,18,254,221,#F8AE62,15,154,248,y,#ffff00
1608,bulb2250_dark00\20230404_194748.jpg,1,#DE8801,18,254,222,#F7AF5E,16,158,247,y,#ffff00
1609,bulb2250_dark00\20230404_194810.jpg,1,#DE8901,18,254,222,#F8AD5A,16,162,248,y,#ffff00
1610,bulb2250_dark00\20230404_194902.jpg,1,#DE8901,18,254,222,#F8AD5D,15,159,248,y,#ffff00
1611,bulb2250_dark00\20230404_194944.jpg,1,#DE8801,18,254,222,#F8AD61,15,155,248,y,#ffff00
1612,bulb2250_dark00\20230404_195016.jpg,1,#DE8901,18,254,222,#F8AD57,16,166,248,y,#ffff00
1613,bulb2250_dark00\20230404_195039.jpg,3,#DE8801,18,254,222,#F9AC5E,15,159,249,y,#ffff00
1614,bulb2250_dark00\20230404_195159.jpg,3,#DE8701,18,254,222,#F9AC5F,15,158,249,y,#ffff00
1615,bulb2250_dark00\20230404_195221.jpg,1,#DE8901,18,254,222,#F8AE58,16,165,248,y,#ffff00
1616,bulb2250_dark00\20230404_195814.jpg,1,#DE8801,18,254,222,#FAAC62,15,155,250,y,#ffff00
1617,bulb2250_dark00\20230404_200009.jpg,1,#DE8901,18,254,222,#F9AC5E,15,159,249,y,#ffff00
1618,bulb2250_dark00\20230404_200024.jpg,1,#DE8901,18,254,222,#F8AF59,16,164,248,y,#ffff00
1619,bulb2250_dark00\20230404_200213.jpg,1,#DE8901,18,254,222,#F9AD5D,15,160,249,y,#ffff00
1620,bulb2250_dark00\20230404_195301.jpg,1,#DF8801,18,254,223,#F7AF5D,16,159,247,y,#ffff00
1621,bulb2250_dark00\20230404_195506.jpg,3,#DF8901,18,254,223,#FAAD5B,15,162,250,y,#ffff00
1622,bulb2250_dark00\20230404_195557.jpg,1,#DF8901,18,254,223,#F9AD5E,15,159,249,y,#ffff00
1623,bulb2250_dark00\20230404_195703.jpg,1,#DF8901,18,254,223,#F9AD5B,16,162,249,y,#ffff00
1624,bulb2250_dark00\20230404_195709.jpg,1,#DF8801,18,254,223,#F8AE5F,15,157,248,y,#ffff00
1625,bulb2250_dark00\20230404_195839.jpg,3,#DF8901,18,254,223,#F8AD5F,15,157,248,y,#ffff00
1626,bulb2250_dark00\20230404_200555.jpg,1,#DF8901,18,254,223,#F9AD5F,15,158,249,y,#ffff00
1627,bulb2250_dark00\20230404_194859.jpg,1,#E08A01,18,254,224,#F9AD5A,16,163,249,y,#ffff00
1628,bulb2250_dark00\20230404_195317.jpg,1,#E08A01,18,254,224,#F9AE59,16,164,249,y,#ffff00
1629,bulb2250_dark00\20230404_200151.jpg,1,#E08901,18,254,224,#FAAC60,15,157,250,y,#ffff00
1630,bulb2250_dark00\20230404_200220.jpg,1,#E08901,18,254,224,#F9AD5E,15,159,249,y,#ffff00
1631,bulb2250_dark00\20230404_200530.jpg,1,#E08901,18,254,224,#F9AD5A,16,163,249,y,#ffff00
1632,bulb2250_dark00\20230404_194748.jpg,7,#C57300,18,255,197,#F7AF5E,16,158,247,y,#ffff00
1633,bulb2250_dark00\20230404_200240.jpg,7,#C57300,18,255,197,#F7AF60,16,156,247,y,#ffff00
1634,bulb2250_dark00\20230404_195559.jpg,5,#D17C00,18,255,209,#F8AE5D,16,159,248,y,#ffff00
1635,bulb2250_dark00\20230404_195856.jpg,5,#D17D00,18,255,209,#F7AF5D,16,159,247,y,#ffff00
1636,bulb2250_dark00\20230404_194751.jpg,5,#D27C00,18,255,210,#F8AD5C,16,160,248,y,#ffff00
1637,bulb2250_dark00\20230404_195447.jpg,5,#D27C00,18,255,210,#F8AD5E,15,158,248,y,#ffff00
1638,bulb2250_dark00\20230404_195511.jpg,5,#D27C00,18,255,210,#F8AE5C,16,160,248,y,#ffff00
1639,bulb2250_dark00\20230404_195535.jpg,5,#D27D00,18,255,210,#F9AD5C,15,161,249,y,#ffff00
1640,bulb2250_dark00\20230404_195637.jpg,5,#D27C00,18,255,210,#F8AD5C,16,160,248,y,#ffff00
1641,bulb2250_dark00\20230404_195733.jpg,5,#D27D00,18,255,210,#F9AE58,16,165,249,y,#ffff00
1642,bulb2250_dark00\20230404_195856.jpg,6,#D27F00,18,255,210,#F7AF5D,16,159,247,y,#ffff00
1643,bulb2250_dark00\20230404_200140.jpg,5,#D27C00,18,255,210,#F9AE62,15,155,249,y,#ffff00
1644,bulb2250_dark00\20230404_200257.jpg,5,#D27B00,18,255,210,#F8AD67,14,149,248,y,#ffff00
1645,bulb2250_dark00\20230404_200346.jpg,5,#D27B00,18,255,210,#F9AD5B,16,162,249,y,#ffff00
1646,bulb2250_dark00\20230404_194821.jpg,6,#D37F00,18,255,211,#F8AE5B,16,161,248,y,#ffff00
1647,bulb2250_dark00\20230404_194902.jpg,6,#D37E00,18,255,211,#F8AD5D,15,159,248,y,#ffff00
1648,bulb2250_dark00\20230404_195008.jpg,6,#D37F00,18,255,211,#F8AE5F,15,157,248,y,#ffff00
1649,bulb2250_dark00\20230404_195031.jpg,5,#D37D00,18,255,211,#F8AD5B,16,161,248,y,#ffff00
1650,bulb2250_dark00\20230404_195100.jpg,5,#D37C00,18,255,211,#F8AD5B,16,161,248,y,#ffff00
1651,bulb2250_dark00\20230404_195201.jpg,6,#D37E00,18,255,211,#F8AE60,15,156,248,y,#ffff00
1652,bulb2250_dark00\20230404_195224.jpg,5,#D37D00,18,255,211,#F8AE5D,16,159,248,y,#ffff00
1653,bulb2250_dark00\20230404_195302.jpg,6,#D37F00,18,255,211,#F8AE5A,16,162,248,y,#ffff00
1654,bulb2250_dark00\20230404_195427.jpg,5,#D37C00,18,255,211,#F9AD5C,15,161,249,y,#ffff00
1655,bulb2250_dark00\20230404_195613.jpg,5,#D37C00,18,255,211,#F9AC5A,15,163,249,y,#ffff00
1656,bulb2250_dark00\20230404_195703.jpg,5,#D37C00,18,255,211,#F9AD5B,16,162,249,y,#ffff00
1657,bulb2250_dark00\20230404_195812.jpg,5,#D37D00,18,255,211,#F8AE5B,16,161,248,y,#ffff00
1658,bulb2250_dark00\20230404_200004.jpg,5,#D37D00,18,255,211,#F8AE5A,16,162,248,y,#ffff00
1659,bulb2250_dark00\20230404_200006.jpg,4,#D38000,18,255,211,#F8AE5E,16,158,248,y,#ffff00
1660,bulb2250_dark00\20230404_200030.jpg,5,#D37C00,18,255,211,#F9AD5C,15,161,249,y,#ffff00
1661,bulb2250_dark00\20230404_200039.jpg,5,#D37C00,18,255,211,#F9AD5C,15,161,249,y,#ffff00
1662,bulb2250_dark00\20230404_200153.jpg,5,#D37D00,18,255,211,#F8AE5E,16,158,248,y,#ffff00
1663,bulb2250_dark00\20230404_200158.jpg,6,#D37E00,18,255,211,#F9AE5D,16,160,249,y,#ffff00
1664,bulb2250_dark00\20230404_200305.jpg,6,#D37F00,18,255,211,#F8AE5F,15,157,248,y,#ffff00
1665,bulb2250_dark00\20230404_200344.jpg,4,#D38100,18,255,211,#F6B061,16,154,246,y,#ffff00
1666,bulb2250_dark00\20230404_200451.jpg,4,#D37F00,18,255,211,#F8AE61,15,155,248,y,#ffff00
1667,bulb2250_dark00\20230404_200530.jpg,5,#D37C00,18,255,211,#F9AD5A,16,163,249,y,#ffff00
1668,bulb2250_dark00\20230404_200555.jpg,5,#D37C00,18,255,211,#F9AD5F,15,158,249,y,#ffff00
1669,bulb2250_dark00\20230404_200557.jpg,6,#D37E00,18,255,211,#F8AD5C,16,160,248,y,#ffff00
1670,bulb2250_dark00\20230404_194812.jpg,4,#D47E00,18,255,212,#F8AD5D,15,159,248,y,#ffff00
1671,bulb2250_dark00\20230404_194859.jpg,5,#D47C00,18,255,212,#F9AD5A,16,163,249,y,#ffff00
1672,bulb2250_dark00\20230404_195016.jpg,5,#D47D00,18,255,212,#F8AD57,16,166,248,y,#ffff00
1673,bulb2250_dark00\20230404_195031.jpg,6,#D47E00,18,255,212,#F8AD5B,16,161,248,y,#ffff00
1674,bulb2250_dark00\20230404_195033.jpg,6,#D47E00,18,255,212,#F8AE5F,15,157,248,y,#ffff00
1675,bulb2250_dark00\20230404_195100.jpg,4,#D47F00,18,255,212,#F8AD5B,16,161,248,y,#ffff00
1676,bulb2250_dark00\20230404_195224.jpg,4,#D48000,18,255,212,#F8AE5D,16,159,248,y,#ffff00
1677,bulb2250_dark00\20230404_195224.jpg,6,#D47F00,18,255,212,#F8AE5D,16,159,248,y,#ffff00
1678,bulb2250_dark00\20230404_195241.jpg,5,#D47D00,18,255,212,#F9AD5C,15,161,249,y,#ffff00
1679,bulb2250_dark00\20230404_195243.jpg,4,#D48000,18,255,212,#F8AF5A,16,162,248,y,#ffff00
1680,bulb2250_dark00\20230404_195317.jpg,5,#D47D00,18,255,212,#F9AE59,16,164,249,y,#ffff00
1681,bulb2250_dark00\20230404_195317.jpg,6,#D47F00,18,255,212,#F9AE59,16,164,249,y,#ffff00
