ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1425,b_dzienne1\20230319_115719.jpg,5,#004984,103,255,132,#9CADC4,107,52,196,b,#0000ff
1426,b_dzienne1\20230319_115742.jpg,8,#004A84,103,255,132,#A7B7CD,107,47,205,b,#0000ff
1427,b_dzienne1\20230319_115902.jpg,3,#004984,103,255,132,#A1B4CA,106,52,202,b,#0000ff
1428,b_dzienne1\20230319_114146.jpg,9,#004C85,103,255,133,#A9BFD5,105,53,213,b,#0000ff
1429,b_dzienne1\20230319_114243.jpg,9,#004C85,103,255,133,#ABBED1,105,46,209,b,#0000ff
1430,b_dzienne1\20230319_114702.jpg,9,#004C85,103,255,133,#A6BDD1,104,52,209,b,#0000ff
1431,b_dzienne1\20230319_114736.jpg,9,#004B85,103,255,133,#ADBCD1,107,44,209,b,#0000ff
1432,b_dzienne1\20230319_114825.jpg,9,#004C85,103,255,133,#ABBED1,105,46,209,b,#0000ff
1433,b_dzienne1\20230319_115620.jpg,6,#004B85,103,255,133,#A6B8CD,106,49,205,b,#0000ff
1434,b_dzienne1\20230319_120336.jpg,8,#004A85,103,255,133,#A2B7CF,106,55,207,b,#0000ff
1435,b_dzienne1\20230319_114718.jpg,9,#004D86,103,255,134,#B2BDD0,109,37,208,b,#0000ff
1436,b_dzienne1\20230319_115433.jpg,6,#004B86,103,255,134,#A4B8CF,106,53,207,b,#0000ff
1437,b_dzienne1\20230319_115716.jpg,3,#004A86,103,255,134,#A5B4CB,108,48,203,b,#0000ff
1438,b_dzienne1\20230319_120434.jpg,5,#004B86,103,255,134,#9BB0C4,105,53,196,b,#0000ff
1439,b_dzienne1\20230319_114224.jpg,9,#004E87,103,255,135,#ADC1D3,104,46,211,b,#0000ff
1440,b_dzienne1\20230319_115436.jpg,3,#004B87,103,255,135,#A2B7CA,104,50,202,b,#0000ff
1441,b_dzienne1\20230319_115540.jpg,3,#004B87,103,255,135,#A5B7C9,105,46,201,b,#0000ff
1442,b_dzienne1\20230319_115639.jpg,5,#004C87,103,255,135,#A1B2C7,107,49,199,b,#0000ff
1443,b_dzienne1\20230319_120137.jpg,5,#004B87,103,255,135,#9FB2C8,106,52,200,b,#0000ff
1444,b_dzienne1\20230319_114239.jpg,9,#004E88,103,255,136,#ACC0D2,104,46,210,b,#0000ff
1445,b_dzienne1\20230319_114625.jpg,9,#004E88,103,255,136,#B0BCD0,109,39,208,b,#0000ff
1446,b_dzienne1\20230319_114801.jpg,9,#004C88,103,255,136,#B1BCD3,110,41,211,b,#0000ff
1447,b_dzienne1\20230319_115941.jpg,5,#004C88,103,255,136,#A0B1C7,107,50,199,b,#0000ff
1448,b_dzienne1\20230319_120030.jpg,5,#004D88,103,255,136,#9AB3C7,103,58,199,b,#0000ff
1449,b_dzienne1\20230319_120131.jpg,7,#004D88,103,255,136,#9EADC2,107,47,194,b,#0000ff
1450,b_dzienne1\20230319_120333.jpg,5,#004C88,103,255,136,#9DB2C7,105,54,199,b,#0000ff
1451,b_dzienne1\20230319_115025.jpg,8,#004E89,103,255,137,#A9BBD0,106,48,208,b,#0000ff
1452,b_dzienne1\20230319_115256.jpg,5,#004C89,103,255,137,#A2B3C8,107,48,200,b,#0000ff
1453,b_dzienne1\20230319_115507.jpg,5,#004C89,103,255,137,#A7B0C7,112,41,199,b,#0000ff
1454,b_dzienne1\20230319_120407.jpg,7,#004E89,103,255,137,#9FAEC4,108,48,196,b,#0000ff
1455,b_dzienne1\20230319_114659.jpg,8,#00508A,103,255,138,#AFBCD0,108,40,208,b,#0000ff
1456,b_dzienne1\20230319_114938.jpg,8,#004E8A,103,255,138,#A7BCCE,104,48,206,b,#0000ff
1457,b_dzienne1\20230319_115054.jpg,6,#004E8A,103,255,138,#A9BBCF,106,47,207,b,#0000ff
1458,b_dzienne1\20230319_115549.jpg,5,#004D8A,103,255,138,#A3B4C9,107,48,201,b,#0000ff
1459,b_dzienne1\20230319_115837.jpg,5,#004D8A,103,255,138,#9FB3C9,106,53,201,b,#0000ff
1460,b_dzienne1\20230319_120112.jpg,7,#00508A,103,255,138,#9FB1C4,105,48,196,b,#0000ff
1461,b_dzienne1\20230319_120336.jpg,3,#004C8A,103,255,138,#A2B7CF,106,55,207,b,#0000ff
1462,b_dzienne1\20230319_120434.jpg,7,#004E8A,103,255,138,#9BB0C4,105,53,196,b,#0000ff
1463,b_dzienne1\20230319_120446.jpg,5,#004C8A,103,255,138,#A1B3CA,107,52,202,b,#0000ff
1464,b_dzienne1\20230319_120458.jpg,7,#004F8A,103,255,138,#98B2C4,102,57,196,b,#0000ff
1465,b_dzienne1\20230319_114942.jpg,6,#004E8B,103,255,139,#A6BCD0,104,51,208,b,#0000ff
1466,b_dzienne1\20230319_115029.jpg,8,#004D8B,103,255,139,#A7BAD0,106,50,208,b,#0000ff
1467,b_dzienne1\20230319_115048.jpg,6,#004E8B,103,255,139,#ADBACF,109,42,207,b,#0000ff
1468,b_dzienne1\20230319_115345.jpg,7,#004F8B,103,255,139,#9DB3C8,105,55,200,b,#0000ff
1469,b_dzienne1\20230319_115402.jpg,5,#004D8B,103,255,139,#A5B4CB,108,48,203,b,#0000ff
1470,b_dzienne1\20230319_114706.jpg,8,#004F8C,103,255,140,#A7BED2,104,52,210,b,#0000ff
1471,b_dzienne1\20230319_114729.jpg,6,#004F8C,103,255,140,#ACBCCF,106,43,207,b,#0000ff
1472,b_dzienne1\20230319_114805.jpg,8,#004E8C,103,255,140,#AFBAD1,110,41,209,b,#0000ff
1473,b_dzienne1\20230319_114825.jpg,8,#00508C,103,255,140,#ABBED1,105,46,209,b,#0000ff
1474,b_dzienne1\20230319_114832.jpg,6,#004F8C,103,255,140,#A7BBCF,105,49,207,b,#0000ff
1475,b_dzienne1\20230319_114902.jpg,8,#004E8C,103,255,140,#AABBD1,107,48,209,b,#0000ff
1476,b_dzienne1\20230319_114909.jpg,6,#004F8C,103,255,140,#A9BCCE,105,46,206,b,#0000ff
1477,b_dzienne1\20230319_114951.jpg,8,#004E8C,103,255,140,#ACBBD1,108,45,209,b,#0000ff
1478,b_dzienne1\20230319_114954.jpg,6,#004F8C,103,255,140,#A9BBCF,106,47,207,b,#0000ff
1479,b_dzienne1\20230319_115341.jpg,5,#004E8C,103,255,140,#A6B6CA,107,45,202,b,#0000ff
1480,b_dzienne1\20230319_115827.jpg,7,#004F8C,103,255,140,#9FAFC7,108,51,199,b,#0000ff
1481,b_dzienne1\20230319_115953.jpg,7,#00508C,103,255,140,#A0B3C6,105,49,198,b,#0000ff
1482,b_dzienne1\20230319_120015.jpg,5,#004E8C,103,255,140,#9FB5CD,106,57,205,b,#0000ff
1483,b_dzienne1\20230319_120404.jpg,7,#00508C,103,255,140,#A3B2C6,107,45,198,b,#0000ff
1484,b_dzienne1\20230319_114014.jpg,9,#00518D,103,255,141,#B4C1D6,109,41,214,b,#0000ff
1485,b_dzienne1\20230319_114702.jpg,6,#00508D,103,255,141,#A6BDD1,104,52,209,b,#0000ff
1486,b_dzienne1\20230319_115316.jpg,5,#004E8D,103,255,141,#AAB5CA,110,40,202,b,#0000ff
1487,b_dzienne1\20230319_115445.jpg,5,#004E8D,103,255,141,#ACB5CB,111,39,203,b,#0000ff
1488,b_dzienne1\20230319_115546.jpg,7,#00518D,103,255,141,#9FB6C7,103,51,199,b,#0000ff
1489,b_dzienne1\20230319_115745.jpg,5,#004E8D,103,255,141,#A8B4CB,110,44,203,b,#0000ff
1490,b_dzienne1\20230319_120330.jpg,7,#00518D,103,255,141,#A2B6C8,104,48,200,b,#0000ff
1491,b_dzienne1\20230319_114113.jpg,9,#00508E,103,255,142,#B4C0D6,109,41,214,b,#0000ff
1492,b_dzienne1\20230319_114149.jpg,8,#00518E,103,255,142,#AFBED2,107,43,210,b,#0000ff
1493,b_dzienne1\20230319_114201.jpg,8,#00508E,103,255,142,#ADBFD3,106,46,211,b,#0000ff
1494,b_dzienne1\20230319_114243.jpg,8,#00508E,103,255,142,#ABBED1,105,46,209,b,#0000ff
1495,b_dzienne1\20230319_114633.jpg,6,#00508E,103,255,142,#A8BED1,104,50,209,b,#0000ff
1496,b_dzienne1\20230319_114644.jpg,6,#00508E,103,255,142,#A8BED1,104,50,209,b,#0000ff
1497,b_dzienne1\20230319_114715.jpg,8,#00518E,103,255,142,#AABED2,105,49,210,b,#0000ff
1498,b_dzienne1\20230319_114743.jpg,8,#00508E,103,255,142,#AABCD1,106,48,209,b,#0000ff
1499,b_dzienne1\20230319_114801.jpg,8,#00508E,103,255,142,#B1BCD3,110,41,211,b,#0000ff
1500,b_dzienne1\20230319_114828.jpg,6,#004E8E,103,255,142,#ADBBD2,109,45,210,b,#0000ff
1501,b_dzienne1\20230319_115409.jpg,7,#00508E,103,255,142,#A3B3C7,107,46,199,b,#0000ff
1502,b_dzienne1\20230319_115507.jpg,7,#00508E,103,255,142,#A7B0C7,112,41,199,b,#0000ff
1503,b_dzienne1\20230319_115653.jpg,5,#004E8E,103,255,142,#A6B5CD,108,49,205,b,#0000ff
1504,b_dzienne1\20230319_115821.jpg,2,#004E8E,103,255,142,#A4B2CA,109,48,202,b,#0000ff
1505,b_dzienne1\20230319_115858.jpg,5,#004E8E,103,255,142,#A6B4CD,109,49,205,b,#0000ff
1506,b_dzienne1\20230319_115919.jpg,7,#00518E,103,255,142,#A5B3C9,108,46,201,b,#0000ff
1507,b_dzienne1\20230319_120202.jpg,5,#004E8E,103,255,142,#A3B7CB,105,50,203,b,#0000ff
1508,b_dzienne1\20230319_114011.jpg,9,#00518F,103,255,143,#B3C1D7,108,43,215,b,#0000ff
1509,b_dzienne1\20230319_114054.jpg,9,#00508F,103,255,143,#B2C2D8,107,45,216,b,#0000ff
1510,b_dzienne1\20230319_114844.jpg,3,#004F8F,103,255,143,#AFBCD2,109,43,210,b,#0000ff
1511,b_dzienne1\20230319_115307.jpg,7,#00518F,103,255,143,#A3B5C9,106,48,201,b,#0000ff
1512,b_dzienne1\20230319_115540.jpg,7,#00528F,103,255,143,#A5B7C9,105,46,201,b,#0000ff
1513,b_dzienne1\20230319_115603.jpg,7,#00518F,103,255,143,#9DB5CA,104,57,202,b,#0000ff
1514,b_dzienne1\20230319_115633.jpg,2,#004F8F,103,255,143,#A3B4C9,107,48,201,b,#0000ff
1515,b_dzienne1\20230319_115711.jpg,7,#00518F,103,255,143,#A7B4C9,109,43,201,b,#0000ff
1516,b_dzienne1\20230319_115811.jpg,7,#00518F,103,255,143,#A3B6CA,105,49,202,b,#0000ff
1517,b_dzienne1\20230319_120128.jpg,7,#00508F,103,255,143,#A5B2C8,109,45,200,b,#0000ff
1518,b_dzienne1\20230319_120357.jpg,5,#004F8F,103,255,143,#A8B6CC,108,45,204,b,#0000ff
1519,b_dzienne1\20230319_114122.jpg,9,#005290,103,255,144,#ACC3D9,105,53,217,b,#0000ff
1520,b_dzienne1\20230319_114243.jpg,6,#005190,103,255,144,#ABBED1,105,46,209,b,#0000ff
1521,b_dzienne1\20230319_115316.jpg,7,#005190,103,255,144,#AAB5CA,110,40,202,b,#0000ff
1522,b_dzienne1\20230319_115808.jpg,7,#005190,103,255,144,#A7B3CA,110,44,202,b,#0000ff
1523,b_dzienne1\20230319_120005.jpg,7,#005290,103,255,144,#A5B5C9,107,46,201,b,#0000ff
1524,b_dzienne1\20230319_120451.jpg,7,#005190,103,255,144,#A5B3CC,109,49,204,b,#0000ff
1525,b_dzienne1\20230319_113913.jpg,9,#005291,103,255,145,#ADC3DA,105,53,218,b,#0000ff
1526,b_dzienne1\20230319_114134.jpg,6,#005291,103,255,145,#ADC0D4,105,47,212,b,#0000ff
1527,b_dzienne1\20230319_114951.jpg,3,#005091,103,255,145,#ACBBD1,108,45,209,b,#0000ff
1528,b_dzienne1\20230319_115241.jpg,7,#005291,103,255,145,#A3B5CB,107,50,203,b,#0000ff
1529,b_dzienne1\20230319_115341.jpg,7,#005291,103,255,145,#A6B6CA,107,45,202,b,#0000ff
1530,b_dzienne1\20230319_115457.jpg,7,#005291,103,255,145,#A4B5CB,107,49,203,b,#0000ff
1531,b_dzienne1\20230319_115620.jpg,5,#005091,103,255,145,#A6B8CD,106,49,205,b,#0000ff
1532,b_dzienne1\20230319_115833.jpg,7,#005191,103,255,145,#A5B3CB,109,48,203,b,#0000ff
1533,b_dzienne1\20230319_120008.jpg,7,#005291,103,255,145,#A6B4CB,109,46,203,b,#0000ff
1534,b_dzienne1\20230319_120108.jpg,7,#005191,103,255,145,#A5B4CA,108,47,202,b,#0000ff
1535,b_dzienne1\20230319_114014.jpg,8,#005392,103,255,146,#B4C1D6,109,41,214,b,#0000ff
1536,b_dzienne1\20230319_114633.jpg,3,#005192,103,255,146,#A8BED1,104,50,209,b,#0000ff
1537,b_dzienne1\20230319_114840.jpg,3,#005192,103,255,146,#A8BDD0,104,49,208,b,#0000ff
1538,b_dzienne1\20230319_120411.jpg,7,#005192,103,255,146,#9DB4CC,105,59,204,b,#0000ff
1539,b_dzienne1\20230319_114002.jpg,8,#005293,103,255,147,#B1C2D6,106,44,214,b,#0000ff
1540,b_dzienne1\20230319_115054.jpg,5,#005293,103,255,147,#A9BBCF,106,47,207,b,#0000ff
1541,b_dzienne1\20230319_113935.jpg,8,#005594,103,255,148,#ADC3D9,105,52,217,b,#0000ff
1542,b_dzienne1\20230319_114021.jpg,8,#005494,103,255,148,#B0C2D6,106,45,214,b,#0000ff
1543,b_dzienne1\20230319_114044.jpg,6,#005394,103,255,148,#B2C2D6,107,43,214,b,#0000ff
1544,b_dzienne1\20230319_114105.jpg,8,#005594,103,255,148,#ABC2D6,104,51,214,b,#0000ff
1545,b_dzienne1\20230319_114153.jpg,8,#005294,103,255,148,#AFBFD8,108,48,216,b,#0000ff
1546,b_dzienne1\20230319_114201.jpg,3,#005294,103,255,148,#ADBFD3,106,46,211,b,#0000ff
1547,b_dzienne1\20230319_114207.jpg,3,#005394,103,255,148,#ADC0D4,105,47,212,b,#0000ff
1548,b_dzienne1\20230319_114236.jpg,3,#005294,103,255,148,#AABFD1,104,48,209,b,#0000ff
1549,b_dzienne1\20230319_115005.jpg,5,#005394,103,255,148,#ADB9CF,109,42,207,b,#0000ff
1550,b_dzienne1\20230319_115018.jpg,5,#005394,103,255,148,#A9BCCE,105,46,206,b,#0000ff
1551,b_dzienne1\20230319_120039.jpg,7,#005294,103,255,148,#A8B5CE,110,47,206,b,#0000ff
1552,b_dzienne1\20230319_120336.jpg,7,#005294,103,255,148,#A2B7CF,106,55,207,b,#0000ff
1553,b_dzienne1\20230319_113932.jpg,8,#005495,103,255,149,#B4C1D8,109,43,216,b,#0000ff
1554,b_dzienne1\20230319_113952.jpg,8,#005495,103,255,149,#B0C2D6,106,45,214,b,#0000ff
1555,b_dzienne1\20230319_114808.jpg,5,#005395,103,255,149,#ADBCD3,108,46,211,b,#0000ff
1556,b_dzienne1\20230319_114855.jpg,5,#005395,103,255,149,#ABBCCF,106,44,207,b,#0000ff
1557,b_dzienne1\20230319_114938.jpg,5,#005395,103,255,149,#A7BCCE,104,48,206,b,#0000ff
1558,b_dzienne1\20230319_113746.jpg,8,#005496,103,255,150,#AEC5DD,105,54,221,b,#0000ff
1559,b_dzienne1\20230319_113913.jpg,8,#005496,103,255,150,#ADC3DA,105,53,218,b,#0000ff
1560,b_dzienne1\20230319_113928.jpg,6,#005496,103,255,150,#ACC3DA,105,54,218,b,#0000ff
1561,b_dzienne1\20230319_114828.jpg,5,#005396,103,255,150,#ADBBD2,109,45,210,b,#0000ff
1562,b_dzienne1\20230319_115008.jpg,7,#005696,103,255,150,#AABACC,106,43,204,b,#0000ff
1563,b_dzienne1\20230319_115051.jpg,7,#005696,103,255,150,#A9BACF,107,47,207,b,#0000ff
1564,b_dzienne1\20230319_120033.jpg,1,#005496,103,255,150,#96ABC2,106,58,194,b,#0000ff
1565,b_dzienne1\20230319_113828.jpg,6,#005597,103,255,151,#AFC3D8,105,48,216,b,#0000ff
1566,b_dzienne1\20230319_113857.jpg,8,#005497,103,255,151,#B6BFD8,112,40,216,b,#0000ff
1567,b_dzienne1\20230319_113924.jpg,6,#005597,103,255,151,#B0C2DA,107,49,218,b,#0000ff
1568,b_dzienne1\20230319_114139.jpg,5,#005597,103,255,151,#ACBED1,105,45,209,b,#0000ff
1569,b_dzienne1\20230319_114648.jpg,5,#005497,103,255,151,#ACBDD1,106,45,209,b,#0000ff
1570,b_dzienne1\20230319_115107.jpg,7,#005797,103,255,151,#ADB8CD,110,40,205,b,#0000ff
1571,b_dzienne1\20230319_113731.jpg,6,#005598,103,255,152,#B3C5DC,107,48,220,b,#0000ff
1572,b_dzienne1\20230319_113731.jpg,8,#005598,103,255,152,#B3C5DC,107,48,220,b,#0000ff
1573,b_dzienne1\20230319_114718.jpg,5,#005498,103,255,152,#B2BDD0,109,37,208,b,#0000ff
1574,b_dzienne1\20230319_114958.jpg,2,#005498,103,255,152,#AABACF,107,46,207,b,#0000ff
1575,b_dzienne1\20230319_115051.jpg,2,#005498,103,255,152,#A9BACF,107,47,207,b,#0000ff
1576,b_dzienne1\20230319_115413.jpg,4,#005598,103,255,152,#A2AEC8,111,48,200,b,#0000ff
1577,b_dzienne1\20230319_113845.jpg,3,#005599,103,255,153,#ABC3D8,104,53,216,b,#0000ff
1578,b_dzienne1\20230319_113916.jpg,3,#005699,103,255,153,#ACC2D8,105,52,216,b,#0000ff
1579,b_dzienne1\20230319_114201.jpg,5,#005599,103,255,153,#ADBFD3,106,46,211,b,#0000ff
1580,b_dzienne1\20230319_114248.jpg,5,#005699,103,255,153,#ABBED3,106,48,211,b,#0000ff
1581,b_dzienne1\20230319_114644.jpg,7,#005899,103,255,153,#A8BED1,104,50,209,b,#0000ff
1582,b_dzienne1\20230319_114702.jpg,7,#005999,103,255,153,#A6BDD1,104,52,209,b,#0000ff
1583,b_dzienne1\20230319_114726.jpg,5,#005599,103,255,153,#A6BDD4,105,55,212,b,#0000ff
1584,b_dzienne1\20230319_115345.jpg,4,#005699,103,255,153,#9DB3C8,105,55,200,b,#0000ff
1585,b_dzienne1\20230319_115736.jpg,1,#005599,103,255,153,#9CAEC6,107,54,198,b,#0000ff
1586,b_dzienne1\20230319_120030.jpg,4,#005799,103,255,153,#9AB3C7,103,58,199,b,#0000ff
1587,b_dzienne1\20230319_113734.jpg,3,#00559A,103,255,154,#ACC5DB,104,55,219,b,#0000ff
1588,b_dzienne1\20230319_114038.jpg,3,#00559A,103,255,154,#ABC2D8,105,53,216,b,#0000ff
1589,b_dzienne1\20230319_114758.jpg,7,#00579A,103,255,154,#ABBDD4,107,49,212,b,#0000ff
1590,b_dzienne1\20230319_114913.jpg,2,#00559A,103,255,154,#ABBBCF,107,44,207,b,#0000ff
1591,b_dzienne1\20230319_114931.jpg,7,#00579A,103,255,154,#AABBD2,107,49,210,b,#0000ff
1592,b_dzienne1\20230319_115001.jpg,2,#00559A,103,255,154,#A8BCD2,106,51,210,b,#0000ff
1593,b_dzienne1\20230319_115245.jpg,1,#00579A,103,255,154,#A0AFC6,108,49,198,b,#0000ff
1594,b_dzienne1\20230319_113714.jpg,3,#00579B,103,255,155,#B8C4DC,110,42,220,b,#0000ff
1595,b_dzienne1\20230319_113913.jpg,3,#00579B,103,255,155,#ADC3DA,105,53,218,b,#0000ff
1596,b_dzienne1\20230319_113928.jpg,3,#00569B,103,255,155,#ACC3DA,105,54,218,b,#0000ff
1597,b_dzienne1\20230319_114625.jpg,7,#00599B,103,255,155,#B0BCD0,109,39,208,b,#0000ff
1598,b_dzienne1\20230319_115409.jpg,4,#00579B,103,255,155,#A3B3C7,107,46,199,b,#0000ff
1599,b_dzienne1\20230319_115713.jpg,1,#00579B,103,255,155,#A2AEC6,110,46,198,b,#0000ff
1600,b_dzienne1\20230319_115852.jpg,1,#00589B,103,255,155,#A2B0C8,109,48,200,b,#0000ff
1601,b_dzienne1\20230319_120015.jpg,4,#00579B,103,255,155,#9FB5CD,106,57,205,b,#0000ff
1602,b_dzienne1\20230319_120128.jpg,4,#00569B,103,255,155,#A5B2C8,109,45,200,b,#0000ff
1603,b_dzienne1\20230319_114207.jpg,7,#00599C,103,255,156,#ADC0D4,105,47,212,b,#0000ff
1604,b_dzienne1\20230319_114637.jpg,7,#00589C,103,255,156,#ACBDD4,107,48,212,b,#0000ff
1605,b_dzienne1\20230319_115402.jpg,4,#00589C,103,255,156,#A5B4CB,108,48,203,b,#0000ff
1606,b_dzienne1\20230319_115451.jpg,1,#00589C,103,255,156,#9FB1C7,107,51,199,b,#0000ff
1607,b_dzienne1\20230319_115546.jpg,4,#00599C,103,255,156,#9FB6C7,103,51,199,b,#0000ff
1608,b_dzienne1\20230319_115636.jpg,4,#00589C,103,255,156,#A6B4CA,108,45,202,b,#0000ff
1609,b_dzienne1\20230319_115849.jpg,4,#00589C,103,255,156,#A2B2CA,108,50,202,b,#0000ff
1610,b_dzienne1\20230319_120002.jpg,4,#00579C,103,255,156,#9EB4CC,106,58,204,b,#0000ff
1611,b_dzienne1\20230319_120420.jpg,4,#00599C,103,255,156,#A5B4CB,108,48,203,b,#0000ff
1612,b_dzienne1\20230319_113815.jpg,5,#00599D,103,255,157,#B0C2D6,106,45,214,b,#0000ff
1613,b_dzienne1\20230319_113916.jpg,5,#00599D,103,255,157,#ACC2D8,105,52,216,b,#0000ff
1614,b_dzienne1\20230319_115241.jpg,4,#00589D,103,255,157,#A3B5CB,107,50,203,b,#0000ff
1615,b_dzienne1\20230319_115858.jpg,4,#00579D,103,255,157,#A6B4CD,109,49,205,b,#0000ff
1616,b_dzienne1\20230319_120012.jpg,4,#00589D,103,255,157,#A5B6CD,107,50,205,b,#0000ff
1617,b_dzienne1\20230319_120417.jpg,1,#00589D,103,255,157,#A0B0C6,107,49,198,b,#0000ff
1618,b_dzienne1\20230319_113845.jpg,5,#00599E,103,255,158,#ABC3D8,104,53,216,b,#0000ff
1619,b_dzienne1\20230319_113935.jpg,5,#00599E,103,255,158,#ADC3D9,105,52,217,b,#0000ff
1620,b_dzienne1\20230319_114021.jpg,5,#00599E,103,255,158,#B0C2D6,106,45,214,b,#0000ff
1621,b_dzienne1\20230319_114125.jpg,5,#005A9E,103,255,158,#B1C2D7,107,45,215,b,#0000ff
1622,b_dzienne1\20230319_115248.jpg,1,#00589E,103,255,158,#A1B2CB,108,53,203,b,#0000ff
1623,b_dzienne1\20230319_115650.jpg,1,#00589E,103,255,158,#A4B3C7,107,45,199,b,#0000ff
1624,b_dzienne1\20230319_115745.jpg,4,#00599E,103,255,158,#A8B4CB,110,44,203,b,#0000ff
1625,b_dzienne1\20230319_120205.jpg,1,#00589E,103,255,158,#A9B3CB,111,43,203,b,#0000ff
1626,b_dzienne1\20230319_113727.jpg,5,#00599F,103,255,159,#B8C4D8,109,38,216,b,#0000ff
1627,b_dzienne1\20230319_113946.jpg,7,#005C9F,103,255,159,#A9C2D5,103,53,213,b,#0000ff
1628,b_dzienne1\20230319_113952.jpg,5,#00599F,103,255,159,#B0C2D6,106,45,214,b,#0000ff
1629,b_dzienne1\20230319_114054.jpg,5,#00599F,103,255,159,#B2C2D8,107,45,216,b,#0000ff
1630,b_dzienne1\20230319_115338.jpg,4,#00589F,103,255,159,#A7B7CF,108,49,207,b,#0000ff
1631,b_dzienne1\20230319_115528.jpg,4,#00599F,103,255,159,#ACB6CD,111,41,205,b,#0000ff
1632,b_dzienne1\20230319_115643.jpg,1,#005A9F,103,255,159,#A2B1CB,109,52,203,b,#0000ff
1633,b_dzienne1\20230319_115653.jpg,4,#00589F,103,255,159,#A6B5CD,108,49,205,b,#0000ff
1634,b_dzienne1\20230319_115655.jpg,1,#00589F,103,255,159,#A3B3CB,108,50,203,b,#0000ff
1635,b_dzienne1\20230319_120050.jpg,1,#00599F,103,255,159,#A2B4CA,107,50,202,b,#0000ff
1636,b_dzienne1\20230319_120336.jpg,4,#00589F,103,255,159,#A2B7CF,106,55,207,b,#0000ff
1637,b_dzienne1\20230319_113719.jpg,5,#005BA0,103,255,160,#AFC5DF,106,55,223,b,#0000ff
1638,b_dzienne1\20230319_113738.jpg,7,#005CA0,103,255,160,#ADC4D8,104,51,216,b,#0000ff
1639,b_dzienne1\20230319_113741.jpg,7,#005CA0,103,255,160,#ADC4D8,104,51,216,b,#0000ff
1640,b_dzienne1\20230319_113845.jpg,7,#005CA0,103,255,160,#ABC3D8,104,53,216,b,#0000ff
1641,b_dzienne1\20230319_113949.jpg,7,#005DA0,103,255,160,#AFC2D5,105,45,213,b,#0000ff
1642,b_dzienne1\20230319_114021.jpg,7,#005CA0,103,255,160,#B0C2D6,106,45,214,b,#0000ff
1643,b_dzienne1\20230319_114038.jpg,7,#005BA0,103,255,160,#ABC2D8,105,53,216,b,#0000ff
1644,b_dzienne1\20230319_115519.jpg,1,#0059A0,103,255,160,#A8B5CF,110,48,207,b,#0000ff
1645,b_dzienne1\20230319_115613.jpg,1,#0059A0,103,255,160,#A3B6CE,107,53,206,b,#0000ff
1646,b_dzienne1\20230319_115616.jpg,1,#005AA0,103,255,160,#A7B4CB,109,45,203,b,#0000ff
1647,b_dzienne1\20230319_115620.jpg,4,#0059A0,103,255,160,#A6B8CD,106,49,205,b,#0000ff
1648,b_dzienne1\20230319_120019.jpg,1,#0059A0,103,255,160,#A2B3CD,108,53,205,b,#0000ff
1649,b_dzienne1\20230319_120105.jpg,1,#0059A0,103,255,160,#A3B5CC,107,51,204,b,#0000ff
1650,b_dzienne1\20230319_120156.jpg,1,#0059A0,103,255,160,#A1B5CF,107,57,207,b,#0000ff
1651,b_dzienne1\20230319_115338.jpg,1,#005AA1,103,255,161,#A7B7CF,108,49,207,b,#0000ff
1652,b_dzienne1\20230319_115748.jpg,1,#0059A1,103,255,161,#A8B4CE,111,47,206,b,#0000ff
1653,b_dzienne1\20230319_113652.jpg,4,#005CA2,103,255,162,#A2B8CE,105,54,206,b,#0000ff
1654,b_dzienne1\20230319_113746.jpg,7,#005CA2,103,255,162,#AEC5DD,105,54,221,b,#0000ff
1655,b_dzienne1\20230319_113812.jpg,2,#005AA2,103,255,162,#B3C0D8,109,44,216,b,#0000ff
1656,b_dzienne1\20230319_113853.jpg,7,#005CA2,103,255,162,#B4C2DA,109,44,218,b,#0000ff
1657,b_dzienne1\20230319_113928.jpg,7,#005DA2,103,255,162,#ACC3DA,105,54,218,b,#0000ff
1658,b_dzienne1\20230319_115528.jpg,1,#005AA2,103,255,162,#ACB6CD,111,41,205,b,#0000ff
1659,b_dzienne1\20230319_115916.jpg,1,#005BA2,103,255,162,#A6B8CA,105,45,202,b,#0000ff
1660,b_dzienne1\20230319_115929.jpg,1,#005AA2,103,255,162,#9EB6CD,105,58,205,b,#0000ff
1661,b_dzienne1\20230319_120047.jpg,1,#005BA2,103,255,162,#A8B6CC,108,45,204,b,#0000ff
1662,b_dzienne1\20230319_120134.jpg,1,#005BA2,103,255,162,#A0B6CB,105,54,203,b,#0000ff
1663,b_dzienne1\20230319_120202.jpg,4,#005BA2,103,255,162,#A3B7CB,105,50,203,b,#0000ff
1664,b_dzienne1\20230319_113731.jpg,7,#005DA3,103,255,163,#B3C5DC,107,48,220,b,#0000ff
1665,b_dzienne1\20230319_113932.jpg,2,#005AA3,103,255,163,#B4C1D8,109,43,216,b,#0000ff
1666,b_dzienne1\20230319_114011.jpg,2,#005AA3,103,255,163,#B3C1D7,108,43,215,b,#0000ff
1667,b_dzienne1\20230319_114054.jpg,2,#005AA3,103,255,163,#B2C2D8,107,45,216,b,#0000ff
1668,b_dzienne1\20230319_114102.jpg,2,#005AA3,103,255,163,#B2C2D8,107,45,216,b,#0000ff
