ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1377,bulb2750_dark00\20230409_214405.jpg,9,#B28525,20,202,178,#EBBEA0,12,81,235,y,#ffff00
1378,bulb2750_dark00\20230409_212822.jpg,9,#B08324,20,203,176,#E9BD9C,13,84,233,y,#ffff00
1379,bulb2750_dark00\20230409_214405.jpg,8,#B18324,20,203,177,#EBBEA0,12,81,235,y,#ffff00
1380,bulb2750_dark00\20230409_213227.jpg,8,#B28224,20,203,178,#EABC9D,12,84,234,y,#ffff00
1381,bulb2750_dark00\20230409_214715.jpg,8,#B28424,20,203,178,#ECBEA0,12,82,236,y,#ffff00
1382,bulb2750_dark00\20230409_213242.jpg,9,#B48225,20,203,180,#EBBB9B,12,87,235,y,#ffff00
1383,bulb2750_dark00\20230409_212737.jpg,7,#B38523,20,205,179,#EABC9C,12,85,234,y,#ffff00
1384,bulb2750_dark00\20230409_212807.jpg,7,#B38523,20,205,179,#EABC9B,13,86,234,y,#ffff00
1385,bulb2750_dark00\20230409_213128.jpg,9,#B38323,20,205,179,#EBBC9D,12,85,235,y,#ffff00
1386,bulb2750_dark00\20230409_214558.jpg,8,#B38523,20,205,179,#EBBE9F,12,82,235,y,#ffff00
1387,bulb2750_dark00\20230409_213832.jpg,8,#B48323,20,205,180,#EDBD9F,12,84,237,y,#ffff00
1388,bulb2750_dark00\20230409_213832.jpg,9,#B48523,20,205,180,#EDBD9F,12,84,237,y,#ffff00
1389,bulb2750_dark00\20230409_213507.jpg,9,#B58523,20,206,181,#EDBD9E,12,85,237,y,#ffff00
1390,bulb2750_dark00\20230409_212851.jpg,8,#B08221,20,207,176,#EABD9B,13,86,234,y,#ffff00
1391,bulb2750_dark00\20230409_213139.jpg,7,#B38522,20,207,179,#EABD9B,13,86,234,y,#ffff00
1392,bulb2750_dark00\20230409_214600.jpg,8,#B48522,20,207,180,#EBBDA0,12,81,235,y,#ffff00
1393,bulb2750_dark00\20230409_214653.jpg,8,#B48422,20,207,180,#ECBE9E,12,84,236,y,#ffff00
1394,bulb2750_dark00\20230409_214324.jpg,8,#B28321,20,208,178,#EBBE9D,13,85,235,y,#ffff00
1395,bulb2750_dark00\20230409_213137.jpg,7,#B48521,20,208,180,#EBBD9C,13,86,235,y,#ffff00
1396,bulb2750_dark00\20230409_214039.jpg,8,#B28320,20,209,178,#ECBE9E,12,84,236,y,#ffff00
1397,bulb2750_dark00\20230409_215352.jpg,9,#B28120,20,209,178,#E9BA9A,12,86,233,y,#ffff00
1398,bulb2750_dark00\20230409_214029.jpg,9,#B68621,20,209,182,#EDBD9C,12,87,237,y,#ffff00
1399,bulb2750_dark00\20230409_212737.jpg,8,#B0821F,20,210,176,#EABC9C,12,85,234,y,#ffff00
1400,bulb2750_dark00\20230409_212831.jpg,8,#B0811F,20,210,176,#EABC9D,12,84,234,y,#ffff00
1401,bulb2750_dark00\20230409_213247.jpg,7,#B58420,20,210,181,#EBBC9C,12,86,235,y,#ffff00
1402,bulb2750_dark00\20230409_213735.jpg,7,#B78620,20,210,183,#EDBD9A,13,89,237,y,#ffff00
1403,bulb2750_dark00\20230409_214036.jpg,9,#B3841F,20,211,179,#EDBD9E,12,85,237,y,#ffff00
1404,bulb2750_dark00\20230409_214058.jpg,8,#B4831F,20,211,180,#ECBD9B,13,88,236,y,#ffff00
1405,bulb2750_dark00\20230409_214141.jpg,9,#B5851F,20,211,181,#ECBE9D,13,85,236,y,#ffff00
1406,bulb2750_dark00\20230409_213003.jpg,8,#B1821E,20,212,177,#EBBC9B,12,87,235,y,#ffff00
1407,bulb2750_dark00\20230409_214759.jpg,7,#B8871F,20,212,184,#EDBD99,13,90,237,y,#ffff00
1408,bulb2750_dark00\20230409_212854.jpg,8,#B2801D,20,213,178,#EBBB9D,12,85,235,y,#ffff00
1409,bulb2750_dark00\20230409_212732.jpg,9,#B4831E,20,213,180,#EBBB9B,12,87,235,y,#ffff00
1410,bulb2750_dark00\20230409_213716.jpg,8,#B4831E,20,213,180,#ECBD9B,13,88,236,y,#ffff00
1411,bulb2750_dark00\20230409_215416.jpg,4,#B4831E,20,213,180,#E1AD89,12,100,225,y,#ffff00
1412,bulb2750_dark00\20230409_214736.jpg,8,#B4841D,20,214,180,#ECBE9C,13,86,236,y,#ffff00
1413,bulb2750_dark00\20230409_214409.jpg,8,#B5841D,20,214,181,#EDBD9D,12,86,237,y,#ffff00
1414,bulb2750_dark00\20230409_213535.jpg,7,#B9851E,20,214,185,#EEBC98,13,92,238,y,#ffff00
1415,bulb2750_dark00\20230409_213049.jpg,8,#B2821B,20,216,178,#EBBC99,13,89,235,y,#ffff00
1416,bulb2750_dark00\20230409_214759.jpg,8,#B5831A,20,218,181,#EDBD99,13,90,237,y,#ffff00
1417,bulb2750_dark00\20230409_213535.jpg,9,#B8851B,20,218,184,#EEBC98,13,92,238,y,#ffff00
1418,bulb2750_dark00\20230409_213535.jpg,8,#B6841A,20,219,182,#EEBC98,13,92,238,y,#ffff00
1419,bulb2750_dark00\20230409_213827.jpg,1,#C39833,21,188,195,#EABEA2,12,78,234,y,#ffff00
1420,bulb2750_dark00\20230409_214207.jpg,1,#C39833,21,188,195,#EBBE9F,12,82,235,y,#ffff00
1421,bulb2750_dark00\20230409_214347.jpg,1,#C39733,21,188,195,#EABEA2,12,78,234,y,#ffff00
1422,bulb2750_dark00\20230409_214454.jpg,4,#BD9330,21,190,189,#EABFA2,12,78,234,y,#ffff00
1423,bulb2750_dark00\20230409_214125.jpg,1,#C39732,21,190,195,#EBBE9F,12,82,235,y,#ffff00
1424,bulb2750_dark00\20230409_212909.jpg,1,#C29731,21,191,194,#E8BDA0,12,79,232,y,#ffff00
1425,bulb2750_dark00\20230409_213214.jpg,1,#C29631,21,191,194,#E9BC9C,12,84,233,y,#ffff00
1426,bulb2750_dark00\20230409_214146.jpg,4,#BC932E,21,193,188,#EABEA0,12,81,234,y,#ffff00
1427,bulb2750_dark00\20230409_213128.jpg,4,#BD902E,21,193,189,#EBBC9D,12,85,235,y,#ffff00
1428,bulb2750_dark00\20230409_214624.jpg,4,#BD932E,21,193,189,#EBBEA3,11,78,235,y,#ffff00
1429,bulb2750_dark00\20230409_214828.jpg,4,#BE932E,21,193,190,#EBBEA1,12,80,235,y,#ffff00
1430,bulb2750_dark00\20230409_212809.jpg,1,#C0962F,21,193,192,#E9BD9F,12,81,233,y,#ffff00
1431,bulb2750_dark00\20230409_214631.jpg,2,#C0932F,21,193,192,#ECBE9F,12,83,236,y,#ffff00
1432,bulb2750_dark00\20230409_214600.jpg,3,#C1932F,21,193,193,#EBBDA0,12,81,235,y,#ffff00
1433,bulb2750_dark00\20230409_214828.jpg,3,#C1932F,21,193,193,#EBBEA1,12,80,235,y,#ffff00
1434,bulb2750_dark00\20230409_214229.jpg,1,#C2972F,21,193,194,#E7B899,12,86,231,y,#ffff00
1435,bulb2750_dark00\20230409_214651.jpg,1,#C2972F,21,193,194,#EBBEA0,12,81,235,y,#ffff00
1436,bulb2750_dark00\20230409_214322.jpg,4,#BD932D,21,194,189,#EABEA3,11,77,234,y,#ffff00
1437,bulb2750_dark00\20230409_214322.jpg,3,#C0952E,21,194,192,#EABEA3,11,77,234,y,#ffff00
1438,bulb2750_dark00\20230409_213154.jpg,1,#C1972E,21,194,193,#E9BC9E,12,82,233,y,#ffff00
1439,bulb2750_dark00\20230409_214509.jpg,2,#C1942E,21,194,193,#ECBFA4,11,78,236,y,#ffff00
1440,bulb2750_dark00\20230409_213227.jpg,1,#C3972F,21,194,195,#EABC9D,12,84,234,y,#ffff00
1441,bulb2750_dark00\20230409_213732.jpg,1,#C5982F,21,194,197,#ECBEA1,12,81,236,y,#ffff00
1442,bulb2750_dark00\20230409_214600.jpg,1,#C5972F,21,194,197,#EBBDA0,12,81,235,y,#ffff00
1443,bulb2750_dark00\20230409_212907.jpg,7,#B2872A,21,195,178,#E9BDA1,12,79,233,y,#ffff00
1444,bulb2750_dark00\20230409_213100.jpg,6,#BA8F2C,21,195,186,#EABDA1,12,80,234,y,#ffff00
1445,bulb2750_dark00\20230409_213637.jpg,3,#BE932D,21,195,190,#ECBD9E,12,84,236,y,#ffff00
1446,bulb2750_dark00\20230409_214027.jpg,4,#BE932D,21,195,190,#EABEA0,12,81,234,y,#ffff00
1447,bulb2750_dark00\20230409_213011.jpg,3,#BF942D,21,195,191,#EABC9E,12,83,234,y,#ffff00
1448,bulb2750_dark00\20230409_213531.jpg,3,#BF942D,21,195,191,#EABEA2,12,78,234,y,#ffff00
1449,bulb2750_dark00\20230409_213742.jpg,3,#BF952D,21,195,191,#EBBEA2,12,79,235,y,#ffff00
1450,bulb2750_dark00\20230409_212944.jpg,1,#C0962D,21,195,192,#E9BD9D,13,83,233,y,#ffff00
1451,bulb2750_dark00\20230409_214200.jpg,1,#C2982E,21,195,194,#EABEA0,12,81,234,y,#ffff00
1452,bulb2750_dark00\20230409_214247.jpg,1,#C3972E,21,195,195,#EBBD9E,12,84,235,y,#ffff00
1453,bulb2750_dark00\20230409_213503.jpg,7,#B28829,21,196,178,#EABEA2,12,78,234,y,#ffff00
1454,bulb2750_dark00\20230409_214644.jpg,7,#B5892A,21,196,181,#EBBEA3,11,78,235,y,#ffff00
1455,bulb2750_dark00\20230409_212931.jpg,6,#B98E2B,21,196,185,#EABDA1,12,80,234,y,#ffff00
1456,bulb2750_dark00\20230409_213528.jpg,6,#BB8E2B,21,196,187,#EBBDA0,12,81,235,y,#ffff00
1457,bulb2750_dark00\20230409_212734.jpg,3,#BE922C,21,196,190,#E9BC9E,12,82,233,y,#ffff00
1458,bulb2750_dark00\20230409_212937.jpg,3,#BE922C,21,196,190,#E9BD9E,12,82,233,y,#ffff00
1459,bulb2750_dark00\20230409_213928.jpg,4,#BE932C,21,196,190,#EBBEA2,12,79,235,y,#ffff00
1460,bulb2750_dark00\20230409_213036.jpg,2,#BF922C,21,196,191,#EABD9D,12,84,234,y,#ffff00
1461,bulb2750_dark00\20230409_213640.jpg,3,#BF952C,21,196,191,#EABE9F,12,82,234,y,#ffff00
1462,bulb2750_dark00\20230409_214106.jpg,3,#BF942C,21,196,191,#EABEA0,12,81,234,y,#ffff00
1463,bulb2750_dark00\20230409_214202.jpg,2,#BF932C,21,196,191,#EABEA0,12,81,234,y,#ffff00
1464,bulb2750_dark00\20230409_214423.jpg,3,#BF942C,21,196,191,#EABFA2,12,78,234,y,#ffff00
1465,bulb2750_dark00\20230409_213214.jpg,4,#BC912B,21,197,188,#E9BC9C,12,84,233,y,#ffff00
1466,bulb2750_dark00\20230409_214407.jpg,6,#BC8F2B,21,197,188,#ECBEA0,12,82,236,y,#ffff00
1467,bulb2750_dark00\20230409_214454.jpg,5,#BC912B,21,197,188,#EABFA2,12,78,234,y,#ffff00
1468,bulb2750_dark00\20230409_212907.jpg,2,#BD912B,21,197,189,#E9BDA1,12,79,233,y,#ffff00
1469,bulb2750_dark00\20230409_214600.jpg,6,#BD8F2B,21,197,189,#EBBDA0,12,81,235,y,#ffff00
1470,bulb2750_dark00\20230409_212944.jpg,3,#BE942B,21,197,190,#E9BD9D,13,83,233,y,#ffff00
1471,bulb2750_dark00\20230409_214204.jpg,4,#BE912B,21,197,190,#ECBD9F,12,83,236,y,#ffff00
1472,bulb2750_dark00\20230409_214717.jpg,1,#C3982C,21,197,195,#EBBE9B,13,87,235,y,#ffff00
1473,bulb2750_dark00\20230409_214746.jpg,7,#B38728,21,198,179,#EABE9E,13,83,234,y,#ffff00
1474,bulb2750_dark00\20230409_213100.jpg,7,#B48828,21,198,180,#EABDA1,12,80,234,y,#ffff00
1475,bulb2750_dark00\20230409_212946.jpg,4,#BB902A,21,198,187,#E9BC9D,12,83,233,y,#ffff00
1476,bulb2750_dark00\20230409_214256.jpg,6,#BB902A,21,198,187,#EBBEA1,12,80,235,y,#ffff00
1477,bulb2750_dark00\20230409_214347.jpg,6,#BB912A,21,198,187,#EABEA2,12,78,234,y,#ffff00
1478,bulb2750_dark00\20230409_213154.jpg,4,#BC912A,21,198,188,#E9BC9E,12,82,233,y,#ffff00
1479,bulb2750_dark00\20230409_213732.jpg,6,#BC8E2A,21,198,188,#ECBEA1,12,81,236,y,#ffff00
1480,bulb2750_dark00\20230409_213928.jpg,6,#BC902A,21,198,188,#EBBEA2,12,79,235,y,#ffff00
1481,bulb2750_dark00\20230409_214322.jpg,5,#BC912A,21,198,188,#EABEA3,11,77,234,y,#ffff00
1482,bulb2750_dark00\20230409_212931.jpg,3,#BD922A,21,198,189,#EABDA1,12,80,234,y,#ffff00
1483,bulb2750_dark00\20230409_214631.jpg,6,#BD902A,21,198,189,#ECBE9F,12,83,236,y,#ffff00
1484,bulb2750_dark00\20230409_214852.jpg,4,#BD932A,21,198,189,#EABE9E,13,83,234,y,#ffff00
1485,bulb2750_dark00\20230409_213732.jpg,4,#BF922B,21,198,191,#ECBEA1,12,81,236,y,#ffff00
1486,bulb2750_dark00\20230409_213855.jpg,3,#BF942B,21,198,191,#EBBDA1,11,80,235,y,#ffff00
1487,bulb2750_dark00\20230409_214027.jpg,3,#BF952B,21,198,191,#EABEA0,12,81,234,y,#ffff00
1488,bulb2750_dark00\20230409_214431.jpg,4,#BF922B,21,198,191,#EDBD9C,12,87,237,y,#ffff00
1489,bulb2750_dark00\20230409_213732.jpg,2,#C0932B,21,198,192,#ECBEA1,12,81,236,y,#ffff00
1490,bulb2750_dark00\20230409_214644.jpg,2,#C0942B,21,198,192,#EBBEA3,11,78,235,y,#ffff00
1491,bulb2750_dark00\20230409_214347.jpg,7,#B38A27,21,199,179,#EABEA2,12,78,234,y,#ffff00
1492,bulb2750_dark00\20230409_213507.jpg,6,#BB8D29,21,199,187,#EDBD9E,12,85,237,y,#ffff00
1493,bulb2750_dark00\20230409_212937.jpg,2,#BE932A,21,199,190,#E9BD9E,12,82,233,y,#ffff00
1494,bulb2750_dark00\20230409_213957.jpg,2,#BE942A,21,199,190,#EABEA4,11,76,234,y,#ffff00
1495,bulb2750_dark00\20230409_214127.jpg,3,#BE942A,21,199,190,#EABE9D,13,84,234,y,#ffff00
1496,bulb2750_dark00\20230409_214803.jpg,4,#BE942A,21,199,190,#EDBE9F,12,84,237,y,#ffff00
1497,bulb2750_dark00\20230409_213227.jpg,3,#BF922A,21,199,191,#EABC9D,12,84,234,y,#ffff00
1498,bulb2750_dark00\20230409_213803.jpg,3,#BF932A,21,199,191,#EBBD9D,12,85,235,y,#ffff00
1499,bulb2750_dark00\20230409_212909.jpg,9,#B08526,21,200,176,#E8BDA0,12,79,232,y,#ffff00
1500,bulb2750_dark00\20230409_213759.jpg,8,#B18726,21,200,177,#E9BFA1,13,79,233,y,#ffff00
1501,bulb2750_dark00\20230409_214116.jpg,9,#B48927,21,200,180,#EABFA1,12,80,234,y,#ffff00
1502,bulb2750_dark00\20230409_214854.jpg,7,#B48827,21,200,180,#EABE9F,12,82,234,y,#ffff00
1503,bulb2750_dark00\20230409_214358.jpg,7,#B58A27,21,200,181,#EBBEA1,12,80,235,y,#ffff00
1504,bulb2750_dark00\20230409_212800.jpg,6,#B88F28,21,200,184,#E8BD9D,13,82,232,y,#ffff00
1505,bulb2750_dark00\20230409_214127.jpg,6,#B98F28,21,200,185,#EABE9D,13,84,234,y,#ffff00
1506,bulb2750_dark00\20230409_213910.jpg,6,#BA9028,21,200,186,#EBBEA0,12,81,235,y,#ffff00
1507,bulb2750_dark00\20230409_212831.jpg,4,#BB9128,21,200,187,#EABC9D,12,84,234,y,#ffff00
1508,bulb2750_dark00\20230409_213640.jpg,5,#BB9028,21,200,187,#EABE9F,12,82,234,y,#ffff00
1509,bulb2750_dark00\20230409_213642.jpg,6,#BB9028,21,200,187,#EBBDA0,12,81,235,y,#ffff00
1510,bulb2750_dark00\20230409_214125.jpg,6,#BB8F28,21,200,187,#EBBE9F,12,82,235,y,#ffff00
1511,bulb2750_dark00\20230409_212803.jpg,3,#BD9329,21,200,189,#E9BD9F,12,81,233,y,#ffff00
1512,bulb2750_dark00\20230409_212944.jpg,2,#BD9329,21,200,189,#E9BD9D,13,83,233,y,#ffff00
1513,bulb2750_dark00\20230409_213553.jpg,4,#BD9229,21,200,189,#EBBEA1,12,80,235,y,#ffff00
1514,bulb2750_dark00\20230409_212854.jpg,4,#BE8F29,21,200,190,#EBBB9D,12,85,235,y,#ffff00
1515,bulb2750_dark00\20230409_213503.jpg,2,#BE9329,21,200,190,#EABEA2,12,78,234,y,#ffff00
1516,bulb2750_dark00\20230409_213524.jpg,4,#BE9229,21,200,190,#EBBEA0,12,81,235,y,#ffff00
1517,bulb2750_dark00\20230409_213618.jpg,2,#BF9429,21,200,191,#EABEA2,12,78,234,y,#ffff00
1518,bulb2750_dark00\20230409_214600.jpg,2,#C2932A,21,200,194,#EBBDA0,12,81,235,y,#ffff00
1519,bulb2750_dark00\20230409_213524.jpg,7,#B58926,21,201,181,#EBBEA0,12,81,235,y,#ffff00
1520,bulb2750_dark00\20230409_213737.jpg,4,#BC9228,21,201,188,#ECBE9D,13,85,236,y,#ffff00
1521,bulb2750_dark00\20230409_213242.jpg,4,#BD9028,21,201,189,#EBBB9B,12,87,235,y,#ffff00
1522,bulb2750_dark00\20230409_213557.jpg,9,#B18825,21,202,177,#EABEA0,12,81,234,y,#ffff00
1523,bulb2750_dark00\20230409_213959.jpg,9,#B38825,21,202,179,#EBBE9E,12,84,235,y,#ffff00
1524,bulb2750_dark00\20230409_214450.jpg,9,#B38725,21,202,179,#EABFA1,12,80,234,y,#ffff00
1525,bulb2750_dark00\20230409_213135.jpg,6,#B88D26,21,202,184,#EABC9C,12,85,234,y,#ffff00
1526,bulb2750_dark00\20230409_212800.jpg,5,#BA8F27,21,202,186,#E8BD9D,13,82,232,y,#ffff00
1527,bulb2750_dark00\20230409_213128.jpg,5,#BB8E27,21,202,187,#EBBC9D,12,85,235,y,#ffff00
1528,bulb2750_dark00\20230409_213744.jpg,5,#BB8F27,21,202,187,#EBBE9E,12,84,235,y,#ffff00
1529,bulb2750_dark00\20230409_213759.jpg,5,#BB9127,21,202,187,#E9BFA1,13,79,233,y,#ffff00
1530,bulb2750_dark00\20230409_213803.jpg,6,#BB8F27,21,202,187,#EBBD9D,12,85,235,y,#ffff00
1531,bulb2750_dark00\20230409_214202.jpg,5,#BB9127,21,202,187,#EABEA0,12,81,234,y,#ffff00
1532,bulb2750_dark00\20230409_213553.jpg,3,#BF9428,21,202,191,#EBBEA1,12,80,235,y,#ffff00
1533,bulb2750_dark00\20230409_213637.jpg,4,#BF9328,21,202,191,#ECBD9E,12,84,236,y,#ffff00
1534,bulb2750_dark00\20230409_214209.jpg,2,#BF9428,21,202,191,#EDBD9C,12,87,237,y,#ffff00
1535,bulb2750_dark00\20230409_212907.jpg,8,#AF8324,21,203,175,#E9BDA1,12,79,233,y,#ffff00
1536,bulb2750_dark00\20230409_213640.jpg,8,#B18524,21,203,177,#EABE9F,12,82,234,y,#ffff00
1537,bulb2750_dark00\20230409_213039.jpg,7,#B28724,21,203,178,#E9BD9B,13,85,233,y,#ffff00
1538,bulb2750_dark00\20230409_214400.jpg,8,#B28624,21,203,178,#EBBEA3,11,78,235,y,#ffff00
1539,bulb2750_dark00\20230409_214715.jpg,9,#B28624,21,203,178,#ECBEA0,12,82,236,y,#ffff00
1540,bulb2750_dark00\20230409_213801.jpg,7,#B48725,21,203,180,#EBBE9F,12,82,235,y,#ffff00
1541,bulb2750_dark00\20230409_213447.jpg,6,#B78D25,21,203,183,#ECBE9C,13,86,236,y,#ffff00
1542,bulb2750_dark00\20230409_212854.jpg,6,#BA8C26,21,203,186,#EBBB9D,12,85,235,y,#ffff00
1543,bulb2750_dark00\20230409_213618.jpg,5,#BA9026,21,203,186,#EABEA2,12,78,234,y,#ffff00
1544,bulb2750_dark00\20230409_214127.jpg,5,#BA9026,21,203,186,#EABE9D,13,84,234,y,#ffff00
1545,bulb2750_dark00\20230409_214344.jpg,6,#BB8F26,21,203,187,#ECBE9D,13,85,236,y,#ffff00
1546,bulb2750_dark00\20230409_215352.jpg,4,#BB8E26,21,203,187,#E9BA9A,12,86,233,y,#ffff00
1547,bulb2750_dark00\20230409_214708.jpg,6,#BC9026,21,203,188,#ECBE9E,12,84,236,y,#ffff00
1548,bulb2750_dark00\20230409_212946.jpg,9,#B08423,21,204,176,#E9BC9D,12,83,233,y,#ffff00
1549,bulb2750_dark00\20230409_213057.jpg,9,#B08623,21,204,176,#E9BD9F,12,81,233,y,#ffff00
1550,bulb2750_dark00\20230409_212842.jpg,7,#B38624,21,204,179,#EABC9C,12,85,234,y,#ffff00
1551,bulb2750_dark00\20230409_213714.jpg,7,#B48A24,21,204,180,#EABE9D,13,84,234,y,#ffff00
1552,bulb2750_dark00\20230409_213910.jpg,7,#B48824,21,204,180,#EBBEA0,12,81,235,y,#ffff00
1553,bulb2750_dark00\20230409_213640.jpg,7,#B58A24,21,204,181,#EABE9F,12,82,234,y,#ffff00
1554,bulb2750_dark00\20230409_212946.jpg,6,#B88E25,21,204,184,#E9BC9D,12,83,233,y,#ffff00
1555,bulb2750_dark00\20230409_214229.jpg,6,#B88C25,21,204,184,#E7B899,12,86,231,y,#ffff00
1556,bulb2750_dark00\20230409_213505.jpg,6,#B98F25,21,204,185,#EBBE9F,12,82,235,y,#ffff00
1557,bulb2750_dark00\20230409_213242.jpg,6,#BA8E25,21,204,186,#EBBB9B,12,87,235,y,#ffff00
1558,bulb2750_dark00\20230409_213244.jpg,2,#BD9226,21,204,189,#EABC9C,12,85,234,y,#ffff00
1559,bulb2750_dark00\20230409_213220.jpg,8,#AF8322,21,205,175,#E9BDA0,12,80,233,y,#ffff00
1560,bulb2750_dark00\20230409_213550.jpg,9,#B28723,21,205,178,#EABE9D,13,84,234,y,#ffff00
1561,bulb2750_dark00\20230409_212831.jpg,7,#B38623,21,205,179,#EABC9D,12,84,234,y,#ffff00
1562,bulb2750_dark00\20230409_213803.jpg,7,#B68924,21,205,182,#EBBD9D,12,85,235,y,#ffff00
1563,bulb2750_dark00\20230409_214002.jpg,6,#BB8F25,21,205,187,#EBBD9D,12,85,235,y,#ffff00
1564,bulb2750_dark00\20230409_214511.jpg,6,#BB8F25,21,205,187,#ECBE9E,12,84,236,y,#ffff00
1565,bulb2750_dark00\20230409_214036.jpg,5,#BC8D25,21,205,188,#EDBD9E,12,85,237,y,#ffff00
1566,bulb2750_dark00\20230409_214407.jpg,5,#BC9025,21,205,188,#ECBEA0,12,82,236,y,#ffff00
1567,bulb2750_dark00\20230409_214431.jpg,6,#BD9025,21,205,189,#EDBD9C,12,87,237,y,#ffff00
1568,bulb2750_dark00\20230409_213214.jpg,9,#B18522,21,206,177,#E9BC9C,12,84,233,y,#ffff00
1569,bulb2750_dark00\20230409_214207.jpg,8,#B28522,21,206,178,#EBBE9F,12,82,235,y,#ffff00
1570,bulb2750_dark00\20230409_214537.jpg,7,#B58923,21,206,181,#EBBE9F,12,82,235,y,#ffff00
1571,bulb2750_dark00\20230409_214431.jpg,5,#BC9024,21,206,188,#EDBD9C,12,87,237,y,#ffff00
1572,bulb2750_dark00\20230409_213203.jpg,4,#BD9024,21,206,189,#ECBB98,13,91,236,y,#ffff00
1573,bulb2750_dark00\20230409_213203.jpg,3,#C09325,21,206,192,#ECBB98,13,91,236,y,#ffff00
1574,bulb2750_dark00\20230409_214712.jpg,9,#B38722,21,207,179,#EABE9E,13,83,234,y,#ffff00
1575,bulb2750_dark00\20230409_214402.jpg,9,#B48822,21,207,180,#EBBE9D,13,85,235,y,#ffff00
1576,bulb2750_dark00\20230409_214803.jpg,9,#B48622,21,207,180,#EDBE9F,12,84,237,y,#ffff00
1577,bulb2750_dark00\20230409_213000.jpg,5,#B98E23,21,207,185,#EABC9F,12,82,234,y,#ffff00
1578,bulb2750_dark00\20230409_214656.jpg,6,#BA8F23,21,207,186,#EBBE9D,13,85,235,y,#ffff00
1579,bulb2750_dark00\20230409_212828.jpg,7,#B38621,21,208,179,#EABD9D,12,84,234,y,#ffff00
1580,bulb2750_dark00\20230409_213941.jpg,9,#B38621,21,208,179,#EBBE9A,13,88,235,y,#ffff00
1581,bulb2750_dark00\20230409_212851.jpg,7,#B48821,21,208,180,#EABD9B,13,86,234,y,#ffff00
1582,bulb2750_dark00\20230409_213055.jpg,7,#B48621,21,208,180,#EBBD9B,13,87,235,y,#ffff00
1583,bulb2750_dark00\20230409_213437.jpg,7,#B48621,21,208,180,#EBBE9B,13,87,235,y,#ffff00
1584,bulb2750_dark00\20230409_213025.jpg,6,#B88D22,21,208,184,#EABD9C,13,85,234,y,#ffff00
1585,bulb2750_dark00\20230409_213244.jpg,5,#B98E22,21,208,185,#EABC9C,12,85,234,y,#ffff00
1586,bulb2750_dark00\20230409_213714.jpg,8,#B18720,21,209,177,#EABE9D,13,84,234,y,#ffff00
1587,bulb2750_dark00\20230409_214127.jpg,9,#B18620,21,209,177,#EABE9D,13,84,234,y,#ffff00
1588,bulb2750_dark00\20230409_213025.jpg,7,#B38720,21,209,179,#EABD9C,13,85,234,y,#ffff00
1589,bulb2750_dark00\20230409_213622.jpg,7,#B38920,21,209,179,#EABE9C,13,85,234,y,#ffff00
1590,bulb2750_dark00\20230409_214247.jpg,8,#B38520,21,209,179,#EBBD9E,12,84,235,y,#ffff00
1591,bulb2750_dark00\20230409_214831.jpg,7,#B38920,21,209,179,#EABF9D,13,84,234,y,#ffff00
1592,bulb2750_dark00\20230409_213825.jpg,7,#B58921,21,209,181,#EBBE9D,13,85,235,y,#ffff00
1593,bulb2750_dark00\20230409_212822.jpg,8,#AF821F,21,210,175,#E9BD9C,13,84,233,y,#ffff00
1594,bulb2750_dark00\20230409_213039.jpg,9,#B0851F,21,210,176,#E9BD9B,13,85,233,y,#ffff00
1595,bulb2750_dark00\20230409_213648.jpg,7,#B48820,21,210,180,#EBBE9B,13,87,235,y,#ffff00
1596,bulb2750_dark00\20230409_213711.jpg,7,#B68A20,21,210,182,#ECBD9C,12,86,236,y,#ffff00
1597,bulb2750_dark00\20230409_214507.jpg,7,#B78920,21,210,183,#ECBE9B,13,88,236,y,#ffff00
1598,bulb2750_dark00\20230409_214234.jpg,7,#B98921,21,210,185,#EDBD9C,12,87,237,y,#ffff00
1599,bulb2750_dark00\20230409_213049.jpg,6,#BB8D21,21,210,187,#EBBC99,13,89,235,y,#ffff00
1600,bulb2750_dark00\20230409_214031.jpg,6,#BC9021,21,210,188,#ECBD9D,12,85,236,y,#ffff00
1601,bulb2750_dark00\20230409_214143.jpg,8,#B2851F,21,211,178,#EABE9D,13,84,234,y,#ffff00
1602,bulb2750_dark00\20230409_214101.jpg,7,#B3881F,21,211,179,#EABE9C,13,85,234,y,#ffff00
1603,bulb2750_dark00\20230409_214320.jpg,8,#B3851F,21,211,179,#EBBE9D,13,85,235,y,#ffff00
1604,bulb2750_dark00\20230409_214421.jpg,8,#B3851F,21,211,179,#EBBE9D,13,85,235,y,#ffff00
1605,bulb2750_dark00\20230409_212732.jpg,7,#B4851F,21,211,180,#EBBB9B,12,87,235,y,#ffff00
1606,bulb2750_dark00\20230409_212807.jpg,9,#B0831E,21,212,176,#EABC9B,13,86,234,y,#ffff00
1607,bulb2750_dark00\20230409_213240.jpg,9,#B1861E,21,212,177,#EABC99,13,88,234,y,#ffff00
1608,bulb2750_dark00\20230409_214139.jpg,8,#B1851E,21,212,177,#EABE9D,13,84,234,y,#ffff00
1609,bulb2750_dark00\20230409_213443.jpg,8,#B2861E,21,212,178,#EABE9E,13,83,234,y,#ffff00
1610,bulb2750_dark00\20230409_214717.jpg,8,#B2841E,21,212,178,#EBBE9B,13,87,235,y,#ffff00
