ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
487,bulb2750_dark10\20230514_004116.jpg,2,#9A6545,11,141,154,#B37E5D,12,123,179,w,#ffffff
488,bulb2750_dark10\20230514_004523.jpg,2,#9A6545,11,141,154,#B67C59,11,130,182,w,#ffffff
489,bulb2750_dark10\20230514_004750.jpg,2,#9A6545,11,141,154,#B37D5B,12,125,179,w,#ffffff
490,bulb2750_dark10\20230514_004815.jpg,3,#9C6646,11,141,156,#B57C59,11,130,181,w,#ffffff
491,bulb2750_dark10\20230514_004838.jpg,9,#7E5238,11,142,126,#B27E5F,11,119,178,w,#ffffff
492,bulb2750_dark10\20230514_004556.jpg,5,#8E5D3F,11,142,142,#B27E5C,12,123,178,w,#ffffff
493,bulb2750_dark10\20230514_004856.jpg,5,#8E5D3F,11,142,142,#B47D5D,11,123,180,w,#ffffff
494,bulb2750_dark10\20230514_004732.jpg,4,#905E40,11,142,144,#B47D5C,11,125,180,w,#ffffff
495,bulb2750_dark10\20230514_004254.jpg,2,#996444,11,142,153,#B27E5E,11,120,178,w,#ffffff
496,bulb2750_dark10\20230514_004456.jpg,5,#8F5D3F,11,143,143,#B37D5B,12,125,179,w,#ffffff
497,bulb2750_dark10\20230514_004856.jpg,4,#8F5D3F,11,143,143,#B47D5D,11,123,180,w,#ffffff
498,bulb2750_dark10\20230514_004110.jpg,6,#905D3F,11,143,144,#B47D5C,11,125,180,w,#ffffff
499,bulb2750_dark10\20230514_004304.jpg,5,#905D3F,11,143,144,#B47D5B,11,126,180,w,#ffffff
500,bulb2750_dark10\20230514_004319.jpg,5,#905D3F,11,143,144,#B47D5D,11,123,180,w,#ffffff
501,bulb2750_dark10\20230514_004456.jpg,6,#905D3F,11,143,144,#B37D5B,12,125,179,w,#ffffff
502,bulb2750_dark10\20230514_004622.jpg,5,#905D3F,11,143,144,#B47D5D,11,123,180,w,#ffffff
503,bulb2750_dark10\20230514_004624.jpg,4,#905D3F,11,143,144,#B47D5A,12,128,180,w,#ffffff
504,bulb2750_dark10\20230514_004927.jpg,4,#905E3F,11,143,144,#B47E5B,12,126,180,w,#ffffff
505,bulb2750_dark10\20230514_004640.jpg,5,#8F5D3E,11,144,143,#B37D5B,12,125,179,w,#ffffff
506,bulb2750_dark10\20230514_004927.jpg,5,#8F5D3E,11,144,143,#B47E5B,12,126,180,w,#ffffff
507,bulb2750_dark10\20230514_004542.jpg,5,#915D3F,11,144,145,#B67C5C,11,126,182,w,#ffffff
508,bulb2750_dark10\20230514_004620.jpg,4,#915D3F,11,144,145,#B47D5B,11,126,180,w,#ffffff
509,bulb2750_dark10\20230514_004750.jpg,4,#915E3F,11,144,145,#B37D5B,12,125,179,w,#ffffff
510,bulb2750_dark10\20230514_004941.jpg,5,#915D3F,11,144,145,#B57C5D,11,124,181,w,#ffffff
511,bulb2750_dark10\20230514_004624.jpg,6,#8E5C3D,11,145,142,#B47D5A,12,128,180,w,#ffffff
512,bulb2750_dark10\20230514_004906.jpg,6,#8E5C3D,11,145,142,#B47D58,12,130,180,w,#ffffff
513,bulb2750_dark10\20230514_004458.jpg,6,#905C3E,11,145,144,#B47D5A,12,128,180,w,#ffffff
514,bulb2750_dark10\20230514_004525.jpg,5,#905C3E,11,145,144,#B57D5C,11,125,181,w,#ffffff
515,bulb2750_dark10\20230514_004536.jpg,4,#905D3E,11,145,144,#B47D5E,11,122,180,w,#ffffff
516,bulb2750_dark10\20230514_004807.jpg,4,#905D3E,11,145,144,#B47D5B,11,126,180,w,#ffffff
517,bulb2750_dark10\20230514_004649.jpg,4,#925D3F,11,145,146,#B57C5A,11,128,181,w,#ffffff
518,bulb2750_dark10\20230514_005005.jpg,4,#925E3F,11,145,146,#B67D5A,11,129,182,w,#ffffff
519,bulb2750_dark10\20230514_004132.jpg,5,#8F5C3D,11,146,143,#B47D5A,12,128,180,w,#ffffff
520,bulb2750_dark10\20230514_004809.jpg,5,#8F5C3D,11,146,143,#B47D5B,11,126,180,w,#ffffff
521,bulb2750_dark10\20230514_004133.jpg,6,#915D3E,11,146,145,#B47D59,12,129,180,w,#ffffff
522,bulb2750_dark10\20230514_004438.jpg,4,#915D3E,11,146,145,#B47D5C,11,125,180,w,#ffffff
523,bulb2750_dark10\20230514_004523.jpg,6,#915D3E,11,146,145,#B67C59,11,130,182,w,#ffffff
524,bulb2750_dark10\20230514_004900.jpg,6,#915D3E,11,146,145,#B47D5B,11,126,180,w,#ffffff
525,bulb2750_dark10\20230514_004947.jpg,6,#915D3E,11,146,145,#B47D5A,12,128,180,w,#ffffff
526,bulb2750_dark10\20230514_004110.jpg,7,#805236,11,147,128,#B47D5C,11,125,180,w,#ffffff
527,bulb2750_dark10\20230514_004720.jpg,8,#805236,11,147,128,#B47D5E,11,122,180,w,#ffffff
528,bulb2750_dark10\20230514_004730.jpg,7,#805236,11,147,128,#B47D5D,11,123,180,w,#ffffff
529,bulb2750_dark10\20230514_004856.jpg,7,#805236,11,147,128,#B47D5D,11,123,180,w,#ffffff
530,bulb2750_dark10\20230514_004356.jpg,6,#905C3D,11,147,144,#B57C59,11,130,181,w,#ffffff
531,bulb2750_dark10\20230514_004438.jpg,5,#905C3D,11,147,144,#B47D5C,11,125,180,w,#ffffff
532,bulb2750_dark10\20230514_004945.jpg,6,#905C3D,11,147,144,#B47D5A,12,128,180,w,#ffffff
533,bulb2750_dark10\20230514_004156.jpg,6,#925D3E,11,147,146,#B57D5A,12,128,181,w,#ffffff
534,bulb2750_dark10\20230514_004830.jpg,4,#925E3E,11,147,146,#B57D5A,12,128,181,w,#ffffff
535,bulb2750_dark10\20230514_004220.jpg,4,#935E3E,11,147,147,#B67C59,11,130,182,w,#ffffff
536,bulb2750_dark10\20230514_004539.jpg,4,#935E3E,11,147,147,#B47D5A,12,128,180,w,#ffffff
537,bulb2750_dark10\20230514_004622.jpg,9,#815236,11,148,129,#B47D5D,11,123,180,w,#ffffff
538,bulb2750_dark10\20230514_004222.jpg,5,#915C3D,11,148,145,#B67C58,11,132,182,w,#ffffff
539,bulb2750_dark10\20230514_004335.jpg,5,#915D3D,11,148,145,#B57D58,12,131,181,w,#ffffff
540,bulb2750_dark10\20230514_004340.jpg,4,#915D3D,11,148,145,#B67C58,11,132,182,w,#ffffff
541,bulb2750_dark10\20230514_004416.jpg,4,#915D3D,11,148,145,#B57D59,12,130,181,w,#ffffff
542,bulb2750_dark10\20230514_004506.jpg,6,#915C3D,11,148,145,#B57D5B,11,127,181,w,#ffffff
543,bulb2750_dark10\20230514_004602.jpg,4,#915C3D,11,148,145,#B67C5A,11,129,182,w,#ffffff
544,bulb2750_dark10\20230514_004707.jpg,5,#915D3D,11,148,145,#B57D59,12,130,181,w,#ffffff
545,bulb2750_dark10\20230514_004805.jpg,4,#915D3D,11,148,145,#B57D5A,12,128,181,w,#ffffff
546,bulb2750_dark10\20230514_004815.jpg,6,#915C3D,11,148,145,#B57C59,11,130,181,w,#ffffff
547,bulb2750_dark10\20230514_004358.jpg,5,#925C3D,11,148,146,#B77C5A,11,130,183,w,#ffffff
548,bulb2750_dark10\20230514_004958.jpg,5,#925C3D,11,148,146,#B77C59,11,131,183,w,#ffffff
549,bulb2750_dark10\20230514_004941.jpg,7,#825236,11,149,130,#B57C5D,11,124,181,w,#ffffff
550,bulb2750_dark10\20230514_004542.jpg,9,#815235,11,150,129,#B67C5C,11,126,182,w,#ffffff
551,bulb2750_dark10\20230514_004420.jpg,7,#835236,11,150,131,#B77C5D,10,125,183,w,#ffffff
552,bulb2750_dark10\20230514_004754.jpg,5,#925C3C,11,150,146,#B77C57,12,134,183,w,#ffffff
553,bulb2750_dark10\20230514_004811.jpg,8,#805134,11,151,128,#B57C5B,11,127,181,w,#ffffff
554,bulb2750_dark10\20230514_004506.jpg,7,#815134,11,152,129,#B57D5B,11,127,181,w,#ffffff
555,bulb2750_dark10\20230514_004649.jpg,9,#815134,11,152,129,#B57C5A,11,128,181,w,#ffffff
556,bulb2750_dark10\20230514_004722.jpg,7,#825134,11,153,130,#B57C5B,11,127,181,w,#ffffff
557,bulb2750_dark10\20230514_004156.jpg,7,#835234,11,154,131,#B57D5A,12,128,181,w,#ffffff
558,bulb2750_dark10\20230514_004337.jpg,9,#835234,11,154,131,#B67C59,11,130,182,w,#ffffff
559,bulb2750_dark10\20230514_004358.jpg,9,#835134,11,154,131,#B77C5A,11,130,183,w,#ffffff
560,bulb2750_dark10\20230514_004417.jpg,8,#825133,11,155,130,#B77C5A,11,130,183,w,#ffffff
561,bulb2750_dark10\20230514_004317.jpg,8,#815032,11,156,129,#B67C59,11,130,182,w,#ffffff
562,bulb2750_dark10\20230514_004556.jpg,1,#996645,12,140,153,#B27E5C,12,123,178,w,#ffffff
563,bulb2750_dark10\20230514_004445.jpg,3,#9B6746,12,140,155,#B37E5A,12,127,179,w,#ffffff
564,bulb2750_dark10\20230514_004944.jpg,1,#9B6746,12,140,155,#B47D5B,11,126,180,w,#ffffff
565,bulb2750_dark10\20230514_004944.jpg,3,#9B6746,12,140,155,#B47D5B,11,126,180,w,#ffffff
566,bulb2750_dark10\20230514_005004.jpg,3,#9B6746,12,140,155,#B47E5A,12,128,180,w,#ffffff
567,bulb2750_dark10\20230514_005005.jpg,3,#9D6847,12,140,157,#B67D5A,11,129,182,w,#ffffff
568,bulb2750_dark10\20230514_004333.jpg,4,#8D5D3F,12,141,141,#B07F5D,12,120,176,w,#ffffff
569,bulb2750_dark10\20230514_004628.jpg,1,#9A6645,12,141,154,#B47D5A,12,128,180,w,#ffffff
570,bulb2750_dark10\20230514_004904.jpg,1,#9A6645,12,141,154,#B47D5B,11,126,180,w,#ffffff
571,bulb2750_dark10\20230514_004925.jpg,1,#9A6645,12,141,154,#B57D59,12,130,181,w,#ffffff
572,bulb2750_dark10\20230514_004156.jpg,2,#9B6645,12,141,155,#B57D5A,12,128,181,w,#ffffff
573,bulb2750_dark10\20230514_004335.jpg,3,#9B6645,12,141,155,#B57D58,12,131,181,w,#ffffff
574,bulb2750_dark10\20230514_004525.jpg,1,#9B6645,12,141,155,#B57D5C,11,125,181,w,#ffffff
575,bulb2750_dark10\20230514_004707.jpg,3,#9B6645,12,141,155,#B57D59,12,130,181,w,#ffffff
576,bulb2750_dark10\20230514_004756.jpg,3,#9B6645,12,141,155,#B57C59,11,130,181,w,#ffffff
577,bulb2750_dark10\20230514_004830.jpg,1,#9B6645,12,141,155,#B57D5A,12,128,181,w,#ffffff
578,bulb2750_dark10\20230514_004947.jpg,2,#9B6645,12,141,155,#B47D5A,12,128,180,w,#ffffff
579,bulb2750_dark10\20230514_005004.jpg,2,#9B6645,12,141,155,#B47E5A,12,128,180,w,#ffffff
580,bulb2750_dark10\20230514_004107.jpg,3,#9C6746,12,141,156,#B47E58,12,130,180,w,#ffffff
581,bulb2750_dark10\20230514_004222.jpg,3,#9C6746,12,141,156,#B67C58,11,132,182,w,#ffffff
582,bulb2750_dark10\20230514_004504.jpg,3,#9C6746,12,141,156,#B57D5A,12,128,181,w,#ffffff
583,bulb2750_dark10\20230514_004516.jpg,3,#9C6746,12,141,156,#B47D5D,11,123,180,w,#ffffff
584,bulb2750_dark10\20230514_004520.jpg,2,#996544,12,142,153,#B27E5B,12,125,178,w,#ffffff
585,bulb2750_dark10\20230514_004640.jpg,3,#996744,12,142,153,#B37D5B,12,125,179,w,#ffffff
586,bulb2750_dark10\20230514_004700.jpg,2,#996544,12,142,153,#B47E5E,11,122,180,w,#ffffff
587,bulb2750_dark10\20230514_004536.jpg,2,#9A6544,12,142,154,#B47D5E,11,122,180,w,#ffffff
588,bulb2750_dark10\20230514_004807.jpg,3,#9A6744,12,142,154,#B47D5B,11,126,180,w,#ffffff
589,bulb2750_dark10\20230514_004858.jpg,3,#9A6744,12,142,154,#B47D58,12,130,180,w,#ffffff
590,bulb2750_dark10\20230514_004402.jpg,3,#9C6745,12,142,156,#B57D57,12,132,181,w,#ffffff
591,bulb2750_dark10\20230514_004459.jpg,3,#9C6745,12,142,156,#B57D58,12,131,181,w,#ffffff
592,bulb2750_dark10\20230514_004639.jpg,4,#8F5E3F,12,143,143,#B27E5A,12,126,178,w,#ffffff
593,bulb2750_dark10\20230514_004220.jpg,1,#9B6644,12,143,155,#B67C59,11,130,182,w,#ffffff
594,bulb2750_dark10\20230514_004539.jpg,1,#9B6644,12,143,155,#B47D5A,12,128,180,w,#ffffff
595,bulb2750_dark10\20230514_004707.jpg,1,#9B6644,12,143,155,#B57D59,12,130,181,w,#ffffff
596,bulb2750_dark10\20230514_004136.jpg,6,#8E5D3E,12,144,142,#B47D5A,12,128,180,w,#ffffff
597,bulb2750_dark10\20230514_004129.jpg,1,#9A6643,12,144,154,#B47D58,12,130,180,w,#ffffff
598,bulb2750_dark10\20230514_004600.jpg,1,#9A6743,12,144,154,#B47D5B,11,126,180,w,#ffffff
599,bulb2750_dark10\20230514_004940.jpg,3,#9A6743,12,144,154,#B57D58,12,131,181,w,#ffffff
600,bulb2750_dark10\20230514_004639.jpg,6,#8D5D3D,12,145,141,#B27E5A,12,126,178,w,#ffffff
601,bulb2750_dark10\20230514_004538.jpg,1,#996642,12,145,153,#B47D59,12,129,180,w,#ffffff
602,bulb2750_dark10\20230514_004640.jpg,2,#996542,12,145,153,#B37D5B,12,125,179,w,#ffffff
603,bulb2750_dark10\20230514_004704.jpg,2,#996542,12,145,153,#B57D5A,12,128,181,w,#ffffff
604,bulb2750_dark10\20230514_004722.jpg,2,#996542,12,145,153,#B57C5B,11,127,181,w,#ffffff
605,bulb2750_dark10\20230514_004107.jpg,6,#8F5D3D,12,146,143,#B47E58,12,130,180,w,#ffffff
606,bulb2750_dark10\20230514_004445.jpg,6,#8F5D3D,12,146,143,#B37E5A,12,127,179,w,#ffffff
607,bulb2750_dark10\20230514_004745.jpg,4,#8F5E3D,12,146,143,#B37D59,12,128,179,w,#ffffff
608,bulb2750_dark10\20230514_004919.jpg,4,#8F5D3D,12,146,143,#B37D5A,12,127,179,w,#ffffff
609,bulb2750_dark10\20230514_004129.jpg,2,#986441,12,146,152,#B47D58,12,130,180,w,#ffffff
610,bulb2750_dark10\20230514_004518.jpg,2,#9A6542,12,146,154,#B67C5A,11,129,182,w,#ffffff
611,bulb2750_dark10\20230514_004626.jpg,2,#9A6542,12,146,154,#B57C59,11,130,181,w,#ffffff
612,bulb2750_dark10\20230514_004813.jpg,1,#9A6642,12,146,154,#B47D57,12,132,180,w,#ffffff
613,bulb2750_dark10\20230514_004858.jpg,2,#9A6542,12,146,154,#B47D58,12,130,180,w,#ffffff
614,bulb2750_dark10\20230514_004218.jpg,9,#7F5236,12,147,127,#B47D5D,11,123,180,w,#ffffff
615,bulb2750_dark10\20230514_004730.jpg,9,#7F5236,12,147,127,#B47D5D,11,123,180,w,#ffffff
616,bulb2750_dark10\20230514_004319.jpg,7,#805336,12,147,128,#B47D5D,11,123,180,w,#ffffff
617,bulb2750_dark10\20230514_004154.jpg,5,#8E5C3C,12,147,142,#B57D59,12,130,181,w,#ffffff
618,bulb2750_dark10\20230514_004832.jpg,5,#8E5D3C,12,147,142,#B37D58,12,130,179,w,#ffffff
619,bulb2750_dark10\20230514_004832.jpg,6,#8E5D3C,12,147,142,#B37D58,12,130,179,w,#ffffff
620,bulb2750_dark10\20230514_004416.jpg,5,#905D3D,12,147,144,#B57D59,12,130,181,w,#ffffff
621,bulb2750_dark10\20230514_004826.jpg,9,#7E5235,12,148,126,#B37D5C,11,124,179,w,#ffffff
622,bulb2750_dark10\20230514_004303.jpg,6,#8F5D3C,12,148,143,#B37D59,12,128,179,w,#ffffff
623,bulb2750_dark10\20230514_004148.jpg,9,#7F5235,12,149,127,#B37D5C,11,124,179,w,#ffffff
624,bulb2750_dark10\20230514_004456.jpg,9,#7F5235,12,149,127,#B37D5B,12,125,179,w,#ffffff
625,bulb2750_dark10\20230514_004319.jpg,8,#805235,12,149,128,#B47D5D,11,123,180,w,#ffffff
626,bulb2750_dark10\20230514_004558.jpg,7,#805235,12,149,128,#B47C5C,11,125,180,w,#ffffff
627,bulb2750_dark10\20230514_004116.jpg,7,#7E5234,12,150,126,#B37E5D,12,123,179,w,#ffffff
628,bulb2750_dark10\20230514_004354.jpg,8,#7E5234,12,150,126,#B27E5C,12,123,178,w,#ffffff
629,bulb2750_dark10\20230514_004456.jpg,8,#7E5134,12,150,126,#B37D5B,12,125,179,w,#ffffff
630,bulb2750_dark10\20230514_004752.jpg,6,#8F5C3B,12,150,143,#B57D58,12,131,181,w,#ffffff
631,bulb2750_dark10\20230514_004520.jpg,9,#7F5334,12,151,127,#B27E5B,12,125,178,w,#ffffff
632,bulb2750_dark10\20230514_004919.jpg,9,#7F5234,12,151,127,#B37D5A,12,127,179,w,#ffffff
633,bulb2750_dark10\20230514_004807.jpg,9,#805234,12,151,128,#B47D5B,11,126,180,w,#ffffff
634,bulb2750_dark10\20230514_004944.jpg,8,#805234,12,151,128,#B47D5B,11,126,180,w,#ffffff
635,bulb2750_dark10\20230514_004216.jpg,8,#7E5133,12,152,126,#B37E5C,12,124,179,w,#ffffff
636,bulb2750_dark10\20230514_005004.jpg,7,#7E5233,12,152,126,#B47E5A,12,128,180,w,#ffffff
637,bulb2750_dark10\20230514_004224.jpg,9,#815234,12,152,129,#B47D5A,12,128,180,w,#ffffff
638,bulb2750_dark10\20230514_004523.jpg,9,#815234,12,152,129,#B67C59,11,130,182,w,#ffffff
639,bulb2750_dark10\20230514_004600.jpg,7,#815234,12,152,129,#B47D5B,11,126,180,w,#ffffff
640,bulb2750_dark10\20230514_004343.jpg,9,#7F5133,12,153,127,#B47D59,12,129,180,w,#ffffff
641,bulb2750_dark10\20230514_004423.jpg,9,#7F5233,12,153,127,#B37D5A,12,127,179,w,#ffffff
642,bulb2750_dark10\20230514_004441.jpg,7,#7F5233,12,153,127,#B37D5B,12,125,179,w,#ffffff
643,bulb2750_dark10\20230514_004600.jpg,8,#7F5133,12,153,127,#B47D5B,11,126,180,w,#ffffff
644,bulb2750_dark10\20230514_004133.jpg,7,#805233,12,153,128,#B47D59,12,129,180,w,#ffffff
645,bulb2750_dark10\20230514_004224.jpg,8,#805133,12,153,128,#B47D5A,12,128,180,w,#ffffff
646,bulb2750_dark10\20230514_004315.jpg,9,#805133,12,153,128,#B47D5A,12,128,180,w,#ffffff
647,bulb2750_dark10\20230514_004441.jpg,8,#805233,12,153,128,#B37D5B,12,125,179,w,#ffffff
648,bulb2750_dark10\20230514_004704.jpg,7,#805133,12,153,128,#B57D5A,12,128,181,w,#ffffff
649,bulb2750_dark10\20230514_004925.jpg,7,#805233,12,153,128,#B57D59,12,130,181,w,#ffffff
650,bulb2750_dark10\20230514_004156.jpg,9,#825234,12,153,130,#B57D5A,12,128,181,w,#ffffff
651,bulb2750_dark10\20230514_004156.jpg,8,#815233,12,154,129,#B57D5A,12,128,181,w,#ffffff
652,bulb2750_dark10\20230514_004342.jpg,8,#815133,12,154,129,#B47D5A,12,128,180,w,#ffffff
653,bulb2750_dark10\20230514_004538.jpg,7,#815233,12,154,129,#B47D59,12,129,180,w,#ffffff
654,bulb2750_dark10\20230514_004256.jpg,8,#7F5132,12,155,127,#B47D5A,12,128,180,w,#ffffff
655,bulb2750_dark10\20230514_004303.jpg,9,#7F5232,12,155,127,#B37D59,12,128,179,w,#ffffff
656,bulb2750_dark10\20230514_004324.jpg,7,#805232,12,155,128,#B47D57,12,132,180,w,#ffffff
657,bulb2750_dark10\20230514_004925.jpg,8,#805132,12,155,128,#B57D59,12,130,181,w,#ffffff
658,bulb2750_dark10\20230514_005005.jpg,7,#825233,12,155,130,#B67D5A,11,129,182,w,#ffffff
659,bulb2750_dark10\20230514_005002.jpg,8,#7E5131,12,156,126,#B47D59,12,129,180,w,#ffffff
660,bulb2750_dark10\20230514_004301.jpg,9,#815232,12,156,129,#B57C58,12,131,181,w,#ffffff
661,bulb2750_dark10\20230514_004340.jpg,8,#815132,12,156,129,#B67C58,11,132,182,w,#ffffff
662,bulb2750_dark10\20230514_004858.jpg,7,#815232,12,156,129,#B47D58,12,130,180,w,#ffffff
663,bulb2750_dark10\20230514_004222.jpg,8,#825132,12,157,130,#B67C58,11,132,182,w,#ffffff
664,bulb2750_dark10\20230514_004754.jpg,7,#845231,12,160,132,#B77C57,12,134,183,w,#ffffff
665,bulb2750_dark10\20230514_004639.jpg,3,#996743,13,143,153,#B27E5A,12,126,178,w,#ffffff
666,bulb2750_dark10\20230514_004333.jpg,9,#7C5436,13,144,124,#B07F5D,12,120,176,w,#ffffff
667,bulb2750_dark10\20230514_004136.jpg,1,#986642,13,144,152,#B47D5A,12,128,180,w,#ffffff
668,bulb2750_dark10\20230514_004642.jpg,3,#996742,13,145,153,#B47D58,12,130,180,w,#ffffff
669,bulb2750_dark10\20230514_004423.jpg,1,#986641,13,146,152,#B37D5A,12,127,179,w,#ffffff
670,bulb2750_dark10\20230514_004919.jpg,2,#986641,13,146,152,#B37D5A,12,127,179,w,#ffffff
671,bulb2750_dark10\20230514_004544.jpg,8,#7B5234,13,147,123,#B07E5C,12,122,176,w,#ffffff
672,bulb2750_dark10\20230514_004745.jpg,1,#996741,13,147,153,#B37D59,12,128,179,w,#ffffff
673,bulb2750_dark10\20230514_004556.jpg,8,#7C5234,13,148,124,#B27E5C,12,123,178,w,#ffffff
674,bulb2750_dark10\20230514_004437.jpg,9,#7D5233,13,151,125,#B27E5A,12,126,178,w,#ffffff
675,bulb2750_dark10\20230514_004400.jpg,8,#7E5232,13,154,126,#B37E5A,12,127,179,w,#ffffff
676,bulb2750_dark10\20230514_004114.jpg,6,#88550F,17,227,136,#B87B5C,10,128,184,y,#ffff00
677,bulb2750_dark10\20230514_004414.jpg,4,#845712,18,220,132,#B47D60,10,119,180,y,#ffff00
678,bulb2750_dark10\20230514_004720.jpg,3,#905F13,18,221,144,#B47D5E,11,122,180,y,#ffff00
679,bulb2750_dark10\20230514_004956.jpg,3,#8F5F12,18,223,143,#B37E5E,11,121,179,y,#ffff00
680,bulb2750_dark10\20230514_004608.jpg,1,#915F12,18,223,145,#B47D5F,11,120,180,y,#ffff00
681,bulb2750_dark10\20230514_004711.jpg,3,#926012,18,224,146,#B57C5E,10,123,181,y,#ffff00
682,bulb2750_dark10\20230514_004319.jpg,3,#905F11,18,225,144,#B47D5D,11,123,180,y,#ffff00
683,bulb2750_dark10\20230514_004140.jpg,3,#935E11,18,226,147,#B47D5E,11,122,180,y,#ffff00
684,bulb2750_dark10\20230514_004900.jpg,3,#915F10,18,227,145,#B47D5B,11,126,180,y,#ffff00
685,bulb2750_dark10\20230514_004140.jpg,2,#925D10,18,227,146,#B47D5E,11,122,180,y,#ffff00
686,bulb2750_dark10\20230514_004711.jpg,2,#905E0F,18,228,144,#B57C5E,10,123,181,y,#ffff00
687,bulb2750_dark10\20230514_004459.jpg,1,#915F0F,18,229,145,#B57D58,12,131,181,y,#ffff00
688,bulb2750_dark10\20230514_004542.jpg,6,#84560D,18,230,132,#B67C5C,11,126,182,y,#ffff00
689,bulb2750_dark10\20230514_004443.jpg,6,#87560D,18,230,135,#B77C5C,11,127,183,y,#ffff00
690,bulb2750_dark10\20230514_004114.jpg,2,#905E0E,18,230,144,#B87B5C,10,128,184,y,#ffff00
691,bulb2750_dark10\20230514_004214.jpg,1,#905E0E,18,230,144,#B47D5B,11,126,180,y,#ffff00
692,bulb2750_dark10\20230514_004941.jpg,9,#774C0B,18,231,119,#B57C5D,11,124,181,y,#ffff00
693,bulb2750_dark10\20230514_004711.jpg,5,#85560C,18,232,133,#B57C5E,10,123,181,y,#ffff00
694,bulb2750_dark10\20230514_004941.jpg,4,#86570C,18,232,134,#B57C5D,11,124,181,y,#ffff00
695,bulb2750_dark10\20230514_004417.jpg,6,#85560B,18,234,133,#B77C5A,11,130,183,y,#ffff00
696,bulb2750_dark10\20230514_004420.jpg,8,#774C08,18,238,119,#B77C5D,10,125,183,y,#ffff00
697,bulb2750_dark10\20230514_004358.jpg,7,#784C07,18,240,120,#B77C5A,11,130,183,y,#ffff00
698,bulb2750_dark10\20230514_004114.jpg,8,#7A4B07,18,240,122,#B87B5C,10,128,184,y,#ffff00
699,bulb2750_dark10\20230514_004258.jpg,8,#794A06,18,242,121,#B97B59,11,132,185,y,#ffff00
700,bulb2750_dark10\20230514_004838.jpg,4,#845811,19,222,132,#B27E5F,11,119,178,y,#ffff00
701,bulb2750_dark10\20230514_004445.jpg,1,#8F5F10,19,226,143,#B37E5A,12,127,179,y,#ffff00
702,bulb2750_dark10\20230514_004838.jpg,5,#83570E,19,228,131,#B27E5F,11,119,178,y,#ffff00
703,bulb2750_dark10\20230514_004445.jpg,2,#8F5E0F,19,228,143,#B37E5A,12,127,179,y,#ffff00
704,bulb2750_dark10\20230514_004730.jpg,1,#8F5F0F,19,228,143,#B47D5D,11,123,180,y,#ffff00
705,bulb2750_dark10\20230514_004107.jpg,1,#905F0F,19,228,144,#B47E58,12,130,180,y,#ffff00
706,bulb2750_dark10\20230514_004622.jpg,3,#90600F,19,228,144,#B47D5D,11,123,180,y,#ffff00
707,bulb2750_dark10\20230514_004927.jpg,1,#905F0F,19,228,144,#B47E5B,12,126,180,y,#ffff00
708,bulb2750_dark10\20230514_004956.jpg,6,#81570D,19,229,129,#B37E5E,11,121,179,y,#ffff00
709,bulb2750_dark10\20230514_004628.jpg,3,#8F600E,19,230,143,#B47D5A,12,128,180,y,#ffff00
710,bulb2750_dark10\20230514_004730.jpg,2,#8F5E0E,19,230,143,#B47D5D,11,123,180,y,#ffff00
711,bulb2750_dark10\20230514_004150.jpg,1,#905F0E,19,230,144,#B47D5C,11,125,180,y,#ffff00
712,bulb2750_dark10\20230514_004542.jpg,3,#90600E,19,230,144,#B67C5C,11,126,182,y,#ffff00
713,bulb2750_dark10\20230514_004750.jpg,1,#905F0E,19,230,144,#B37D5B,12,125,179,y,#ffff00
714,bulb2750_dark10\20230514_004830.jpg,3,#90600E,19,230,144,#B57D5A,12,128,181,y,#ffff00
715,bulb2750_dark10\20230514_004732.jpg,6,#83560C,19,232,131,#B47D5C,11,125,180,y,#ffff00
716,bulb2750_dark10\20230514_004826.jpg,4,#84580C,19,232,132,#B37D5C,11,124,179,y,#ffff00
717,bulb2750_dark10\20230514_004944.jpg,4,#84580C,19,232,132,#B47D5B,11,126,180,y,#ffff00
718,bulb2750_dark10\20230514_004322.jpg,4,#85570C,19,232,133,#B57C5C,11,125,181,y,#ffff00
719,bulb2750_dark10\20230514_004826.jpg,2,#8E5F0D,19,232,142,#B37D5C,11,124,179,y,#ffff00
720,bulb2750_dark10\20230514_005005.jpg,2,#8F5F0D,19,232,143,#B67D5A,11,129,182,y,#ffff00
721,bulb2750_dark10\20230514_004558.jpg,1,#90600D,19,232,144,#B47C5C,11,125,180,y,#ffff00
722,bulb2750_dark10\20230514_004947.jpg,3,#90610D,19,232,144,#B47D5A,12,128,180,y,#ffff00
723,bulb2750_dark10\20230514_004546.jpg,9,#764E0A,19,233,118,#B47D5E,11,122,180,y,#ffff00
724,bulb2750_dark10\20230514_004220.jpg,2,#8E5E0C,19,233,142,#B67C59,11,130,182,y,#ffff00
725,bulb2750_dark10\20230514_004402.jpg,2,#8E5E0C,19,233,142,#B57D57,12,132,181,y,#ffff00
726,bulb2750_dark10\20230514_004458.jpg,2,#8E5E0C,19,233,142,#B47D5A,12,128,180,y,#ffff00
727,bulb2750_dark10\20230514_004504.jpg,1,#8E600C,19,233,142,#B57D5A,12,128,181,y,#ffff00
728,bulb2750_dark10\20230514_005004.jpg,1,#8E600C,19,233,142,#B47E5A,12,128,180,y,#ffff00
