ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
497,bulb2250_dark20\20230514_001146.jpg,1,#873F15,11,215,135,#A34F22,10,202,163,w,#ffffff
498,bulb2250_dark20\20230514_001153.jpg,2,#873F15,11,215,135,#A05024,11,198,160,w,#ffffff
499,bulb2250_dark20\20230514_001214.jpg,1,#873F15,11,215,135,#A24F22,11,201,162,w,#ffffff
500,bulb2250_dark20\20230514_001236.jpg,1,#873F15,11,215,135,#A34F23,10,200,163,w,#ffffff
501,bulb2250_dark20\20230514_001244.jpg,1,#873F15,11,215,135,#A15021,11,203,161,w,#ffffff
502,bulb2250_dark20\20230514_001246.jpg,2,#873F15,11,215,135,#A15025,10,196,161,w,#ffffff
503,bulb2250_dark20\20230514_001255.jpg,2,#873F15,11,215,135,#A15023,11,200,161,w,#ffffff
504,bulb2250_dark20\20230514_001330.jpg,1,#873F15,11,215,135,#A34F23,10,200,163,w,#ffffff
505,bulb2250_dark20\20230514_001520.jpg,2,#873F15,11,215,135,#A44F21,11,204,164,w,#ffffff
506,bulb2250_dark20\20230514_001522.jpg,2,#873F15,11,215,135,#A24F21,11,203,162,w,#ffffff
507,bulb2250_dark20\20230514_001608.jpg,1,#873F15,11,215,135,#A24F23,10,200,162,w,#ffffff
508,bulb2250_dark20\20230514_000820.jpg,5,#7B3913,11,216,123,#A05025,10,196,160,w,#ffffff
509,bulb2250_dark20\20230514_001144.jpg,6,#7B3813,11,216,123,#A24F24,10,198,162,w,#ffffff
510,bulb2250_dark20\20230514_001238.jpg,6,#7B3913,11,216,123,#A24F25,10,197,162,w,#ffffff
511,bulb2250_dark20\20230514_001347.jpg,6,#7C3913,11,216,124,#A34F25,10,197,163,w,#ffffff
512,bulb2250_dark20\20230514_001501.jpg,6,#7C3813,11,216,124,#A34F25,10,197,163,w,#ffffff
513,bulb2250_dark20\20230514_001238.jpg,4,#7D3913,11,216,125,#A24F25,10,197,162,w,#ffffff
514,bulb2250_dark20\20230514_001417.jpg,3,#884015,11,216,136,#A25023,11,200,162,w,#ffffff
515,bulb2250_dark20\20230514_001510.jpg,3,#884015,11,216,136,#A24F23,10,200,162,w,#ffffff
516,bulb2250_dark20\20230514_001522.jpg,1,#883F15,11,216,136,#A24F21,11,203,162,w,#ffffff
517,bulb2250_dark20\20230514_000917.jpg,6,#7E3913,11,217,126,#A54E23,10,201,165,w,#ffffff
518,bulb2250_dark20\20230514_001508.jpg,2,#863F14,11,217,134,#A34F20,11,205,163,w,#ffffff
519,bulb2250_dark20\20230514_000753.jpg,6,#7B3812,11,218,123,#A24F23,10,200,162,w,#ffffff
520,bulb2250_dark20\20230514_000800.jpg,6,#7B3912,11,218,123,#A15023,11,200,161,w,#ffffff
521,bulb2250_dark20\20230514_000820.jpg,4,#7B3912,11,218,123,#A05025,10,196,160,w,#ffffff
522,bulb2250_dark20\20230514_000922.jpg,5,#7B3912,11,218,123,#A15023,11,200,161,w,#ffffff
523,bulb2250_dark20\20230514_001025.jpg,6,#7B3812,11,218,123,#A24F24,10,198,162,w,#ffffff
524,bulb2250_dark20\20230514_001222.jpg,5,#7B3812,11,218,123,#A24F25,10,197,162,w,#ffffff
525,bulb2250_dark20\20230514_001326.jpg,6,#7B3912,11,218,123,#A14F23,10,200,161,w,#ffffff
526,bulb2250_dark20\20230514_001404.jpg,4,#7B3912,11,218,123,#A24F22,11,201,162,w,#ffffff
527,bulb2250_dark20\20230514_001459.jpg,5,#7B3912,11,218,123,#A05023,11,199,160,w,#ffffff
528,bulb2250_dark20\20230514_000713.jpg,4,#7C3912,11,218,124,#A24F22,11,201,162,w,#ffffff
529,bulb2250_dark20\20230514_000713.jpg,5,#7C3912,11,218,124,#A24F22,11,201,162,w,#ffffff
530,bulb2250_dark20\20230514_000755.jpg,5,#7C3912,11,218,124,#A34F23,10,200,163,w,#ffffff
531,bulb2250_dark20\20230514_000941.jpg,5,#7C3912,11,218,124,#A24F24,10,198,162,w,#ffffff
532,bulb2250_dark20\20230514_000944.jpg,6,#7C3912,11,218,124,#A34F22,10,202,163,w,#ffffff
533,bulb2250_dark20\20230514_001003.jpg,6,#7C3912,11,218,124,#A34F21,11,203,163,w,#ffffff
534,bulb2250_dark20\20230514_001136.jpg,5,#7C3812,11,218,124,#A24F23,10,200,162,w,#ffffff
535,bulb2250_dark20\20230514_001244.jpg,6,#7C3912,11,218,124,#A15021,11,203,161,w,#ffffff
536,bulb2250_dark20\20230514_001351.jpg,6,#7C3912,11,218,124,#A14F23,10,200,161,w,#ffffff
537,bulb2250_dark20\20230514_001548.jpg,5,#7C3912,11,218,124,#A24F23,10,200,162,w,#ffffff
538,bulb2250_dark20\20230514_001604.jpg,4,#7C3912,11,218,124,#A24F23,10,200,162,w,#ffffff
539,bulb2250_dark20\20230514_000836.jpg,5,#7D3912,11,218,125,#A24F22,11,201,162,w,#ffffff
540,bulb2250_dark20\20230514_000836.jpg,6,#7D3912,11,218,125,#A24F22,11,201,162,w,#ffffff
541,bulb2250_dark20\20230514_000842.jpg,4,#7D3912,11,218,125,#A34F22,10,202,163,w,#ffffff
542,bulb2250_dark20\20230514_000941.jpg,6,#7D3912,11,218,125,#A24F24,10,198,162,w,#ffffff
543,bulb2250_dark20\20230514_001019.jpg,5,#7D3912,11,218,125,#A34F22,10,202,163,w,#ffffff
544,bulb2250_dark20\20230514_001144.jpg,4,#7D3912,11,218,125,#A24F24,10,198,162,w,#ffffff
545,bulb2250_dark20\20230514_001220.jpg,4,#7D3812,11,218,125,#A24F24,10,198,162,w,#ffffff
546,bulb2250_dark20\20230514_001252.jpg,5,#7D3912,11,218,125,#A34F26,10,196,163,w,#ffffff
547,bulb2250_dark20\20230514_001328.jpg,6,#7D3812,11,218,125,#A54E24,10,199,165,w,#ffffff
548,bulb2250_dark20\20230514_001400.jpg,4,#7D3912,11,218,125,#A24F23,10,200,162,w,#ffffff
549,bulb2250_dark20\20230514_001228.jpg,5,#7E3912,11,219,126,#A44E23,10,201,164,w,#ffffff
550,bulb2250_dark20\20230514_001511.jpg,6,#7E3912,11,219,126,#A44F22,10,202,164,w,#ffffff
551,bulb2250_dark20\20230514_001601.jpg,4,#7E3912,11,219,126,#A14F23,10,200,161,w,#ffffff
552,bulb2250_dark20\20230514_000812.jpg,4,#7B3911,11,220,123,#A15023,11,200,161,w,#ffffff
553,bulb2250_dark20\20230514_000845.jpg,4,#7B3911,11,220,123,#A15021,11,203,161,w,#ffffff
554,bulb2250_dark20\20230514_000908.jpg,5,#7B3811,11,220,123,#A24F23,10,200,162,w,#ffffff
555,bulb2250_dark20\20230514_001039.jpg,6,#7B3911,11,220,123,#A25021,11,203,162,w,#ffffff
556,bulb2250_dark20\20230514_001358.jpg,5,#7B3811,11,220,123,#A15021,11,203,161,w,#ffffff
557,bulb2250_dark20\20230514_001417.jpg,6,#7B3811,11,220,123,#A25023,11,200,162,w,#ffffff
558,bulb2250_dark20\20230514_001449.jpg,4,#7B3911,11,220,123,#A24F21,11,203,162,w,#ffffff
559,bulb2250_dark20\20230514_000720.jpg,6,#7C3911,11,220,124,#A14F21,11,203,161,w,#ffffff
560,bulb2250_dark20\20230514_000847.jpg,4,#7C3911,11,220,124,#A34F20,11,205,163,w,#ffffff
561,bulb2250_dark20\20230514_000957.jpg,5,#7C3811,11,220,124,#A14F23,10,200,161,w,#ffffff
562,bulb2250_dark20\20230514_001204.jpg,5,#7C3811,11,220,124,#A34F22,10,202,163,w,#ffffff
563,bulb2250_dark20\20230514_001310.jpg,6,#7C3911,11,220,124,#A34F21,11,203,163,w,#ffffff
564,bulb2250_dark20\20230514_001330.jpg,5,#7C3811,11,220,124,#A34F23,10,200,163,w,#ffffff
565,bulb2250_dark20\20230514_001425.jpg,4,#7C3911,11,220,124,#A14F22,11,201,161,w,#ffffff
566,bulb2250_dark20\20230514_001425.jpg,5,#7C3911,11,220,124,#A14F22,11,201,161,w,#ffffff
567,bulb2250_dark20\20230514_001522.jpg,6,#7C3911,11,220,124,#A24F21,11,203,162,w,#ffffff
568,bulb2250_dark20\20230514_001527.jpg,5,#7C3811,11,220,124,#A34F22,10,202,163,w,#ffffff
569,bulb2250_dark20\20230514_001557.jpg,5,#7C3811,11,220,124,#A15022,11,201,161,w,#ffffff
570,bulb2250_dark20\20230514_001035.jpg,4,#7D3811,11,220,125,#A34F21,11,203,163,w,#ffffff
571,bulb2250_dark20\20230514_001035.jpg,5,#7D3911,11,220,125,#A34F21,11,203,163,w,#ffffff
572,bulb2250_dark20\20230514_001155.jpg,4,#7D3811,11,220,125,#A24F21,11,203,162,w,#ffffff
573,bulb2250_dark20\20230514_001159.jpg,4,#7D3911,11,220,125,#A24F22,11,201,162,w,#ffffff
574,bulb2250_dark20\20230514_001314.jpg,5,#7D3811,11,220,125,#A44E21,10,204,164,w,#ffffff
575,bulb2250_dark20\20230514_001353.jpg,5,#7D3811,11,220,125,#A34E23,10,200,163,w,#ffffff
576,bulb2250_dark20\20230514_001405.jpg,6,#7D3811,11,220,125,#A44F22,10,202,164,w,#ffffff
577,bulb2250_dark20\20230514_001452.jpg,5,#7D3911,11,220,125,#A24F22,11,201,162,w,#ffffff
578,bulb2250_dark20\20230514_001520.jpg,6,#7D3811,11,220,125,#A44F21,11,204,164,w,#ffffff
579,bulb2250_dark20\20230514_001546.jpg,6,#7D3811,11,220,125,#A34F21,11,203,163,w,#ffffff
580,bulb2250_dark20\20230514_001228.jpg,4,#7E3811,11,221,126,#A44E23,10,201,164,w,#ffffff
581,bulb2250_dark20\20230514_001559.jpg,4,#7E3911,11,221,126,#A44F22,10,202,164,w,#ffffff
582,bulb2250_dark20\20230514_000946.jpg,9,#6D310E,11,222,109,#A05024,11,198,160,w,#ffffff
583,bulb2250_dark20\20230514_001216.jpg,9,#6E300E,11,223,110,#A15025,10,196,161,w,#ffffff
584,bulb2250_dark20\20230514_001324.jpg,9,#6F310E,11,223,111,#A15024,11,198,161,w,#ffffff
585,bulb2250_dark20\20230514_001501.jpg,9,#6F300E,11,223,111,#A34F25,10,197,163,w,#ffffff
586,bulb2250_dark20\20230514_001307.jpg,9,#70310E,11,223,112,#A24F24,10,198,162,w,#ffffff
587,bulb2250_dark20\20230514_001014.jpg,8,#6D300D,11,225,109,#A15025,10,196,161,w,#ffffff
588,bulb2250_dark20\20230514_001153.jpg,7,#6D300D,11,225,109,#A05024,11,198,160,w,#ffffff
589,bulb2250_dark20\20230514_001153.jpg,9,#6D310D,11,225,109,#A05024,11,198,160,w,#ffffff
590,bulb2250_dark20\20230514_000800.jpg,9,#6E300D,11,225,110,#A15023,11,200,161,w,#ffffff
591,bulb2250_dark20\20230514_001014.jpg,7,#6E300D,11,225,110,#A15025,10,196,161,w,#ffffff
592,bulb2250_dark20\20230514_001246.jpg,7,#6E300D,11,225,110,#A15025,10,196,161,w,#ffffff
593,bulb2250_dark20\20230514_001542.jpg,8,#6E300D,11,225,110,#A14F24,10,198,161,w,#ffffff
594,bulb2250_dark20\20230514_001604.jpg,9,#6E300D,11,225,110,#A24F23,10,200,162,w,#ffffff
595,bulb2250_dark20\20230514_000836.jpg,9,#6F300D,11,225,111,#A24F22,11,201,162,w,#ffffff
596,bulb2250_dark20\20230514_000902.jpg,9,#6F300D,11,225,111,#A24F23,10,200,162,w,#ffffff
597,bulb2250_dark20\20230514_000905.jpg,8,#6F300D,11,225,111,#A24F24,10,198,162,w,#ffffff
598,bulb2250_dark20\20230514_000906.jpg,7,#6F300D,11,225,111,#A15024,11,198,161,w,#ffffff
599,bulb2250_dark20\20230514_001001.jpg,9,#6F300D,11,225,111,#A24F24,10,198,162,w,#ffffff
600,bulb2250_dark20\20230514_001023.jpg,7,#6F300D,11,225,111,#A15023,11,200,161,w,#ffffff
601,bulb2250_dark20\20230514_001033.jpg,8,#6F300D,11,225,111,#A24F23,10,200,162,w,#ffffff
602,bulb2250_dark20\20230514_001136.jpg,9,#6F300D,11,225,111,#A24F23,10,200,162,w,#ffffff
603,bulb2250_dark20\20230514_001216.jpg,7,#6F300D,11,225,111,#A15025,10,196,161,w,#ffffff
604,bulb2250_dark20\20230514_001220.jpg,8,#6F300D,11,225,111,#A24F24,10,198,162,w,#ffffff
605,bulb2250_dark20\20230514_001307.jpg,8,#6F300D,11,225,111,#A24F24,10,198,162,w,#ffffff
606,bulb2250_dark20\20230514_001347.jpg,7,#6F300D,11,225,111,#A34F25,10,197,163,w,#ffffff
607,bulb2250_dark20\20230514_001349.jpg,9,#6F300D,11,225,111,#A15023,11,200,161,w,#ffffff
608,bulb2250_dark20\20230514_000755.jpg,8,#70300D,11,225,112,#A34F23,10,200,163,w,#ffffff
609,bulb2250_dark20\20230514_001252.jpg,7,#70300D,11,225,112,#A34F26,10,196,163,w,#ffffff
610,bulb2250_dark20\20230514_001303.jpg,9,#70300D,11,225,112,#A44F23,10,201,164,w,#ffffff
611,bulb2250_dark20\20230514_001345.jpg,7,#70300D,11,225,112,#A44F24,10,199,164,w,#ffffff
612,bulb2250_dark20\20230514_001444.jpg,7,#70300D,11,225,112,#A44F25,10,197,164,w,#ffffff
613,bulb2250_dark20\20230514_001416.jpg,9,#6C300C,11,227,108,#A15022,11,201,161,w,#ffffff
614,bulb2250_dark20\20230514_000858.jpg,8,#6D300C,11,227,109,#A05023,11,199,160,w,#ffffff
615,bulb2250_dark20\20230514_001153.jpg,8,#6D300C,11,227,109,#A05024,11,198,160,w,#ffffff
616,bulb2250_dark20\20230514_001312.jpg,8,#6D2F0C,11,227,109,#A15025,10,196,161,w,#ffffff
617,bulb2250_dark20\20230514_000711.jpg,7,#6E300C,11,227,110,#A15024,11,198,161,w,#ffffff
618,bulb2250_dark20\20230514_000845.jpg,7,#6E300C,11,227,110,#A15021,11,203,161,w,#ffffff
619,bulb2250_dark20\20230514_000845.jpg,9,#6E300C,11,227,110,#A15021,11,203,161,w,#ffffff
620,bulb2250_dark20\20230514_000902.jpg,8,#6E2F0C,11,227,110,#A24F23,10,200,162,w,#ffffff
621,bulb2250_dark20\20230514_000926.jpg,8,#6E2F0C,11,227,110,#A24F24,10,198,162,w,#ffffff
622,bulb2250_dark20\20230514_001140.jpg,8,#6E2F0C,11,227,110,#A14F23,10,200,161,w,#ffffff
623,bulb2250_dark20\20230514_001146.jpg,9,#6E2F0C,11,227,110,#A34F22,10,202,163,w,#ffffff
624,bulb2250_dark20\20230514_001404.jpg,7,#6E300C,11,227,110,#A24F22,11,201,162,w,#ffffff
625,bulb2250_dark20\20230514_001417.jpg,9,#6E2F0C,11,227,110,#A25023,11,200,162,w,#ffffff
626,bulb2250_dark20\20230514_001608.jpg,7,#6E2F0C,11,227,110,#A24F23,10,200,162,w,#ffffff
627,bulb2250_dark20\20230514_000713.jpg,7,#6F300C,11,227,111,#A24F22,11,201,162,w,#ffffff
628,bulb2250_dark20\20230514_000715.jpg,7,#6F2F0C,11,227,111,#A34F23,10,200,163,w,#ffffff
629,bulb2250_dark20\20230514_000758.jpg,7,#6F2F0C,11,227,111,#A34F24,10,199,163,w,#ffffff
630,bulb2250_dark20\20230514_000812.jpg,8,#6F300C,11,227,111,#A15023,11,200,161,w,#ffffff
631,bulb2250_dark20\20230514_000818.jpg,8,#6F2F0C,11,227,111,#A34F22,10,202,163,w,#ffffff
632,bulb2250_dark20\20230514_000922.jpg,7,#6F300C,11,227,111,#A15023,11,200,161,w,#ffffff
633,bulb2250_dark20\20230514_000924.jpg,7,#6F300C,11,227,111,#A24F22,11,201,162,w,#ffffff
634,bulb2250_dark20\20230514_000938.jpg,9,#6F300C,11,227,111,#A34F22,10,202,163,w,#ffffff
635,bulb2250_dark20\20230514_000944.jpg,7,#6F300C,11,227,111,#A34F22,10,202,163,w,#ffffff
636,bulb2250_dark20\20230514_000955.jpg,8,#6F2F0C,11,227,111,#A34F23,10,200,163,w,#ffffff
637,bulb2250_dark20\20230514_000957.jpg,7,#6F300C,11,227,111,#A14F23,10,200,161,w,#ffffff
638,bulb2250_dark20\20230514_001033.jpg,7,#6F300C,11,227,111,#A24F23,10,200,162,w,#ffffff
639,bulb2250_dark20\20230514_001039.jpg,7,#6F300C,11,227,111,#A25021,11,203,162,w,#ffffff
640,bulb2250_dark20\20230514_001204.jpg,9,#6F300C,11,227,111,#A34F22,10,202,163,w,#ffffff
641,bulb2250_dark20\20230514_001236.jpg,7,#6F2F0C,11,227,111,#A34F23,10,200,163,w,#ffffff
642,bulb2250_dark20\20230514_001345.jpg,8,#6F2F0C,11,227,111,#A44F24,10,199,164,w,#ffffff
643,bulb2250_dark20\20230514_001424.jpg,7,#6F300C,11,227,111,#A24F21,11,203,162,w,#ffffff
644,bulb2250_dark20\20230514_001449.jpg,9,#6F300C,11,227,111,#A24F21,11,203,162,w,#ffffff
645,bulb2250_dark20\20230514_001452.jpg,8,#6F300C,11,227,111,#A24F22,11,201,162,w,#ffffff
646,bulb2250_dark20\20230514_001528.jpg,9,#6F2F0C,11,227,111,#A44E22,10,202,164,w,#ffffff
647,bulb2250_dark20\20230514_000939.jpg,9,#70300C,11,228,112,#A34F22,10,202,163,w,#ffffff
648,bulb2250_dark20\20230514_001019.jpg,8,#70300C,11,228,112,#A34F22,10,202,163,w,#ffffff
649,bulb2250_dark20\20230514_001021.jpg,7,#702F0C,11,228,112,#A44F23,10,201,164,w,#ffffff
650,bulb2250_dark20\20230514_001228.jpg,8,#70300C,11,228,112,#A44E23,10,201,164,w,#ffffff
651,bulb2250_dark20\20230514_001232.jpg,7,#70300C,11,228,112,#A24F23,10,200,162,w,#ffffff
652,bulb2250_dark20\20230514_001303.jpg,7,#70300C,11,228,112,#A44F23,10,201,164,w,#ffffff
653,bulb2250_dark20\20230514_001303.jpg,8,#702F0C,11,228,112,#A44F23,10,201,164,w,#ffffff
654,bulb2250_dark20\20230514_001400.jpg,7,#70300C,11,228,112,#A24F23,10,200,162,w,#ffffff
655,bulb2250_dark20\20230514_001405.jpg,7,#702F0C,11,228,112,#A44F22,10,202,164,w,#ffffff
656,bulb2250_dark20\20230514_001419.jpg,8,#702F0C,11,228,112,#A44F23,10,201,164,w,#ffffff
657,bulb2250_dark20\20230514_001449.jpg,8,#70300C,11,228,112,#A24F21,11,203,162,w,#ffffff
658,bulb2250_dark20\20230514_001540.jpg,9,#70300C,11,228,112,#A34F21,11,203,163,w,#ffffff
659,bulb2250_dark20\20230514_000719.jpg,8,#6E2F0B,11,229,110,#A24F21,11,203,162,w,#ffffff
660,bulb2250_dark20\20230514_001037.jpg,8,#6E2F0B,11,229,110,#A34F21,11,203,163,w,#ffffff
661,bulb2250_dark20\20230514_001244.jpg,7,#6E300B,11,229,110,#A15021,11,203,161,w,#ffffff
662,bulb2250_dark20\20230514_001524.jpg,9,#6E2F0B,11,229,110,#A24F20,11,205,162,w,#ffffff
663,bulb2250_dark20\20230514_000720.jpg,8,#6F2F0B,11,230,111,#A14F21,11,203,161,w,#ffffff
664,bulb2250_dark20\20230514_000847.jpg,9,#6F2F0B,11,230,111,#A34F20,11,205,163,w,#ffffff
665,bulb2250_dark20\20230514_000915.jpg,8,#6F2F0B,11,230,111,#A34F21,11,203,163,w,#ffffff
666,bulb2250_dark20\20230514_001219.jpg,8,#6F2F0B,11,230,111,#A34F23,10,200,163,w,#ffffff
667,bulb2250_dark20\20230514_001508.jpg,7,#6F2F0B,11,230,111,#A34F20,11,205,163,w,#ffffff
668,bulb2250_dark20\20230514_001511.jpg,8,#6F2F0B,11,230,111,#A44F22,10,202,164,w,#ffffff
669,bulb2250_dark20\20230514_000717.jpg,9,#702F0B,11,230,112,#A44E20,10,205,164,w,#ffffff
670,bulb2250_dark20\20230514_000814.jpg,7,#702F0B,11,230,112,#A34F21,11,203,163,w,#ffffff
671,bulb2250_dark20\20230514_001310.jpg,7,#70300B,11,230,112,#A34F21,11,203,163,w,#ffffff
672,bulb2250_dark20\20230514_001528.jpg,7,#702F0B,11,230,112,#A44E22,10,202,164,w,#ffffff
673,bulb2250_dark20\20230514_001540.jpg,8,#702F0B,11,230,112,#A34F21,11,203,163,w,#ffffff
674,bulb2250_dark20\20230514_001559.jpg,8,#702F0B,11,230,112,#A44F22,10,202,164,w,#ffffff
675,bulb2250_dark20\20230514_000816.jpg,7,#712F0B,11,230,113,#A44E21,10,204,164,w,#ffffff
676,bulb2250_dark20\20230514_000926.jpg,7,#632901,12,252,99,#A24F24,10,198,162,y,#ffff00
677,bulb2250_dark20\20230514_001136.jpg,8,#632901,12,252,99,#A24F23,10,200,162,y,#ffff00
678,bulb2250_dark20\20230514_001159.jpg,8,#632901,12,252,99,#A24F22,11,201,162,y,#ffff00
679,bulb2250_dark20\20230514_001234.jpg,8,#632901,12,252,99,#A44F21,11,204,164,y,#ffff00
680,bulb2250_dark20\20230514_001238.jpg,8,#632901,12,252,99,#A24F25,10,197,162,y,#ffff00
681,bulb2250_dark20\20230514_001331.jpg,8,#632901,12,252,99,#A24F22,11,201,162,y,#ffff00
682,bulb2250_dark20\20230514_001450.jpg,8,#632901,12,252,99,#A14F24,10,198,161,y,#ffff00
683,bulb2250_dark20\20230514_000719.jpg,9,#642A01,12,252,100,#A24F21,11,203,162,y,#ffff00
684,bulb2250_dark20\20230514_000758.jpg,9,#642901,12,252,100,#A34F24,10,199,163,y,#ffff00
685,bulb2250_dark20\20230514_000812.jpg,7,#642A01,12,252,100,#A15023,11,200,161,y,#ffff00
686,bulb2250_dark20\20230514_000814.jpg,9,#642A01,12,252,100,#A34F21,11,203,163,y,#ffff00
687,bulb2250_dark20\20230514_000842.jpg,7,#642A01,12,252,100,#A34F22,10,202,163,y,#ffff00
688,bulb2250_dark20\20230514_000902.jpg,7,#642A01,12,252,100,#A24F23,10,200,162,y,#ffff00
689,bulb2250_dark20\20230514_000905.jpg,7,#642901,12,252,100,#A24F24,10,198,162,y,#ffff00
690,bulb2250_dark20\20230514_000924.jpg,8,#642901,12,252,100,#A24F22,11,201,162,y,#ffff00
691,bulb2250_dark20\20230514_000944.jpg,9,#642A01,12,252,100,#A34F22,10,202,163,y,#ffff00
692,bulb2250_dark20\20230514_001005.jpg,7,#642901,12,252,100,#A34F23,10,200,163,y,#ffff00
693,bulb2250_dark20\20230514_001005.jpg,8,#642901,12,252,100,#A34F23,10,200,163,y,#ffff00
694,bulb2250_dark20\20230514_001016.jpg,7,#642A01,12,252,100,#A24F24,10,198,162,y,#ffff00
695,bulb2250_dark20\20230514_001016.jpg,9,#642A01,12,252,100,#A24F24,10,198,162,y,#ffff00
696,bulb2250_dark20\20230514_001033.jpg,9,#642A01,12,252,100,#A24F23,10,200,162,y,#ffff00
697,bulb2250_dark20\20230514_001146.jpg,7,#642901,12,252,100,#A34F22,10,202,163,y,#ffff00
698,bulb2250_dark20\20230514_001155.jpg,8,#642901,12,252,100,#A24F21,11,203,162,y,#ffff00
699,bulb2250_dark20\20230514_001159.jpg,7,#642A01,12,252,100,#A24F22,11,201,162,y,#ffff00
700,bulb2250_dark20\20230514_001216.jpg,8,#642A01,12,252,100,#A15025,10,196,161,y,#ffff00
701,bulb2250_dark20\20230514_001246.jpg,9,#642A01,12,252,100,#A15025,10,196,161,y,#ffff00
702,bulb2250_dark20\20230514_001248.jpg,9,#642A01,12,252,100,#A24F23,10,200,162,y,#ffff00
703,bulb2250_dark20\20230514_001307.jpg,7,#642A01,12,252,100,#A24F24,10,198,162,y,#ffff00
704,bulb2250_dark20\20230514_001310.jpg,9,#642A01,12,252,100,#A34F21,11,203,163,y,#ffff00
705,bulb2250_dark20\20230514_001347.jpg,8,#642901,12,252,100,#A34F25,10,197,163,y,#ffff00
706,bulb2250_dark20\20230514_001349.jpg,7,#642A01,12,252,100,#A15023,11,200,161,y,#ffff00
707,bulb2250_dark20\20230514_001349.jpg,8,#642901,12,252,100,#A15023,11,200,161,y,#ffff00
708,bulb2250_dark20\20230514_001424.jpg,8,#642901,12,252,100,#A24F21,11,203,162,y,#ffff00
709,bulb2250_dark20\20230514_001452.jpg,7,#642A01,12,252,100,#A24F22,11,201,162,y,#ffff00
710,bulb2250_dark20\20230514_001546.jpg,8,#642801,12,252,100,#A34F21,11,203,163,y,#ffff00
711,bulb2250_dark20\20230514_001548.jpg,7,#642A01,12,252,100,#A24F23,10,200,162,y,#ffff00
712,bulb2250_dark20\20230514_001601.jpg,7,#642A01,12,252,100,#A14F23,10,200,161,y,#ffff00
713,bulb2250_dark20\20230514_000755.jpg,7,#652A01,12,252,101,#A34F23,10,200,163,y,#ffff00
714,bulb2250_dark20\20230514_000816.jpg,9,#652A01,12,252,101,#A44E21,10,204,164,y,#ffff00
715,bulb2250_dark20\20230514_000859.jpg,8,#652801,12,252,101,#A44E22,10,202,164,y,#ffff00
716,bulb2250_dark20\20230514_000915.jpg,7,#652A01,12,252,101,#A34F21,11,203,163,y,#ffff00
717,bulb2250_dark20\20230514_001019.jpg,9,#652A01,12,252,101,#A34F22,10,202,163,y,#ffff00
718,bulb2250_dark20\20230514_001035.jpg,9,#652A01,12,252,101,#A34F21,11,203,163,y,#ffff00
719,bulb2250_dark20\20230514_001220.jpg,7,#652A01,12,252,101,#A24F24,10,198,162,y,#ffff00
720,bulb2250_dark20\20230514_001228.jpg,9,#652A01,12,252,101,#A44E23,10,201,164,y,#ffff00
721,bulb2250_dark20\20230514_001250.jpg,8,#652801,12,252,101,#A44E23,10,201,164,y,#ffff00
722,bulb2250_dark20\20230514_001419.jpg,9,#652901,12,252,101,#A44F23,10,201,164,y,#ffff00
723,bulb2250_dark20\20230514_001422.jpg,8,#652901,12,252,101,#A44E23,10,201,164,y,#ffff00
724,bulb2250_dark20\20230514_001508.jpg,9,#652A01,12,252,101,#A34F20,11,205,163,y,#ffff00
725,bulb2250_dark20\20230514_000917.jpg,7,#662901,12,253,102,#A54E23,10,201,165,y,#ffff00
726,bulb2250_dark20\20230514_001228.jpg,7,#662A01,12,253,102,#A44E23,10,201,164,y,#ffff00
727,bulb2250_dark20\20230514_001328.jpg,9,#662901,12,253,102,#A54E24,10,199,165,y,#ffff00
728,bulb2250_dark20\20230514_000917.jpg,9,#672901,12,253,103,#A54E23,10,201,165,y,#ffff00
729,bulb2250_dark20\20230514_001444.jpg,9,#672A01,12,253,103,#A44F25,10,197,164,y,#ffff00
730,bulb2250_dark20\20230514_001146.jpg,6,#703102,13,250,112,#A34F22,10,202,163,y,#ffff00
731,bulb2250_dark20\20230514_001140.jpg,6,#713202,13,250,113,#A14F23,10,200,161,y,#ffff00
732,bulb2250_dark20\20230514_001246.jpg,6,#713202,13,250,113,#A15025,10,196,161,y,#ffff00
733,bulb2250_dark20\20230514_001314.jpg,6,#713102,13,250,113,#A44E21,10,204,164,y,#ffff00
734,bulb2250_dark20\20230514_001601.jpg,6,#713202,13,250,113,#A14F23,10,200,161,y,#ffff00
735,bulb2250_dark20\20230514_001422.jpg,6,#723102,13,251,114,#A44E23,10,201,164,y,#ffff00
736,bulb2250_dark20\20230514_000820.jpg,8,#612A01,13,252,97,#A05025,10,196,160,y,#ffff00
737,bulb2250_dark20\20230514_001202.jpg,9,#612A01,13,252,97,#A15020,11,204,161,y,#ffff00
738,bulb2250_dark20\20230514_001326.jpg,9,#622A01,13,252,98,#A14F23,10,200,161,y,#ffff00
739,bulb2250_dark20\20230514_001407.jpg,8,#622A01,13,252,98,#A15025,10,196,161,y,#ffff00
740,bulb2250_dark20\20230514_001459.jpg,8,#622A01,13,252,98,#A05023,11,199,160,y,#ffff00
741,bulb2250_dark20\20230514_001518.jpg,9,#622A01,13,252,98,#A15023,11,200,161,y,#ffff00
742,bulb2250_dark20\20230514_000959.jpg,7,#632A01,13,252,99,#A14F24,10,198,161,y,#ffff00
