ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1464,bulb3000_dark00\20230403_205524.jpg,8,#B08F21,23,207,176,#E9C3AA,12,69,233,y,#ffff00
1465,bulb3000_dark00\20230403_205547.jpg,8,#B09021,23,207,176,#E9C4AA,12,69,233,y,#ffff00
1466,bulb3000_dark00\20230403_205630.jpg,9,#B09021,23,207,176,#E8C4A9,13,69,232,y,#ffff00
1467,bulb3000_dark00\20230403_205033.jpg,8,#B18F20,23,209,177,#EAC4AA,12,70,234,y,#ffff00
1468,bulb3000_dark00\20230403_205132.jpg,7,#B29120,23,209,178,#EAC3A8,12,72,234,y,#ffff00
1469,bulb3000_dark00\20230403_205132.jpg,9,#B29220,23,209,178,#EAC3A8,12,72,234,y,#ffff00
1470,bulb3000_dark00\20230403_205358.jpg,8,#B28F20,23,209,178,#EAC4A9,12,71,234,y,#ffff00
1471,bulb3000_dark00\20230403_210341.jpg,9,#B39020,23,209,179,#EBC3A7,12,74,235,y,#ffff00
1472,bulb3000_dark00\20230403_210504.jpg,8,#B08F1F,23,210,176,#EAC3A7,13,73,234,y,#ffff00
1473,bulb3000_dark00\20230403_205354.jpg,9,#B2921F,23,211,178,#E9C4A9,13,70,233,y,#ffff00
1474,bulb3000_dark00\20230403_205844.jpg,8,#B1911E,23,212,177,#EAC4A8,13,72,234,y,#ffff00
1475,bulb3000_dark00\20230403_205845.jpg,9,#B2901E,23,212,178,#E9C3A6,13,73,233,y,#ffff00
1476,bulb3000_dark00\20230403_210341.jpg,8,#B18E1D,23,213,177,#EBC3A7,12,74,235,y,#ffff00
1477,bulb3000_dark00\20230403_205952.jpg,9,#B4911D,23,214,180,#EAC3A5,13,75,234,y,#ffff00
1478,bulb3000_dark00\20230403_210807.jpg,1,#D1B241,24,176,209,#EECCB1,13,65,238,y,#ffff00
1479,bulb3000_dark00\20230403_210953.jpg,1,#CEB13E,24,178,206,#EDCDB5,13,60,237,y,#ffff00
1480,bulb3000_dark00\20230403_210841.jpg,1,#D0B13E,24,179,208,#EECCB5,12,61,238,y,#ffff00
1481,bulb3000_dark00\20230403_210320.jpg,6,#BA9E37,24,180,186,#E6C5B0,12,60,230,y,#ffff00
1482,bulb3000_dark00\20230403_205302.jpg,3,#C3A939,24,180,195,#E6C5B1,11,59,230,y,#ffff00
1483,bulb3000_dark00\20230403_210913.jpg,3,#CFB13D,24,180,207,#EECCB5,12,61,238,y,#ffff00
1484,bulb3000_dark00\20230403_210257.jpg,1,#C4AA39,24,181,196,#E6C4AE,12,62,230,y,#ffff00
1485,bulb3000_dark00\20230403_210943.jpg,6,#C4A639,24,181,196,#EFCDB6,12,61,239,y,#ffff00
1486,bulb3000_dark00\20230403_205210.jpg,1,#C5AA39,24,181,197,#E8C5AA,13,68,232,y,#ffff00
1487,bulb3000_dark00\20230403_205147.jpg,1,#C7AA3A,24,181,199,#E9C4A9,13,70,233,y,#ffff00
1488,bulb3000_dark00\20230403_210228.jpg,3,#C7A93A,24,181,199,#E9C4AC,12,67,233,y,#ffff00
1489,bulb3000_dark00\20230403_205839.jpg,1,#C6A939,24,182,198,#EAC4AB,12,69,234,y,#ffff00
1490,bulb3000_dark00\20230403_210143.jpg,3,#C7A939,24,182,199,#E9C3AA,12,69,233,y,#ffff00
1491,bulb3000_dark00\20230403_205558.jpg,4,#BBA035,24,183,187,#E6C5B0,12,60,230,y,#ffff00
1492,bulb3000_dark00\20230403_210645.jpg,4,#BBA035,24,183,187,#E6C5AF,12,61,230,y,#ffff00
1493,bulb3000_dark00\20230403_210012.jpg,1,#C5AB38,24,183,197,#E7C4AC,12,65,231,y,#ffff00
1494,bulb3000_dark00\20230403_210652.jpg,3,#C5AB38,24,183,197,#E7C4AD,12,64,231,y,#ffff00
1495,bulb3000_dark00\20230403_205906.jpg,1,#C6AB38,24,183,198,#E9C4A9,13,70,233,y,#ffff00
1496,bulb3000_dark00\20230403_210518.jpg,1,#C7A938,24,183,199,#E6C4AF,11,61,230,y,#ffff00
1497,bulb3000_dark00\20230403_210915.jpg,3,#CBB039,24,183,203,#EDCDB4,13,61,237,y,#ffff00
1498,bulb3000_dark00\20230403_210824.jpg,3,#CEAF3A,24,183,206,#EFCCB0,13,67,239,y,#ffff00
1499,bulb3000_dark00\20230403_210812.jpg,6,#C1A736,24,184,193,#EDCDB5,13,60,237,y,#ffff00
1500,bulb3000_dark00\20230403_210439.jpg,2,#C2A636,24,184,194,#E9C3AC,11,67,233,y,#ffff00
1501,bulb3000_dark00\20230403_210603.jpg,3,#C3A936,24,184,195,#E7C5AE,12,63,231,y,#ffff00
1502,bulb3000_dark00\20230403_205632.jpg,1,#C5AA37,24,184,197,#E9C4AA,12,69,233,y,#ffff00
1503,bulb3000_dark00\20230403_205649.jpg,3,#C5A837,24,184,197,#E8C4AD,12,65,232,y,#ffff00
1504,bulb3000_dark00\20230403_205741.jpg,1,#C5AA37,24,184,197,#E8C4AA,13,68,232,y,#ffff00
1505,bulb3000_dark00\20230403_210147.jpg,1,#C6AB37,24,184,198,#E8C4A8,13,70,232,y,#ffff00
1506,bulb3000_dark00\20230403_210826.jpg,2,#CCAE39,24,184,204,#EDCDB2,14,63,237,y,#ffff00
1507,bulb3000_dark00\20230403_210953.jpg,2,#CDAF39,24,184,205,#EDCDB5,13,60,237,y,#ffff00
1508,bulb3000_dark00\20230403_205302.jpg,7,#AE9430,24,185,174,#E6C5B1,11,59,230,y,#ffff00
1509,bulb3000_dark00\20230403_210501.jpg,6,#BA9D33,24,185,186,#E7C4B0,11,61,231,y,#ffff00
1510,bulb3000_dark00\20230403_210257.jpg,4,#BBA033,24,185,187,#E6C4AE,12,62,230,y,#ffff00
1511,bulb3000_dark00\20230403_205803.jpg,2,#C4A636,24,185,196,#E8C4AF,11,63,232,y,#ffff00
1512,bulb3000_dark00\20230403_205950.jpg,1,#C4AA36,24,185,196,#E7C5A9,14,68,231,y,#ffff00
1513,bulb3000_dark00\20230403_210022.jpg,3,#C4A936,24,185,196,#E8C4AA,13,68,232,y,#ffff00
1514,bulb3000_dark00\20230403_205302.jpg,2,#C5A736,24,185,197,#E6C5B1,11,59,230,y,#ffff00
1515,bulb3000_dark00\20230403_205902.jpg,1,#C5AA36,24,185,197,#E8C4AC,12,66,232,y,#ffff00
1516,bulb3000_dark00\20230403_205741.jpg,3,#C6AB36,24,185,198,#E8C4AA,13,68,232,y,#ffff00
1517,bulb3000_dark00\20230403_210318.jpg,3,#C6AB36,24,185,198,#E8C4A9,13,69,232,y,#ffff00
1518,bulb3000_dark00\20230403_210824.jpg,4,#C6A836,24,185,198,#EFCCB0,13,67,239,y,#ffff00
1519,bulb3000_dark00\20230403_205230.jpg,1,#C7AA37,24,185,199,#E8C4AA,13,68,232,y,#ffff00
1520,bulb3000_dark00\20230403_210828.jpg,3,#CDB138,24,185,205,#EDCCB3,13,62,237,y,#ffff00
1521,bulb3000_dark00\20230403_205859.jpg,4,#BCA033,24,186,188,#E7C4AD,12,64,231,y,#ffff00
1522,bulb3000_dark00\20230403_205022.jpg,3,#C3A935,24,186,195,#E6C6AE,13,62,230,y,#ffff00
1523,bulb3000_dark00\20230403_205242.jpg,2,#C3A835,24,186,195,#E7C5AE,12,63,231,y,#ffff00
1524,bulb3000_dark00\20230403_210057.jpg,3,#C3A935,24,186,195,#E7C4AE,12,63,231,y,#ffff00
1525,bulb3000_dark00\20230403_210708.jpg,3,#C3A935,24,186,195,#E6C5AF,12,61,230,y,#ffff00
1526,bulb3000_dark00\20230403_205730.jpg,1,#C5AA35,24,186,197,#E8C4AB,12,67,232,y,#ffff00
1527,bulb3000_dark00\20230403_211005.jpg,6,#C5A735,24,186,197,#F0CCB3,12,65,240,y,#ffff00
1528,bulb3000_dark00\20230403_205445.jpg,1,#C7A936,24,186,199,#E8C4AC,12,66,232,y,#ffff00
1529,bulb3000_dark00\20230403_210551.jpg,1,#C7AA36,24,186,199,#E8C4AB,12,67,232,y,#ffff00
1530,bulb3000_dark00\20230403_210945.jpg,1,#CEB238,24,186,206,#EDCDB6,13,59,237,y,#ffff00
1531,bulb3000_dark00\20230403_210908.jpg,7,#B59C30,24,187,181,#EDCDB7,12,58,237,y,#ffff00
1532,bulb3000_dark00\20230403_210603.jpg,6,#B99E31,24,187,185,#E7C5AE,12,63,231,y,#ffff00
1533,bulb3000_dark00\20230403_205356.jpg,4,#BBA032,24,187,187,#E8C4AB,12,67,232,y,#ffff00
1534,bulb3000_dark00\20230403_210259.jpg,4,#BB9F32,24,187,187,#E7C4AC,12,65,231,y,#ffff00
1535,bulb3000_dark00\20230403_210057.jpg,4,#BCA132,24,187,188,#E7C4AE,12,63,231,y,#ffff00
1536,bulb3000_dark00\20230403_211011.jpg,5,#C0A533,24,187,192,#EDCDB6,13,59,237,y,#ffff00
1537,bulb3000_dark00\20230403_205336.jpg,2,#C2A734,24,187,194,#E7C5AC,13,65,231,y,#ffff00
1538,bulb3000_dark00\20230403_205906.jpg,2,#C2A834,24,187,194,#E9C4A9,13,70,233,y,#ffff00
1539,bulb3000_dark00\20230403_210522.jpg,2,#C2A734,24,187,194,#E7C4AD,12,64,231,y,#ffff00
1540,bulb3000_dark00\20230403_210648.jpg,2,#C2A734,24,187,194,#E7C4AC,12,65,231,y,#ffff00
1541,bulb3000_dark00\20230403_210947.jpg,6,#C3A734,24,187,195,#EECDB4,13,62,238,y,#ffff00
1542,bulb3000_dark00\20230403_205330.jpg,3,#C4A834,24,187,196,#E7C5AC,13,65,231,y,#ffff00
1543,bulb3000_dark00\20230403_210230.jpg,1,#C4A934,24,187,196,#E9C3AA,12,69,233,y,#ffff00
1544,bulb3000_dark00\20230403_205352.jpg,3,#C6A935,24,187,198,#E8C4AD,12,65,232,y,#ffff00
1545,bulb3000_dark00\20230403_210043.jpg,3,#C6A935,24,187,198,#E9C4AB,12,68,233,y,#ffff00
1546,bulb3000_dark00\20230403_210106.jpg,3,#C7A935,24,187,199,#EAC3A9,12,71,234,y,#ffff00
1547,bulb3000_dark00\20230403_210934.jpg,1,#CEB237,24,187,206,#EFCCAE,14,69,239,y,#ffff00
1548,bulb3000_dark00\20230403_211007.jpg,1,#CEB037,24,187,206,#EFCCB3,13,64,239,y,#ffff00
1549,bulb3000_dark00\20230403_205302.jpg,8,#AB912D,24,188,171,#E6C5B1,11,59,230,y,#ffff00
1550,bulb3000_dark00\20230403_210549.jpg,9,#AC922D,24,188,172,#E6C5AF,12,61,230,y,#ffff00
1551,bulb3000_dark00\20230403_210627.jpg,9,#AE932E,24,188,174,#E6C5B0,12,60,230,y,#ffff00
1552,bulb3000_dark00\20230403_205558.jpg,7,#AF942E,24,188,175,#E6C5B0,12,60,230,y,#ffff00
1553,bulb3000_dark00\20230403_210627.jpg,5,#B89D30,24,188,184,#E6C5B0,12,60,230,y,#ffff00
1554,bulb3000_dark00\20230403_205129.jpg,4,#BA9F31,24,188,186,#E8C4AB,12,67,232,y,#ffff00
1555,bulb3000_dark00\20230403_205447.jpg,4,#BA9F31,24,188,186,#E7C4AA,13,67,231,y,#ffff00
1556,bulb3000_dark00\20230403_210708.jpg,6,#BA9F31,24,188,186,#E6C5AF,12,61,230,y,#ffff00
1557,bulb3000_dark00\20230403_210401.jpg,4,#BB9F31,24,188,187,#E9C4AB,12,68,233,y,#ffff00
1558,bulb3000_dark00\20230403_210100.jpg,4,#BDA032,24,188,189,#E8C4AB,12,67,232,y,#ffff00
1559,bulb3000_dark00\20230403_210138.jpg,4,#BDA032,24,188,189,#E8C4AE,11,64,232,y,#ffff00
1560,bulb3000_dark00\20230403_210232.jpg,4,#BD9F32,24,188,189,#E9C3AC,11,67,233,y,#ffff00
1561,bulb3000_dark00\20230403_210145.jpg,2,#C1A733,24,188,193,#E6C5AF,12,61,230,y,#ffff00
1562,bulb3000_dark00\20230403_210826.jpg,6,#C1A733,24,188,193,#EDCDB2,14,63,237,y,#ffff00
1563,bulb3000_dark00\20230403_205628.jpg,2,#C5A834,24,188,197,#E9C4AC,12,67,233,y,#ffff00
1564,bulb3000_dark00\20230403_205820.jpg,3,#C5AA34,24,188,197,#EAC4A9,12,71,234,y,#ffff00
1565,bulb3000_dark00\20230403_205100.jpg,3,#C6AA34,24,188,198,#E8C4AA,13,68,232,y,#ffff00
1566,bulb3000_dark00\20230403_205423.jpg,1,#C6AB34,24,188,198,#E8C4A9,13,69,232,y,#ffff00
1567,bulb3000_dark00\20230403_205719.jpg,1,#C6AA34,24,188,198,#E9C4AA,12,69,233,y,#ffff00
1568,bulb3000_dark00\20230403_205533.jpg,3,#C7A834,24,188,199,#E9C4AB,12,68,233,y,#ffff00
1569,bulb3000_dark00\20230403_205756.jpg,3,#C7A834,24,188,199,#EAC4AB,12,69,234,y,#ffff00
1570,bulb3000_dark00\20230403_210520.jpg,1,#C7A834,24,188,199,#E8C4AA,13,68,232,y,#ffff00
1571,bulb3000_dark00\20230403_210904.jpg,2,#CCAE36,24,188,204,#F0CBAF,13,69,240,y,#ffff00
1572,bulb3000_dark00\20230403_211005.jpg,2,#CDAF36,24,188,205,#F0CCB3,12,65,240,y,#ffff00
1573,bulb3000_dark00\20230403_205558.jpg,5,#B99D30,24,189,185,#E6C5B0,12,60,230,y,#ffff00
1574,bulb3000_dark00\20230403_210320.jpg,5,#B99D30,24,189,185,#E6C5B0,12,60,230,y,#ffff00
1575,bulb3000_dark00\20230403_210120.jpg,4,#BAA030,24,189,186,#E7C5AB,13,66,231,y,#ffff00
1576,bulb3000_dark00\20230403_210645.jpg,5,#BA9D30,24,189,186,#E6C5AF,12,61,230,y,#ffff00
1577,bulb3000_dark00\20230403_205210.jpg,6,#BC9E31,24,189,188,#E8C5AA,13,68,232,y,#ffff00
1578,bulb3000_dark00\20230403_210353.jpg,4,#BCA031,24,189,188,#E7C4AB,13,66,231,y,#ffff00
1579,bulb3000_dark00\20230403_210624.jpg,6,#BC9E31,24,189,188,#E8C4AC,12,66,232,y,#ffff00
1580,bulb3000_dark00\20230403_205652.jpg,4,#BEA031,24,189,190,#E8C4AC,12,66,232,y,#ffff00
1581,bulb3000_dark00\20230403_210943.jpg,5,#C2A532,24,189,194,#EFCDB6,12,61,239,y,#ffff00
1582,bulb3000_dark00\20230403_205147.jpg,2,#C4A733,24,189,196,#E9C4A9,13,70,233,y,#ffff00
1583,bulb3000_dark00\20230403_210551.jpg,3,#C4A933,24,189,196,#E8C4AB,12,67,232,y,#ffff00
1584,bulb3000_dark00\20230403_205240.jpg,2,#C5A633,24,189,197,#E8C4AC,12,66,232,y,#ffff00
1585,bulb3000_dark00\20230403_210930.jpg,3,#CCB035,24,189,204,#EDCDB5,13,60,237,y,#ffff00
1586,bulb3000_dark00\20230403_210818.jpg,8,#B4972E,24,190,180,#EDCDB8,12,57,237,y,#ffff00
1587,bulb3000_dark00\20230403_210945.jpg,9,#B4992E,24,190,180,#EDCDB6,13,59,237,y,#ffff00
1588,bulb3000_dark00\20230403_205419.jpg,6,#BB9E30,24,190,187,#E7C4AF,11,62,231,y,#ffff00
1589,bulb3000_dark00\20230403_210022.jpg,6,#BB9D30,24,190,187,#E8C4AA,13,68,232,y,#ffff00
1590,bulb3000_dark00\20230403_205108.jpg,2,#C3A732,24,190,195,#E6C5AE,12,62,230,y,#ffff00
1591,bulb3000_dark00\20230403_210708.jpg,2,#C3A732,24,190,195,#E6C5AF,12,61,230,y,#ffff00
1592,bulb3000_dark00\20230403_210841.jpg,6,#C3A532,24,190,195,#EECCB5,12,61,238,y,#ffff00
1593,bulb3000_dark00\20230403_205132.jpg,3,#C4A932,24,190,196,#EAC3A8,12,72,234,y,#ffff00
1594,bulb3000_dark00\20230403_205549.jpg,3,#C4A932,24,190,196,#E8C5AB,13,67,232,y,#ffff00
1595,bulb3000_dark00\20230403_210518.jpg,2,#C4A632,24,190,196,#E6C4AF,11,61,230,y,#ffff00
1596,bulb3000_dark00\20230403_210851.jpg,6,#C4A632,24,190,196,#EFCCB2,13,65,239,y,#ffff00
1597,bulb3000_dark00\20230403_205509.jpg,3,#C5A732,24,190,197,#E8C3AC,12,66,232,y,#ffff00
1598,bulb3000_dark00\20230403_205649.jpg,2,#C5A632,24,190,197,#E8C4AD,12,65,232,y,#ffff00
1599,bulb3000_dark00\20230403_210551.jpg,2,#C5A732,24,190,197,#E8C4AB,12,67,232,y,#ffff00
1600,bulb3000_dark00\20230403_205358.jpg,1,#C7A933,24,190,199,#EAC4A9,12,71,234,y,#ffff00
1601,bulb3000_dark00\20230403_205334.jpg,8,#AC912B,24,191,172,#E6C5B0,12,60,230,y,#ffff00
1602,bulb3000_dark00\20230403_205739.jpg,7,#AE932C,24,191,174,#E7C4AE,12,63,231,y,#ffff00
1603,bulb3000_dark00\20230403_210708.jpg,5,#BA9D2F,24,191,186,#E6C5AF,12,61,230,y,#ffff00
1604,bulb3000_dark00\20230403_205513.jpg,6,#BB9D2F,24,191,187,#E8C4AC,12,66,232,y,#ffff00
1605,bulb3000_dark00\20230403_205547.jpg,6,#BB9E2F,24,191,187,#E9C4AA,12,69,233,y,#ffff00
1606,bulb3000_dark00\20230403_205859.jpg,6,#BB9D2F,24,191,187,#E7C4AD,12,64,231,y,#ffff00
1607,bulb3000_dark00\20230403_205920.jpg,4,#BBA12F,24,191,187,#E8C5AC,13,66,232,y,#ffff00
1608,bulb3000_dark00\20230403_210206.jpg,4,#BB9F2F,24,191,187,#E7C4AA,13,67,231,y,#ffff00
1609,bulb3000_dark00\20230403_205155.jpg,4,#BC9F2F,24,191,188,#E8C4AB,12,67,232,y,#ffff00
1610,bulb3000_dark00\20230403_210252.jpg,6,#BC9E2F,24,191,188,#E8C4AC,12,66,232,y,#ffff00
1611,bulb3000_dark00\20230403_210339.jpg,4,#BCA02F,24,191,188,#E8C4AC,12,66,232,y,#ffff00
1612,bulb3000_dark00\20230403_205950.jpg,2,#C2A731,24,191,194,#E7C5A9,14,68,231,y,#ffff00
1613,bulb3000_dark00\20230403_210807.jpg,5,#C2A531,24,191,194,#EECCB1,13,65,238,y,#ffff00
1614,bulb3000_dark00\20230403_205208.jpg,2,#C3A731,24,191,195,#E9C4AB,12,68,233,y,#ffff00
1615,bulb3000_dark00\20230403_210136.jpg,2,#C3A631,24,191,195,#E9C4AA,12,69,233,y,#ffff00
1616,bulb3000_dark00\20230403_210318.jpg,2,#C3A831,24,191,195,#E8C4A9,13,69,232,y,#ffff00
1617,bulb3000_dark00\20230403_210445.jpg,2,#C3A831,24,191,195,#E7C5AB,13,66,231,y,#ffff00
1618,bulb3000_dark00\20230403_205656.jpg,2,#C4A731,24,191,196,#E9C4AB,12,68,233,y,#ffff00
1619,bulb3000_dark00\20230403_205741.jpg,2,#C4A831,24,191,196,#E8C4AA,13,68,232,y,#ffff00
1620,bulb3000_dark00\20230403_210400.jpg,2,#C4A731,24,191,196,#E8C4AA,13,68,232,y,#ffff00
1621,bulb3000_dark00\20230403_210714.jpg,3,#C4A931,24,191,196,#E8C4AA,13,68,232,y,#ffff00
1622,bulb3000_dark00\20230403_210333.jpg,2,#C6A632,24,191,198,#E8C3AC,12,66,232,y,#ffff00
1623,bulb3000_dark00\20230403_210520.jpg,3,#C7A932,24,191,199,#E8C4AA,13,68,232,y,#ffff00
1624,bulb3000_dark00\20230403_210923.jpg,3,#CEB034,24,191,206,#EFCDAF,14,68,239,y,#ffff00
1625,bulb3000_dark00\20230403_210145.jpg,9,#AD922B,24,192,173,#E6C5AF,12,61,230,y,#ffff00
1626,bulb3000_dark00\20230403_205535.jpg,9,#AE932B,24,192,174,#E7C5AE,12,63,231,y,#ffff00
1627,bulb3000_dark00\20230403_210645.jpg,7,#AE922B,24,192,174,#E6C5AF,12,61,230,y,#ffff00
1628,bulb3000_dark00\20230403_205606.jpg,9,#AF942B,24,192,175,#E7C5AD,12,64,231,y,#ffff00
1629,bulb3000_dark00\20230403_210812.jpg,9,#B79A2D,24,192,183,#EDCDB5,13,60,237,y,#ffff00
1630,bulb3000_dark00\20230403_205908.jpg,6,#B99F2E,24,192,185,#E7C4AC,12,65,231,y,#ffff00
1631,bulb3000_dark00\20230403_205920.jpg,6,#BA9E2E,24,192,186,#E8C5AC,13,66,232,y,#ffff00
1632,bulb3000_dark00\20230403_210648.jpg,6,#BA9E2E,24,192,186,#E7C4AC,12,65,231,y,#ffff00
1633,bulb3000_dark00\20230403_205841.jpg,6,#BB9D2E,24,192,187,#E9C4A9,13,70,233,y,#ffff00
1634,bulb3000_dark00\20230403_210023.jpg,6,#BB9E2E,24,192,187,#E7C4AD,12,64,231,y,#ffff00
1635,bulb3000_dark00\20230403_205102.jpg,2,#C2A630,24,192,194,#E8C4AB,12,67,232,y,#ffff00
1636,bulb3000_dark00\20230403_205124.jpg,2,#C3A630,24,192,195,#E7C5AD,12,64,231,y,#ffff00
1637,bulb3000_dark00\20230403_205132.jpg,2,#C3A830,24,192,195,#EAC3A8,12,72,234,y,#ffff00
1638,bulb3000_dark00\20230403_205419.jpg,2,#C3A730,24,192,195,#E7C4AF,11,62,231,y,#ffff00
1639,bulb3000_dark00\20230403_205205.jpg,7,#AE922A,24,193,174,#E7C5AD,12,64,231,y,#ffff00
1640,bulb3000_dark00\20230403_205606.jpg,7,#AE932A,24,193,174,#E7C5AD,12,64,231,y,#ffff00
1641,bulb3000_dark00\20230403_210020.jpg,7,#AE922A,24,193,174,#E7C4AC,12,65,231,y,#ffff00
1642,bulb3000_dark00\20230403_210012.jpg,5,#B99E2D,24,193,185,#E7C4AC,12,65,231,y,#ffff00
1643,bulb3000_dark00\20230403_205741.jpg,6,#BA9F2D,24,193,186,#E8C4AA,13,68,232,y,#ffff00
1644,bulb3000_dark00\20230403_210704.jpg,6,#BC9F2E,24,193,188,#E8C4AE,11,64,232,y,#ffff00
1645,bulb3000_dark00\20230403_210318.jpg,4,#BEA02E,24,193,190,#E8C4A9,13,69,232,y,#ffff00
1646,bulb3000_dark00\20230403_210828.jpg,5,#C1A52F,24,193,193,#EDCCB3,13,62,237,y,#ffff00
1647,bulb3000_dark00\20230403_205826.jpg,2,#C2A62F,24,193,194,#E8C3AD,11,65,232,y,#ffff00
1648,bulb3000_dark00\20230403_205954.jpg,2,#C2A62F,24,193,194,#E8C4AA,13,68,232,y,#ffff00
1649,bulb3000_dark00\20230403_210200.jpg,2,#C2A72F,24,193,194,#E6C5AC,13,64,230,y,#ffff00
1650,bulb3000_dark00\20230403_205509.jpg,2,#C4A530,24,193,196,#E8C3AC,12,66,232,y,#ffff00
1651,bulb3000_dark00\20230403_210706.jpg,3,#C6AA30,24,193,198,#E8C4AB,12,67,232,y,#ffff00
1652,bulb3000_dark00\20230403_205400.jpg,8,#AB9029,24,194,171,#E6C5B0,12,60,230,y,#ffff00
1653,bulb3000_dark00\20230403_205308.jpg,5,#B99E2C,24,194,185,#E8C4AB,12,67,232,y,#ffff00
1654,bulb3000_dark00\20230403_210116.jpg,5,#BB9D2D,24,194,187,#E8C4AC,12,66,232,y,#ffff00
1655,bulb3000_dark00\20230403_210434.jpg,4,#BBA02D,24,194,187,#E9C3A9,12,70,233,y,#ffff00
1656,bulb3000_dark00\20230403_210542.jpg,6,#BB9D2D,24,194,187,#E8C4AB,12,67,232,y,#ffff00
1657,bulb3000_dark00\20230403_205110.jpg,4,#BC9E2D,24,194,188,#E9C4AA,12,69,233,y,#ffff00
1658,bulb3000_dark00\20230403_210116.jpg,6,#BC9E2D,24,194,188,#E8C4AC,12,66,232,y,#ffff00
1659,bulb3000_dark00\20230403_210122.jpg,4,#BDA02D,24,194,189,#E9C4A9,13,70,233,y,#ffff00
1660,bulb3000_dark00\20230403_205531.jpg,2,#C1A62E,24,194,193,#E8C4A9,13,69,232,y,#ffff00
1661,bulb3000_dark00\20230403_205423.jpg,2,#C3A72F,24,194,195,#E8C4A9,13,69,232,y,#ffff00
1662,bulb3000_dark00\20230403_205449.jpg,2,#C3A62F,24,194,195,#E7C4AC,12,65,231,y,#ffff00
1663,bulb3000_dark00\20230403_205618.jpg,2,#C3A72F,24,194,195,#E7C5AD,12,64,231,y,#ffff00
1664,bulb3000_dark00\20230403_205926.jpg,2,#C3A72F,24,194,195,#E8C4AC,12,66,232,y,#ffff00
1665,bulb3000_dark00\20230403_205100.jpg,2,#C4A72F,24,194,196,#E8C4AA,13,68,232,y,#ffff00
1666,bulb3000_dark00\20230403_205412.jpg,3,#C4A72F,24,194,196,#EAC3AB,11,69,234,y,#ffff00
1667,bulb3000_dark00\20230403_210358.jpg,3,#C4A72F,24,194,196,#EAC3A8,12,72,234,y,#ffff00
1668,bulb3000_dark00\20230403_210904.jpg,4,#C6A72F,24,194,198,#F0CBAF,13,69,240,y,#ffff00
1669,bulb3000_dark00\20230403_205847.jpg,8,#AB9128,24,195,171,#E6C5AE,12,62,230,y,#ffff00
1670,bulb3000_dark00\20230403_210648.jpg,7,#AF9329,24,195,175,#E7C4AC,12,65,231,y,#ffff00
1671,bulb3000_dark00\20230403_210847.jpg,9,#B6992B,24,195,182,#EECDB3,13,63,238,y,#ffff00
1672,bulb3000_dark00\20230403_205449.jpg,6,#BA9D2C,24,195,186,#E7C4AC,12,65,231,y,#ffff00
1673,bulb3000_dark00\20230403_210041.jpg,5,#BA9C2C,24,195,186,#E8C4AE,11,64,232,y,#ffff00
1674,bulb3000_dark00\20230403_205142.jpg,6,#BB9D2C,24,195,187,#E8C4AB,12,67,232,y,#ffff00
1675,bulb3000_dark00\20230403_205956.jpg,6,#BB9E2C,24,195,187,#E8C4AC,12,66,232,y,#ffff00
1676,bulb3000_dark00\20230403_210629.jpg,6,#BB9D2C,24,195,187,#E8C4AB,12,67,232,y,#ffff00
1677,bulb3000_dark00\20230403_205820.jpg,6,#BC9E2C,24,195,188,#EAC4A9,12,71,234,y,#ffff00
1678,bulb3000_dark00\20230403_205028.jpg,3,#C5A92E,24,195,197,#EAC5A8,13,72,234,y,#ffff00
1679,bulb3000_dark00\20230403_210607.jpg,9,#AD9228,24,196,173,#E6C5AC,13,64,230,y,#ffff00
1680,bulb3000_dark00\20230403_210910.jpg,9,#B7992A,24,196,183,#EDCDB3,13,62,237,y,#ffff00
1681,bulb3000_dark00\20230403_205611.jpg,5,#BA9C2B,24,196,186,#E8C4AE,11,64,232,y,#ffff00
1682,bulb3000_dark00\20230403_205647.jpg,5,#BA9C2B,24,196,186,#E8C3AE,11,64,232,y,#ffff00
1683,bulb3000_dark00\20230403_205741.jpg,5,#BA9D2B,24,196,186,#E8C4AA,13,68,232,y,#ffff00
1684,bulb3000_dark00\20230403_205902.jpg,5,#BA9C2B,24,196,186,#E8C4AC,12,66,232,y,#ffff00
1685,bulb3000_dark00\20230403_205717.jpg,6,#BB9E2B,24,196,187,#E7C5AA,13,67,231,y,#ffff00
1686,bulb3000_dark00\20230403_210138.jpg,5,#BB9C2B,24,196,187,#E8C4AE,11,64,232,y,#ffff00
1687,bulb3000_dark00\20230403_210443.jpg,5,#BB9C2B,24,196,187,#E8C4AA,13,68,232,y,#ffff00
1688,bulb3000_dark00\20230403_210613.jpg,6,#BB9E2B,24,196,187,#E8C4AC,12,66,232,y,#ffff00
1689,bulb3000_dark00\20230403_210035.jpg,2,#C3A62D,24,196,195,#EAC4A7,13,73,234,y,#ffff00
1690,bulb3000_dark00\20230403_210851.jpg,5,#C3A62D,24,196,195,#EFCCB2,13,65,239,y,#ffff00
1691,bulb3000_dark00\20230403_210923.jpg,6,#C4A72D,24,196,196,#EFCDAF,14,68,239,y,#ffff00
1692,bulb3000_dark00\20230403_205421.jpg,8,#AC9127,24,197,172,#E7C5AD,12,64,231,y,#ffff00
