ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
495,bulb5200_dark10\20230514_020922.jpg,4,#4B721F,44,186,114,#7292A8,102,82,168,y,#ffff00
496,bulb5200_dark10\20230514_020858.jpg,6,#4B731F,44,186,115,#7295AB,102,85,171,y,#ffff00
497,bulb5200_dark10\20230514_020324.jpg,3,#517D22,44,186,125,#7295A7,100,81,167,y,#ffff00
498,bulb5200_dark10\20230514_020938.jpg,9,#42651B,44,187,101,#7295AA,101,84,170,y,#ffff00
499,bulb5200_dark10\20230514_020414.jpg,7,#44661B,44,188,102,#7495AB,102,82,171,y,#ffff00
500,bulb5200_dark10\20230514_020602.jpg,6,#4B721E,44,188,114,#7494A9,102,80,169,y,#ffff00
501,bulb5200_dark10\20230514_020744.jpg,4,#4B721E,44,188,114,#7193A7,101,82,167,y,#ffff00
502,bulb5200_dark10\20230514_020604.jpg,6,#4A731E,44,188,115,#7394A8,101,80,168,y,#ffff00
503,bulb5200_dark10\20230514_020515.jpg,4,#4C761F,44,188,118,#7397AA,100,83,170,y,#ffff00
504,bulb5200_dark10\20230514_020535.jpg,2,#547E21,44,188,126,#7697AC,102,80,172,y,#ffff00
505,bulb5200_dark10\20230514_020608.jpg,9,#45681B,44,189,104,#7697AE,102,82,174,y,#ffff00
506,bulb5200_dark10\20230514_020834.jpg,8,#43681B,44,189,104,#7498AE,101,85,174,y,#ffff00
507,bulb5200_dark10\20230514_020700.jpg,6,#4E771F,44,189,119,#769AAF,101,83,175,y,#ffff00
508,bulb5200_dark10\20230514_020853.jpg,9,#446A1B,44,190,106,#7598AE,102,84,174,y,#ffff00
509,bulb5200_dark10\20230514_020640.jpg,5,#4C751E,44,190,117,#7897AB,102,76,171,y,#ffff00
510,bulb5200_dark10\20230514_020451.jpg,5,#4C761E,44,190,118,#7799AE,101,81,174,y,#ffff00
511,bulb5200_dark10\20230514_020700.jpg,5,#4E761E,44,190,118,#769AAF,101,83,175,y,#ffff00
512,bulb5200_dark10\20230514_020343.jpg,2,#548221,44,190,130,#749AB0,101,87,176,y,#ffff00
513,bulb5200_dark10\20230514_020936.jpg,8,#42671A,44,191,103,#7597AF,102,85,175,y,#ffff00
514,bulb5200_dark10\20230514_020309.jpg,9,#44681A,44,191,104,#7598AE,102,84,174,y,#ffff00
515,bulb5200_dark10\20230514_020200.jpg,6,#476F1C,44,191,111,#6E91A5,101,85,165,y,#ffff00
516,bulb5200_dark10\20230514_020723.jpg,6,#48701C,44,191,112,#6F91A5,101,83,165,y,#ffff00
517,bulb5200_dark10\20230514_020124.jpg,6,#4C741D,44,191,116,#7696A9,101,77,169,y,#ffff00
518,bulb5200_dark10\20230514_020600.jpg,5,#4A741D,44,191,116,#7497AC,101,83,172,y,#ffff00
519,bulb5200_dark10\20230514_020855.jpg,5,#4D771E,44,191,119,#7899AF,102,80,175,y,#ffff00
520,bulb5200_dark10\20230514_020731.jpg,3,#548321,44,191,131,#7298AF,101,89,175,y,#ffff00
521,bulb5200_dark10\20230514_020405.jpg,3,#558421,44,191,132,#7599AF,101,85,175,y,#ffff00
522,bulb5200_dark10\20230514_020818.jpg,3,#558421,44,191,132,#7899AE,102,79,174,y,#ffff00
523,bulb5200_dark10\20230514_020707.jpg,4,#48711C,44,192,113,#7190A5,102,80,165,y,#ffff00
524,bulb5200_dark10\20230514_020808.jpg,5,#4A711C,44,192,113,#7092A8,102,85,168,y,#ffff00
525,bulb5200_dark10\20230514_020345.jpg,4,#4B721C,44,192,114,#7492A5,102,76,165,y,#ffff00
526,bulb5200_dark10\20230514_020511.jpg,5,#49721C,44,192,114,#7194A9,101,84,169,y,#ffff00
527,bulb5200_dark10\20230514_020515.jpg,6,#4C751D,44,192,117,#7397AA,100,83,170,y,#ffff00
528,bulb5200_dark10\20230514_020642.jpg,3,#507D1F,44,192,125,#7093A7,101,84,167,y,#ffff00
529,bulb5200_dark10\20230514_020128.jpg,3,#578521,44,192,133,#779AAF,101,82,175,y,#ffff00
530,bulb5200_dark10\20230514_020458.jpg,8,#436619,44,193,102,#7496AB,101,82,171,y,#ffff00
531,bulb5200_dark10\20230514_020245.jpg,6,#4B731C,44,193,115,#7395A9,101,81,169,y,#ffff00
532,bulb5200_dark10\20230514_020240.jpg,4,#4C771D,44,193,119,#7398AD,101,85,173,y,#ffff00
533,bulb5200_dark10\20230514_020403.jpg,6,#4D771D,44,193,119,#7399AD,100,85,173,y,#ffff00
534,bulb5200_dark10\20230514_020431.jpg,2,#4F781D,44,193,120,#6E91A4,101,84,164,y,#ffff00
535,bulb5200_dark10\20230514_020642.jpg,7,#416418,44,194,100,#7093A7,101,84,167,y,#ffff00
536,bulb5200_dark10\20230514_020936.jpg,9,#436819,44,194,104,#7597AF,102,85,175,y,#ffff00
537,bulb5200_dark10\20230514_020326.jpg,7,#456C1A,44,194,108,#769AB1,102,85,177,y,#ffff00
538,bulb5200_dark10\20230514_020723.jpg,5,#47701B,44,194,112,#6F91A5,101,83,165,y,#ffff00
539,bulb5200_dark10\20230514_020943.jpg,6,#48711B,44,194,113,#6F93A7,101,86,167,y,#ffff00
540,bulb5200_dark10\20230514_020324.jpg,2,#507D1E,44,194,125,#7295A7,100,81,167,y,#ffff00
541,bulb5200_dark10\20230514_020220.jpg,8,#446A19,44,195,106,#7599AF,101,85,175,y,#ffff00
542,bulb5200_dark10\20230514_020645.jpg,6,#4A721B,44,195,114,#7193A7,101,82,167,y,#ffff00
543,bulb5200_dark10\20230514_020405.jpg,5,#4C761C,44,195,118,#7599AF,101,85,175,y,#ffff00
544,bulb5200_dark10\20230514_020914.jpg,5,#4C761C,44,195,118,#7499AD,101,84,173,y,#ffff00
545,bulb5200_dark10\20230514_020940.jpg,7,#406317,44,196,99,#7090A7,103,84,167,y,#ffff00
546,bulb5200_dark10\20230514_020742.jpg,8,#436818,44,196,104,#7598AE,102,84,174,y,#ffff00
547,bulb5200_dark10\20230514_020814.jpg,9,#436818,44,196,104,#7397AC,101,85,172,y,#ffff00
548,bulb5200_dark10\20230514_020222.jpg,5,#4A741B,44,196,116,#7395A9,101,81,169,y,#ffff00
549,bulb5200_dark10\20230514_020459.jpg,4,#4D781C,44,196,120,#7898AC,102,77,172,y,#ffff00
550,bulb5200_dark10\20230514_020350.jpg,1,#53821E,44,196,130,#7797A8,100,74,168,y,#ffff00
551,bulb5200_dark10\20230514_020748.jpg,5,#4D771B,44,197,119,#7999AC,101,76,172,y,#ffff00
552,bulb5200_dark10\20230514_020544.jpg,3,#53801D,44,197,128,#7794A6,101,72,166,y,#ffff00
553,bulb5200_dark10\20230514_020456.jpg,8,#426717,44,198,103,#7597AD,102,83,173,y,#ffff00
554,bulb5200_dark10\20230514_020220.jpg,7,#456B18,44,198,107,#7599AF,101,85,175,y,#ffff00
555,bulb5200_dark10\20230514_020126.jpg,2,#52811D,44,198,129,#7298AC,100,86,172,y,#ffff00
556,bulb5200_dark10\20230514_020204.jpg,9,#436817,44,199,104,#7599AE,101,84,174,y,#ffff00
557,bulb5200_dark10\20230514_020242.jpg,9,#436817,44,199,104,#7297AC,101,86,172,y,#ffff00
558,bulb5200_dark10\20230514_020600.jpg,7,#436817,44,199,104,#7497AC,101,83,172,y,#ffff00
559,bulb5200_dark10\20230514_020354.jpg,8,#436917,44,199,105,#7498AE,101,85,174,y,#ffff00
560,bulb5200_dark10\20230514_020427.jpg,5,#487119,44,199,113,#7192A5,101,80,165,y,#ffff00
561,bulb5200_dark10\20230514_020943.jpg,5,#497219,44,199,114,#6F93A7,101,86,167,y,#ffff00
562,bulb5200_dark10\20230514_020126.jpg,5,#4B761A,44,199,118,#7298AC,100,86,172,y,#ffff00
563,bulb5200_dark10\20230514_020711.jpg,1,#517F1C,44,199,127,#7395A7,100,79,167,y,#ffff00
564,bulb5200_dark10\20230514_020801.jpg,8,#426716,44,201,103,#7396AA,101,83,170,y,#ffff00
565,bulb5200_dark10\20230514_020900.jpg,2,#52801B,44,201,128,#7496A9,101,80,169,y,#ffff00
566,bulb5200_dark10\20230514_020204.jpg,8,#436916,44,202,105,#7599AE,101,84,174,y,#ffff00
567,bulb5200_dark10\20230514_020801.jpg,7,#426916,44,202,105,#7396AA,101,83,170,y,#ffff00
568,bulb5200_dark10\20230514_020410.jpg,8,#436A16,44,202,106,#7599AE,101,84,174,y,#ffff00
569,bulb5200_dark10\20230514_020919.jpg,4,#4F7C1A,44,202,124,#799CAF,101,79,175,y,#ffff00
570,bulb5200_dark10\20230514_020544.jpg,2,#517E1A,44,202,126,#7794A6,101,72,166,y,#ffff00
571,bulb5200_dark10\20230514_020826.jpg,8,#456C16,44,203,108,#789BAE,101,79,174,y,#ffff00
572,bulb5200_dark10\20230514_020826.jpg,9,#456C16,44,203,108,#789BAE,101,79,174,y,#ffff00
573,bulb5200_dark10\20230514_020423.jpg,9,#426815,44,204,104,#7397AB,101,84,171,y,#ffff00
574,bulb5200_dark10\20230514_020625.jpg,9,#3F6313,44,206,99,#6F91A5,101,83,165,y,#ffff00
575,bulb5200_dark10\20230514_020619.jpg,4,#4D7626,45,173,118,#7497AB,101,82,171,y,#ffff00
576,bulb5200_dark10\20230514_020147.jpg,6,#486F23,45,175,111,#6E90A8,102,88,168,y,#ffff00
577,bulb5200_dark10\20230514_020851.jpg,3,#507B26,45,176,123,#7092A8,102,85,168,y,#ffff00
578,bulb5200_dark10\20230514_020707.jpg,3,#4E7925,45,177,121,#7190A5,102,80,165,y,#ffff00
579,bulb5200_dark10\20230514_020453.jpg,3,#517D26,45,177,125,#7294A9,101,83,169,y,#ffff00
580,bulb5200_dark10\20230514_020916.jpg,6,#4B7423,45,178,116,#7297AC,101,86,172,y,#ffff00
581,bulb5200_dark10\20230514_020808.jpg,1,#517B25,45,178,123,#7092A8,102,85,168,y,#ffff00
582,bulb5200_dark10\20230514_020121.jpg,1,#538227,45,178,130,#7498AE,101,85,174,y,#ffff00
583,bulb5200_dark10\20230514_020412.jpg,4,#4B7523,45,179,117,#7497AC,101,83,172,y,#ffff00
584,bulb5200_dark10\20230514_020604.jpg,4,#4A7322,45,180,115,#7394A8,101,80,168,y,#ffff00
585,bulb5200_dark10\20230514_020858.jpg,4,#4B7422,45,180,116,#7295AB,102,85,171,y,#ffff00
586,bulb5200_dark10\20230514_020200.jpg,3,#4F7A24,45,180,122,#6E91A5,101,85,165,y,#ffff00
587,bulb5200_dark10\20230514_020625.jpg,1,#4E7A24,45,180,122,#6F91A5,101,83,165,y,#ffff00
588,bulb5200_dark10\20230514_020723.jpg,1,#4E7A24,45,180,122,#6F91A5,101,83,165,y,#ffff00
589,bulb5200_dark10\20230514_020414.jpg,6,#4B7321,45,182,115,#7495AB,102,82,171,y,#ffff00
590,bulb5200_dark10\20230514_020750.jpg,1,#517D24,45,182,125,#7194A7,101,82,167,y,#ffff00
591,bulb5200_dark10\20230514_020801.jpg,2,#527E24,45,182,126,#7396AA,101,83,170,y,#ffff00
592,bulb5200_dark10\20230514_020343.jpg,7,#436A1E,45,183,106,#749AB0,101,87,176,y,#ffff00
593,bulb5200_dark10\20230514_020709.jpg,4,#4D7822,45,183,120,#7799AD,101,80,173,y,#ffff00
594,bulb5200_dark10\20230514_020300.jpg,2,#528024,45,183,128,#7398AE,101,86,174,y,#ffff00
595,bulb5200_dark10\20230514_020936.jpg,1,#538325,45,183,131,#7597AF,102,85,175,y,#ffff00
596,bulb5200_dark10\20230514_020627.jpg,4,#4B7520,45,185,117,#7495AC,102,83,172,y,#ffff00
597,bulb5200_dark10\20230514_020814.jpg,6,#4B7520,45,185,117,#7397AC,101,85,172,y,#ffff00
598,bulb5200_dark10\20230514_020326.jpg,5,#4D7821,45,185,120,#769AB1,102,85,177,y,#ffff00
599,bulb5200_dark10\20230514_020849.jpg,4,#4C7821,45,185,120,#7499AD,101,84,173,y,#ffff00
600,bulb5200_dark10\20230514_020826.jpg,1,#548625,45,185,134,#789BAE,101,79,174,y,#ffff00
601,bulb5200_dark10\20230514_020250.jpg,5,#49721F,45,186,114,#7194AB,102,86,171,y,#ffff00
602,bulb5200_dark10\20230514_020307.jpg,6,#48721F,45,186,114,#7094AA,101,87,170,y,#ffff00
603,bulb5200_dark10\20230514_020828.jpg,5,#4A731F,45,186,115,#7495AB,102,82,171,y,#ffff00
604,bulb5200_dark10\20230514_020145.jpg,5,#4B7720,45,186,119,#7698AE,102,82,174,y,#ffff00
605,bulb5200_dark10\20230514_020257.jpg,3,#538223,45,186,130,#7497AC,101,83,172,y,#ffff00
606,bulb5200_dark10\20230514_020429.jpg,1,#538223,45,186,130,#7797AE,103,81,174,y,#ffff00
607,bulb5200_dark10\20230514_020853.jpg,3,#538524,45,186,133,#7598AE,102,84,174,y,#ffff00
608,bulb5200_dark10\20230514_020208.jpg,5,#4B751F,45,187,117,#7397AD,101,85,173,y,#ffff00
609,bulb5200_dark10\20230514_020220.jpg,2,#528323,45,187,131,#7599AF,101,85,175,y,#ffff00
610,bulb5200_dark10\20230514_020240.jpg,1,#528323,45,187,131,#7398AD,101,85,173,y,#ffff00
611,bulb5200_dark10\20230514_020121.jpg,3,#538423,45,187,132,#7498AE,101,85,174,y,#ffff00
612,bulb5200_dark10\20230514_020914.jpg,3,#538423,45,187,132,#7499AD,101,84,173,y,#ffff00
613,bulb5200_dark10\20230514_020121.jpg,6,#4B761F,45,188,118,#7498AE,101,85,174,y,#ffff00
614,bulb5200_dark10\20230514_020111.jpg,2,#507E21,45,188,126,#7395AA,101,83,170,y,#ffff00
615,bulb5200_dark10\20230514_020832.jpg,2,#4F7E21,45,188,126,#7295A9,101,83,169,y,#ffff00
616,bulb5200_dark10\20230514_020423.jpg,6,#4A741E,45,189,116,#7397AB,101,84,171,y,#ffff00
617,bulb5200_dark10\20230514_020427.jpg,2,#4D7B20,45,189,123,#7192A5,101,80,165,y,#ffff00
618,bulb5200_dark10\20230514_020829.jpg,3,#517F21,45,189,127,#7195A9,101,84,169,y,#ffff00
619,bulb5200_dark10\20230514_020403.jpg,3,#548322,45,189,131,#7399AD,100,85,173,y,#ffff00
620,bulb5200_dark10\20230514_020511.jpg,2,#4F7D20,45,190,125,#7194A9,101,84,169,y,#ffff00
621,bulb5200_dark10\20230514_020540.jpg,2,#4D7B1F,45,191,123,#7392A5,101,77,165,y,#ffff00
622,bulb5200_dark10\20230514_020222.jpg,1,#508020,45,191,128,#7395A9,101,81,169,y,#ffff00
623,bulb5200_dark10\20230514_020558.jpg,7,#426A1A,45,192,106,#7399B0,101,88,176,y,#ffff00
624,bulb5200_dark10\20230514_020518.jpg,1,#528320,45,193,131,#7599AD,101,83,173,y,#ffff00
625,bulb5200_dark10\20230514_020729.jpg,1,#528320,45,193,131,#7798AC,101,79,172,y,#ffff00
626,bulb5200_dark10\20230514_020849.jpg,1,#528420,45,193,132,#7499AD,101,84,173,y,#ffff00
627,bulb5200_dark10\20230514_020427.jpg,1,#4F7D1E,45,194,125,#7192A5,101,80,165,y,#ffff00
628,bulb5200_dark10\20230514_020206.jpg,2,#50821F,45,194,130,#7398AA,100,83,170,y,#ffff00
629,bulb5200_dark10\20230514_020638.jpg,7,#436B19,45,195,107,#779AB0,102,83,176,y,#ffff00
630,bulb5200_dark10\20230514_020604.jpg,1,#517D28,46,173,125,#7394A8,101,80,168,y,#ffff00
631,bulb5200_dark10\20230514_020242.jpg,3,#528028,46,175,128,#7297AC,101,86,172,y,#ffff00
632,bulb5200_dark10\20230514_020354.jpg,2,#528028,46,175,128,#7498AE,101,85,174,y,#ffff00
633,bulb5200_dark10\20230514_020147.jpg,3,#4F7B26,46,176,123,#6E90A8,102,88,168,y,#ffff00
634,bulb5200_dark10\20230514_020300.jpg,3,#538128,46,176,129,#7398AE,101,86,174,y,#ffff00
635,bulb5200_dark10\20230514_020938.jpg,4,#4A7423,46,178,116,#7295AA,101,84,170,y,#ffff00
636,bulb5200_dark10\20230514_020147.jpg,1,#4E7B25,46,178,123,#6E90A8,102,88,168,y,#ffff00
637,bulb5200_dark10\20230514_020834.jpg,2,#518226,46,180,130,#7498AE,101,85,174,y,#ffff00
638,bulb5200_dark10\20230514_020228.jpg,1,#528326,46,181,131,#7598B0,102,85,176,y,#ffff00
639,bulb5200_dark10\20230514_020102.jpg,1,#4F7D24,46,182,125,#7293A8,102,82,168,y,#ffff00
640,bulb5200_dark10\20230514_020142.jpg,3,#508225,46,182,130,#7297AD,101,87,173,y,#ffff00
641,bulb5200_dark10\20230514_020224.jpg,2,#508225,46,182,130,#7799AE,101,81,174,y,#ffff00
642,bulb5200_dark10\20230514_020707.jpg,2,#4C7922,46,183,121,#7190A5,102,80,165,y,#ffff00
643,bulb5200_dark10\20230514_020558.jpg,2,#518224,46,184,130,#7399B0,101,88,176,y,#ffff00
644,bulb5200_dark10\20230514_020352.jpg,1,#538525,46,184,133,#759AB0,101,85,176,y,#ffff00
645,bulb5200_dark10\20230514_020242.jpg,1,#508223,46,186,130,#7297AC,101,86,172,y,#ffff00
646,bulb5200_dark10\20230514_020200.jpg,8,#00410E,66,255,65,#6E91A5,101,85,165,g,#00ff00
647,bulb5200_dark10\20230514_020544.jpg,7,#00440E,66,255,68,#7794A6,101,72,166,g,#00ff00
648,bulb5200_dark10\20230514_020544.jpg,8,#00440D,66,255,68,#7794A6,101,72,166,g,#00ff00
649,bulb5200_dark10\20230514_020704.jpg,8,#00440E,66,255,68,#7494A6,101,77,166,g,#00ff00
650,bulb5200_dark10\20230514_020540.jpg,7,#00430F,67,255,67,#7392A5,101,77,165,g,#00ff00
651,bulb5200_dark10\20230514_020922.jpg,8,#004310,67,255,67,#7292A8,102,82,168,g,#00ff00
652,bulb5200_dark10\20230514_020407.jpg,8,#004410,67,255,68,#7495A9,101,80,169,g,#00ff00
653,bulb5200_dark10\20230514_020511.jpg,9,#004411,67,255,68,#7194A9,101,84,169,g,#00ff00
654,bulb5200_dark10\20230514_020604.jpg,8,#004410,67,255,68,#7394A8,101,80,168,g,#00ff00
655,bulb5200_dark10\20230514_020604.jpg,9,#004411,67,255,68,#7394A8,101,80,168,g,#00ff00
656,bulb5200_dark10\20230514_020750.jpg,8,#00440F,67,255,68,#7194A7,101,82,167,g,#00ff00
657,bulb5200_dark10\20230514_020836.jpg,8,#00440F,67,255,68,#7595A8,101,77,168,g,#00ff00
658,bulb5200_dark10\20230514_020222.jpg,7,#004511,67,255,69,#7395A9,101,81,169,g,#00ff00
659,bulb5200_dark10\20230514_020245.jpg,9,#004511,67,255,69,#7395A9,101,81,169,g,#00ff00
660,bulb5200_dark10\20230514_020257.jpg,8,#004511,67,255,69,#7497AC,101,83,172,g,#00ff00
661,bulb5200_dark10\20230514_020350.jpg,8,#00450F,67,255,69,#7797A8,100,74,168,g,#00ff00
662,bulb5200_dark10\20230514_020916.jpg,8,#004511,67,255,69,#7297AC,101,86,172,g,#00ff00
663,bulb5200_dark10\20230514_020109.jpg,8,#004610,67,255,70,#7998AC,102,76,172,g,#00ff00
664,bulb5200_dark10\20230514_020126.jpg,9,#004611,67,255,70,#7298AC,100,86,172,g,#00ff00
665,bulb5200_dark10\20230514_020206.jpg,8,#004611,67,255,70,#7398AA,100,83,170,g,#00ff00
666,bulb5200_dark10\20230514_020305.jpg,9,#004610,67,255,70,#7898AA,101,75,170,g,#00ff00
667,bulb5200_dark10\20230514_020522.jpg,8,#004611,67,255,70,#7998AC,102,76,172,g,#00ff00
668,bulb5200_dark10\20230514_020647.jpg,7,#004611,67,255,70,#7697AA,101,78,170,g,#00ff00
669,bulb5200_dark10\20230514_020648.jpg,9,#004611,67,255,70,#7998AA,101,74,170,g,#00ff00
670,bulb5200_dark10\20230514_020900.jpg,7,#004611,67,255,70,#7496A9,101,80,169,g,#00ff00
671,bulb5200_dark10\20230514_020128.jpg,8,#004711,67,255,71,#779AAF,101,82,175,g,#00ff00
672,bulb5200_dark10\20230514_020305.jpg,7,#004710,67,255,71,#7898AA,101,75,170,g,#00ff00
673,bulb5200_dark10\20230514_020912.jpg,8,#004710,67,255,71,#7B99AC,102,73,172,g,#00ff00
674,bulb5200_dark10\20230514_020912.jpg,7,#004811,67,255,72,#7B99AC,102,73,172,g,#00ff00
675,bulb5200_dark10\20230514_020851.jpg,9,#004311,68,255,67,#7092A8,102,85,168,g,#00ff00
676,bulb5200_dark10\20230514_020943.jpg,9,#004311,68,255,67,#6F93A7,101,86,167,g,#00ff00
677,bulb5200_dark10\20230514_020511.jpg,7,#004412,68,255,68,#7194A9,101,84,169,g,#00ff00
678,bulb5200_dark10\20230514_020602.jpg,7,#004412,68,255,68,#7494A9,102,80,169,g,#00ff00
679,bulb5200_dark10\20230514_020111.jpg,7,#004513,68,255,69,#7395AA,101,83,170,g,#00ff00
680,bulb5200_dark10\20230514_020111.jpg,8,#004512,68,255,69,#7395AA,101,83,170,g,#00ff00
681,bulb5200_dark10\20230514_020218.jpg,7,#004513,68,255,69,#7194AA,102,86,170,g,#00ff00
682,bulb5200_dark10\20230514_020328.jpg,7,#004512,68,255,69,#7796AA,102,77,170,g,#00ff00
683,bulb5200_dark10\20230514_020347.jpg,9,#004512,68,255,69,#7697AD,102,81,173,g,#00ff00
684,bulb5200_dark10\20230514_020407.jpg,9,#004512,68,255,69,#7495A9,101,80,169,g,#00ff00
685,bulb5200_dark10\20230514_020619.jpg,8,#004512,68,255,69,#7497AB,101,82,171,g,#00ff00
686,bulb5200_dark10\20230514_020742.jpg,9,#004513,68,255,69,#7598AE,102,84,174,g,#00ff00
687,bulb5200_dark10\20230514_020126.jpg,7,#004612,68,255,70,#7298AC,100,86,172,g,#00ff00
688,bulb5200_dark10\20230514_020138.jpg,9,#004612,68,255,70,#7798AD,102,80,173,g,#00ff00
689,bulb5200_dark10\20230514_020239.jpg,8,#004612,68,255,70,#7799AF,102,82,175,g,#00ff00
690,bulb5200_dark10\20230514_020242.jpg,7,#004613,68,255,70,#7297AC,101,86,172,g,#00ff00
691,bulb5200_dark10\20230514_020302.jpg,7,#004613,68,255,70,#7597AC,101,82,172,g,#00ff00
692,bulb5200_dark10\20230514_020518.jpg,9,#004613,68,255,70,#7599AD,101,83,173,g,#00ff00
693,bulb5200_dark10\20230514_020204.jpg,7,#004714,68,255,71,#7599AE,101,84,174,g,#00ff00
694,bulb5200_dark10\20230514_020343.jpg,8,#004713,68,255,71,#749AB0,101,87,176,g,#00ff00
695,bulb5200_dark10\20230514_020343.jpg,9,#004714,68,255,71,#749AB0,101,87,176,g,#00ff00
696,bulb5200_dark10\20230514_020403.jpg,7,#004714,68,255,71,#7399AD,100,85,173,g,#00ff00
697,bulb5200_dark10\20230514_020405.jpg,9,#004714,68,255,71,#7599AF,101,85,175,g,#00ff00
698,bulb5200_dark10\20230514_020459.jpg,7,#004712,68,255,71,#7898AC,102,77,172,g,#00ff00
699,bulb5200_dark10\20230514_020623.jpg,7,#004713,68,255,71,#7899AD,101,78,173,g,#00ff00
700,bulb5200_dark10\20230514_020638.jpg,9,#004714,68,255,71,#779AB0,102,83,176,g,#00ff00
701,bulb5200_dark10\20230514_020709.jpg,9,#004712,68,255,71,#7799AD,101,80,173,g,#00ff00
702,bulb5200_dark10\20230514_020722.jpg,9,#004712,68,255,71,#779AAD,101,80,173,g,#00ff00
703,bulb5200_dark10\20230514_020818.jpg,7,#004713,68,255,71,#7899AE,102,79,174,g,#00ff00
704,bulb5200_dark10\20230514_020834.jpg,7,#004713,68,255,71,#7498AE,101,85,174,g,#00ff00
705,bulb5200_dark10\20230514_020849.jpg,9,#004712,68,255,71,#7499AD,101,84,173,g,#00ff00
706,bulb5200_dark10\20230514_020853.jpg,8,#004713,68,255,71,#7598AE,102,84,174,g,#00ff00
707,bulb5200_dark10\20230514_020700.jpg,7,#004813,68,255,72,#769AAF,101,83,175,g,#00ff00
708,bulb5200_dark10\20230514_020722.jpg,7,#004813,68,255,72,#779AAD,101,80,173,g,#00ff00
709,bulb5200_dark10\20230514_020924.jpg,6,#004C15,68,255,76,#7492A4,101,75,164,g,#00ff00
710,bulb5200_dark10\20230514_020142.jpg,9,#004614,69,255,70,#7297AD,101,87,173,g,#00ff00
711,bulb5200_dark10\20230514_020208.jpg,7,#004614,69,255,70,#7397AD,101,85,173,g,#00ff00
712,bulb5200_dark10\20230514_020309.jpg,7,#004614,69,255,70,#7598AE,102,84,174,g,#00ff00
713,bulb5200_dark10\20230514_020429.jpg,7,#004614,69,255,70,#7797AE,103,81,174,g,#00ff00
714,bulb5200_dark10\20230514_020456.jpg,7,#004615,69,255,70,#7597AD,102,83,173,g,#00ff00
715,bulb5200_dark10\20230514_020456.jpg,9,#004615,69,255,70,#7597AD,102,83,173,g,#00ff00
716,bulb5200_dark10\20230514_020535.jpg,7,#004614,69,255,70,#7697AC,102,80,172,g,#00ff00
717,bulb5200_dark10\20230514_020731.jpg,8,#004614,69,255,70,#7298AF,101,89,175,g,#00ff00
718,bulb5200_dark10\20230514_020405.jpg,7,#004715,69,255,71,#7599AF,101,85,175,g,#00ff00
719,bulb5200_dark10\20230514_020421.jpg,8,#004715,69,255,71,#789AB1,102,82,177,g,#00ff00
720,bulb5200_dark10\20230514_020804.jpg,9,#004716,69,255,71,#759AB1,102,86,177,g,#00ff00
721,bulb5200_dark10\20230514_020855.jpg,7,#004815,69,255,72,#7899AF,102,80,175,g,#00ff00
722,bulb5200_dark10\20230514_020200.jpg,5,#004A16,69,255,74,#6E91A5,101,85,165,g,#00ff00
723,bulb5200_dark10\20230514_020625.jpg,5,#004B17,69,255,75,#6F91A5,101,83,165,g,#00ff00
724,bulb5200_dark10\20230514_020707.jpg,5,#004B17,69,255,75,#7190A5,102,80,165,g,#00ff00
725,bulb5200_dark10\20230514_020642.jpg,5,#004C17,69,255,76,#7093A7,101,84,167,g,#00ff00
726,bulb5200_dark10\20230514_020322.jpg,5,#004D16,69,255,77,#7794A8,102,74,168,g,#00ff00
727,bulb5200_dark10\20230514_020513.jpg,6,#004D17,69,255,77,#7393A6,101,78,166,g,#00ff00
728,bulb5200_dark10\20230514_020829.jpg,5,#004D17,69,255,77,#7195A9,101,84,169,g,#00ff00
729,bulb5200_dark10\20230514_020423.jpg,5,#004E18,69,255,78,#7397AB,101,84,171,g,#00ff00
730,bulb5200_dark10\20230514_020302.jpg,5,#004F19,69,255,79,#7597AC,101,82,172,g,#00ff00
731,bulb5200_dark10\20230514_020542.jpg,4,#004F19,69,255,79,#7194A7,101,82,167,g,#00ff00
732,bulb5200_dark10\20230514_020140.jpg,4,#005019,69,255,80,#7296AA,101,84,170,g,#00ff00
733,bulb5200_dark10\20230514_020459.jpg,5,#005019,69,255,80,#7898AC,102,77,172,g,#00ff00
734,bulb5200_dark10\20230514_020704.jpg,4,#005019,69,255,80,#7494A6,101,77,166,g,#00ff00
735,bulb5200_dark10\20230514_020729.jpg,5,#005019,69,255,80,#7798AC,101,79,172,g,#00ff00
736,bulb5200_dark10\20230514_020816.jpg,5,#005019,69,255,80,#7798AD,102,80,173,g,#00ff00
737,bulb5200_dark10\20230514_020849.jpg,5,#005119,69,255,81,#7499AD,101,84,173,g,#00ff00
738,bulb5200_dark10\20230514_020305.jpg,4,#005218,69,255,82,#7898AA,101,75,170,g,#00ff00
739,bulb5200_dark10\20230514_020740.jpg,5,#00531A,69,255,83,#7A9EAF,100,77,175,g,#00ff00
740,bulb5200_dark10\20230514_020919.jpg,5,#005319,69,255,83,#799CAF,101,79,175,g,#00ff00
741,bulb5200_dark10\20230514_020421.jpg,7,#004817,70,255,72,#789AB1,102,82,177,g,#00ff00
742,bulb5200_dark10\20230514_020707.jpg,6,#004A18,70,255,74,#7190A5,102,80,165,g,#00ff00
