ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
494,bulb2500_dark10\20230514_003258.jpg,2,#A25E37,11,168,162,#BC754B,11,153,188,w,#ffffff
495,bulb2500_dark10\20230514_003356.jpg,3,#A25F37,11,168,162,#BD7449,11,156,189,w,#ffffff
496,bulb2500_dark10\20230514_003400.jpg,2,#A25E37,11,168,162,#BC7449,11,156,188,w,#ffffff
497,bulb2500_dark10\20230514_003518.jpg,2,#A25E37,11,168,162,#BE7348,11,158,190,w,#ffffff
498,bulb2500_dark10\20230514_003634.jpg,3,#A25F37,11,168,162,#BC754B,11,153,188,w,#ffffff
499,bulb2500_dark10\20230514_003636.jpg,3,#A25E37,11,168,162,#BD7449,11,156,189,w,#ffffff
500,bulb2500_dark10\20230514_003748.jpg,3,#A25E37,11,168,162,#BE744A,11,156,190,w,#ffffff
501,bulb2500_dark10\20230514_003752.jpg,1,#A25E37,11,168,162,#BD754A,11,155,189,w,#ffffff
502,bulb2500_dark10\20230514_003752.jpg,2,#A25E37,11,168,162,#BD754A,11,155,189,w,#ffffff
503,bulb2500_dark10\20230514_003752.jpg,3,#A25F37,11,168,162,#BD754A,11,155,189,w,#ffffff
504,bulb2500_dark10\20230514_003835.jpg,3,#A25E37,11,168,162,#BD744B,11,154,189,w,#ffffff
505,bulb2500_dark10\20230514_003858.jpg,2,#A25E37,11,168,162,#BC754A,11,155,188,w,#ffffff
506,bulb2500_dark10\20230514_003909.jpg,3,#A25E37,11,168,162,#BD7448,11,158,189,w,#ffffff
507,bulb2500_dark10\20230514_003057.jpg,5,#975633,11,169,151,#BB754F,11,147,187,w,#ffffff
508,bulb2500_dark10\20230514_003215.jpg,6,#975633,11,169,151,#BC754E,11,149,188,w,#ffffff
509,bulb2500_dark10\20230514_003308.jpg,5,#975633,11,169,151,#BC744E,10,149,188,w,#ffffff
510,bulb2500_dark10\20230514_003447.jpg,6,#975633,11,169,151,#BB754C,11,151,187,w,#ffffff
511,bulb2500_dark10\20230514_003500.jpg,6,#975633,11,169,151,#BB754D,11,150,187,w,#ffffff
512,bulb2500_dark10\20230514_003520.jpg,5,#975733,11,169,151,#BA754F,11,147,186,w,#ffffff
513,bulb2500_dark10\20230514_003709.jpg,5,#975633,11,169,151,#BD744E,10,150,189,w,#ffffff
514,bulb2500_dark10\20230514_003204.jpg,2,#A05C36,11,169,160,#BD744A,11,155,189,w,#ffffff
515,bulb2500_dark10\20230514_003250.jpg,1,#A05E36,11,169,160,#BA754C,11,151,186,w,#ffffff
516,bulb2500_dark10\20230514_003610.jpg,1,#A05E36,11,169,160,#BC7549,11,156,188,w,#ffffff
517,bulb2500_dark10\20230514_003107.jpg,3,#A15F36,11,169,161,#BA754B,11,152,186,w,#ffffff
518,bulb2500_dark10\20230514_003145.jpg,3,#A15E36,11,169,161,#BD744B,11,154,189,w,#ffffff
519,bulb2500_dark10\20230514_003154.jpg,2,#A15D36,11,169,161,#BD744A,11,155,189,w,#ffffff
520,bulb2500_dark10\20230514_003230.jpg,1,#A15E36,11,169,161,#BD744A,11,155,189,w,#ffffff
521,bulb2500_dark10\20230514_003419.jpg,1,#A15E36,11,169,161,#BD744B,11,154,189,w,#ffffff
522,bulb2500_dark10\20230514_003649.jpg,2,#A15E36,11,169,161,#BD7447,11,159,189,w,#ffffff
523,bulb2500_dark10\20230514_003916.jpg,1,#A15E36,11,169,161,#BD754A,11,155,189,w,#ffffff
524,bulb2500_dark10\20230514_003250.jpg,5,#965632,11,170,150,#BA754C,11,151,186,w,#ffffff
525,bulb2500_dark10\20230514_003411.jpg,6,#965632,11,170,150,#BA754C,11,151,186,w,#ffffff
526,bulb2500_dark10\20230514_003413.jpg,6,#965632,11,170,150,#BB754A,11,154,187,w,#ffffff
527,bulb2500_dark10\20230514_003319.jpg,1,#A25E36,11,170,162,#BD744B,11,154,189,w,#ffffff
528,bulb2500_dark10\20230514_003502.jpg,3,#A25E36,11,170,162,#BE7447,11,160,190,w,#ffffff
529,bulb2500_dark10\20230514_003651.jpg,3,#A25E36,11,170,162,#BD7447,11,159,189,w,#ffffff
530,bulb2500_dark10\20230514_003724.jpg,4,#955631,11,171,149,#BA764D,11,149,186,w,#ffffff
531,bulb2500_dark10\20230514_003113.jpg,5,#975632,11,171,151,#BC744A,11,155,188,w,#ffffff
532,bulb2500_dark10\20230514_003211.jpg,4,#975732,11,171,151,#BB754A,11,154,187,w,#ffffff
533,bulb2500_dark10\20230514_003213.jpg,5,#975632,11,171,151,#BA754D,11,149,186,w,#ffffff
534,bulb2500_dark10\20230514_003338.jpg,4,#975632,11,171,151,#BD744A,11,155,189,w,#ffffff
535,bulb2500_dark10\20230514_003338.jpg,6,#975632,11,171,151,#BD744A,11,155,189,w,#ffffff
536,bulb2500_dark10\20230514_003411.jpg,5,#975632,11,171,151,#BA754C,11,151,186,w,#ffffff
537,bulb2500_dark10\20230514_003540.jpg,5,#975632,11,171,151,#BB754C,11,151,187,w,#ffffff
538,bulb2500_dark10\20230514_003603.jpg,4,#975632,11,171,151,#BB754C,11,151,187,w,#ffffff
539,bulb2500_dark10\20230514_003655.jpg,5,#975632,11,171,151,#BB754C,11,151,187,w,#ffffff
540,bulb2500_dark10\20230514_003727.jpg,6,#975732,11,171,151,#BB754A,11,154,187,w,#ffffff
541,bulb2500_dark10\20230514_003131.jpg,4,#985632,11,171,152,#BE744B,11,154,190,w,#ffffff
542,bulb2500_dark10\20230514_003402.jpg,4,#985732,11,171,152,#BC744B,11,153,188,w,#ffffff
543,bulb2500_dark10\20230514_003402.jpg,5,#985632,11,171,152,#BC744B,11,153,188,w,#ffffff
544,bulb2500_dark10\20230514_003831.jpg,4,#985732,11,171,152,#BA754B,11,152,186,w,#ffffff
545,bulb2500_dark10\20230514_003133.jpg,2,#A05D35,11,171,160,#BD7449,11,156,189,w,#ffffff
546,bulb2500_dark10\20230514_003354.jpg,1,#A05E35,11,171,160,#BA7548,12,156,186,w,#ffffff
547,bulb2500_dark10\20230514_003610.jpg,2,#A05E35,11,171,160,#BC7549,11,156,188,w,#ffffff
548,bulb2500_dark10\20230514_003124.jpg,1,#A15E35,11,171,161,#BD744A,11,155,189,w,#ffffff
549,bulb2500_dark10\20230514_003315.jpg,1,#A15E35,11,171,161,#BD744A,11,155,189,w,#ffffff
550,bulb2500_dark10\20230514_003634.jpg,2,#A15E35,11,171,161,#BC754B,11,153,188,w,#ffffff
551,bulb2500_dark10\20230514_003854.jpg,2,#A15D35,11,171,161,#BD744A,11,155,189,w,#ffffff
552,bulb2500_dark10\20230514_003918.jpg,3,#A35F36,11,171,163,#BD7448,11,158,189,w,#ffffff
553,bulb2500_dark10\20230514_003520.jpg,8,#874C2C,11,172,135,#BA754F,11,147,186,w,#ffffff
554,bulb2500_dark10\20230514_003233.jpg,6,#965531,11,172,150,#BD744B,11,154,189,w,#ffffff
555,bulb2500_dark10\20230514_003831.jpg,6,#965631,11,172,150,#BA754B,11,152,186,w,#ffffff
556,bulb2500_dark10\20230514_003127.jpg,6,#975731,11,172,151,#BC754A,11,155,188,w,#ffffff
557,bulb2500_dark10\20230514_003230.jpg,5,#975631,11,172,151,#BD744A,11,155,189,w,#ffffff
558,bulb2500_dark10\20230514_003445.jpg,5,#975631,11,172,151,#BC7449,11,156,188,w,#ffffff
559,bulb2500_dark10\20230514_003511.jpg,5,#975631,11,172,151,#BD744B,11,154,189,w,#ffffff
560,bulb2500_dark10\20230514_003607.jpg,5,#975531,11,172,151,#BD744B,11,154,189,w,#ffffff
561,bulb2500_dark10\20230514_003628.jpg,5,#975631,11,172,151,#BD7449,11,156,189,w,#ffffff
562,bulb2500_dark10\20230514_003634.jpg,4,#975631,11,172,151,#BC754B,11,153,188,w,#ffffff
563,bulb2500_dark10\20230514_003812.jpg,6,#975631,11,172,151,#BD754A,11,155,189,w,#ffffff
564,bulb2500_dark10\20230514_003833.jpg,6,#975631,11,172,151,#BD744A,11,155,189,w,#ffffff
565,bulb2500_dark10\20230514_003916.jpg,6,#975631,11,172,151,#BD754A,11,155,189,w,#ffffff
566,bulb2500_dark10\20230514_003229.jpg,4,#995732,11,172,153,#BC744B,11,153,188,w,#ffffff
567,bulb2500_dark10\20230514_003856.jpg,2,#A05D34,11,172,160,#BE7447,11,160,190,w,#ffffff
568,bulb2500_dark10\20230514_003148.jpg,6,#965630,11,173,150,#BA7548,12,156,186,w,#ffffff
569,bulb2500_dark10\20230514_003051.jpg,4,#985631,11,173,152,#BD7449,11,156,189,w,#ffffff
570,bulb2500_dark10\20230514_003055.jpg,4,#985731,11,173,152,#BD744B,11,154,189,w,#ffffff
571,bulb2500_dark10\20230514_003154.jpg,4,#985731,11,173,152,#BD744A,11,155,189,w,#ffffff
572,bulb2500_dark10\20230514_003154.jpg,5,#985731,11,173,152,#BD744A,11,155,189,w,#ffffff
573,bulb2500_dark10\20230514_003340.jpg,5,#985631,11,173,152,#BC744B,11,153,188,w,#ffffff
574,bulb2500_dark10\20230514_003441.jpg,6,#985631,11,173,152,#BC744A,11,155,188,w,#ffffff
575,bulb2500_dark10\20230514_003509.jpg,4,#985731,11,173,152,#BC754A,11,155,188,w,#ffffff
576,bulb2500_dark10\20230514_003752.jpg,5,#985731,11,173,152,#BD754A,11,155,189,w,#ffffff
577,bulb2500_dark10\20230514_003752.jpg,6,#985731,11,173,152,#BD754A,11,155,189,w,#ffffff
578,bulb2500_dark10\20230514_003833.jpg,5,#985631,11,173,152,#BD744A,11,155,189,w,#ffffff
579,bulb2500_dark10\20230514_003854.jpg,5,#985631,11,173,152,#BD744A,11,155,189,w,#ffffff
580,bulb2500_dark10\20230514_003109.jpg,4,#995631,11,173,153,#BD744A,11,155,189,w,#ffffff
581,bulb2500_dark10\20230514_003317.jpg,4,#995631,11,173,153,#BE7349,11,157,190,w,#ffffff
582,bulb2500_dark10\20230514_003208.jpg,9,#874C2B,11,174,135,#BB754E,11,149,187,w,#ffffff
583,bulb2500_dark10\20230514_003846.jpg,9,#874C2B,11,174,135,#BB754D,11,150,187,w,#ffffff
584,bulb2500_dark10\20230514_003910.jpg,9,#884C2B,11,174,136,#BB754D,11,150,187,w,#ffffff
585,bulb2500_dark10\20230514_003127.jpg,5,#975630,11,174,151,#BC754A,11,155,188,w,#ffffff
586,bulb2500_dark10\20230514_003319.jpg,4,#975630,11,174,151,#BD744B,11,154,189,w,#ffffff
587,bulb2500_dark10\20230514_003732.jpg,5,#975630,11,174,151,#BC7449,11,156,188,w,#ffffff
588,bulb2500_dark10\20230514_003544.jpg,4,#985630,11,174,152,#BC744A,11,155,188,w,#ffffff
589,bulb2500_dark10\20230514_003549.jpg,6,#985730,11,174,152,#BD744A,11,155,189,w,#ffffff
590,bulb2500_dark10\20230514_003750.jpg,4,#985730,11,174,152,#BD7448,11,158,189,w,#ffffff
591,bulb2500_dark10\20230514_003839.jpg,6,#985630,11,174,152,#BD7549,11,156,189,w,#ffffff
592,bulb2500_dark10\20230514_003909.jpg,5,#985630,11,174,152,#BD7448,11,158,189,w,#ffffff
593,bulb2500_dark10\20230514_003236.jpg,8,#864C2A,11,175,134,#B9754E,11,147,185,w,#ffffff
594,bulb2500_dark10\20230514_003215.jpg,9,#894D2B,11,175,137,#BC754E,11,149,188,w,#ffffff
595,bulb2500_dark10\20230514_003551.jpg,6,#96562F,11,175,150,#BC7548,12,157,188,w,#ffffff
596,bulb2500_dark10\20230514_003646.jpg,8,#854C29,11,176,133,#BA754D,11,149,186,w,#ffffff
597,bulb2500_dark10\20230514_003724.jpg,8,#854C29,11,176,133,#BA764D,11,149,186,w,#ffffff
598,bulb2500_dark10\20230514_003331.jpg,8,#874C2A,11,176,135,#BB754D,11,150,187,w,#ffffff
599,bulb2500_dark10\20230514_003226.jpg,9,#884C2A,11,176,136,#BC744C,11,152,188,w,#ffffff
600,bulb2500_dark10\20230514_003447.jpg,8,#884C2A,11,176,136,#BB754C,11,151,187,w,#ffffff
601,bulb2500_dark10\20230514_003546.jpg,7,#884C2A,11,176,136,#BC754D,11,151,188,w,#ffffff
602,bulb2500_dark10\20230514_003709.jpg,7,#8A4D2B,11,176,138,#BD744E,10,150,189,w,#ffffff
603,bulb2500_dark10\20230514_003918.jpg,6,#97562F,11,176,151,#BD7448,11,158,189,w,#ffffff
604,bulb2500_dark10\20230514_003802.jpg,6,#98562F,11,176,152,#BD7447,11,159,189,w,#ffffff
605,bulb2500_dark10\20230514_003808.jpg,5,#98572F,11,176,152,#BE7447,11,160,190,w,#ffffff
606,bulb2500_dark10\20230514_003808.jpg,6,#98562F,11,176,152,#BE7447,11,160,190,w,#ffffff
607,bulb2500_dark10\20230514_003331.jpg,7,#894C2A,11,177,137,#BB754D,11,150,187,w,#ffffff
608,bulb2500_dark10\20230514_003603.jpg,8,#894C2A,11,177,137,#BB754C,11,151,187,w,#ffffff
609,bulb2500_dark10\20230514_003745.jpg,9,#894D2A,11,177,137,#BC754B,11,153,188,w,#ffffff
610,bulb2500_dark10\20230514_003111.jpg,4,#99572F,11,177,153,#BD7447,11,159,189,w,#ffffff
611,bulb2500_dark10\20230514_003649.jpg,4,#99572F,11,177,153,#BD7447,11,159,189,w,#ffffff
612,bulb2500_dark10\20230514_003250.jpg,8,#874B29,11,178,135,#BA754C,11,151,186,w,#ffffff
613,bulb2500_dark10\20230514_003342.jpg,9,#874D29,11,178,135,#BB754A,11,154,187,w,#ffffff
614,bulb2500_dark10\20230514_003411.jpg,8,#874B29,11,178,135,#BA754C,11,151,186,w,#ffffff
615,bulb2500_dark10\20230514_003447.jpg,7,#884C29,11,178,136,#BB754C,11,151,187,w,#ffffff
616,bulb2500_dark10\20230514_003522.jpg,8,#884C29,11,178,136,#BB754C,11,151,187,w,#ffffff
617,bulb2500_dark10\20230514_003107.jpg,8,#864C28,11,179,134,#BA754B,11,152,186,w,#ffffff
618,bulb2500_dark10\20230514_003605.jpg,7,#894C29,11,179,137,#BB754B,11,153,187,w,#ffffff
619,bulb2500_dark10\20230514_003729.jpg,8,#894C29,11,179,137,#BC754C,11,152,188,w,#ffffff
620,bulb2500_dark10\20230514_003746.jpg,8,#894C29,11,179,137,#BC754C,11,152,188,w,#ffffff
621,bulb2500_dark10\20230514_003831.jpg,7,#894C29,11,179,137,#BA754B,11,152,186,w,#ffffff
622,bulb2500_dark10\20230514_003051.jpg,9,#8A4C29,11,179,138,#BD7449,11,156,189,w,#ffffff
623,bulb2500_dark10\20230514_003226.jpg,7,#8A4C29,11,179,138,#BC744C,11,152,188,w,#ffffff
624,bulb2500_dark10\20230514_003258.jpg,9,#8A4D29,11,179,138,#BC754B,11,153,188,w,#ffffff
625,bulb2500_dark10\20230514_003340.jpg,9,#8A4C29,11,179,138,#BC744B,11,153,188,w,#ffffff
626,bulb2500_dark10\20230514_003542.jpg,9,#8A4C29,11,179,138,#BC754A,11,155,188,w,#ffffff
627,bulb2500_dark10\20230514_003657.jpg,7,#8A4C29,11,179,138,#BB754C,11,151,187,w,#ffffff
628,bulb2500_dark10\20230514_003705.jpg,7,#8A4C29,11,179,138,#BC754B,11,153,188,w,#ffffff
629,bulb2500_dark10\20230514_003413.jpg,7,#884C28,11,180,136,#BB754A,11,154,187,w,#ffffff
630,bulb2500_dark10\20230514_003614.jpg,7,#884C28,11,180,136,#BC754B,11,153,188,w,#ffffff
631,bulb2500_dark10\20230514_003912.jpg,8,#884C28,11,180,136,#BB754B,11,153,187,w,#ffffff
632,bulb2500_dark10\20230514_003124.jpg,9,#8B4C29,11,180,139,#BD744A,11,155,189,w,#ffffff
633,bulb2500_dark10\20230514_003129.jpg,9,#8B4C29,11,180,139,#BD744A,11,155,189,w,#ffffff
634,bulb2500_dark10\20230514_003127.jpg,8,#894C28,11,181,137,#BC754A,11,155,188,w,#ffffff
635,bulb2500_dark10\20230514_003402.jpg,8,#894B28,11,181,137,#BC744B,11,153,188,w,#ffffff
636,bulb2500_dark10\20230514_003439.jpg,7,#894C28,11,181,137,#BC744A,11,155,188,w,#ffffff
637,bulb2500_dark10\20230514_003511.jpg,7,#894C28,11,181,137,#BD744B,11,154,189,w,#ffffff
638,bulb2500_dark10\20230514_003625.jpg,8,#894C28,11,181,137,#BD744A,11,155,189,w,#ffffff
639,bulb2500_dark10\20230514_003340.jpg,8,#8A4C28,11,181,138,#BC744B,11,153,188,w,#ffffff
640,bulb2500_dark10\20230514_003356.jpg,9,#8A4C28,11,181,138,#BD7449,11,156,189,w,#ffffff
641,bulb2500_dark10\20230514_003544.jpg,8,#8A4C28,11,181,138,#BC744A,11,155,188,w,#ffffff
642,bulb2500_dark10\20230514_003858.jpg,7,#8A4C28,11,181,138,#BC754A,11,155,188,w,#ffffff
643,bulb2500_dark10\20230514_003858.jpg,8,#8A4C28,11,181,138,#BC754A,11,155,188,w,#ffffff
644,bulb2500_dark10\20230514_003610.jpg,8,#884B27,11,182,136,#BC7549,11,156,188,w,#ffffff
645,bulb2500_dark10\20230514_003630.jpg,7,#884C27,11,182,136,#BC7548,12,157,188,w,#ffffff
646,bulb2500_dark10\20230514_003055.jpg,8,#894B27,11,182,137,#BD744B,11,154,189,w,#ffffff
647,bulb2500_dark10\20230514_003233.jpg,8,#894B27,11,182,137,#BD744B,11,154,189,w,#ffffff
648,bulb2500_dark10\20230514_003509.jpg,8,#894B27,11,182,137,#BC754A,11,155,188,w,#ffffff
649,bulb2500_dark10\20230514_003109.jpg,7,#8B4C28,11,182,139,#BD744A,11,155,189,w,#ffffff
650,bulb2500_dark10\20230514_003152.jpg,9,#8B4C28,11,182,139,#BD7449,11,156,189,w,#ffffff
651,bulb2500_dark10\20230514_003254.jpg,7,#8C4B28,11,182,140,#BE734A,11,156,190,w,#ffffff
652,bulb2500_dark10\20230514_003649.jpg,9,#8C4D28,11,182,140,#BD7447,11,159,189,w,#ffffff
653,bulb2500_dark10\20230514_003204.jpg,8,#8A4B27,11,183,138,#BD744A,11,155,189,w,#ffffff
654,bulb2500_dark10\20230514_003632.jpg,8,#8A4B27,11,183,138,#BD744A,11,155,189,w,#ffffff
655,bulb2500_dark10\20230514_003734.jpg,9,#8A4C27,11,183,138,#BC7449,11,156,188,w,#ffffff
656,bulb2500_dark10\20230514_003802.jpg,7,#8A4C27,11,183,138,#BD7447,11,159,189,w,#ffffff
657,bulb2500_dark10\20230514_003053.jpg,9,#8B4B27,11,183,139,#BF7448,11,159,191,w,#ffffff
658,bulb2500_dark10\20230514_003111.jpg,9,#8B4C27,11,183,139,#BD7447,11,159,189,w,#ffffff
659,bulb2500_dark10\20230514_003254.jpg,8,#8B4A27,11,183,139,#BE734A,11,156,190,w,#ffffff
660,bulb2500_dark10\20230514_003449.jpg,7,#8B4B27,11,183,139,#BE7449,11,157,190,w,#ffffff
661,bulb2500_dark10\20230514_003449.jpg,8,#8B4B27,11,183,139,#BE7449,11,157,190,w,#ffffff
662,bulb2500_dark10\20230514_003549.jpg,7,#8B4C27,11,183,139,#BD744A,11,155,189,w,#ffffff
663,bulb2500_dark10\20230514_003714.jpg,8,#8B4B27,11,183,139,#BE7448,11,158,190,w,#ffffff
664,bulb2500_dark10\20230514_003808.jpg,9,#8B4C27,11,183,139,#BE7447,11,160,190,w,#ffffff
665,bulb2500_dark10\20230514_003518.jpg,8,#8C4B27,11,184,140,#BE7348,11,158,190,w,#ffffff
666,bulb2500_dark10\20230514_003518.jpg,9,#8C4C27,11,184,140,#BE7348,11,158,190,w,#ffffff
667,bulb2500_dark10\20230514_003649.jpg,7,#8C4D27,11,184,140,#BD7447,11,159,189,w,#ffffff
668,bulb2500_dark10\20230514_003808.jpg,7,#8C4C27,11,184,140,#BE7447,11,160,190,w,#ffffff
669,bulb2500_dark10\20230514_003612.jpg,7,#8B4B26,11,185,139,#BD7447,11,159,189,w,#ffffff
670,bulb2500_dark10\20230514_003502.jpg,8,#8C4C26,11,186,140,#BE7447,11,160,190,w,#ffffff
671,bulb2500_dark10\20230514_003528.jpg,7,#8D4C25,11,188,141,#C07345,11,163,192,w,#ffffff
672,bulb2500_dark10\20230514_003019.jpg,3,#A16037,12,168,161,#B97649,12,154,185,w,#ffffff
673,bulb2500_dark10\20230514_003802.jpg,3,#A25F35,12,172,162,#BD7447,11,159,189,w,#ffffff
674,bulb2500_dark10\20230514_003019.jpg,9,#864D28,12,179,134,#B97649,12,154,185,w,#ffffff
675,bulb2500_dark10\20230514_003019.jpg,8,#874D28,12,179,135,#B97649,12,154,185,w,#ffffff
676,bulb2500_dark10\20230514_003806.jpg,9,#7F4407,15,241,127,#BD754C,11,152,189,y,#ffff00
677,bulb2500_dark10\20230514_003131.jpg,9,#7F4406,15,243,127,#BE744B,11,154,190,y,#ffff00
678,bulb2500_dark10\20230514_003528.jpg,8,#7F4405,15,245,127,#C07345,11,163,192,y,#ffff00
679,bulb2500_dark10\20230514_003748.jpg,8,#7F4405,15,245,127,#BE744A,11,156,190,y,#ffff00
680,bulb2500_dark10\20230514_003607.jpg,7,#804405,15,245,128,#BD744B,11,154,189,y,#ffff00
681,bulb2500_dark10\20230514_003748.jpg,7,#804405,15,245,128,#BE744A,11,156,190,y,#ffff00
682,bulb2500_dark10\20230514_003856.jpg,7,#804405,15,245,128,#BE7447,11,160,190,y,#ffff00
683,bulb2500_dark10\20230514_003057.jpg,9,#7C4509,16,236,124,#BB754F,11,147,187,y,#ffff00
684,bulb2500_dark10\20230514_003215.jpg,3,#98550B,16,237,152,#BC754E,11,149,188,y,#ffff00
685,bulb2500_dark10\20230514_003150.jpg,8,#7B4507,16,240,123,#BB754F,11,147,187,y,#ffff00
686,bulb2500_dark10\20230514_003520.jpg,9,#7B4507,16,240,123,#BA754F,11,147,186,y,#ffff00
687,bulb2500_dark10\20230514_003848.jpg,6,#8B4F08,16,240,139,#BC754D,11,151,188,y,#ffff00
688,bulb2500_dark10\20230514_003605.jpg,3,#985609,16,240,152,#BB754B,11,153,187,y,#ffff00
689,bulb2500_dark10\20230514_003846.jpg,3,#985709,16,240,152,#BB754D,11,150,187,y,#ffff00
690,bulb2500_dark10\20230514_003258.jpg,3,#995609,16,240,153,#BC754B,11,153,188,y,#ffff00
691,bulb2500_dark10\20230514_003709.jpg,3,#995609,16,240,153,#BD744E,10,150,189,y,#ffff00
692,bulb2500_dark10\20230514_003910.jpg,3,#995609,16,240,153,#BB754D,11,150,187,y,#ffff00
693,bulb2500_dark10\20230514_003540.jpg,9,#7C4507,16,241,124,#BB754C,11,151,187,y,#ffff00
694,bulb2500_dark10\20230514_003420.jpg,9,#7D4507,16,241,125,#BC754E,11,149,188,y,#ffff00
695,bulb2500_dark10\20230514_003522.jpg,9,#7D4507,16,241,125,#BB754C,11,151,187,y,#ffff00
696,bulb2500_dark10\20230514_003500.jpg,2,#975408,16,241,151,#BB754D,11,150,187,y,#ffff00
697,bulb2500_dark10\20230514_003546.jpg,2,#975508,16,241,151,#BC754D,11,151,188,y,#ffff00
698,bulb2500_dark10\20230514_003831.jpg,3,#975608,16,241,151,#BA754B,11,152,186,y,#ffff00
699,bulb2500_dark10\20230514_003248.jpg,8,#7A4506,16,242,122,#BA754D,11,149,186,y,#ffff00
700,bulb2500_dark10\20230514_003211.jpg,6,#8A4F07,16,242,138,#BB754A,11,154,187,y,#ffff00
701,bulb2500_dark10\20230514_003250.jpg,6,#8A4F07,16,242,138,#BA754C,11,151,186,y,#ffff00
702,bulb2500_dark10\20230514_003605.jpg,6,#8B4F07,16,242,139,#BB754B,11,153,187,y,#ffff00
703,bulb2500_dark10\20230514_003657.jpg,6,#8B4F07,16,242,139,#BB754C,11,151,187,y,#ffff00
704,bulb2500_dark10\20230514_003736.jpg,6,#8B4F07,16,242,139,#BB754B,11,153,187,y,#ffff00
705,bulb2500_dark10\20230514_003745.jpg,6,#8B4F07,16,242,139,#BC754B,11,153,188,y,#ffff00
706,bulb2500_dark10\20230514_003402.jpg,6,#8C4F07,16,242,140,#BC744B,11,153,188,y,#ffff00
707,bulb2500_dark10\20230514_003603.jpg,5,#8C4F07,16,242,140,#BB754C,11,151,187,y,#ffff00
708,bulb2500_dark10\20230514_003614.jpg,4,#8C4F07,16,242,140,#BC754B,11,153,188,y,#ffff00
709,bulb2500_dark10\20230514_003712.jpg,6,#8C4F07,16,242,140,#BD754A,11,155,189,y,#ffff00
710,bulb2500_dark10\20230514_003806.jpg,6,#8C4F07,16,242,140,#BD754C,11,152,189,y,#ffff00
711,bulb2500_dark10\20230514_003129.jpg,6,#8D4E07,16,242,141,#BD744A,11,155,189,y,#ffff00
712,bulb2500_dark10\20230514_003258.jpg,6,#8D4F07,16,242,141,#BC754B,11,153,188,y,#ffff00
713,bulb2500_dark10\20230514_003540.jpg,4,#8D5007,16,242,141,#BB754C,11,151,187,y,#ffff00
714,bulb2500_dark10\20230514_003607.jpg,6,#8D4F07,16,242,141,#BD744B,11,154,189,y,#ffff00
715,bulb2500_dark10\20230514_003439.jpg,4,#8E4F07,16,242,142,#BC744A,11,155,188,y,#ffff00
716,bulb2500_dark10\20230514_003413.jpg,3,#985608,16,242,152,#BB754A,11,154,187,y,#ffff00
717,bulb2500_dark10\20230514_003439.jpg,2,#985408,16,242,152,#BC744A,11,155,188,y,#ffff00
718,bulb2500_dark10\20230514_003447.jpg,1,#985608,16,242,152,#BB754C,11,151,187,y,#ffff00
719,bulb2500_dark10\20230514_003509.jpg,3,#985608,16,242,152,#BC754A,11,155,188,y,#ffff00
720,bulb2500_dark10\20230514_003625.jpg,2,#985508,16,242,152,#BD744A,11,155,189,y,#ffff00
721,bulb2500_dark10\20230514_003729.jpg,3,#985708,16,242,152,#BC754C,11,152,188,y,#ffff00
722,bulb2500_dark10\20230514_003109.jpg,3,#995708,16,242,153,#BD744A,11,155,189,y,#ffff00
723,bulb2500_dark10\20230514_003312.jpg,3,#995708,16,242,153,#BC7449,11,156,188,y,#ffff00
724,bulb2500_dark10\20230514_003331.jpg,1,#995608,16,242,153,#BB754D,11,150,187,y,#ffff00
725,bulb2500_dark10\20230514_003603.jpg,1,#995608,16,242,153,#BB754C,11,151,187,y,#ffff00
726,bulb2500_dark10\20230514_003625.jpg,1,#995608,16,242,153,#BD744A,11,155,189,y,#ffff00
727,bulb2500_dark10\20230514_003657.jpg,1,#995608,16,242,153,#BB754C,11,151,187,y,#ffff00
728,bulb2500_dark10\20230514_003727.jpg,1,#995608,16,242,153,#BB754A,11,154,187,y,#ffff00
729,bulb2500_dark10\20230514_003812.jpg,3,#995708,16,242,153,#BD754A,11,155,189,y,#ffff00
730,bulb2500_dark10\20230514_003107.jpg,7,#7B4506,16,243,123,#BA754B,11,152,186,y,#ffff00
731,bulb2500_dark10\20230514_003211.jpg,9,#7B4506,16,243,123,#BB754A,11,154,187,y,#ffff00
732,bulb2500_dark10\20230514_003236.jpg,7,#7B4506,16,243,123,#B9754E,11,147,185,y,#ffff00
733,bulb2500_dark10\20230514_003248.jpg,9,#7C4606,16,243,124,#BA754D,11,149,186,y,#ffff00
734,bulb2500_dark10\20230514_003540.jpg,8,#7C4506,16,243,124,#BB754C,11,151,187,y,#ffff00
735,bulb2500_dark10\20230514_003546.jpg,8,#7C4406,16,243,124,#BC754D,11,151,188,y,#ffff00
736,bulb2500_dark10\20230514_003127.jpg,9,#7D4606,16,243,125,#BC754A,11,155,188,y,#ffff00
737,bulb2500_dark10\20230514_003350.jpg,9,#7D4506,16,243,125,#BD744A,11,155,189,y,#ffff00
738,bulb2500_dark10\20230514_003420.jpg,7,#7D4506,16,243,125,#BC754E,11,149,188,y,#ffff00
739,bulb2500_dark10\20230514_003653.jpg,7,#7D4506,16,243,125,#BC744D,11,151,188,y,#ffff00
