ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1366,bulb6500_dark00\20230330_233819.jpg,2,#009A3B,72,255,154,#ACD2EA,102,68,234,g,#00ff00
1367,bulb6500_dark00\20230330_233934.jpg,2,#009A3B,72,255,154,#A3CDE5,101,73,229,g,#00ff00
1368,bulb6500_dark00\20230330_234401.jpg,2,#009A3B,72,255,154,#AAD2E8,101,68,232,g,#00ff00
1369,bulb6500_dark00\20230330_234426.jpg,2,#009A3D,72,255,154,#A8D2EB,101,73,235,g,#00ff00
1370,bulb6500_dark00\20230330_235730.jpg,1,#009A3F,72,255,154,#A3CCE8,102,76,232,g,#00ff00
1371,bulb6500_dark00\20230330_233541.jpg,3,#009B3D,72,255,155,#ADD1E8,102,65,232,g,#00ff00
1372,bulb6500_dark00\20230330_233627.jpg,2,#009B3C,72,255,155,#A7D1E8,101,71,232,g,#00ff00
1373,bulb6500_dark00\20230330_233749.jpg,3,#009B3C,72,255,155,#ABD3EA,101,69,234,g,#00ff00
1374,bulb6500_dark00\20230330_233353.jpg,3,#009C3C,72,255,156,#ADD2EA,102,66,234,g,#00ff00
1375,bulb6500_dark00\20230330_234241.jpg,1,#009C3D,72,255,156,#ADD1E8,102,65,232,g,#00ff00
1376,bulb6500_dark00\20230330_234415.jpg,1,#009C3C,72,255,156,#ABD1E8,101,67,232,g,#00ff00
1377,bulb6500_dark00\20230330_235802.jpg,1,#009C3E,72,255,156,#ACCEE4,102,63,228,g,#00ff00
1378,bulb6500_dark00\20230330_233330.jpg,1,#009D40,72,255,157,#A4CEE4,100,72,228,g,#00ff00
1379,bulb6500_dark00\20230330_234202.jpg,1,#009D3E,72,255,157,#A8D2E7,100,70,231,g,#00ff00
1380,bulb6500_dark00\20230330_234924.jpg,6,#009D3E,72,255,157,#A9D9F1,100,76,241,g,#00ff00
1381,bulb6500_dark00\20230330_235012.jpg,6,#009D3D,72,255,157,#B0D8F0,101,68,240,g,#00ff00
1382,bulb6500_dark00\20230330_235325.jpg,4,#009D40,72,255,157,#A9D3EA,101,71,234,g,#00ff00
1383,bulb6500_dark00\20230330_233031.jpg,1,#009E41,72,255,158,#A9D0E8,101,69,232,g,#00ff00
1384,bulb6500_dark00\20230330_233034.jpg,1,#009E41,72,255,158,#AAD3EA,101,70,234,g,#00ff00
1385,bulb6500_dark00\20230330_233323.jpg,1,#009E40,72,255,158,#A7D1E8,101,71,232,g,#00ff00
1386,bulb6500_dark00\20230330_233635.jpg,1,#009E40,72,255,158,#A8D4EA,100,72,234,g,#00ff00
1387,bulb6500_dark00\20230330_233812.jpg,1,#009E40,72,255,158,#A2C9DF,101,70,223,g,#00ff00
1388,bulb6500_dark00\20230330_233914.jpg,1,#009E41,72,255,158,#AFD2E9,102,63,233,g,#00ff00
1389,bulb6500_dark00\20230330_233916.jpg,1,#009E41,72,255,158,#ABD3EA,101,69,234,g,#00ff00
1390,bulb6500_dark00\20230330_234000.jpg,1,#009E41,72,255,158,#ABD3E9,101,68,233,g,#00ff00
1391,bulb6500_dark00\20230330_234252.jpg,1,#009E41,72,255,158,#A5D3E9,100,74,233,g,#00ff00
1392,bulb6500_dark00\20230330_235055.jpg,6,#009E3D,72,255,158,#ADD9F3,101,73,243,g,#00ff00
1393,bulb6500_dark00\20230330_234953.jpg,6,#009F40,72,255,159,#ADD9F2,101,73,242,g,#00ff00
1394,bulb6500_dark00\20230330_235348.jpg,4,#009F42,72,255,159,#B3D8EF,102,64,239,g,#00ff00
1395,bulb6500_dark00\20230330_234836.jpg,4,#00A03E,72,255,160,#AFD9EF,100,68,239,g,#00ff00
1396,bulb6500_dark00\20230330_235110.jpg,4,#00A03F,72,255,160,#ABD9F0,100,73,240,g,#00ff00
1397,bulb6500_dark00\20230330_235134.jpg,4,#00A03F,72,255,160,#ABD9F1,100,74,241,g,#00ff00
1398,bulb6500_dark00\20230330_235327.jpg,4,#00A03F,72,255,160,#AED8EF,101,69,239,g,#00ff00
1399,bulb6500_dark00\20230330_235224.jpg,3,#00A23F,72,255,162,#B5D7EF,102,62,239,g,#00ff00
1400,bulb6500_dark00\20230330_235301.jpg,2,#00A242,72,255,162,#ACD8F1,101,73,241,g,#00ff00
1401,bulb6500_dark00\20230330_235325.jpg,3,#00A240,72,255,162,#A9D3EA,101,71,234,g,#00ff00
1402,bulb6500_dark00\20230330_235153.jpg,2,#00A440,72,255,164,#AFD8F1,101,70,241,g,#00ff00
1403,bulb6500_dark00\20230330_235348.jpg,3,#00A441,72,255,164,#B3D8EF,102,64,239,g,#00ff00
1404,bulb6500_dark00\20230330_235244.jpg,1,#00A543,72,255,165,#B0D6ED,101,66,237,g,#00ff00
1405,bulb6500_dark00\20230330_234901.jpg,1,#00A643,72,255,166,#B0D8F0,101,68,240,g,#00ff00
1406,bulb6500_dark00\20230330_235045.jpg,1,#00A644,72,255,166,#B3D8ED,101,62,237,g,#00ff00
1407,bulb6500_dark00\20230330_234942.jpg,1,#00A744,72,255,167,#B2D8EE,101,64,238,g,#00ff00
1408,bulb6500_dark00\20230330_235057.jpg,1,#00A744,72,255,167,#ADD8EE,100,70,238,g,#00ff00
1409,bulb6500_dark00\20230330_235155.jpg,1,#00A744,72,255,167,#AED8EF,101,69,239,g,#00ff00
1410,bulb6500_dark00\20230330_235203.jpg,1,#00A745,72,255,167,#ABD9F0,100,73,240,g,#00ff00
1411,bulb6500_dark00\20230330_235259.jpg,1,#00A745,72,255,167,#ADD9EE,100,70,238,g,#00ff00
1412,bulb6500_dark00\20230330_233707.jpg,1,#009D42,73,255,157,#A6CDE5,101,70,229,g,#00ff00
1413,bulb6500_dark00\20230330_233934.jpg,1,#009D43,73,255,157,#A3CDE5,101,73,229,g,#00ff00
1414,bulb6500_dark00\20230330_234142.jpg,1,#009D43,73,255,157,#9EC6DC,101,72,220,g,#00ff00
1415,bulb6500_dark00\20230330_234303.jpg,1,#009D43,73,255,157,#ABD2E9,101,68,233,g,#00ff00
1416,bulb6500_dark00\20230330_233443.jpg,1,#009E43,73,255,158,#ADD1E8,102,65,232,g,#00ff00
1417,bulb6500_dark00\20230330_233527.jpg,1,#009E44,73,255,158,#AED2EA,102,65,234,g,#00ff00
1418,bulb6500_dark00\20230330_233613.jpg,1,#009E42,73,255,158,#A7D3E9,100,72,233,g,#00ff00
1419,bulb6500_dark00\20230330_233633.jpg,1,#009E42,73,255,158,#A8D3E9,100,71,233,g,#00ff00
1420,bulb6500_dark00\20230330_233700.jpg,1,#009E43,73,255,158,#A9D3EA,101,71,234,g,#00ff00
1421,bulb6500_dark00\20230330_233725.jpg,1,#009E44,73,255,158,#A6D3EA,100,74,234,g,#00ff00
1422,bulb6500_dark00\20230330_233754.jpg,1,#009E42,73,255,158,#ABD2E9,101,68,233,g,#00ff00
1423,bulb6500_dark00\20230330_233819.jpg,1,#009E46,73,255,158,#ACD2EA,102,68,234,g,#00ff00
1424,bulb6500_dark00\20230330_234305.jpg,1,#009E43,73,255,158,#A9D2EA,101,71,234,g,#00ff00
1425,bulb6500_dark00\20230330_235301.jpg,4,#009F44,73,255,159,#ACD8F1,101,73,241,g,#00ff00
1426,bulb6500_dark00\20230330_235051.jpg,1,#00A746,73,255,167,#ADD8F0,101,71,240,g,#00ff00
1427,bulb6500_dark00\20230330_235248.jpg,1,#00A747,73,255,167,#AFD8EF,101,68,239,g,#00ff00
1428,bulb6500_dark00\20230330_235153.jpg,1,#00A84B,73,255,168,#AFD8F1,101,70,241,g,#00ff00
1429,bulb6500_dark00\20230330_234243.jpg,9,#88AFBD,98,72,189,#AACBE1,102,62,225,w,#ffffff
1430,bulb6500_dark00\20230330_235802.jpg,7,#87AEBD,98,73,189,#ACCEE4,102,63,228,w,#ffffff
1431,bulb6500_dark00\20230330_233000.jpg,9,#89B2C2,98,75,194,#ADD2E9,102,66,233,w,#ffffff
1432,bulb6500_dark00\20230330_234926.jpg,8,#8CB6C6,98,75,198,#B3D8EE,101,63,238,w,#ffffff
1433,bulb6500_dark00\20230330_233709.jpg,8,#87B0C0,98,76,192,#ABCDE3,102,63,227,w,#ffffff
1434,bulb6500_dark00\20230330_235725.jpg,8,#80AABA,98,80,186,#A6CCE7,102,72,231,w,#ffffff
1435,bulb6500_dark00\20230330_233754.jpg,8,#84B0C0,98,80,192,#ABD2E9,101,68,233,w,#ffffff
1436,bulb6500_dark00\20230330_233635.jpg,6,#8BB9CB,98,80,203,#A8D4EA,100,72,234,w,#ffffff
1437,bulb6500_dark00\20230330_233810.jpg,9,#84B2C2,98,81,194,#A7D1E7,100,71,231,w,#ffffff
1438,bulb6500_dark00\20230330_233111.jpg,9,#85B2C3,98,81,195,#ABD3EA,101,69,234,w,#ffffff
1439,bulb6500_dark00\20230330_233345.jpg,8,#82B0C0,98,82,192,#A4CCE4,101,72,228,w,#ffffff
1440,bulb6500_dark00\20230330_233627.jpg,9,#84B2C3,98,82,195,#A7D1E8,101,71,232,w,#ffffff
1441,bulb6500_dark00\20230330_233613.jpg,8,#82B1C1,98,83,193,#A7D3E9,100,72,233,w,#ffffff
1442,bulb6500_dark00\20230330_233730.jpg,7,#83B1C2,98,83,194,#A2CAE1,101,71,225,w,#ffffff
1443,bulb6500_dark00\20230330_233838.jpg,8,#83B1C2,98,83,194,#AAD3EB,101,71,235,w,#ffffff
1444,bulb6500_dark00\20230330_233910.jpg,9,#82B1C2,98,84,194,#A6D0E7,101,72,231,w,#ffffff
1445,bulb6500_dark00\20230330_232951.jpg,8,#83B2C3,98,84,195,#A9D4EB,100,72,235,w,#ffffff
1446,bulb6500_dark00\20230330_233728.jpg,8,#80B0C0,98,85,192,#A4D0E5,100,72,229,w,#ffffff
1447,bulb6500_dark00\20230330_234136.jpg,9,#81B1C1,98,85,193,#A6D3E9,100,73,233,w,#ffffff
1448,bulb6500_dark00\20230330_233114.jpg,8,#81B1C2,98,85,194,#A8D4EB,100,73,235,w,#ffffff
1449,bulb6500_dark00\20230330_234307.jpg,8,#81B0C2,98,85,194,#A9D2EA,101,71,234,w,#ffffff
1450,bulb6500_dark00\20230330_233522.jpg,9,#82B1C3,98,85,195,#A8D4EA,100,72,234,w,#ffffff
1451,bulb6500_dark00\20230330_233003.jpg,7,#83B2C4,98,85,196,#9FCAE0,100,74,224,w,#ffffff
1452,bulb6500_dark00\20230330_234307.jpg,7,#83B2C4,98,85,196,#A9D2EA,101,71,234,w,#ffffff
1453,bulb6500_dark00\20230330_233508.jpg,7,#83B3C5,98,85,197,#A7D3EA,100,73,234,w,#ffffff
1454,bulb6500_dark00\20230330_233725.jpg,9,#82B2C4,98,86,196,#A6D3EA,100,74,234,w,#ffffff
1455,bulb6500_dark00\20230330_234305.jpg,7,#82B2C4,98,86,196,#A9D2EA,101,71,234,w,#ffffff
1456,bulb6500_dark00\20230330_233054.jpg,8,#7FAFC1,98,87,193,#A4D0E8,101,75,232,w,#ffffff
1457,bulb6500_dark00\20230330_235734.jpg,8,#7CACBD,98,88,189,#A3CEE8,101,76,232,w,#ffffff
1458,bulb6500_dark00\20230330_234327.jpg,8,#7FB0C3,98,89,195,#A5D2EB,101,76,235,w,#ffffff
1459,bulb6500_dark00\20230330_234332.jpg,8,#7FB0C3,98,89,195,#A6D2EA,101,74,234,w,#ffffff
1460,bulb6500_dark00\20230330_234224.jpg,9,#8AAFBE,99,70,190,#ACCDE3,102,62,227,w,#ffffff
1461,bulb6500_dark00\20230330_234449.jpg,9,#8BB0C0,99,70,192,#AED1E7,102,63,231,w,#ffffff
1462,bulb6500_dark00\20230330_233417.jpg,7,#8BB0C1,99,71,193,#AECFE6,102,62,230,w,#ffffff
1463,bulb6500_dark00\20230330_235329.jpg,8,#8EB4C5,99,71,197,#B3D8ED,101,62,237,w,#ffffff
1464,bulb6500_dark00\20230330_233954.jpg,7,#8AB0C0,99,72,192,#ACCDE2,102,61,226,w,#ffffff
1465,bulb6500_dark00\20230330_234449.jpg,7,#8BB1C2,99,72,194,#AED1E7,102,63,231,w,#ffffff
1466,bulb6500_dark00\20230330_233721.jpg,7,#8BB3C3,99,73,195,#AFD2E9,102,63,233,w,#ffffff
1467,bulb6500_dark00\20230330_234356.jpg,8,#87AEBE,99,74,190,#ABCFE7,102,66,231,w,#ffffff
1468,bulb6500_dark00\20230330_233328.jpg,9,#88AFC0,99,74,192,#A4C8DE,101,67,222,w,#ffffff
1469,bulb6500_dark00\20230330_233350.jpg,9,#88AFC0,99,74,192,#A6C7DE,102,64,222,w,#ffffff
1470,bulb6500_dark00\20230330_234421.jpg,9,#88AFC0,99,74,192,#AECFE7,103,63,231,w,#ffffff
1471,bulb6500_dark00\20230330_233547.jpg,9,#89B0C1,99,74,193,#A1C4DC,102,68,220,w,#ffffff
1472,bulb6500_dark00\20230330_235856.jpg,9,#83AABA,99,75,186,#AACAE2,103,63,226,w,#ffffff
1473,bulb6500_dark00\20230330_235856.jpg,7,#84AABB,99,75,187,#AACAE2,103,63,226,w,#ffffff
1474,bulb6500_dark00\20230330_235358.jpg,3,#98C3D7,99,75,215,#B0D8EF,101,67,239,w,#ffffff
1475,bulb6500_dark00\20230330_234417.jpg,8,#87AFC0,99,76,192,#AFD1E9,102,63,233,w,#ffffff
1476,bulb6500_dark00\20230330_233938.jpg,7,#88B1C2,99,76,194,#ADD2E9,102,66,233,w,#ffffff
1477,bulb6500_dark00\20230330_233350.jpg,7,#89B1C3,99,76,195,#A6C7DE,102,64,222,w,#ffffff
1478,bulb6500_dark00\20230330_233743.jpg,9,#89B2C3,99,76,195,#ADD1E9,102,66,233,w,#ffffff
1479,bulb6500_dark00\20230330_233931.jpg,7,#89B1C3,99,76,195,#AED0E7,102,63,231,w,#ffffff
1480,bulb6500_dark00\20230330_235053.jpg,7,#8CB6C8,99,76,200,#ADD4EA,101,66,234,w,#ffffff
1481,bulb6500_dark00\20230330_233022.jpg,3,#92BDD0,99,76,208,#A5CDE4,101,70,228,w,#ffffff
1482,bulb6500_dark00\20230330_235834.jpg,9,#82A9BA,99,77,186,#A7C9E3,103,67,227,w,#ffffff
1483,bulb6500_dark00\20230330_234451.jpg,8,#87AFC1,99,77,193,#AFD1E9,102,63,233,w,#ffffff
1484,bulb6500_dark00\20230330_233000.jpg,7,#89B2C4,99,77,196,#ADD2E9,102,66,233,w,#ffffff
1485,bulb6500_dark00\20230330_233548.jpg,6,#8BB6C7,99,77,199,#9EC4DB,101,71,219,w,#ffffff
1486,bulb6500_dark00\20230330_235400.jpg,9,#8CB6C9,99,77,201,#B0D6ED,101,66,237,w,#ffffff
1487,bulb6500_dark00\20230330_233938.jpg,6,#8DB8CA,99,77,202,#ADD2E9,102,66,233,w,#ffffff
1488,bulb6500_dark00\20230330_233629.jpg,6,#8EB8CB,99,77,203,#ACD2E9,101,67,233,w,#ffffff
1489,bulb6500_dark00\20230330_233709.jpg,3,#91BCD0,99,77,208,#ABCDE3,102,63,227,w,#ffffff
1490,bulb6500_dark00\20230330_235831.jpg,7,#7FA6B7,99,78,183,#A3C5DF,103,69,223,w,#ffffff
1491,bulb6500_dark00\20230330_233545.jpg,7,#87B1C3,99,78,195,#99BAD0,102,67,208,w,#ffffff
1492,bulb6500_dark00\20230330_234339.jpg,9,#87B1C3,99,78,195,#ABD2E9,101,68,233,w,#ffffff
1493,bulb6500_dark00\20230330_235800.jpg,3,#89B3C5,99,78,197,#A6C6E0,103,66,224,w,#ffffff
1494,bulb6500_dark00\20230330_235802.jpg,4,#8BB6C8,99,78,200,#ACCEE4,102,63,228,w,#ffffff
1495,bulb6500_dark00\20230330_234234.jpg,6,#8CB7CA,99,78,202,#ABD2E7,101,66,231,w,#ffffff
1496,bulb6500_dark00\20230330_235159.jpg,9,#8CB7CA,99,78,202,#B1D7EF,102,66,239,w,#ffffff
1497,bulb6500_dark00\20230330_234133.jpg,6,#8DB8CB,99,78,203,#ACD2E8,101,66,232,w,#ffffff
1498,bulb6500_dark00\20230330_234157.jpg,6,#8EB9CC,99,78,204,#ADD2E8,101,65,232,w,#ffffff
1499,bulb6500_dark00\20230330_233527.jpg,6,#8EB9CD,99,78,205,#AED2EA,102,65,234,w,#ffffff
1500,bulb6500_dark00\20230330_233026.jpg,9,#85B0C1,99,79,193,#ABD2EA,101,69,234,w,#ffffff
1501,bulb6500_dark00\20230330_234241.jpg,8,#85AFC1,99,79,193,#ADD1E8,102,65,232,w,#ffffff
1502,bulb6500_dark00\20230330_234245.jpg,8,#85B0C1,99,79,193,#ADD2EA,102,66,234,w,#ffffff
1503,bulb6500_dark00\20230330_233529.jpg,7,#87B2C4,99,79,196,#AED2E9,102,65,233,w,#ffffff
1504,bulb6500_dark00\20230330_235322.jpg,9,#8BB6C9,99,79,201,#B0D7EE,101,66,238,w,#ffffff
1505,bulb6500_dark00\20230330_234303.jpg,6,#8CB7CB,99,79,203,#ABD2E9,101,68,233,w,#ffffff
1506,bulb6500_dark00\20230330_235115.jpg,9,#8CB7CB,99,79,203,#B1D8F0,101,67,240,w,#ffffff
1507,bulb6500_dark00\20230330_233754.jpg,6,#8DB9CC,99,79,204,#ABD2E9,101,68,233,w,#ffffff
1508,bulb6500_dark00\20230330_233440.jpg,8,#86B1C3,99,80,195,#ACD2EA,102,68,234,w,#ffffff
1509,bulb6500_dark00\20230330_233332.jpg,7,#87B2C5,99,80,197,#A5CDE5,101,71,229,w,#ffffff
1510,bulb6500_dark00\20230330_234206.jpg,7,#87B2C5,99,80,197,#ADD1EA,102,66,234,w,#ffffff
1511,bulb6500_dark00\20230330_235856.jpg,4,#89B4C8,99,80,200,#AACAE2,103,63,226,w,#ffffff
1512,bulb6500_dark00\20230330_233728.jpg,6,#8AB7C9,99,80,201,#A4D0E5,100,72,229,w,#ffffff
1513,bulb6500_dark00\20230330_235136.jpg,7,#8BB7CB,99,80,203,#B0D8EF,101,67,239,w,#ffffff
1514,bulb6500_dark00\20230330_234206.jpg,8,#85B0C3,99,81,195,#ADD1EA,102,66,234,w,#ffffff
1515,bulb6500_dark00\20230330_233707.jpg,7,#86B2C4,99,81,196,#A6CDE5,101,70,229,w,#ffffff
1516,bulb6500_dark00\20230330_233310.jpg,6,#8BB9CC,99,81,204,#A9D3EA,101,71,234,w,#ffffff
1517,bulb6500_dark00\20230330_234000.jpg,4,#8CB9CD,99,81,205,#ABD3E9,101,68,233,w,#ffffff
1518,bulb6500_dark00\20230330_234227.jpg,4,#8CB9CD,99,81,205,#A9D2E9,101,70,233,w,#ffffff
1519,bulb6500_dark00\20230330_235259.jpg,6,#90BED3,99,81,211,#ADD9EE,100,70,238,w,#ffffff
1520,bulb6500_dark00\20230330_235831.jpg,6,#83AEC1,99,82,193,#A3C5DF,103,69,223,w,#ffffff
1521,bulb6500_dark00\20230330_234142.jpg,7,#84B1C3,99,82,195,#9EC6DC,101,72,220,w,#ffffff
1522,bulb6500_dark00\20230330_233205.jpg,7,#86B2C5,99,82,197,#ACD2EB,102,68,235,w,#ffffff
1523,bulb6500_dark00\20230330_234250.jpg,7,#86B2C5,99,82,197,#AAD2E9,101,69,233,w,#ffffff
1524,bulb6500_dark00\20230330_233836.jpg,7,#86B2C6,99,82,198,#A8CFE8,102,70,232,w,#ffffff
1525,bulb6500_dark00\20230330_235119.jpg,8,#89B6CA,99,82,202,#B1D8F0,101,67,240,w,#ffffff
1526,bulb6500_dark00\20230330_233323.jpg,6,#8AB8CB,99,82,203,#A7D1E8,101,71,232,w,#ffffff
1527,bulb6500_dark00\20230330_235248.jpg,9,#8AB7CB,99,82,203,#AFD8EF,101,68,239,w,#ffffff
1528,bulb6500_dark00\20230330_233024.jpg,8,#83AFC2,99,83,194,#A8D2EA,101,72,234,w,#ffffff
1529,bulb6500_dark00\20230330_233138.jpg,9,#85B2C5,99,83,197,#A5CFE7,101,73,231,w,#ffffff
1530,bulb6500_dark00\20230330_233438.jpg,9,#85B2C5,99,83,197,#ABD2EB,102,69,235,w,#ffffff
1531,bulb6500_dark00\20230330_233821.jpg,7,#85B2C5,99,83,197,#ABD3EA,101,69,234,w,#ffffff
1532,bulb6500_dark00\20230330_235637.jpg,2,#86B3C7,99,83,199,#A4C6E2,104,70,226,w,#ffffff
1533,bulb6500_dark00\20230330_235005.jpg,7,#89B7CB,99,83,203,#B0D8EF,101,67,239,w,#ffffff
1534,bulb6500_dark00\20230330_233940.jpg,6,#8AB9CD,99,83,205,#A8D3E9,100,71,233,w,#ffffff
1535,bulb6500_dark00\20230330_233842.jpg,8,#82AFC2,99,84,194,#A7D0E9,101,72,233,w,#ffffff
1536,bulb6500_dark00\20230330_233438.jpg,8,#83B0C3,99,84,195,#ABD2EB,102,69,235,w,#ffffff
1537,bulb6500_dark00\20230330_233158.jpg,7,#85B2C6,99,84,198,#AAD3EA,101,70,234,w,#ffffff
1538,bulb6500_dark00\20230330_233200.jpg,7,#85B3C6,99,84,198,#A9D3EA,101,71,234,w,#ffffff
1539,bulb6500_dark00\20230330_235327.jpg,8,#86B5C8,99,84,200,#AED8EF,101,69,239,w,#ffffff
1540,bulb6500_dark00\20230330_235325.jpg,7,#88B6CB,99,84,203,#A9D3EA,101,71,234,w,#ffffff
1541,bulb6500_dark00\20230330_235732.jpg,3,#88B6CB,99,84,203,#A0CAE3,101,75,227,w,#ffffff
1542,bulb6500_dark00\20230330_234852.jpg,7,#89B7CC,99,84,204,#AED8EF,101,69,239,w,#ffffff
1543,bulb6500_dark00\20230330_235327.jpg,7,#89B8CC,99,84,204,#AED8EF,101,69,239,w,#ffffff
1544,bulb6500_dark00\20230330_233910.jpg,6,#8AB9CE,99,84,206,#A6D0E7,101,72,231,w,#ffffff
1545,bulb6500_dark00\20230330_234919.jpg,7,#8AB9CE,99,84,206,#ADD9F0,100,71,240,w,#ffffff
1546,bulb6500_dark00\20230330_235845.jpg,8,#79A4B5,99,85,181,#A2C6DF,102,70,223,w,#ffffff
1547,bulb6500_dark00\20230330_233300.jpg,8,#83B0C4,99,85,196,#ABD3EA,101,69,234,w,#ffffff
1548,bulb6500_dark00\20230330_233519.jpg,9,#83B1C5,99,85,197,#A4CFE8,101,75,232,w,#ffffff
1549,bulb6500_dark00\20230330_233934.jpg,7,#83B2C5,99,85,197,#A3CDE5,101,73,229,w,#ffffff
1550,bulb6500_dark00\20230330_233138.jpg,7,#85B3C7,99,85,199,#A5CFE7,101,73,231,w,#ffffff
1551,bulb6500_dark00\20230330_235649.jpg,9,#80AEC1,99,86,193,#A8CFEA,102,72,234,w,#ffffff
1552,bulb6500_dark00\20230330_235732.jpg,6,#81B0C3,99,86,195,#A0CAE3,101,75,227,w,#ffffff
1553,bulb6500_dark00\20230330_233842.jpg,7,#84B2C7,99,86,199,#A7D0E9,101,72,233,w,#ffffff
1554,bulb6500_dark00\20230330_234854.jpg,7,#87B7CC,99,86,204,#AED9EF,100,69,239,w,#ffffff
1555,bulb6500_dark00\20230330_235303.jpg,7,#87B7CC,99,86,204,#A7D2E9,100,72,233,w,#ffffff
1556,bulb6500_dark00\20230330_235015.jpg,9,#89B9CF,99,86,207,#ACD9F1,100,73,241,w,#ffffff
1557,bulb6500_dark00\20230330_235854.jpg,8,#77A3B5,99,87,181,#A1C5DF,103,71,223,w,#ffffff
1558,bulb6500_dark00\20230330_235645.jpg,9,#7AA5B9,99,87,185,#A0C6E3,103,75,227,w,#ffffff
1559,bulb6500_dark00\20230330_235730.jpg,9,#7DABBE,99,87,190,#A3CCE8,102,76,232,w,#ffffff
1560,bulb6500_dark00\20230330_235827.jpg,4,#7DABBE,99,87,190,#A0C1DC,104,70,220,w,#ffffff
1561,bulb6500_dark00\20230330_233956.jpg,9,#82B2C5,99,87,197,#A7D4EB,100,74,235,w,#ffffff
1562,bulb6500_dark00\20230330_234327.jpg,9,#82B2C5,99,87,197,#A5D2EB,101,76,235,w,#ffffff
1563,bulb6500_dark00\20230330_235134.jpg,8,#85B5CA,99,87,202,#ABD9F1,100,74,241,w,#ffffff
1564,bulb6500_dark00\20230330_235051.jpg,8,#86B6CB,99,87,203,#ADD8F0,101,71,240,w,#ffffff
1565,bulb6500_dark00\20230330_235320.jpg,7,#88B8CE,99,87,206,#ACD8F0,101,72,240,w,#ffffff
1566,bulb6500_dark00\20230330_235301.jpg,8,#85B5CB,99,88,203,#ACD8F1,101,73,241,w,#ffffff
1567,bulb6500_dark00\20230330_234953.jpg,8,#86B7CD,99,88,205,#ADD9F2,101,73,242,w,#ffffff
1568,bulb6500_dark00\20230330_234426.jpg,8,#7FAFC3,99,89,195,#A8D2EB,101,73,235,w,#ffffff
1569,bulb6500_dark00\20230330_235220.jpg,7,#86B9CF,99,90,207,#ACD9F0,100,72,240,w,#ffffff
1570,bulb6500_dark00\20230330_235804.jpg,6,#7EAEC4,99,91,196,#9DC6E2,102,78,226,w,#ffffff
1571,bulb6500_dark00\20230330_235710.jpg,2,#7FB0C6,99,91,198,#97C2E1,103,84,225,w,#ffffff
1572,bulb6500_dark00\20230330_234159.jpg,7,#80B2C7,99,91,199,#A5D3EB,100,76,235,w,#ffffff
1573,bulb6500_dark00\20230330_235642.jpg,8,#75A3B7,99,92,183,#9BC5E3,103,81,227,w,#ffffff
1574,bulb6500_dark00\20230330_235700.jpg,7,#77A6BA,99,92,186,#9EC6E2,102,77,226,w,#ffffff
1575,bulb6500_dark00\20230330_235804.jpg,9,#77A6BA,99,92,186,#9DC6E2,102,78,226,w,#ffffff
1576,bulb6500_dark00\20230330_235700.jpg,8,#74A3B7,99,93,183,#9EC6E2,102,77,226,w,#ffffff
1577,bulb6500_dark00\20230330_235804.jpg,4,#7EB0C6,99,93,198,#9DC6E2,102,78,226,w,#ffffff
1578,bulb6500_dark00\20230330_234359.jpg,8,#7CAFC5,99,94,197,#A1D1EC,101,81,236,w,#ffffff
1579,bulb6500_dark00\20230330_234359.jpg,7,#7EB2C9,99,95,201,#A1D1EC,101,81,236,w,#ffffff
1580,bulb6500_dark00\20230330_234924.jpg,8,#81B6CE,99,95,206,#A9D9F1,100,76,241,w,#ffffff
1581,bulb6500_dark00\20230330_235710.jpg,7,#73A3B8,99,96,184,#97C2E1,103,84,225,w,#ffffff
1582,bulb6500_dark00\20230330_235823.jpg,7,#7AAEC4,99,96,196,#A2CFEB,101,79,235,w,#ffffff
1583,bulb6500_dark00\20230330_235723.jpg,9,#72A3B9,99,98,185,#97C5E3,102,85,227,w,#ffffff
1584,bulb6500_dark00\20230330_235723.jpg,8,#70A2B8,99,100,184,#97C5E3,102,85,227,w,#ffffff
1585,bulb6500_dark00\20230330_235239.jpg,7,#90B5C8,100,71,200,#B3D5EC,102,62,236,w,#ffffff
1586,bulb6500_dark00\20230330_233732.jpg,6,#92B8CA,100,71,202,#B3D1E8,103,58,232,w,#ffffff
1587,bulb6500_dark00\20230330_234312.jpg,7,#8AAFC1,100,73,193,#B0CFE6,103,60,230,w,#ffffff
1588,bulb6500_dark00\20230330_233119.jpg,3,#95BDD1,100,73,209,#B2D1E8,103,59,232,w,#ffffff
1589,bulb6500_dark00\20230330_235224.jpg,8,#8FB6CA,100,74,202,#B5D7EF,102,62,239,w,#ffffff
1590,bulb6500_dark00\20230330_235224.jpg,9,#90B7CB,100,74,203,#B5D7EF,102,62,239,w,#ffffff
1591,bulb6500_dark00\20230330_233609.jpg,3,#94BDD1,100,74,209,#ADD0E6,102,63,230,w,#ffffff
1592,bulb6500_dark00\20230330_233814.jpg,2,#94BCD1,100,74,209,#B3D1E6,102,57,230,w,#ffffff
1593,bulb6500_dark00\20230330_233958.jpg,2,#94BCD1,100,74,209,#B2D1E8,103,59,232,w,#ffffff
1594,bulb6500_dark00\20230330_234310.jpg,3,#94BDD1,100,74,209,#B0D1E7,102,61,231,w,#ffffff
